year,month,day,hour,minute,second,pulse,spo2
2025,1,7,3,42,44,106,92
2025,1,7,3,42,48,94,92
2025,1,7,3,42,52,94,93
2025,1,7,3,42,56,94,92
2025,1,7,3,43,0,104,91
2025,1,7,3,43,4,96,91
2025,1,7,3,43,8,93,91
2025,1,7,3,43,12,93,93
2025,1,7,3,43,16,97,92
2025,1,7,3,43,20,100,92
2025,1,7,3,43,24,99,92
2025,1,7,3,43,28,98,92
2025,1,7,3,43,32,99,93
2025,1,7,3,43,36,97,93
2025,1,7,3,43,40,97,93
2025,1,7,3,43,44,94,92
2025,1,7,3,43,48,94,92
2025,1,7,3,43,52,95,92
2025,1,7,3,43,56,96,92
2025,1,7,3,44,0,99,92
2025,1,7,3,44,4,98,92
2025,1,7,3,44,8,96,92
2025,1,7,3,44,12,95,93
2025,1,7,3,44,16,97,92
2025,1,7,3,44,20,96,92
2025,1,7,3,44,24,97,92
2025,1,7,3,44,28,96,92
2025,1,7,3,44,32,95,93
2025,1,7,3,44,36,95,92
2025,1,7,3,44,40,96,93
2025,1,7,3,44,44,97,92
2025,1,7,3,44,48,94,91
2025,1,7,3,44,52,98,93
2025,1,7,3,44,56,101,92
2025,1,7,3,45,0,96,91
2025,1,7,3,45,4,95,92
2025,1,7,3,45,8,96,93
2025,1,7,3,45,12,97,92
2025,1,7,3,45,16,96,93
2025,1,7,3,45,20,96,93
2025,1,7,3,45,24,99,92
2025,1,7,3,45,28,96,93
2025,1,7,3,45,32,102,92
2025,1,7,3,45,36,93,92
2025,1,7,3,45,40,84,92
2025,1,7,3,45,44,83,92
2025,1,7,3,45,48,86,93
2025,1,7,3,45,52,93,93
2025,1,7,3,45,56,96,93
2025,1,7,3,46,0,97,92
2025,1,7,3,46,4,96,92
2025,1,7,3,46,8,94,92
2025,1,7,3,46,12,94,93
2025,1,7,3,46,16,97,92
2025,1,7,3,46,20,94,92
2025,1,7,3,46,24,91,92
2025,1,7,3,46,28,93,93
2025,1,7,3,46,32,93,93
2025,1,7,3,46,36,98,93
2025,1,7,3,46,40,97,93
2025,1,7,3,46,44,100,93
2025,1,7,3,46,48,99,93
2025,1,7,3,46,52,99,93
2025,1,7,3,46,56,98,93
2025,1,7,3,47,0,99,93
2025,1,7,3,47,4,97,94
2025,1,7,3,47,8,95,93
2025,1,7,3,47,12,95,93
2025,1,7,3,47,16,99,93
2025,1,7,3,47,20,96,93
2025,1,7,3,47,24,95,93
2025,1,7,3,47,28,96,93
2025,1,7,3,47,32,99,93
2025,1,7,3,47,36,99,93
2025,1,7,3,47,40,101,93
2025,1,7,3,47,44,97,92
2025,1,7,3,47,48,95,93
2025,1,7,3,47,52,95,93
2025,1,7,3,47,56,96,93
2025,1,7,3,48,0,100,93
2025,1,7,3,48,4,96,93
2025,1,7,3,48,8,98,93
2025,1,7,3,48,12,100,94
2025,1,7,3,48,16,99,92
2025,1,7,3,48,20,96,93
2025,1,7,3,48,24,95,93
2025,1,7,3,48,28,95,93
2025,1,7,3,48,32,95,93
2025,1,7,3,48,36,100,93
2025,1,7,3,48,40,98,92
2025,1,7,3,48,44,97,93
2025,1,7,3,48,48,96,93
2025,1,7,3,48,52,96,93
2025,1,7,3,48,56,97,93
2025,1,7,3,49,0,97,92
2025,1,7,3,49,4,95,93
2025,1,7,3,49,8,95,93
2025,1,7,3,49,12,95,93
2025,1,7,3,49,16,96,93
2025,1,7,3,49,20,97,93
2025,1,7,3,49,24,97,93
2025,1,7,3,49,28,97,93
2025,1,7,3,49,32,96,93
2025,1,7,3,49,36,96,93
2025,1,7,3,49,40,96,93
2025,1,7,3,49,44,97,93
2025,1,7,3,49,48,99,93
2025,1,7,3,49,52,97,92
2025,1,7,3,49,56,97,93
2025,1,7,3,50,0,98,93
2025,1,7,3,50,4,98,93
2025,1,7,3,50,8,99,93
2025,1,7,3,50,12,98,93
2025,1,7,3,50,16,105,93
2025,1,7,3,50,20,105,94
2025,1,7,3,50,24,104,93
2025,1,7,3,50,28,102,93
2025,1,7,3,50,32,102,93
2025,1,7,3,50,36,103,93
2025,1,7,3,50,40,94,92
2025,1,7,3,50,44,93,92
2025,1,7,3,50,48,93,93
2025,1,7,3,50,52,93,92
2025,1,7,3,50,56,96,93
2025,1,7,3,51,0,93,92
2025,1,7,3,51,4,96,93
2025,1,7,3,51,8,99,92
2025,1,7,3,51,12,94,91
2025,1,7,3,51,16,96,91
2025,1,7,3,51,20,96,92
2025,1,7,3,51,24,95,91
2025,1,7,3,51,28,95,92
2025,1,7,3,51,32,95,92
2025,1,7,3,51,36,99,92
2025,1,7,3,51,40,95,92
2025,1,7,3,51,44,92,93
2025,1,7,3,51,48,91,94
2025,1,7,3,51,52,96,93
2025,1,7,3,51,56,93,92
2025,1,7,3,52,0,91,92
2025,1,7,3,52,4,91,93
2025,1,7,3,52,8,91,92
2025,1,7,3,52,12,93,92
2025,1,7,3,52,16,93,92
2025,1,7,3,52,20,92,92
2025,1,7,3,52,24,93,91
2025,1,7,3,52,28,94,91
2025,1,7,3,52,32,90,92
2025,1,7,3,52,36,90,93
2025,1,7,3,52,40,89,93
2025,1,7,3,52,44,94,92
2025,1,7,3,52,48,93,92
2025,1,7,3,52,52,93,92
2025,1,7,3,52,56,97,91
2025,1,7,3,53,0,100,93
2025,1,7,3,53,4,103,93
2025,1,7,3,53,8,99,93
2025,1,7,3,53,12,96,93
2025,1,7,3,53,16,97,92
2025,1,7,3,53,20,97,92
2025,1,7,3,53,24,96,92
2025,1,7,3,53,28,96,92
2025,1,7,3,53,32,96,92
2025,1,7,3,53,36,101,92
2025,1,7,3,53,40,100,93
2025,1,7,3,53,44,100,92
2025,1,7,3,53,48,108,92
2025,1,7,3,53,52,104,94
2025,1,7,3,53,56,98,94
2025,1,7,3,54,0,96,93
2025,1,7,3,54,4,96,94
2025,1,7,3,54,8,95,93
2025,1,7,3,54,12,97,94
2025,1,7,3,54,16,96,94
2025,1,7,3,54,20,96,93
2025,1,7,3,54,24,97,93
2025,1,7,3,54,28,98,93
2025,1,7,3,54,32,96,94
2025,1,7,3,54,36,95,93
2025,1,7,3,54,40,94,92
2025,1,7,3,54,44,97,92
2025,1,7,3,54,48,95,93
2025,1,7,3,54,52,93,92
2025,1,7,3,54,56,97,93
2025,1,7,3,55,0,97,93
2025,1,7,3,55,4,98,93
2025,1,7,3,55,8,98,93
2025,1,7,3,55,12,98,93
2025,1,7,3,55,16,96,92
2025,1,7,3,55,20,98,93
2025,1,7,3,55,24,97,92
2025,1,7,3,55,28,98,92
2025,1,7,3,55,32,96,93
2025,1,7,3,55,36,99,92
2025,1,7,3,55,40,96,93
2025,1,7,3,55,44,97,93
2025,1,7,3,55,48,98,92
2025,1,7,3,55,52,101,91
2025,1,7,3,55,56,103,92
2025,1,7,3,56,0,101,92
2025,1,7,3,56,4,99,93
2025,1,7,3,56,8,98,93
2025,1,7,3,56,12,98,92
2025,1,7,3,56,16,103,92
2025,1,7,3,56,20,106,92
2025,1,7,3,56,24,104,93
2025,1,7,3,56,28,99,93
2025,1,7,3,56,32,95,93
2025,1,7,3,56,36,94,93
2025,1,7,3,56,40,92,93
2025,1,7,3,56,44,94,93
2025,1,7,3,56,48,97,93
2025,1,7,3,56,52,98,93
2025,1,7,3,56,56,100,93
2025,1,7,3,57,0,98,92
2025,1,7,3,57,4,98,92
2025,1,7,3,57,8,97,93
2025,1,7,3,57,12,97,92
2025,1,7,3,57,16,98,92
2025,1,7,3,57,20,96,92
2025,1,7,3,57,24,93,92
2025,1,7,3,57,28,96,93
2025,1,7,3,57,32,96,93
2025,1,7,3,57,36,103,92
2025,1,7,3,57,40,104,92
2025,1,7,3,57,44,100,92
2025,1,7,3,57,48,101,92
2025,1,7,3,57,52,98,92
2025,1,7,3,57,56,97,92
2025,1,7,3,58,0,102,92
2025,1,7,3,58,4,101,92
2025,1,7,3,58,8,102,93
2025,1,7,3,58,12,98,92
2025,1,7,3,58,16,98,92
2025,1,7,3,58,20,102,93
2025,1,7,3,58,24,102,93
2025,1,7,3,58,28,98,94
2025,1,7,3,58,32,97,94
2025,1,7,3,58,36,97,93
2025,1,7,3,58,40,98,94
2025,1,7,3,58,44,99,95
2025,1,7,3,58,48,99,95
2025,1,7,3,58,52,99,95
2025,1,7,3,58,56,103,94
2025,1,7,3,59,0,101,93
2025,1,7,3,59,4,99,94
2025,1,7,3,59,8,99,94
2025,1,7,3,59,12,100,94
2025,1,7,3,59,16,98,93
2025,1,7,3,59,20,96,93
2025,1,7,3,59,24,96,94
2025,1,7,3,59,28,100,94
2025,1,7,3,59,32,95,93
2025,1,7,3,59,36,94,93
2025,1,7,3,59,40,92,94
2025,1,7,3,59,44,92,93
2025,1,7,3,59,48,95,93
2025,1,7,3,59,52,95,93
2025,1,7,3,59,56,95,93
2025,1,7,4,0,0,99,93
2025,1,7,4,0,4,101,92
2025,1,7,4,0,8,99,92
2025,1,7,4,0,12,97,92
2025,1,7,4,0,16,94,93
2025,1,7,4,0,20,94,93
2025,1,7,4,0,24,97,92
2025,1,7,4,0,28,97,92
2025,1,7,4,0,32,95,92
2025,1,7,4,0,36,95,93
2025,1,7,4,0,40,95,93
2025,1,7,4,0,44,96,93
2025,1,7,4,0,48,97,93
2025,1,7,4,0,52,96,93
2025,1,7,4,0,56,100,94
2025,1,7,4,1,0,97,93
2025,1,7,4,1,4,99,93
2025,1,7,4,1,8,100,94
2025,1,7,4,1,12,102,93
2025,1,7,4,1,16,103,94
2025,1,7,4,1,20,105,94
2025,1,7,4,1,24,103,93
2025,1,7,4,1,28,105,93
2025,1,7,4,1,32,106,94
2025,1,7,4,1,36,102,93
2025,1,7,4,1,40,103,93
2025,1,7,4,1,44,96,93
2025,1,7,4,1,48,96,93
2025,1,7,4,1,52,99,93
2025,1,7,4,1,56,96,92
2025,1,7,4,2,0,93,93
2025,1,7,4,2,4,93,93
2025,1,7,4,2,8,93,93
2025,1,7,4,2,12,99,93
2025,1,7,4,2,16,94,92
2025,1,7,4,2,20,94,92
2025,1,7,4,2,24,93,92
2025,1,7,4,2,28,92,92
2025,1,7,4,2,32,91,93
2025,1,7,4,2,36,98,92
2025,1,7,4,2,40,100,93
2025,1,7,4,2,44,98,93
2025,1,7,4,2,48,97,93
2025,1,7,4,2,52,96,93
2025,1,7,4,2,56,94,93
2025,1,7,4,3,0,95,93
2025,1,7,4,3,4,100,93
2025,1,7,4,3,8,101,92
2025,1,7,4,3,12,100,93
2025,1,7,4,3,16,98,94
2025,1,7,4,3,20,97,94
2025,1,7,4,3,24,98,94
2025,1,7,4,3,28,103,94
2025,1,7,4,3,32,100,93
2025,1,7,4,3,36,96,93
2025,1,7,4,3,40,93,94
2025,1,7,4,3,44,96,95
2025,1,7,4,3,48,101,94
2025,1,7,4,3,52,99,94
2025,1,7,4,3,56,96,93
2025,1,7,4,4,0,95,94
2025,1,7,4,4,4,96,94
2025,1,7,4,4,8,94,93
2025,1,7,4,4,12,99,93
2025,1,7,4,4,16,98,92
2025,1,7,4,4,20,95,93
2025,1,7,4,4,24,95,93
2025,1,7,4,4,28,96,94
2025,1,7,4,4,32,94,94
2025,1,7,4,4,36,94,94
2025,1,7,4,4,40,97,94
2025,1,7,4,4,44,97,93
2025,1,7,4,4,48,98,93
2025,1,7,4,4,52,100,93
2025,1,7,4,4,56,101,92
2025,1,7,4,5,0,98,92
2025,1,7,4,5,4,97,92
2025,1,7,4,5,8,95,93
2025,1,7,4,5,12,95,93
2025,1,7,4,5,16,94,92
2025,1,7,4,5,20,96,92
2025,1,7,4,5,24,94,92
2025,1,7,4,5,28,85,92
2025,1,7,4,5,32,85,92
2025,1,7,4,5,36,90,92
2025,1,7,4,5,40,90,92
2025,1,7,4,5,44,96,92
2025,1,7,4,5,48,98,92
2025,1,7,4,5,52,96,92
2025,1,7,4,5,56,96,92
2025,1,7,4,6,0,100,92
2025,1,7,4,6,4,101,92
2025,1,7,4,6,8,99,91
2025,1,7,4,6,12,97,92
2025,1,7,4,6,16,95,92
2025,1,7,4,6,20,94,92
2025,1,7,4,6,24,96,92
2025,1,7,4,6,28,95,92
2025,1,7,4,6,32,95,92
2025,1,7,4,6,36,99,91
2025,1,7,4,6,40,97,92
2025,1,7,4,6,44,97,92
2025,1,7,4,6,48,96,92
2025,1,7,4,6,52,100,92
2025,1,7,4,6,56,97,92
2025,1,7,4,7,0,95,92
2025,1,7,4,7,4,96,92
2025,1,7,4,7,8,93,91
2025,1,7,4,7,12,90,91
2025,1,7,4,7,16,89,92
2025,1,7,4,7,20,88,91
2025,1,7,4,7,24,92,91
2025,1,7,4,7,28,96,93
2025,1,7,4,7,32,99,94
2025,1,7,4,7,36,98,93
2025,1,7,4,7,40,99,93
2025,1,7,4,7,44,98,93
2025,1,7,4,7,48,97,93
2025,1,7,4,7,52,95,92
2025,1,7,4,7,56,96,93
2025,1,7,4,8,0,98,93
2025,1,7,4,8,4,87,93
2025,1,7,4,8,8,82,93
2025,1,7,4,8,12,80,93
2025,1,7,4,8,16,85,94
2025,1,7,4,8,20,94,93
2025,1,7,4,8,24,99,93
2025,1,7,4,8,28,100,91
2025,1,7,4,8,32,98,91
2025,1,7,4,8,36,95,93
2025,1,7,4,8,40,97,93
2025,1,7,4,8,44,97,92
2025,1,7,4,8,48,97,93
2025,1,7,4,8,52,99,92
2025,1,7,4,8,56,97,92
2025,1,7,4,9,0,94,92
2025,1,7,4,9,4,96,93
2025,1,7,4,9,8,98,92
2025,1,7,4,9,12,96,93
2025,1,7,4,9,16,96,93
2025,1,7,4,9,20,97,92
2025,1,7,4,9,24,96,92
2025,1,7,4,9,28,96,92
2025,1,7,4,9,32,95,93
2025,1,7,4,9,36,95,92
2025,1,7,4,9,40,95,93
2025,1,7,4,9,44,99,92
2025,1,7,4,9,48,99,93
2025,1,7,4,9,52,98,92
2025,1,7,4,9,56,97,92
2025,1,7,4,10,0,100,92
2025,1,7,4,10,4,97,92
2025,1,7,4,10,8,97,92
2025,1,7,4,10,12,95,92
2025,1,7,4,10,16,91,92
2025,1,7,4,10,20,95,92
2025,1,7,4,10,24,96,92
2025,1,7,4,10,28,95,92
2025,1,7,4,10,32,97,92
2025,1,7,4,10,36,96,92
2025,1,7,4,10,40,101,92
2025,1,7,4,10,44,99,92
2025,1,7,4,10,48,96,92
2025,1,7,4,10,52,95,92
2025,1,7,4,10,56,95,92
2025,1,7,4,11,0,94,92
2025,1,7,4,11,4,93,92
2025,1,7,4,11,8,96,92
2025,1,7,4,11,12,96,92
2025,1,7,4,11,16,92,92
2025,1,7,4,11,20,89,91
2025,1,7,4,11,24,86,91
2025,1,7,4,11,28,88,91
2025,1,7,4,11,32,94,91
2025,1,7,4,11,36,98,91
2025,1,7,4,11,40,100,91
2025,1,7,4,11,44,95,92
2025,1,7,4,11,48,94,92
2025,1,7,4,11,52,93,92
2025,1,7,4,11,56,93,92
2025,1,7,4,12,0,97,92
2025,1,7,4,12,4,95,92
2025,1,7,4,12,8,93,92
2025,1,7,4,12,12,91,92
2025,1,7,4,12,16,90,92
2025,1,7,4,12,20,93,92
2025,1,7,4,12,24,94,91
2025,1,7,4,12,28,96,91
2025,1,7,4,12,32,96,92
2025,1,7,4,12,36,99,92
2025,1,7,4,12,40,98,91
2025,1,7,4,12,44,96,91
2025,1,7,4,12,48,96,93
2025,1,7,4,12,52,93,93
2025,1,7,4,12,56,92,92
2025,1,7,4,13,0,95,92
2025,1,7,4,13,4,96,92
2025,1,7,4,13,8,95,92
2025,1,7,4,13,12,96,92
2025,1,7,4,13,16,92,92
2025,1,7,4,13,20,96,92
2025,1,7,4,13,24,96,92
2025,1,7,4,13,28,97,92
2025,1,7,4,13,32,96,92
2025,1,7,4,13,36,96,93
2025,1,7,4,13,40,97,92
2025,1,7,4,13,44,98,92
2025,1,7,4,13,48,99,92
2025,1,7,4,13,52,97,92
2025,1,7,4,13,56,102,92
2025,1,7,4,14,0,101,92
2025,1,7,4,14,4,99,92
2025,1,7,4,14,8,100,92
2025,1,7,4,14,12,98,92
2025,1,7,4,14,16,97,92
2025,1,7,4,14,20,96,92
2025,1,7,4,14,24,95,92
2025,1,7,4,14,28,95,92
2025,1,7,4,14,32,95,92
2025,1,7,4,14,36,96,91
2025,1,7,4,14,40,94,92
2025,1,7,4,14,44,98,92
2025,1,7,4,14,48,99,91
2025,1,7,4,14,52,101,91
2025,1,7,4,14,56,103,92
2025,1,7,4,15,0,104,92
2025,1,7,4,15,4,100,92
2025,1,7,4,15,8,98,92
2025,1,7,4,15,12,98,92
2025,1,7,4,15,16,95,92
2025,1,7,4,15,20,94,92
2025,1,7,4,15,24,94,92
2025,1,7,4,15,28,97,91
2025,1,7,4,15,32,97,91
2025,1,7,4,15,36,98,92
2025,1,7,4,15,40,96,92
2025,1,7,4,15,44,95,92
2025,1,7,4,15,48,95,92
2025,1,7,4,15,52,95,92
2025,1,7,4,15,56,94,92
2025,1,7,4,16,0,95,92
2025,1,7,4,16,4,94,92
2025,1,7,4,16,8,92,92
2025,1,7,4,16,12,96,91
2025,1,7,4,16,16,95,90
2025,1,7,4,16,20,96,91
2025,1,7,4,16,24,96,91
2025,1,7,4,16,28,95,91
2025,1,7,4,16,32,94,91
2025,1,7,4,16,36,96,91
2025,1,7,4,16,40,94,92
2025,1,7,4,16,44,97,91
2025,1,7,4,16,48,95,92
2025,1,7,4,16,52,97,92
2025,1,7,4,16,56,95,91
2025,1,7,4,17,0,95,92
2025,1,7,4,17,4,95,92
2025,1,7,4,17,8,97,92
2025,1,7,4,17,12,96,91
2025,1,7,4,17,16,100,92
2025,1,7,4,17,20,93,91
2025,1,7,4,17,24,96,92
2025,1,7,4,17,28,98,92
2025,1,7,4,17,32,97,93
2025,1,7,4,17,36,98,92
2025,1,7,4,17,40,98,92
2025,1,7,4,17,44,100,92
2025,1,7,4,17,48,99,91
2025,1,7,4,17,52,93,91
2025,1,7,4,17,56,90,91
2025,1,7,4,18,0,89,93
2025,1,7,4,18,4,88,94
2025,1,7,4,18,8,94,94
2025,1,7,4,18,12,101,94
2025,1,7,4,18,16,101,93
2025,1,7,4,18,20,98,93
2025,1,7,4,18,24,98,94
2025,1,7,4,18,28,98,93
2025,1,7,4,18,32,98,92
2025,1,7,4,18,36,100,92
2025,1,7,4,18,40,97,93
2025,1,7,4,18,44,95,94
2025,1,7,4,18,48,96,94
2025,1,7,4,18,52,95,95
2025,1,7,4,18,56,94,94
2025,1,7,4,19,0,97,94
2025,1,7,4,19,4,97,94
2025,1,7,4,19,8,101,95
2025,1,7,4,19,12,95,94
2025,1,7,4,19,16,92,94
2025,1,7,4,19,20,91,95
2025,1,7,4,19,24,93,95
2025,1,7,4,19,28,90,94
2025,1,7,4,19,32,92,94
2025,1,7,4,19,36,91,94
2025,1,7,4,19,40,91,94
2025,1,7,4,19,44,90,94
2025,1,7,4,19,48,93,94
2025,1,7,4,19,52,94,94
2025,1,7,4,19,56,97,94
2025,1,7,4,20,0,98,93
2025,1,7,4,20,4,99,93
2025,1,7,4,20,8,89,93
2025,1,7,4,20,12,89,93
2025,1,7,4,20,16,89,93
2025,1,7,4,20,20,86,93
2025,1,7,4,20,24,84,93
2025,1,7,4,20,28,89,93
2025,1,7,4,20,32,96,93
2025,1,7,4,20,36,97,93
2025,1,7,4,20,40,95,94
2025,1,7,4,20,44,95,94
2025,1,7,4,20,48,99,93
2025,1,7,4,20,52,98,93
2025,1,7,4,20,56,96,92
2025,1,7,4,21,0,96,93
2025,1,7,4,21,4,95,93
2025,1,7,4,21,8,94,93
2025,1,7,4,21,12,96,93
2025,1,7,4,21,16,96,93
2025,1,7,4,21,20,98,93
2025,1,7,4,21,24,101,93
2025,1,7,4,21,28,97,92
2025,1,7,4,21,32,95,93
2025,1,7,4,21,36,95,93
2025,1,7,4,21,40,94,93
2025,1,7,4,21,44,94,93
2025,1,7,4,21,48,97,93
2025,1,7,4,21,52,97,93
2025,1,7,4,21,56,96,93
2025,1,7,4,22,0,93,93
2025,1,7,4,22,4,91,93
2025,1,7,4,22,8,94,92
2025,1,7,4,22,12,95,92
2025,1,7,4,22,16,98,94
2025,1,7,4,22,20,101,94
2025,1,7,4,22,24,99,93
2025,1,7,4,22,28,100,93
2025,1,7,4,22,32,102,93
2025,1,7,4,22,36,103,93
2025,1,7,4,22,40,103,93
2025,1,7,4,22,44,109,94
2025,1,7,4,22,48,105,94
2025,1,7,4,22,52,93,95
2025,1,7,4,22,56,90,95
2025,1,7,4,23,0,89,95
2025,1,7,4,23,4,87,94
2025,1,7,4,23,8,88,95
2025,1,7,4,23,12,89,95
2025,1,7,4,23,16,97,94
2025,1,7,4,23,20,101,94
2025,1,7,4,23,24,102,94
2025,1,7,4,23,28,99,93
2025,1,7,4,23,32,95,95
2025,1,7,4,23,36,95,94
2025,1,7,4,23,40,97,94
2025,1,7,4,23,44,96,94
2025,1,7,4,23,48,99,94
2025,1,7,4,23,52,93,94
2025,1,7,4,23,56,92,94
2025,1,7,4,24,0,98,94
2025,1,7,4,24,4,98,95
2025,1,7,4,24,8,102,94
2025,1,7,4,24,12,102,95
2025,1,7,4,24,16,101,94
2025,1,7,4,24,20,98,94
2025,1,7,4,24,24,97,94
2025,1,7,4,24,28,98,94
2025,1,7,4,24,32,96,94
2025,1,7,4,24,36,96,94
2025,1,7,4,24,40,98,94
2025,1,7,4,24,44,98,94
2025,1,7,4,24,48,97,94
2025,1,7,4,24,52,98,94
2025,1,7,4,24,56,100,95
2025,1,7,4,25,0,98,95
2025,1,7,4,25,4,98,95
2025,1,7,4,25,8,96,95
2025,1,7,4,25,12,95,95
2025,1,7,4,25,16,96,94
2025,1,7,4,25,20,98,94
2025,1,7,4,25,24,98,95
2025,1,7,4,25,28,96,94
2025,1,7,4,25,32,96,95
2025,1,7,4,25,36,95,95
2025,1,7,4,25,40,95,95
2025,1,7,4,25,44,98,95
2025,1,7,4,25,48,97,95
2025,1,7,4,25,52,96,94
2025,1,7,4,25,56,95,95
2025,1,7,4,26,0,95,94
2025,1,7,4,26,4,100,94
2025,1,7,4,26,8,100,94
2025,1,7,4,26,12,100,94
2025,1,7,4,26,16,97,94
2025,1,7,4,26,20,95,94
2025,1,7,4,26,24,95,94
2025,1,7,4,26,28,98,94
2025,1,7,4,26,32,98,94
2025,1,7,4,26,36,95,94
2025,1,7,4,26,40,97,94
2025,1,7,4,26,44,102,93
2025,1,7,4,26,48,104,95
2025,1,7,4,26,52,108,94
2025,1,7,4,26,56,108,94
2025,1,7,4,27,0,102,95
2025,1,7,4,27,4,100,96
2025,1,7,4,27,8,102,97
2025,1,7,4,27,12,101,96
2025,1,7,4,27,16,102,96
2025,1,7,4,27,20,97,96
2025,1,7,4,27,24,97,96
2025,1,7,4,27,28,99,95
2025,1,7,4,27,32,98,95
2025,1,7,4,27,36,98,96
2025,1,7,4,27,40,98,95
2025,1,7,4,27,44,96,96
2025,1,7,4,27,48,97,95
2025,1,7,4,27,52,94,95
2025,1,7,4,27,56,96,94
2025,1,7,4,28,0,94,94
2025,1,7,4,28,4,97,94
2025,1,7,4,28,8,95,96
2025,1,7,4,28,12,93,95
2025,1,7,4,28,16,101,96
2025,1,7,4,28,20,104,95
2025,1,7,4,28,24,99,95
2025,1,7,4,28,28,99,95
2025,1,7,4,28,32,98,96
2025,1,7,4,28,36,93,96
2025,1,7,4,28,40,99,97
2025,1,7,4,28,44,102,95
2025,1,7,4,28,48,98,96
2025,1,7,4,28,52,96,96
2025,1,7,4,28,56,99,96
2025,1,7,4,29,0,103,95
2025,1,7,4,29,4,96,94
2025,1,7,4,29,8,91,95
2025,1,7,4,29,12,98,95
2025,1,7,4,29,16,102,94
2025,1,7,4,29,20,104,94
2025,1,7,4,29,24,97,94
2025,1,7,4,29,28,96,95
2025,1,7,4,29,32,100,96
2025,1,7,4,29,36,101,95
2025,1,7,4,29,40,98,95
2025,1,7,4,29,44,96,95
2025,1,7,4,29,48,97,95
2025,1,7,4,29,52,94,95
2025,1,7,4,29,56,92,95
2025,1,7,4,30,0,92,95
2025,1,7,4,30,4,95,95
2025,1,7,4,30,8,97,94
2025,1,7,4,30,12,101,95
2025,1,7,4,30,16,97,94
2025,1,7,4,30,20,96,93
2025,1,7,4,30,24,98,94
2025,1,7,4,30,28,93,95
2025,1,7,4,30,32,93,94
2025,1,7,4,30,36,95,94
2025,1,7,4,30,40,98,95
2025,1,7,4,30,44,98,95
2025,1,7,4,30,48,102,94
2025,1,7,4,30,52,101,93
2025,1,7,4,30,56,97,94
2025,1,7,4,31,0,98,94
2025,1,7,4,31,4,99,93
2025,1,7,4,31,8,93,94
2025,1,7,4,31,12,95,94
2025,1,7,4,31,16,94,94
2025,1,7,4,31,20,97,94
2025,1,7,4,31,24,96,94
2025,1,7,4,31,28,95,94
2025,1,7,4,31,32,94,93
2025,1,7,4,31,36,95,93
2025,1,7,4,31,40,95,93
2025,1,7,4,31,44,97,93
2025,1,7,4,31,48,99,93
2025,1,7,4,31,52,97,93
2025,1,7,4,31,56,98,94
2025,1,7,4,32,0,89,93
2025,1,7,4,32,4,91,93
2025,1,7,4,32,8,91,93
2025,1,7,4,32,12,97,93
2025,1,7,4,32,16,95,93
2025,1,7,4,32,20,102,93
2025,1,7,4,32,24,99,95
2025,1,7,4,32,28,98,96
2025,1,7,4,32,32,97,96
2025,1,7,4,32,36,94,95
2025,1,7,4,32,40,95,95
2025,1,7,4,32,44,94,94
2025,1,7,4,32,48,94,94
2025,1,7,4,32,52,96,93
2025,1,7,4,32,56,96,93
2025,1,7,4,33,0,95,94
2025,1,7,4,33,4,95,94
2025,1,7,4,33,8,97,94
2025,1,7,4,33,12,98,94
2025,1,7,4,33,16,97,94
2025,1,7,4,33,20,98,94
2025,1,7,4,33,24,98,94
2025,1,7,4,33,28,96,94
2025,1,7,4,33,32,94,94
2025,1,7,4,33,36,95,94
2025,1,7,4,33,40,97,94
2025,1,7,4,33,44,96,93
2025,1,7,4,33,48,102,93
2025,1,7,4,33,52,104,93
2025,1,7,4,33,56,100,93
2025,1,7,4,34,0,99,93
2025,1,7,4,34,4,100,94
2025,1,7,4,34,8,97,94
2025,1,7,4,34,12,97,93
2025,1,7,4,34,16,96,93
2025,1,7,4,34,20,98,93
2025,1,7,4,34,24,97,93
2025,1,7,4,34,28,101,93
2025,1,7,4,34,32,103,93
2025,1,7,4,34,36,100,93
2025,1,7,4,34,40,96,94
2025,1,7,4,34,44,94,94
2025,1,7,4,34,48,94,94
2025,1,7,4,34,52,97,93
2025,1,7,4,34,56,97,93
2025,1,7,4,35,0,103,93
2025,1,7,4,35,4,100,92
2025,1,7,4,35,8,98,94
2025,1,7,4,35,12,97,94
2025,1,7,4,35,16,102,94
2025,1,7,4,35,20,101,94
2025,1,7,4,35,24,101,93
2025,1,7,4,35,28,104,92
2025,1,7,4,35,32,98,92
2025,1,7,4,35,36,97,94
2025,1,7,4,35,40,97,94
2025,1,7,4,35,44,97,94
2025,1,7,4,35,48,96,94
2025,1,7,4,35,52,99,94
2025,1,7,4,35,56,100,93
2025,1,7,4,36,0,94,93
2025,1,7,4,36,4,98,93
2025,1,7,4,36,8,102,94
2025,1,7,4,36,12,99,93
2025,1,7,4,36,16,99,93
2025,1,7,4,36,20,97,93
2025,1,7,4,36,24,99,94
2025,1,7,4,36,28,100,94
2025,1,7,4,36,32,98,94
2025,1,7,4,36,36,94,93
2025,1,7,4,36,40,97,93
2025,1,7,4,36,44,98,93
2025,1,7,4,36,48,98,93
2025,1,7,4,36,52,98,93
2025,1,7,4,36,56,96,95
2025,1,7,4,37,0,93,94
2025,1,7,4,37,4,93,94
2025,1,7,4,37,8,98,93
2025,1,7,4,37,12,99,93
2025,1,7,4,37,16,97,93
2025,1,7,4,37,20,97,93
2025,1,7,4,37,24,97,94
2025,1,7,4,37,28,97,93
