year,month,day,hour,minute,second,pulse,spo2
2025,1,31,22,16,44,109,98
2025,1,31,22,16,48,112,98
2025,1,31,22,16,52,110,98
2025,1,31,22,16,56,111,98
2025,1,31,22,17,0,109,98
2025,1,31,22,17,4,108,98
2025,1,31,22,17,8,108,98
2025,1,31,22,17,12,106,98
2025,1,31,22,17,16,104,98
2025,1,31,22,17,20,107,98
2025,1,31,22,17,24,107,98
2025,1,31,22,17,28,106,98
2025,1,31,22,17,32,110,98
2025,1,31,22,17,36,109,98
2025,1,31,22,17,40,113,98
2025,1,31,22,17,44,109,98
2025,1,31,22,17,48,108,98
2025,1,31,22,17,52,110,98
2025,1,31,22,17,56,110,98
2025,1,31,22,18,0,112,98
2025,1,31,22,18,4,112,98
2025,1,31,22,18,8,111,98
2025,1,31,22,18,12,111,98
2025,1,31,22,18,16,111,98
2025,1,31,22,18,20,111,98
2025,1,31,22,18,24,112,98
2025,1,31,22,18,28,114,98
2025,1,31,22,18,32,119,98
2025,1,31,22,18,36,111,98
2025,1,31,22,18,40,106,98
2025,1,31,22,18,44,104,99
2025,1,31,22,18,48,108,98
2025,1,31,22,18,52,109,98
2025,1,31,22,18,56,110,98
2025,1,31,22,19,0,111,98
2025,1,31,22,19,4,112,98
2025,1,31,22,19,8,113,98
2025,1,31,22,19,12,113,98
2025,1,31,22,19,16,111,98
2025,1,31,22,19,20,112,98
2025,1,31,22,19,24,110,98
2025,1,31,22,19,28,111,98
2025,1,31,22,19,32,113,98
2025,1,31,22,19,36,113,98
2025,1,31,22,19,40,113,98
2025,1,31,22,19,44,114,98
2025,1,31,22,19,48,114,98
2025,1,31,22,19,52,117,98
2025,1,31,22,19,56,114,98
2025,1,31,22,20,0,109,99
2025,1,31,22,20,4,108,98
2025,1,31,22,20,8,108,98
2025,1,31,22,20,12,107,98
2025,1,31,22,20,16,105,98
2025,1,31,22,20,20,108,98
2025,1,31,22,20,24,111,98
2025,1,31,22,20,28,111,98
2025,1,31,22,20,32,110,98
2025,1,31,22,20,36,110,98
2025,1,31,22,20,40,112,98
2025,1,31,22,20,44,114,98
2025,1,31,22,20,48,113,98
2025,1,31,22,20,52,113,98
2025,1,31,22,20,56,108,98
2025,1,31,22,21,0,108,98
2025,1,31,22,21,4,105,98
2025,1,31,22,21,8,104,97
2025,1,31,22,21,12,108,98
2025,1,31,22,21,16,110,97
2025,1,31,22,21,20,106,97
2025,1,31,22,21,24,109,98
2025,1,31,22,21,28,109,98
2025,1,31,22,21,32,116,98
2025,1,31,22,21,36,110,98
2025,1,31,22,21,40,105,98
2025,1,31,22,21,44,104,98
2025,1,31,22,21,48,104,98
2025,1,31,22,21,52,108,98
2025,1,31,22,21,56,111,98
2025,1,31,22,22,0,114,98
2025,1,31,22,22,4,113,98
2025,1,31,22,22,8,111,98
2025,1,31,22,22,12,111,98
2025,1,31,22,22,16,108,98
2025,1,31,22,22,20,108,98
2025,1,31,22,22,24,109,98
2025,1,31,22,22,28,114,98
2025,1,31,22,22,32,115,97
2025,1,31,22,22,36,113,97
2025,1,31,22,22,40,114,98
2025,1,31,22,22,44,116,99
2025,1,31,22,22,48,117,99
2025,1,31,22,22,52,114,99
2025,1,31,22,22,56,114,99
2025,1,31,22,23,0,114,99
2025,1,31,22,23,4,115,99
2025,1,31,22,23,8,115,99
2025,1,31,22,23,12,116,99
2025,1,31,22,23,16,116,99
2025,1,31,22,23,20,116,99
2025,1,31,22,23,24,115,99
2025,1,31,22,23,28,115,99
2025,1,31,22,23,32,116,98
2025,1,31,22,23,36,115,98
2025,1,31,22,23,40,114,98
2025,1,31,22,23,44,109,98
2025,1,31,22,23,48,110,98
2025,1,31,22,23,52,109,98
2025,1,31,22,23,56,109,98
2025,1,31,22,24,0,107,98
2025,1,31,22,24,4,107,98
2025,1,31,22,24,8,109,98
2025,1,31,22,24,12,106,97
2025,1,31,22,24,16,110,97
2025,1,31,22,24,20,112,97
2025,1,31,22,24,24,112,97
2025,1,31,22,24,28,112,97
2025,1,31,22,24,32,113,98
2025,1,31,22,24,36,109,98
2025,1,31,22,24,40,113,98
2025,1,31,22,24,44,113,98
2025,1,31,22,24,48,112,98
2025,1,31,22,24,52,112,98
2025,1,31,22,24,56,115,98
2025,1,31,22,25,0,112,98
2025,1,31,22,25,4,110,98
2025,1,31,22,25,8,111,98
2025,1,31,22,25,12,112,98
2025,1,31,22,25,16,110,98
2025,1,31,22,25,20,112,98
2025,1,31,22,25,24,111,98
2025,1,31,22,25,28,112,98
2025,1,31,22,25,32,114,98
2025,1,31,22,25,36,113,98
2025,1,31,22,25,40,112,98
2025,1,31,22,25,44,115,98
2025,1,31,22,25,48,114,98
2025,1,31,22,25,52,113,98
2025,1,31,22,25,56,113,98
2025,1,31,22,26,0,116,98
2025,1,31,22,26,4,116,98
2025,1,31,22,26,8,115,98
2025,1,31,22,26,12,115,98
2025,1,31,22,26,16,116,98
2025,1,31,22,26,20,110,98
2025,1,31,22,26,24,106,98
2025,1,31,22,26,28,108,98
2025,1,31,22,26,32,107,98
2025,1,31,22,26,36,110,98
2025,1,31,22,26,40,114,98
2025,1,31,22,26,44,112,98
2025,1,31,22,26,48,110,98
2025,1,31,22,26,52,110,98
2025,1,31,22,26,56,110,98
2025,1,31,22,27,0,111,98
2025,1,31,22,27,4,111,99
2025,1,31,22,27,8,113,99
2025,1,31,22,27,12,113,100
2025,1,31,22,27,16,115,99
2025,1,31,22,27,20,115,99
2025,1,31,22,27,24,113,99
2025,1,31,22,27,28,112,99
2025,1,31,22,27,32,112,99
2025,1,31,22,27,36,112,99
2025,1,31,22,27,40,120,99
2025,1,31,22,27,44,122,99
2025,1,31,22,27,48,124,99
2025,1,31,22,27,52,125,99
2025,1,31,22,27,56,120,98
2025,1,31,22,28,0,119,98
2025,1,31,22,28,4,118,98
2025,1,31,22,28,8,115,98
2025,1,31,22,28,12,115,98
2025,1,31,22,28,16,115,98
2025,1,31,22,28,20,126,98
2025,1,31,22,28,24,130,98
2025,1,31,22,28,28,127,98
2025,1,31,22,28,32,125,98
2025,1,31,22,28,36,124,98
2025,1,31,22,28,40,122,98
2025,1,31,22,28,44,122,98
2025,1,31,22,28,48,121,98
2025,1,31,22,28,52,109,98
2025,1,31,22,28,56,107,98
2025,1,31,22,29,0,108,98
2025,1,31,22,29,4,108,98
2025,1,31,22,29,8,113,98
2025,1,31,22,29,12,115,98
2025,1,31,22,29,16,110,98
2025,1,31,22,29,20,110,98
2025,1,31,22,29,24,111,98
2025,1,31,22,29,28,105,98
2025,1,31,22,29,32,105,98
2025,1,31,22,29,36,105,98
2025,1,31,22,29,40,104,98
2025,1,31,22,29,44,112,98
2025,1,31,22,29,48,105,98
2025,1,31,22,29,52,104,98
2025,1,31,22,29,56,109,98
2025,1,31,22,30,0,109,98
2025,1,31,22,30,4,111,98
2025,1,31,22,30,8,110,98
2025,1,31,22,30,12,110,98
2025,1,31,22,30,16,110,98
2025,1,31,22,30,20,112,98
2025,1,31,22,30,24,113,98
2025,1,31,22,30,28,118,98
2025,1,31,22,30,32,120,98
2025,1,31,22,30,36,114,98
2025,1,31,22,30,40,119,98
2025,1,31,22,30,44,118,98
2025,1,31,22,30,48,110,98
2025,1,31,22,30,52,110,98
2025,1,31,22,30,56,110,99
2025,1,31,22,31,0,108,98
2025,1,31,22,31,4,107,98
2025,1,31,22,31,8,95,98
2025,1,31,22,31,12,105,98
2025,1,31,22,31,16,108,98
2025,1,31,22,31,20,107,98
2025,1,31,22,31,24,107,98
2025,1,31,22,31,28,108,98
2025,1,31,22,31,32,109,98
2025,1,31,22,31,36,111,98
2025,1,31,22,31,40,111,98
2025,1,31,22,31,44,110,98
2025,1,31,22,31,48,113,98
2025,1,31,22,31,52,116,98
2025,1,31,22,31,56,113,98
2025,1,31,22,32,0,115,98
2025,1,31,22,32,4,114,98
2025,1,31,22,32,8,113,98
2025,1,31,22,32,12,111,98
2025,1,31,22,32,16,109,98
2025,1,31,22,32,20,109,98
2025,1,31,22,32,24,108,98
2025,1,31,22,32,28,106,98
2025,1,31,22,32,32,105,98
2025,1,31,22,32,36,107,98
2025,1,31,22,32,40,106,98
2025,1,31,22,32,44,108,98
2025,1,31,22,32,48,108,98
2025,1,31,22,32,52,114,98
2025,1,31,22,32,56,109,98
2025,1,31,22,33,0,105,98
2025,1,31,22,33,4,105,98
2025,1,31,22,33,8,105,98
2025,1,31,22,33,12,110,98
2025,1,31,22,33,16,113,98
2025,1,31,22,33,20,106,98
2025,1,31,22,33,24,106,98
2025,1,31,22,33,28,109,98
2025,1,31,22,33,32,110,98
2025,1,31,22,33,36,110,98
2025,1,31,22,33,40,110,98
2025,1,31,22,33,44,114,98
2025,1,31,22,33,48,110,98
2025,1,31,22,33,52,105,98
2025,1,31,22,33,56,106,98
2025,1,31,22,34,0,107,98
2025,1,31,22,34,4,109,98
2025,1,31,22,34,8,109,98
2025,1,31,22,34,12,110,98
2025,1,31,22,34,16,108,98
2025,1,31,22,34,20,110,98
2025,1,31,22,34,24,110,98
2025,1,31,22,34,28,109,98
2025,1,31,22,34,32,108,98
2025,1,31,22,34,36,109,98
2025,1,31,22,34,40,108,98
2025,1,31,22,34,44,108,98
2025,1,31,22,34,48,108,98
2025,1,31,22,34,52,113,98
2025,1,31,22,34,56,110,98
2025,1,31,22,35,0,110,98
2025,1,31,22,35,4,109,98
2025,1,31,22,35,8,106,98
2025,1,31,22,35,12,108,98
2025,1,31,22,35,16,110,98
2025,1,31,22,35,20,111,98
2025,1,31,22,35,24,109,98
2025,1,31,22,35,28,111,98
2025,1,31,22,35,32,113,98
2025,1,31,22,35,36,111,98
2025,1,31,22,35,40,110,98
2025,1,31,22,35,44,112,98
2025,1,31,22,35,48,110,98
2025,1,31,22,35,52,115,98
2025,1,31,22,35,56,112,98
2025,1,31,22,36,0,110,98
2025,1,31,22,36,4,110,98
2025,1,31,22,36,8,109,98
2025,1,31,22,36,12,111,98
2025,1,31,22,36,16,111,98
2025,1,31,22,36,20,112,98
2025,1,31,22,36,24,110,98
2025,1,31,22,36,28,110,98
2025,1,31,22,36,32,110,98
2025,1,31,22,36,36,112,98
2025,1,31,22,36,40,109,98
2025,1,31,22,36,44,108,98
2025,1,31,22,36,48,109,98
2025,1,31,22,36,52,113,98
2025,1,31,22,36,56,116,98
2025,1,31,22,37,0,114,98
2025,1,31,22,37,4,113,98
2025,1,31,22,37,8,112,98
2025,1,31,22,37,12,112,98
2025,1,31,22,37,16,109,98
2025,1,31,22,37,20,109,98
2025,1,31,22,37,24,112,98
2025,1,31,22,37,28,113,98
2025,1,31,22,37,32,112,98
2025,1,31,22,37,36,112,98
2025,1,31,22,37,40,114,98
2025,1,31,22,37,44,113,98
2025,1,31,22,37,48,112,98
2025,1,31,22,37,52,109,98
2025,1,31,22,37,56,111,98
2025,1,31,22,38,0,107,99
2025,1,31,22,38,4,109,98
2025,1,31,22,38,8,110,98
2025,1,31,22,38,12,111,98
2025,1,31,22,38,16,111,98
2025,1,31,22,38,20,111,98
2025,1,31,22,38,24,111,98
2025,1,31,22,38,28,112,98
2025,1,31,22,38,32,110,98
2025,1,31,22,38,36,112,98
2025,1,31,22,38,40,112,98
2025,1,31,22,38,44,113,98
2025,1,31,22,38,48,113,98
2025,1,31,22,38,52,113,98
2025,1,31,22,38,56,113,98
2025,1,31,22,39,0,114,98
2025,1,31,22,39,4,114,98
2025,1,31,22,39,8,111,98
2025,1,31,22,39,12,111,98
2025,1,31,22,39,16,110,98
2025,1,31,22,39,20,110,98
2025,1,31,22,39,24,109,98
2025,1,31,22,39,28,112,98
2025,1,31,22,39,32,112,98
2025,1,31,22,39,36,113,98
2025,1,31,22,39,40,110,98
2025,1,31,22,39,44,111,98
2025,1,31,22,39,48,110,98
2025,1,31,22,39,52,110,98
2025,1,31,22,39,56,109,98
2025,1,31,22,40,0,111,97
2025,1,31,22,40,4,111,98
2025,1,31,22,40,8,110,98
2025,1,31,22,40,12,112,98
2025,1,31,22,40,16,108,98
2025,1,31,22,40,20,106,98
2025,1,31,22,40,24,107,98
2025,1,31,22,40,28,110,98
2025,1,31,22,40,32,111,98
2025,1,31,22,40,36,105,98
2025,1,31,22,40,40,107,97
2025,1,31,22,40,44,109,97
2025,1,31,22,40,48,107,97
2025,1,31,22,40,52,113,97
2025,1,31,22,40,56,115,96
2025,1,31,22,41,0,107,97
2025,1,31,22,41,4,108,97
2025,1,31,22,41,8,106,98
2025,1,31,22,41,12,106,98
2025,1,31,22,41,16,108,98
2025,1,31,22,41,20,114,98
2025,1,31,22,41,24,111,98
2025,1,31,22,41,28,109,98
2025,1,31,22,41,32,108,98
2025,1,31,22,41,36,109,98
2025,1,31,22,41,40,108,98
2025,1,31,22,41,44,111,98
2025,1,31,22,41,48,109,98
2025,1,31,22,41,52,109,98
2025,1,31,22,41,56,115,98
2025,1,31,22,42,0,117,98
2025,1,31,22,42,4,115,98
2025,1,31,22,42,8,113,98
2025,1,31,22,42,12,114,98
2025,1,31,22,42,16,107,98
2025,1,31,22,42,20,104,98
2025,1,31,22,42,24,103,97
2025,1,31,22,42,28,107,96
2025,1,31,22,42,32,108,95
2025,1,31,22,42,36,110,95
2025,1,31,22,42,40,109,98
2025,1,31,22,42,44,112,98
2025,1,31,22,42,48,110,98
2025,1,31,22,42,52,105,98
2025,1,31,22,42,56,108,98
2025,1,31,22,43,0,110,98
2025,1,31,22,43,4,110,97
2025,1,31,22,43,8,114,97
2025,1,31,22,43,12,110,97
2025,1,31,22,43,16,108,97
2025,1,31,22,43,20,107,97
2025,1,31,22,43,24,107,98
2025,1,31,22,43,28,107,97
2025,1,31,22,43,32,106,97
2025,1,31,22,43,36,108,97
2025,1,31,22,43,40,110,97
2025,1,31,22,43,44,109,97
2025,1,31,22,43,48,109,97
2025,1,31,22,43,52,107,97
2025,1,31,22,43,56,110,97
2025,1,31,22,44,0,109,97
2025,1,31,22,44,4,110,97
2025,1,31,22,44,8,110,97
2025,1,31,22,44,12,109,98
2025,1,31,22,44,16,111,97
2025,1,31,22,44,20,113,97
2025,1,31,22,44,24,110,98
2025,1,31,22,44,28,108,98
2025,1,31,22,44,32,110,98
2025,1,31,22,44,36,110,98
2025,1,31,22,44,40,112,98
2025,1,31,22,44,44,122,98
2025,1,31,22,44,48,125,98
2025,1,31,22,44,52,124,98
2025,1,31,22,44,56,127,98
2025,1,31,22,45,0,123,98
2025,1,31,22,45,4,118,98
2025,1,31,22,45,8,116,98
2025,1,31,22,45,12,115,98
2025,1,31,22,45,16,116,98
2025,1,31,22,45,20,112,98
2025,1,31,22,45,24,114,98
2025,1,31,22,45,28,111,98
2025,1,31,22,45,32,104,98
2025,1,31,22,45,36,104,98
2025,1,31,22,45,40,109,99
2025,1,31,22,45,44,112,99
2025,1,31,22,45,48,113,99
2025,1,31,22,45,52,110,98
2025,1,31,22,45,56,114,98
2025,1,31,22,46,0,115,98
2025,1,31,22,46,4,114,98
2025,1,31,22,46,8,115,98
2025,1,31,22,46,12,107,98
2025,1,31,22,46,16,106,98
2025,1,31,22,46,20,107,98
2025,1,31,22,46,24,109,98
2025,1,31,22,46,28,108,98
2025,1,31,22,46,32,110,98
2025,1,31,22,46,36,110,98
2025,1,31,22,46,40,112,98
2025,1,31,22,46,44,112,98
2025,1,31,22,46,48,113,98
2025,1,31,22,46,52,116,98
2025,1,31,22,46,56,112,98
2025,1,31,22,47,0,106,98
2025,1,31,22,47,4,110,98
2025,1,31,22,47,8,107,98
2025,1,31,22,47,12,107,98
2025,1,31,22,47,16,110,98
2025,1,31,22,47,20,107,98
2025,1,31,22,47,24,112,98
2025,1,31,22,47,28,113,98
2025,1,31,22,47,32,110,98
2025,1,31,22,47,36,110,98
2025,1,31,22,47,40,110,98
2025,1,31,22,47,44,109,98
2025,1,31,22,47,48,112,98
2025,1,31,22,47,52,119,98
2025,1,31,22,47,56,123,98
2025,1,31,22,48,0,111,98
2025,1,31,22,48,4,103,98
2025,1,31,22,48,8,104,98
2025,1,31,22,48,12,103,98
2025,1,31,22,48,16,101,98
2025,1,31,22,48,20,104,98
2025,1,31,22,48,24,106,98
2025,1,31,22,48,28,112,98
2025,1,31,22,48,32,115,98
2025,1,31,22,48,36,108,98
2025,1,31,22,48,40,109,98
2025,1,31,22,48,44,106,98
2025,1,31,22,48,48,106,98
2025,1,31,22,48,52,104,98
2025,1,31,22,48,56,109,98
2025,1,31,22,49,0,104,98
2025,1,31,22,49,4,101,98
2025,1,31,22,49,8,110,98
2025,1,31,22,49,12,112,98
2025,1,31,22,49,16,105,98
2025,1,31,22,49,20,101,98
2025,1,31,22,49,24,105,98
2025,1,31,22,49,28,106,98
2025,1,31,22,49,32,107,98
2025,1,31,22,49,36,105,98
2025,1,31,22,49,40,113,98
2025,1,31,22,49,44,114,97
2025,1,31,22,49,48,109,96
2025,1,31,22,49,52,104,98
2025,1,31,22,49,56,101,98
2025,1,31,22,50,0,105,98
2025,1,31,22,50,4,108,98
2025,1,31,22,50,8,111,98
2025,1,31,22,50,12,107,98
2025,1,31,22,50,16,106,98
2025,1,31,22,50,20,108,98
2025,1,31,22,50,24,112,98
2025,1,31,22,50,28,109,98
2025,1,31,22,50,32,105,98
2025,1,31,22,50,36,107,98
2025,1,31,22,50,40,105,98
2025,1,31,22,50,44,104,98
2025,1,31,22,50,48,105,98
2025,1,31,22,50,52,106,98
2025,1,31,22,50,56,109,98
2025,1,31,22,51,0,111,98
2025,1,31,22,51,4,108,98
2025,1,31,22,51,8,108,98
2025,1,31,22,51,12,106,98
2025,1,31,22,51,16,104,98
2025,1,31,22,51,20,103,98
2025,1,31,22,51,24,102,98
2025,1,31,22,51,28,105,98
2025,1,31,22,51,32,105,98
2025,1,31,22,51,36,105,98
2025,1,31,22,51,40,105,98
2025,1,31,22,51,44,106,98
2025,1,31,22,51,48,108,98
2025,1,31,22,51,52,107,98
2025,1,31,22,51,56,105,98
2025,1,31,22,52,0,105,98
2025,1,31,22,52,4,108,98
2025,1,31,22,52,8,110,98
2025,1,31,22,52,12,106,98
2025,1,31,22,52,16,104,98
2025,1,31,22,52,20,104,98
2025,1,31,22,52,24,105,98
2025,1,31,22,52,28,103,98
2025,1,31,22,52,32,103,98
2025,1,31,22,52,36,103,98
2025,1,31,22,52,40,107,98
2025,1,31,22,52,44,108,98
2025,1,31,22,52,48,100,98
2025,1,31,22,52,52,102,98
2025,1,31,22,52,56,103,98
2025,1,31,22,53,0,104,98
2025,1,31,22,53,4,105,98
2025,1,31,22,53,8,104,98
2025,1,31,22,53,12,104,98
2025,1,31,22,53,16,111,98
2025,1,31,22,53,20,106,98
2025,1,31,22,53,24,104,98
2025,1,31,22,53,28,104,99
2025,1,31,22,53,32,104,98
2025,1,31,22,53,36,105,98
2025,1,31,22,53,40,105,98
2025,1,31,22,53,44,105,99
2025,1,31,22,53,48,108,99
2025,1,31,22,53,52,104,99
2025,1,31,22,53,56,103,98
2025,1,31,22,54,0,102,98
2025,1,31,22,54,4,109,98
2025,1,31,22,54,8,111,98
2025,1,31,22,54,12,103,98
2025,1,31,22,54,16,97,98
2025,1,31,22,54,20,97,98
2025,1,31,22,54,24,99,98
2025,1,31,22,54,28,100,98
2025,1,31,22,54,32,103,98
2025,1,31,22,54,36,107,98
2025,1,31,22,54,40,109,98
2025,1,31,22,54,44,109,98
2025,1,31,22,54,48,108,98
2025,1,31,22,54,52,108,98
2025,1,31,22,54,56,114,98
2025,1,31,22,55,0,111,98
2025,1,31,22,55,4,108,98
2025,1,31,22,55,8,107,98
2025,1,31,22,55,12,108,98
2025,1,31,22,55,16,107,98
2025,1,31,22,55,20,110,98
2025,1,31,22,55,24,104,98
2025,1,31,22,55,28,104,98
2025,1,31,22,55,32,105,98
2025,1,31,22,55,36,105,98
2025,1,31,22,55,40,105,98
2025,1,31,22,55,44,106,98
2025,1,31,22,55,48,103,98
2025,1,31,22,55,52,101,98
2025,1,31,22,55,56,104,98
2025,1,31,22,56,0,105,98
2025,1,31,22,56,4,105,98
2025,1,31,22,56,8,106,98
2025,1,31,22,56,12,106,98
2025,1,31,22,56,16,107,98
2025,1,31,22,56,20,107,98
2025,1,31,22,56,24,108,98
2025,1,31,22,56,28,108,98
2025,1,31,22,56,32,108,98
2025,1,31,22,56,36,108,98
2025,1,31,22,56,40,108,98
2025,1,31,22,56,44,109,98
2025,1,31,22,56,48,106,98
2025,1,31,22,56,52,107,98
2025,1,31,22,56,56,109,98
2025,1,31,22,57,0,107,98
2025,1,31,22,57,4,106,98
2025,1,31,22,57,8,107,98
2025,1,31,22,57,12,106,98
2025,1,31,22,57,16,107,98
2025,1,31,22,57,20,106,98
2025,1,31,22,57,24,107,98
2025,1,31,22,57,28,104,98
2025,1,31,22,57,32,105,98
2025,1,31,22,57,36,105,98
2025,1,31,22,57,40,105,99
2025,1,31,22,57,44,108,99
2025,1,31,22,57,48,111,98
2025,1,31,22,57,52,112,98
2025,1,31,22,57,56,112,98
2025,1,31,22,58,0,112,98
2025,1,31,22,58,4,112,98
2025,1,31,22,58,8,107,98
2025,1,31,22,58,12,111,98
2025,1,31,22,58,16,111,98
2025,1,31,22,58,20,107,98
2025,1,31,22,58,24,105,98
2025,1,31,22,58,28,102,98
2025,1,31,22,58,32,104,98
2025,1,31,22,58,36,104,98
2025,1,31,22,58,40,103,97
2025,1,31,22,58,44,103,97
2025,1,31,22,58,48,110,98
2025,1,31,22,58,52,110,98
2025,1,31,22,58,56,110,98
2025,1,31,22,59,0,111,98
2025,1,31,22,59,4,111,98
2025,1,31,22,59,8,111,98
2025,1,31,22,59,12,107,98
2025,1,31,22,59,16,104,97
2025,1,31,22,59,20,104,97
2025,1,31,22,59,24,105,97
2025,1,31,22,59,28,103,97
2025,1,31,22,59,32,106,98
2025,1,31,22,59,36,105,98
2025,1,31,22,59,40,104,98
2025,1,31,22,59,44,104,98
2025,1,31,22,59,48,104,97
2025,1,31,22,59,52,106,97
2025,1,31,22,59,56,103,97
2025,1,31,23,0,0,103,98
2025,1,31,23,0,4,108,97
2025,1,31,23,0,8,108,97
2025,1,31,23,0,12,106,97
2025,1,31,23,0,16,108,98
2025,1,31,23,0,20,109,98
2025,1,31,23,0,24,107,98
2025,1,31,23,0,28,110,98
2025,1,31,23,0,32,108,98
2025,1,31,23,0,36,109,98
2025,1,31,23,0,40,109,98
2025,1,31,23,0,44,110,98
2025,1,31,23,0,48,110,98
2025,1,31,23,0,52,113,98
2025,1,31,23,0,56,112,98
2025,1,31,23,1,0,108,98
2025,1,31,23,1,4,109,98
2025,1,31,23,1,8,106,98
2025,1,31,23,1,12,105,98
2025,1,31,23,1,16,110,98
2025,1,31,23,1,20,109,98
2025,1,31,23,1,24,110,98
2025,1,31,23,1,28,112,98
2025,1,31,23,1,32,111,98
2025,1,31,23,1,36,108,98
2025,1,31,23,1,40,112,98
2025,1,31,23,1,44,114,98
2025,1,31,23,1,48,111,98
2025,1,31,23,1,52,111,98
2025,1,31,23,1,56,111,98
2025,1,31,23,2,0,112,98
2025,1,31,23,2,4,110,98
2025,1,31,23,2,8,111,98
2025,1,31,23,2,12,112,98
2025,1,31,23,2,16,111,98
2025,1,31,23,2,20,109,98
2025,1,31,23,2,24,111,98
2025,1,31,23,2,28,110,98
2025,1,31,23,2,32,111,98
2025,1,31,23,2,36,111,98
2025,1,31,23,2,40,110,98
2025,1,31,23,2,44,109,98
2025,1,31,23,2,48,108,98
2025,1,31,23,2,52,113,98
2025,1,31,23,2,56,115,98
2025,1,31,23,3,0,109,98
2025,1,31,23,3,4,109,98
2025,1,31,23,3,8,109,98
2025,1,31,23,3,12,111,98
2025,1,31,23,3,16,113,98
2025,1,31,23,3,20,111,98
2025,1,31,23,3,24,105,98
2025,1,31,23,3,28,111,98
2025,1,31,23,3,32,118,98
2025,1,31,23,3,36,113,98
2025,1,31,23,3,40,113,97
2025,1,31,23,3,44,110,94
2025,1,31,23,3,48,106,98
2025,1,31,23,3,52,110,98
2025,1,31,23,3,56,111,98
2025,1,31,23,4,0,110,97
2025,1,31,23,4,4,109,98
2025,1,31,23,4,8,109,98
2025,1,31,23,4,12,110,98
2025,1,31,23,4,16,111,98
2025,1,31,23,4,20,108,98
2025,1,31,23,4,24,108,98
2025,1,31,23,4,28,111,97
2025,1,31,23,4,32,110,97
2025,1,31,23,4,36,112,98
2025,1,31,23,4,40,111,98
2025,1,31,23,4,44,112,98
2025,1,31,23,4,48,103,98
2025,1,31,23,4,52,92,98
2025,1,31,23,4,56,105,98
2025,1,31,23,5,0,106,98
2025,1,31,23,5,4,104,98
2025,1,31,23,5,8,95,99
2025,1,31,23,5,12,86,98
2025,1,31,23,5,16,98,98
2025,1,31,23,5,20,108,98
2025,1,31,23,5,24,109,98
2025,1,31,23,5,28,108,98
2025,1,31,23,5,32,110,98
2025,1,31,23,5,36,109,98
2025,1,31,23,5,40,110,98
2025,1,31,23,5,44,111,98
2025,1,31,23,5,48,113,98
2025,1,31,23,5,52,113,98
2025,1,31,23,5,56,116,98
2025,1,31,23,6,0,121,98
2025,1,31,23,6,4,113,98
2025,1,31,23,6,8,113,98
2025,1,31,23,6,12,113,98
2025,1,31,23,6,16,112,98
2025,1,31,23,6,20,108,98
2025,1,31,23,6,24,112,98
2025,1,31,23,6,28,111,99
2025,1,31,23,6,32,111,98
2025,1,31,23,6,36,112,98
2025,1,31,23,6,40,111,98
2025,1,31,23,6,44,111,98
2025,1,31,23,6,48,117,98
2025,1,31,23,6,52,117,96
2025,1,31,23,6,56,117,97
2025,1,31,23,7,0,117,97
2025,1,31,23,7,4,118,95
2025,1,31,23,7,8,122,98
2025,1,31,23,7,12,124,98
2025,1,31,23,7,16,120,98
2025,1,31,23,7,20,114,98
2025,1,31,23,7,24,113,98
2025,1,31,23,7,28,114,98
2025,1,31,23,7,32,112,98
2025,1,31,23,7,36,115,98
2025,1,31,23,7,40,116,98
2025,1,31,23,7,44,113,98
2025,1,31,23,7,48,107,98
2025,1,31,23,7,52,102,98
2025,1,31,23,7,56,106,98
2025,1,31,23,8,0,92,98
2025,1,31,23,8,4,96,98
2025,1,31,23,8,8,100,97
2025,1,31,23,8,12,100,98
2025,1,31,23,8,16,106,97
2025,1,31,23,8,20,105,97
2025,1,31,23,8,24,108,97
2025,1,31,23,8,28,107,97
2025,1,31,23,8,32,109,97
2025,1,31,23,8,36,109,98
2025,1,31,23,8,40,112,98
2025,1,31,23,8,44,107,98
2025,1,31,23,8,48,111,98
2025,1,31,23,8,52,107,98
2025,1,31,23,8,56,107,98
2025,1,31,23,9,0,107,98
2025,1,31,23,9,4,109,98
2025,1,31,23,9,8,109,98
2025,1,31,23,9,12,107,98
2025,1,31,23,9,16,112,98
2025,1,31,23,9,20,112,98
2025,1,31,23,9,24,112,98
2025,1,31,23,9,28,112,98
2025,1,31,23,9,32,109,98
2025,1,31,23,9,36,107,98
2025,1,31,23,9,40,107,98
2025,1,31,23,9,44,111,98
2025,1,31,23,9,48,112,98
2025,1,31,23,9,52,111,98
2025,1,31,23,9,56,111,98
2025,1,31,23,10,0,110,98
2025,1,31,23,10,4,109,98
2025,1,31,23,10,8,112,98
2025,1,31,23,10,12,112,98
2025,1,31,23,10,16,112,98
2025,1,31,23,10,20,112,98
2025,1,31,23,10,24,112,98
2025,1,31,23,10,28,112,98
2025,1,31,23,10,32,116,98
2025,1,31,23,10,36,109,98
2025,1,31,23,10,40,109,98
2025,1,31,23,10,44,112,98
2025,1,31,23,10,48,111,98
2025,1,31,23,10,52,111,98
2025,1,31,23,10,56,111,98
2025,1,31,23,11,0,111,98
2025,1,31,23,11,4,110,98
2025,1,31,23,11,8,110,98
2025,1,31,23,11,12,110,98
2025,1,31,23,11,16,115,97
2025,1,31,23,11,20,114,98
2025,1,31,23,11,24,111,97
2025,1,31,23,11,28,109,97
