year,month,day,hour,minute,second,pulse,spo2
2025,1,18,0,5,48,117,90
2025,1,18,0,5,52,119,91
2025,1,18,0,5,56,119,91
2025,1,18,0,6,0,121,91
2025,1,18,0,6,4,119,91
2025,1,18,0,6,8,119,91
2025,1,18,0,6,12,116,90
2025,1,18,0,6,16,114,91
2025,1,18,0,6,20,114,90
2025,1,18,0,6,24,117,90
2025,1,18,0,6,28,118,90
2025,1,18,0,6,32,121,90
2025,1,18,0,6,36,118,89
2025,1,18,0,6,40,117,92
2025,1,18,0,6,44,117,91
2025,1,18,0,6,48,117,91
2025,1,18,0,6,52,117,91
2025,1,18,0,6,56,118,91
2025,1,18,0,7,0,118,91
2025,1,18,0,7,4,118,91
2025,1,18,0,7,8,117,91
2025,1,18,0,7,12,118,91
2025,1,18,0,7,16,117,91
2025,1,18,0,7,20,116,91
2025,1,18,0,7,24,118,91
2025,1,18,0,7,28,120,91
2025,1,18,0,7,32,120,91
2025,1,18,0,7,36,120,91
2025,1,18,0,7,40,121,91
2025,1,18,0,7,44,120,90
2025,1,18,0,7,48,119,90
2025,1,18,0,7,52,120,90
2025,1,18,0,7,56,120,91
2025,1,18,0,8,0,113,90
2025,1,18,0,8,4,111,88
2025,1,18,0,8,8,114,88
2025,1,18,0,8,12,114,90
2025,1,18,0,8,16,116,90
2025,1,18,0,8,20,115,89
2025,1,18,0,8,24,116,89
2025,1,18,0,8,28,116,89
2025,1,18,0,8,32,113,89
2025,1,18,0,8,36,111,89
2025,1,18,0,8,40,116,88
2025,1,18,0,8,44,116,88
2025,1,18,0,8,48,119,88
2025,1,18,0,8,52,119,88
2025,1,18,0,8,56,120,88
2025,1,18,0,9,0,119,89
2025,1,18,0,9,4,119,88
2025,1,18,0,9,8,121,88
2025,1,18,0,9,12,122,88
2025,1,18,0,9,16,120,89
2025,1,18,0,9,20,120,88
2025,1,18,0,9,24,118,89
2025,1,18,0,9,28,120,89
2025,1,18,0,9,32,117,88
2025,1,18,0,9,36,116,89
2025,1,18,0,9,40,117,89
2025,1,18,0,9,44,119,90
2025,1,18,0,9,48,119,89
2025,1,18,0,9,52,120,89
2025,1,18,0,9,56,119,89
2025,1,18,0,10,0,120,89
2025,1,18,0,10,4,117,89
2025,1,18,0,10,8,115,90
2025,1,18,0,10,12,116,90
2025,1,18,0,10,16,117,89
2025,1,18,0,10,20,119,89
2025,1,18,0,10,24,119,89
2025,1,18,0,10,28,120,89
2025,1,18,0,10,32,118,88
2025,1,18,0,10,36,117,88
2025,1,18,0,10,40,119,88
2025,1,18,0,10,44,122,88
2025,1,18,0,10,48,123,88
2025,1,18,0,10,52,122,89
2025,1,18,0,10,56,121,89
2025,1,18,0,11,0,122,89
2025,1,18,0,11,4,122,89
2025,1,18,0,11,8,123,89
2025,1,18,0,11,12,124,89
2025,1,18,0,11,16,122,89
2025,1,18,0,11,20,119,90
2025,1,18,0,11,24,118,90
2025,1,18,0,11,28,118,90
2025,1,18,0,11,32,118,90
2025,1,18,0,11,36,118,89
2025,1,18,0,11,40,121,89
2025,1,18,0,11,44,121,89
2025,1,18,0,11,48,121,89
2025,1,18,0,11,52,118,89
2025,1,18,0,11,56,117,89
2025,1,18,0,12,0,119,89
2025,1,18,0,12,4,120,89
2025,1,18,0,12,8,121,89
2025,1,18,0,12,12,123,88
2025,1,18,0,12,16,123,88
2025,1,18,0,12,20,122,88
2025,1,18,0,12,24,123,89
2025,1,18,0,12,28,122,89
2025,1,18,0,12,32,121,89
2025,1,18,0,12,36,121,88
2025,1,18,0,12,40,121,88
2025,1,18,0,12,44,121,88
2025,1,18,0,12,48,123,89
2025,1,18,0,12,52,122,89
2025,1,18,0,12,56,121,89
2025,1,18,0,13,0,123,90
2025,1,18,0,13,4,122,90
2025,1,18,0,13,8,121,89
2025,1,18,0,13,12,119,89
2025,1,18,0,13,16,118,89
2025,1,18,0,13,20,121,89
2025,1,18,0,13,24,120,89
2025,1,18,0,13,28,120,89
2025,1,18,0,13,32,120,88
2025,1,18,0,13,36,120,88
2025,1,18,0,13,40,119,88
2025,1,18,0,13,44,119,89
2025,1,18,0,13,48,119,89
2025,1,18,0,13,52,120,89
2025,1,18,0,13,56,118,89
2025,1,18,0,14,0,117,88
2025,1,18,0,14,4,119,87
2025,1,18,0,14,8,121,85
2025,1,18,0,14,12,121,84
2025,1,18,0,14,16,122,83
2025,1,18,0,14,20,123,83
2025,1,18,0,14,24,123,82
2025,1,18,0,14,28,123,82
2025,1,18,0,14,32,123,82
2025,1,18,0,14,36,123,82
2025,1,18,0,14,40,132,82
2025,1,18,0,14,44,136,94
2025,1,18,0,14,48,137,94
2025,1,18,0,14,52,134,93
2025,1,18,0,14,56,134,93
2025,1,18,0,15,0,134,93
2025,1,18,0,15,4,134,93
2025,1,18,0,15,8,500,500
2025,1,18,0,15,12,134,93
2025,1,18,0,15,16,134,93
2025,1,18,0,15,20,133,93
2025,1,18,0,15,24,135,92
2025,1,18,0,15,28,135,92
2025,1,18,0,15,32,135,91
2025,1,18,0,15,36,137,91
2025,1,18,0,15,40,141,92
2025,1,18,0,15,44,142,92
2025,1,18,0,15,48,139,95
2025,1,18,0,15,52,135,93
2025,1,18,0,15,56,134,93
2025,1,18,0,16,0,134,93
2025,1,18,0,16,4,133,93
2025,1,18,0,16,8,133,93
2025,1,18,0,16,12,134,93
2025,1,18,0,16,16,131,96
2025,1,18,0,16,20,130,96
2025,1,18,0,16,24,130,96
2025,1,18,0,16,28,129,96
2025,1,18,0,16,32,130,96
2025,1,18,0,16,36,129,95
2025,1,18,0,16,40,129,95
2025,1,18,0,16,44,128,95
2025,1,18,0,16,48,134,95
2025,1,18,0,16,52,136,97
2025,1,18,0,16,56,133,97
2025,1,18,0,17,0,132,95
2025,1,18,0,17,4,131,93
2025,1,18,0,17,8,130,93
2025,1,18,0,17,12,130,92
2025,1,18,0,17,16,136,96
2025,1,18,0,17,20,133,97
2025,1,18,0,17,24,130,95
2025,1,18,0,17,28,129,95
2025,1,18,0,17,32,130,93
2025,1,18,0,17,36,130,93
2025,1,18,0,17,40,132,93
2025,1,18,0,17,44,132,94
2025,1,18,0,17,48,134,94
2025,1,18,0,17,52,134,95
2025,1,18,0,17,56,139,96
2025,1,18,0,18,0,136,96
2025,1,18,0,18,4,136,96
2025,1,18,0,18,8,128,97
2025,1,18,0,18,12,128,97
2025,1,18,0,18,16,128,97
2025,1,18,0,18,20,134,95
2025,1,18,0,18,24,134,95
2025,1,18,0,18,28,133,96
2025,1,18,0,18,32,130,95
2025,1,18,0,18,36,133,95
2025,1,18,0,18,40,133,95
2025,1,18,0,18,44,135,95
2025,1,18,0,18,48,132,94
2025,1,18,0,18,52,127,94
2025,1,18,0,18,56,127,94
2025,1,18,0,19,0,131,94
2025,1,18,0,19,4,133,93
2025,1,18,0,19,8,134,92
2025,1,18,0,19,12,131,93
2025,1,18,0,19,16,129,93
2025,1,18,0,19,20,128,94
2025,1,18,0,19,24,129,95
2025,1,18,0,19,28,129,95
2025,1,18,0,19,32,126,95
2025,1,18,0,19,36,124,94
2025,1,18,0,19,40,126,94
2025,1,18,0,19,44,126,94
2025,1,18,0,19,48,125,93
2025,1,18,0,19,52,123,93
2025,1,18,0,19,56,125,92
2025,1,18,0,20,0,122,92
2025,1,18,0,20,4,121,92
2025,1,18,0,20,8,121,91
2025,1,18,0,20,12,122,91
2025,1,18,0,20,16,124,91
2025,1,18,0,20,20,124,91
2025,1,18,0,20,24,126,91
2025,1,18,0,20,28,129,91
2025,1,18,0,20,32,133,92
2025,1,18,0,20,36,139,94
2025,1,18,0,20,40,142,96
2025,1,18,0,20,44,144,96
2025,1,18,0,20,48,139,98
2025,1,18,0,20,52,135,97
2025,1,18,0,20,56,132,97
2025,1,18,0,21,0,131,96
2025,1,18,0,21,4,129,95
2025,1,18,0,21,8,128,95
2025,1,18,0,21,12,127,94
2025,1,18,0,21,16,123,94
2025,1,18,0,21,20,122,94
2025,1,18,0,21,24,128,92
2025,1,18,0,21,28,129,92
2025,1,18,0,21,32,133,92
2025,1,18,0,21,36,130,94
2025,1,18,0,21,40,125,95
2025,1,18,0,21,44,122,94
2025,1,18,0,21,48,122,94
2025,1,18,0,21,52,125,93
2025,1,18,0,21,56,125,93
2025,1,18,0,22,0,125,93
2025,1,18,0,22,4,125,93
2025,1,18,0,22,8,126,92
2025,1,18,0,22,12,127,92
2025,1,18,0,22,16,127,91
2025,1,18,0,22,20,132,91
2025,1,18,0,22,24,132,94
2025,1,18,0,22,28,134,93
2025,1,18,0,22,32,130,94
2025,1,18,0,22,36,119,95
2025,1,18,0,22,40,122,94
2025,1,18,0,22,44,126,94
2025,1,18,0,22,48,129,94
2025,1,18,0,22,52,128,95
2025,1,18,0,22,56,128,94
2025,1,18,0,23,0,128,95
2025,1,18,0,23,4,127,94
2025,1,18,0,23,8,125,95
2025,1,18,0,23,12,123,94
2025,1,18,0,23,16,112,95
2025,1,18,0,23,20,113,94
2025,1,18,0,23,24,111,94
2025,1,18,0,23,28,112,94
2025,1,18,0,23,32,116,93
2025,1,18,0,23,36,120,93
2025,1,18,0,23,40,118,93
2025,1,18,0,23,44,120,93
2025,1,18,0,23,48,122,93
2025,1,18,0,23,52,123,93
2025,1,18,0,23,56,123,93
2025,1,18,0,24,0,123,94
2025,1,18,0,24,4,124,95
2025,1,18,0,24,8,124,95
2025,1,18,0,24,12,124,95
2025,1,18,0,24,16,122,95
2025,1,18,0,24,20,123,95
2025,1,18,0,24,24,121,94
2025,1,18,0,24,28,120,93
2025,1,18,0,24,32,120,92
2025,1,18,0,24,36,123,92
2025,1,18,0,24,40,121,92
2025,1,18,0,24,44,118,91
2025,1,18,0,24,48,115,91
2025,1,18,0,24,52,112,92
2025,1,18,0,24,56,112,91
2025,1,18,0,25,0,113,91
2025,1,18,0,25,4,113,90
2025,1,18,0,25,8,114,90
2025,1,18,0,25,12,115,91
2025,1,18,0,25,16,118,91
2025,1,18,0,25,20,119,91
2025,1,18,0,25,24,122,91
2025,1,18,0,25,28,123,92
2025,1,18,0,25,32,122,93
2025,1,18,0,25,36,122,94
2025,1,18,0,25,40,119,94
2025,1,18,0,25,44,116,94
2025,1,18,0,25,48,114,94
2025,1,18,0,25,52,112,93
2025,1,18,0,25,56,112,92
2025,1,18,0,26,0,116,91
2025,1,18,0,26,4,117,91
2025,1,18,0,26,8,117,92
2025,1,18,0,26,12,117,92
2025,1,18,0,26,16,117,92
2025,1,18,0,26,20,117,92
2025,1,18,0,26,24,133,93
2025,1,18,0,26,28,130,95
2025,1,18,0,26,32,129,98
2025,1,18,0,26,36,131,97
2025,1,18,0,26,40,132,96
2025,1,18,0,26,44,129,96
2025,1,18,0,26,48,129,97
2025,1,18,0,26,52,125,96
2025,1,18,0,26,56,124,96
2025,1,18,0,27,0,122,97
2025,1,18,0,27,4,119,96
2025,1,18,0,27,8,119,96
2025,1,18,0,27,12,117,96
2025,1,18,0,27,16,116,96
2025,1,18,0,27,20,116,95
2025,1,18,0,27,24,115,95
2025,1,18,0,27,28,115,95
2025,1,18,0,27,32,116,94
2025,1,18,0,27,36,116,94
2025,1,18,0,27,40,116,93
2025,1,18,0,27,44,112,93
2025,1,18,0,27,48,115,93
2025,1,18,0,27,52,114,93
2025,1,18,0,27,56,115,93
2025,1,18,0,28,0,117,93
2025,1,18,0,28,4,117,93
2025,1,18,0,28,8,120,92
2025,1,18,0,28,12,121,93
2025,1,18,0,28,16,118,93
2025,1,18,0,28,20,118,93
2025,1,18,0,28,24,118,93
2025,1,18,0,28,28,117,93
2025,1,18,0,28,32,118,93
2025,1,18,0,28,36,115,92
2025,1,18,0,28,40,117,92
2025,1,18,0,28,44,113,92
2025,1,18,0,28,48,111,92
2025,1,18,0,28,52,110,92
2025,1,18,0,28,56,114,92
2025,1,18,0,29,0,118,92
2025,1,18,0,29,4,121,93
2025,1,18,0,29,8,121,93
2025,1,18,0,29,12,125,93
2025,1,18,0,29,16,125,94
2025,1,18,0,29,20,125,94
2025,1,18,0,29,24,122,94
2025,1,18,0,29,28,121,94
2025,1,18,0,29,32,120,94
2025,1,18,0,29,36,119,94
2025,1,18,0,29,40,116,94
2025,1,18,0,29,44,116,93
2025,1,18,0,29,48,117,92
2025,1,18,0,29,52,117,92
2025,1,18,0,29,56,118,91
2025,1,18,0,30,0,120,91
2025,1,18,0,30,4,120,91
2025,1,18,0,30,8,121,91
2025,1,18,0,30,12,117,91
2025,1,18,0,30,16,116,92
2025,1,18,0,30,20,115,92
2025,1,18,0,30,24,115,92
2025,1,18,0,30,28,117,91
2025,1,18,0,30,32,120,91
2025,1,18,0,30,36,121,91
2025,1,18,0,30,40,120,91
2025,1,18,0,30,44,119,91
2025,1,18,0,30,48,119,91
2025,1,18,0,30,52,119,91
2025,1,18,0,30,56,118,91
2025,1,18,0,31,0,118,91
2025,1,18,0,31,4,117,91
2025,1,18,0,31,8,117,91
2025,1,18,0,31,12,117,91
2025,1,18,0,31,16,118,90
2025,1,18,0,31,20,120,90
2025,1,18,0,31,24,120,90
2025,1,18,0,31,28,119,90
2025,1,18,0,31,32,117,91
2025,1,18,0,31,36,115,92
2025,1,18,0,31,40,115,90
2025,1,18,0,31,44,116,90
2025,1,18,0,31,48,118,90
2025,1,18,0,31,52,117,90
2025,1,18,0,31,56,117,91
2025,1,18,0,32,0,117,91
2025,1,18,0,32,4,118,91
2025,1,18,0,32,8,117,91
2025,1,18,0,32,12,117,90
2025,1,18,0,32,16,119,90
2025,1,18,0,32,20,119,90
2025,1,18,0,32,24,118,90
2025,1,18,0,32,28,117,90
2025,1,18,0,32,32,117,90
2025,1,18,0,32,36,117,90
2025,1,18,0,32,40,117,90
2025,1,18,0,32,44,116,90
2025,1,18,0,32,48,118,90
2025,1,18,0,32,52,120,90
2025,1,18,0,32,56,119,90
2025,1,18,0,33,0,119,90
2025,1,18,0,33,4,120,91
2025,1,18,0,33,8,118,91
2025,1,18,0,33,12,117,90
2025,1,18,0,33,16,116,90
2025,1,18,0,33,20,118,90
2025,1,18,0,33,24,118,90
2025,1,18,0,33,28,118,90
2025,1,18,0,33,32,120,90
2025,1,18,0,33,36,119,90
2025,1,18,0,33,40,119,90
2025,1,18,0,33,44,120,90
2025,1,18,0,33,48,119,91
2025,1,18,0,33,52,118,91
2025,1,18,0,33,56,118,91
2025,1,18,0,34,0,119,91
2025,1,18,0,34,4,120,91
2025,1,18,0,34,8,119,91
2025,1,18,0,34,12,121,90
2025,1,18,0,34,16,119,90
2025,1,18,0,34,20,118,90
2025,1,18,0,34,24,119,91
2025,1,18,0,34,28,119,91
2025,1,18,0,34,32,120,91
2025,1,18,0,34,36,119,91
2025,1,18,0,34,40,119,91
2025,1,18,0,34,44,120,91
2025,1,18,0,34,48,119,91
2025,1,18,0,34,52,118,90
2025,1,18,0,34,56,119,90
2025,1,18,0,35,0,121,90
2025,1,18,0,35,4,122,91
2025,1,18,0,35,8,122,91
2025,1,18,0,35,12,122,91
2025,1,18,0,35,16,120,91
2025,1,18,0,35,20,120,91
2025,1,18,0,35,24,120,91
2025,1,18,0,35,28,121,91
2025,1,18,0,35,32,121,91
2025,1,18,0,35,36,119,92
2025,1,18,0,35,40,118,91
2025,1,18,0,35,44,118,91
2025,1,18,0,35,48,119,91
2025,1,18,0,35,52,119,91
2025,1,18,0,35,56,120,91
2025,1,18,0,36,0,119,91
2025,1,18,0,36,4,121,91
2025,1,18,0,36,8,120,91
2025,1,18,0,36,12,120,90
2025,1,18,0,36,16,120,90
2025,1,18,0,36,20,121,90
2025,1,18,0,36,24,119,91
2025,1,18,0,36,28,118,91
2025,1,18,0,36,32,118,90
2025,1,18,0,36,36,118,90
2025,1,18,0,36,40,119,91
2025,1,18,0,36,44,120,91
2025,1,18,0,36,48,122,91
2025,1,18,0,36,52,121,91
2025,1,18,0,36,56,126,91
2025,1,18,0,37,0,128,90
2025,1,18,0,37,4,126,90
2025,1,18,0,37,8,121,95
2025,1,18,0,37,12,119,94
2025,1,18,0,37,16,118,93
2025,1,18,0,37,20,118,93
2025,1,18,0,37,24,118,92
2025,1,18,0,37,28,117,93
2025,1,18,0,37,32,117,93
2025,1,18,0,37,36,122,93
2025,1,18,0,37,40,130,93
2025,1,18,0,37,44,134,96
2025,1,18,0,37,48,131,96
2025,1,18,0,37,52,128,97
2025,1,18,0,37,56,128,96
2025,1,18,0,38,0,129,96
2025,1,18,0,38,4,129,96
2025,1,18,0,38,8,133,96
2025,1,18,0,38,12,129,96
2025,1,18,0,38,16,127,95
2025,1,18,0,38,20,124,95
2025,1,18,0,38,24,112,93
2025,1,18,0,38,28,105,94
2025,1,18,0,38,32,114,93
2025,1,18,0,38,36,118,91
2025,1,18,0,38,40,116,91
2025,1,18,0,38,44,115,93
2025,1,18,0,38,48,117,93
2025,1,18,0,38,52,119,93
2025,1,18,0,38,56,126,95
2025,1,18,0,39,0,125,96
2025,1,18,0,39,4,120,96
2025,1,18,0,39,8,105,95
2025,1,18,0,39,12,98,96
2025,1,18,0,39,16,100,95
2025,1,18,0,39,20,103,94
2025,1,18,0,39,24,102,97
2025,1,18,0,39,28,114,97
2025,1,18,0,39,32,114,97
2025,1,18,0,39,36,115,97
2025,1,18,0,39,40,112,96
2025,1,18,0,39,44,106,96
2025,1,18,0,39,48,109,93
2025,1,18,0,39,52,113,92
2025,1,18,0,39,56,112,93
2025,1,18,0,40,0,113,93
2025,1,18,0,40,4,112,93
2025,1,18,0,40,8,114,93
2025,1,18,0,40,12,114,93
2025,1,18,0,40,16,116,93
2025,1,18,0,40,20,116,92
2025,1,18,0,40,24,116,92
2025,1,18,0,40,28,120,92
2025,1,18,0,40,32,120,92
2025,1,18,0,40,36,121,93
2025,1,18,0,40,40,119,93
2025,1,18,0,40,44,120,93
2025,1,18,0,40,48,122,92
2025,1,18,0,40,52,122,92
2025,1,18,0,40,56,121,93
2025,1,18,0,41,0,120,93
2025,1,18,0,41,4,121,93
2025,1,18,0,41,8,120,93
2025,1,18,0,41,12,121,93
2025,1,18,0,41,16,120,93
2025,1,18,0,41,20,120,94
2025,1,18,0,41,24,120,93
2025,1,18,0,41,28,120,93
2025,1,18,0,41,32,120,93
2025,1,18,0,41,36,121,93
2025,1,18,0,41,40,121,93
2025,1,18,0,41,44,121,93
2025,1,18,0,41,48,123,93
2025,1,18,0,41,52,123,93
2025,1,18,0,41,56,123,93
2025,1,18,0,42,0,123,93
2025,1,18,0,42,4,122,93
2025,1,18,0,42,8,121,93
2025,1,18,0,42,12,121,93
2025,1,18,0,42,16,121,93
2025,1,18,0,42,20,122,92
2025,1,18,0,42,24,122,92
2025,1,18,0,42,28,124,92
2025,1,18,0,42,32,124,92
2025,1,18,0,42,36,125,93
2025,1,18,0,42,40,125,93
2025,1,18,0,42,44,124,93
2025,1,18,0,42,48,123,93
2025,1,18,0,42,52,123,93
2025,1,18,0,42,56,123,93
2025,1,18,0,43,0,124,93
2025,1,18,0,43,4,122,92
2025,1,18,0,43,8,121,93
2025,1,18,0,43,12,121,92
2025,1,18,0,43,16,123,92
2025,1,18,0,43,20,123,92
2025,1,18,0,43,24,122,92
2025,1,18,0,43,28,124,92
2025,1,18,0,43,32,125,92
2025,1,18,0,43,36,124,92
2025,1,18,0,43,40,125,92
2025,1,18,0,43,44,124,92
2025,1,18,0,43,48,123,93
2025,1,18,0,43,52,122,93
2025,1,18,0,43,56,123,92
2025,1,18,0,44,0,122,92
2025,1,18,0,44,4,122,92
2025,1,18,0,44,8,123,92
2025,1,18,0,44,12,122,92
2025,1,18,0,44,16,122,92
2025,1,18,0,44,20,121,92
2025,1,18,0,44,24,122,92
2025,1,18,0,44,28,122,92
2025,1,18,0,44,32,123,92
2025,1,18,0,44,36,124,92
2025,1,18,0,44,40,125,92
2025,1,18,0,44,44,124,92
2025,1,18,0,44,48,125,92
2025,1,18,0,44,52,124,93
2025,1,18,0,44,56,124,92
2025,1,18,0,45,0,123,92
2025,1,18,0,45,4,122,92
2025,1,18,0,45,8,123,92
2025,1,18,0,45,12,123,92
2025,1,18,0,45,16,122,92
2025,1,18,0,45,20,122,92
2025,1,18,0,45,24,123,92
2025,1,18,0,45,28,123,92
2025,1,18,0,45,32,123,92
2025,1,18,0,45,36,122,92
2025,1,18,0,45,40,124,92
2025,1,18,0,45,44,125,92
2025,1,18,0,45,48,125,92
2025,1,18,0,45,52,124,92
2025,1,18,0,45,56,125,92
2025,1,18,0,46,0,124,92
2025,1,18,0,46,4,123,92
2025,1,18,0,46,8,123,92
2025,1,18,0,46,12,122,92
2025,1,18,0,46,16,123,92
2025,1,18,0,46,20,122,92
2025,1,18,0,46,24,124,92
2025,1,18,0,46,28,123,92
2025,1,18,0,46,32,123,92
2025,1,18,0,46,36,124,92
2025,1,18,0,46,40,124,92
2025,1,18,0,46,44,123,92
2025,1,18,0,46,48,122,92
2025,1,18,0,46,52,124,93
2025,1,18,0,46,56,123,92
2025,1,18,0,47,0,123,92
2025,1,18,0,47,4,123,92
2025,1,18,0,47,8,122,92
2025,1,18,0,47,12,122,92
2025,1,18,0,47,16,122,92
2025,1,18,0,47,20,124,92
2025,1,18,0,47,24,123,92
2025,1,18,0,47,28,124,92
2025,1,18,0,47,32,124,92
2025,1,18,0,47,36,123,92
2025,1,18,0,47,40,124,92
2025,1,18,0,47,44,124,92
2025,1,18,0,47,48,124,92
2025,1,18,0,47,52,123,93
2025,1,18,0,47,56,122,93
2025,1,18,0,48,0,122,92
2025,1,18,0,48,4,123,92
2025,1,18,0,48,8,124,92
2025,1,18,0,48,12,122,92
2025,1,18,0,48,16,122,92
2025,1,18,0,48,20,122,92
2025,1,18,0,48,24,123,92
2025,1,18,0,48,28,123,92
2025,1,18,0,48,32,123,92
2025,1,18,0,48,36,124,92
2025,1,18,0,48,40,125,92
2025,1,18,0,48,44,125,92
2025,1,18,0,48,48,124,92
2025,1,18,0,48,52,121,92
2025,1,18,0,48,56,121,92
2025,1,18,0,49,0,122,93
2025,1,18,0,49,4,122,92
2025,1,18,0,49,8,123,92
2025,1,18,0,49,12,122,92
2025,1,18,0,49,16,123,92
2025,1,18,0,49,20,122,92
2025,1,18,0,49,24,123,92
2025,1,18,0,49,28,123,92
2025,1,18,0,49,32,123,92
2025,1,18,0,49,36,122,92
2025,1,18,0,49,40,122,92
2025,1,18,0,49,44,122,92
2025,1,18,0,49,48,122,93
2025,1,18,0,49,52,120,93
2025,1,18,0,49,56,120,92
2025,1,18,0,50,0,121,92
2025,1,18,0,50,4,120,92
2025,1,18,0,50,8,120,92
2025,1,18,0,50,12,120,92
2025,1,18,0,50,16,122,92
2025,1,18,0,50,20,125,92
2025,1,18,0,50,24,124,92
2025,1,18,0,50,28,123,93
2025,1,18,0,50,32,121,93
2025,1,18,0,50,36,122,93
2025,1,18,0,50,40,121,93
2025,1,18,0,50,44,121,92
2025,1,18,0,50,48,121,92
2025,1,18,0,50,52,121,92
2025,1,18,0,50,56,123,92
2025,1,18,0,51,0,121,92
2025,1,18,0,51,4,122,92
2025,1,18,0,51,8,121,92
2025,1,18,0,51,12,121,92
2025,1,18,0,51,16,125,92
2025,1,18,0,51,20,124,92
2025,1,18,0,51,24,123,92
2025,1,18,0,51,28,123,92
2025,1,18,0,51,32,123,92
2025,1,18,0,51,36,122,92
2025,1,18,0,51,40,121,92
2025,1,18,0,51,44,121,92
2025,1,18,0,51,48,121,92
2025,1,18,0,51,52,122,92
2025,1,18,0,51,56,123,92
2025,1,18,0,52,0,121,93
2025,1,18,0,52,4,122,93
2025,1,18,0,52,8,123,92
2025,1,18,0,52,12,122,93
2025,1,18,0,52,16,122,93
2025,1,18,0,52,20,122,92
2025,1,18,0,52,24,121,92
2025,1,18,0,52,28,121,92
2025,1,18,0,52,32,122,92
2025,1,18,0,52,36,123,92
2025,1,18,0,52,40,121,91
2025,1,18,0,52,44,122,92
2025,1,18,0,52,48,122,91
2025,1,18,0,52,52,123,92
2025,1,18,0,52,56,123,92
2025,1,18,0,53,0,123,92
2025,1,18,0,53,4,121,92
2025,1,18,0,53,8,121,92
2025,1,18,0,53,12,122,92
2025,1,18,0,53,16,121,92
2025,1,18,0,53,20,121,92
2025,1,18,0,53,24,125,92
2025,1,18,0,53,28,124,92
2025,1,18,0,53,32,122,92
2025,1,18,0,53,36,121,93
2025,1,18,0,53,40,122,92
2025,1,18,0,53,44,121,92
2025,1,18,0,53,48,121,92
2025,1,18,0,53,52,122,92
2025,1,18,0,53,56,123,92
2025,1,18,0,54,0,122,92
2025,1,18,0,54,4,121,92
2025,1,18,0,54,8,121,91
2025,1,18,0,54,12,121,91
2025,1,18,0,54,16,121,91
2025,1,18,0,54,20,122,91
2025,1,18,0,54,24,123,91
2025,1,18,0,54,28,123,91
2025,1,18,0,54,32,123,91
2025,1,18,0,54,36,122,91
2025,1,18,0,54,40,121,91
2025,1,18,0,54,44,120,91
2025,1,18,0,54,48,120,91
2025,1,18,0,54,52,120,91
2025,1,18,0,54,56,120,91
2025,1,18,0,55,0,121,91
2025,1,18,0,55,4,121,92
2025,1,18,0,55,8,122,92
2025,1,18,0,55,12,121,92
2025,1,18,0,55,16,122,91
2025,1,18,0,55,20,122,92
2025,1,18,0,55,24,122,92
2025,1,18,0,55,28,124,91
2025,1,18,0,55,32,122,91
2025,1,18,0,55,36,122,91
2025,1,18,0,55,40,121,92
2025,1,18,0,55,44,122,92
2025,1,18,0,55,48,122,91
2025,1,18,0,55,52,122,91
2025,1,18,0,55,56,121,91
2025,1,18,0,56,0,122,91
2025,1,18,0,56,4,122,91
2025,1,18,0,56,8,123,91
2025,1,18,0,56,12,122,91
2025,1,18,0,56,16,122,91
2025,1,18,0,56,20,123,91
2025,1,18,0,56,24,122,91
2025,1,18,0,56,28,121,91
2025,1,18,0,56,32,120,91
2025,1,18,0,56,36,122,91
2025,1,18,0,56,40,123,91
2025,1,18,0,56,44,124,91
2025,1,18,0,56,48,122,91
2025,1,18,0,56,52,121,91
2025,1,18,0,56,56,121,91
2025,1,18,0,57,0,121,91
2025,1,18,0,57,4,122,91
2025,1,18,0,57,8,121,91
2025,1,18,0,57,12,121,91
2025,1,18,0,57,16,122,91
2025,1,18,0,57,20,123,91
2025,1,18,0,57,24,122,91
2025,1,18,0,57,28,122,91
2025,1,18,0,57,32,122,91
2025,1,18,0,57,36,122,90
2025,1,18,0,57,40,122,91
2025,1,18,0,57,44,122,91
2025,1,18,0,57,48,123,91
2025,1,18,0,57,52,123,91
2025,1,18,0,57,56,122,91
2025,1,18,0,58,0,123,90
2025,1,18,0,58,4,122,91
2025,1,18,0,58,8,123,90
2025,1,18,0,58,12,122,90
2025,1,18,0,58,16,123,91
2025,1,18,0,58,20,121,91
2025,1,18,0,58,24,121,90
2025,1,18,0,58,28,121,91
2025,1,18,0,58,32,120,91
2025,1,18,0,58,36,120,90
2025,1,18,0,58,40,124,90
2025,1,18,0,58,44,121,90
2025,1,18,0,58,48,117,90
2025,1,18,0,58,52,116,92
2025,1,18,0,58,56,117,92
2025,1,18,0,59,0,118,92
2025,1,18,0,59,4,122,92
2025,1,18,0,59,8,122,92
2025,1,18,0,59,12,121,92
2025,1,18,0,59,16,122,92
2025,1,18,0,59,20,121,92
2025,1,18,0,59,24,121,92
2025,1,18,0,59,28,123,92
2025,1,18,0,59,32,123,92
2025,1,18,0,59,36,123,92
2025,1,18,0,59,40,123,92
2025,1,18,0,59,44,122,92
2025,1,18,0,59,48,121,92
2025,1,18,0,59,52,121,92
2025,1,18,0,59,56,120,91
2025,1,18,1,0,0,121,91
2025,1,18,1,0,4,121,91
2025,1,18,1,0,8,121,91
2025,1,18,1,0,12,122,91
2025,1,18,1,0,16,122,91
2025,1,18,1,0,20,121,91
2025,1,18,1,0,24,121,91
2025,1,18,1,0,28,123,91
2025,1,18,1,0,32,123,91
