year,month,day,hour,minute,second,pulse,spo2
2025,1,18,2,23,27,113,98
2025,1,18,2,23,31,115,98
2025,1,18,2,23,35,114,98
2025,1,18,2,23,39,122,98
2025,1,18,2,23,43,115,99
2025,1,18,2,23,47,111,99
2025,1,18,2,23,51,113,99
2025,1,18,2,23,55,110,99
2025,1,18,2,23,59,112,99
2025,1,18,2,24,3,110,98
2025,1,18,2,24,7,107,98
2025,1,18,2,24,11,110,98
2025,1,18,2,24,15,113,98
2025,1,18,2,24,19,113,98
2025,1,18,2,24,23,111,98
2025,1,18,2,24,27,105,99
2025,1,18,2,24,31,103,99
2025,1,18,2,24,35,104,99
2025,1,18,2,24,39,107,99
2025,1,18,2,24,43,107,98
2025,1,18,2,24,47,109,98
2025,1,18,2,24,51,110,98
2025,1,18,2,24,55,110,98
2025,1,18,2,24,59,111,98
2025,1,18,2,25,3,113,98
2025,1,18,2,25,7,109,98
2025,1,18,2,25,11,106,99
2025,1,18,2,25,15,103,99
2025,1,18,2,25,19,104,99
2025,1,18,2,25,23,106,98
2025,1,18,2,25,27,109,98
2025,1,18,2,25,31,111,98
2025,1,18,2,25,35,108,98
2025,1,18,2,25,39,108,98
2025,1,18,2,25,43,120,98
2025,1,18,2,25,47,121,98
2025,1,18,2,25,51,115,98
2025,1,18,2,25,55,116,98
2025,1,18,2,25,59,106,99
2025,1,18,2,26,3,102,99
2025,1,18,2,26,7,105,99
2025,1,18,2,26,11,110,98
2025,1,18,2,26,15,104,98
2025,1,18,2,26,19,102,98
2025,1,18,2,26,23,111,97
2025,1,18,2,26,27,110,98
2025,1,18,2,26,31,107,98
2025,1,18,2,26,35,102,98
2025,1,18,2,26,39,102,99
2025,1,18,2,26,43,106,97
2025,1,18,2,26,47,109,97
2025,1,18,2,26,51,107,98
2025,1,18,2,26,55,111,98
2025,1,18,2,26,59,104,98
2025,1,18,2,27,3,102,98
2025,1,18,2,27,7,104,98
2025,1,18,2,27,11,109,98
2025,1,18,2,27,15,110,98
2025,1,18,2,27,19,101,98
2025,1,18,2,27,23,100,98
2025,1,18,2,27,27,102,98
2025,1,18,2,27,31,106,98
2025,1,18,2,27,35,110,98
2025,1,18,2,27,39,110,98
2025,1,18,2,27,43,101,98
2025,1,18,2,27,47,99,98
2025,1,18,2,27,51,103,98
2025,1,18,2,27,55,108,98
2025,1,18,2,27,59,110,98
2025,1,18,2,28,3,108,98
2025,1,18,2,28,7,105,98
2025,1,18,2,28,11,109,98
2025,1,18,2,28,15,105,98
2025,1,18,2,28,19,100,98
2025,1,18,2,28,23,103,98
2025,1,18,2,28,27,102,98
2025,1,18,2,28,31,103,98
2025,1,18,2,28,35,110,98
2025,1,18,2,28,39,120,97
2025,1,18,2,28,43,104,96
2025,1,18,2,28,47,99,98
2025,1,18,2,28,51,92,98
2025,1,18,2,28,55,103,98
2025,1,18,2,28,59,97,98
2025,1,18,2,29,3,92,98
2025,1,18,2,29,7,95,97
2025,1,18,2,29,11,97,97
2025,1,18,2,29,15,105,97
2025,1,18,2,29,19,108,97
2025,1,18,2,29,23,114,97
2025,1,18,2,29,27,100,98
2025,1,18,2,29,31,92,99
2025,1,18,2,29,35,95,98
2025,1,18,2,29,39,99,98
2025,1,18,2,29,43,105,98
2025,1,18,2,29,47,101,97
2025,1,18,2,29,51,101,97
2025,1,18,2,29,55,108,97
2025,1,18,2,29,59,108,97
2025,1,18,2,30,3,116,97
2025,1,18,2,30,7,102,98
2025,1,18,2,30,11,92,99
2025,1,18,2,30,15,96,98
2025,1,18,2,30,19,92,98
2025,1,18,2,30,23,97,98
2025,1,18,2,30,27,101,98
2025,1,18,2,30,31,107,97
2025,1,18,2,30,35,109,97
2025,1,18,2,30,39,96,95
2025,1,18,2,30,43,90,98
2025,1,18,2,30,47,95,99
2025,1,18,2,30,51,99,98
2025,1,18,2,30,55,96,98
2025,1,18,2,30,59,97,98
2025,1,18,2,31,3,98,97
2025,1,18,2,31,7,103,97
2025,1,18,2,31,11,107,97
2025,1,18,2,31,15,110,97
2025,1,18,2,31,19,99,98
2025,1,18,2,31,23,95,99
2025,1,18,2,31,27,95,98
2025,1,18,2,31,31,100,98
2025,1,18,2,31,35,109,97
2025,1,18,2,31,39,115,97
2025,1,18,2,31,43,101,97
2025,1,18,2,31,47,95,99
2025,1,18,2,31,51,96,98
2025,1,18,2,31,55,98,98
2025,1,18,2,31,59,98,98
2025,1,18,2,32,3,111,96
2025,1,18,2,32,7,113,96
2025,1,18,2,32,11,100,98
2025,1,18,2,32,15,103,99
2025,1,18,2,32,19,110,98
2025,1,18,2,32,23,111,98
2025,1,18,2,32,27,105,98
2025,1,18,2,32,31,97,98
2025,1,18,2,32,35,97,98
2025,1,18,2,32,39,101,98
2025,1,18,2,32,43,99,98
2025,1,18,2,32,47,101,98
2025,1,18,2,32,51,106,98
2025,1,18,2,32,55,105,98
2025,1,18,2,32,59,105,98
2025,1,18,2,33,3,110,98
2025,1,18,2,33,7,111,97
2025,1,18,2,33,11,96,98
2025,1,18,2,33,15,96,98
2025,1,18,2,33,19,104,98
2025,1,18,2,33,23,104,98
2025,1,18,2,33,27,103,98
2025,1,18,2,33,31,103,98
2025,1,18,2,33,35,104,98
2025,1,18,2,33,39,101,97
2025,1,18,2,33,43,100,97
2025,1,18,2,33,47,102,97
2025,1,18,2,33,51,104,98
2025,1,18,2,33,55,109,98
2025,1,18,2,33,59,110,98
2025,1,18,2,34,3,107,98
2025,1,18,2,34,7,108,98
2025,1,18,2,34,11,108,98
2025,1,18,2,34,15,114,98
2025,1,18,2,34,19,97,98
2025,1,18,2,34,23,92,99
2025,1,18,2,34,27,93,99
2025,1,18,2,34,31,96,98
2025,1,18,2,34,35,96,98
2025,1,18,2,34,39,104,98
2025,1,18,2,34,43,103,98
2025,1,18,2,34,47,102,98
2025,1,18,2,34,51,99,98
2025,1,18,2,34,55,101,98
2025,1,18,2,34,59,104,98
2025,1,18,2,35,3,103,98
2025,1,18,2,35,7,101,98
2025,1,18,2,35,11,102,98
2025,1,18,2,35,15,105,98
2025,1,18,2,35,19,105,98
2025,1,18,2,35,23,107,98
2025,1,18,2,35,27,102,98
2025,1,18,2,35,31,99,98
2025,1,18,2,35,35,102,98
2025,1,18,2,35,39,104,98
2025,1,18,2,35,43,105,98
2025,1,18,2,35,47,104,98
2025,1,18,2,35,51,103,98
2025,1,18,2,35,55,108,98
2025,1,18,2,35,59,108,98
2025,1,18,2,36,3,112,98
2025,1,18,2,36,7,97,98
2025,1,18,2,36,11,97,98
2025,1,18,2,36,15,100,98
2025,1,18,2,36,19,100,98
2025,1,18,2,36,23,101,98
2025,1,18,2,36,27,105,98
2025,1,18,2,36,31,104,98
2025,1,18,2,36,35,107,98
2025,1,18,2,36,39,104,98
2025,1,18,2,36,43,100,98
2025,1,18,2,36,47,104,98
2025,1,18,2,36,51,102,98
2025,1,18,2,36,55,103,98
2025,1,18,2,36,59,107,98
2025,1,18,2,37,3,115,98
2025,1,18,2,37,7,117,98
2025,1,18,2,37,11,99,98
2025,1,18,2,37,15,94,99
2025,1,18,2,37,19,96,99
2025,1,18,2,37,23,97,98
2025,1,18,2,37,27,97,98
2025,1,18,2,37,31,101,98
2025,1,18,2,37,35,103,98
2025,1,18,2,37,39,103,98
2025,1,18,2,37,43,102,98
2025,1,18,2,37,47,104,98
2025,1,18,2,37,51,106,98
2025,1,18,2,37,55,104,98
2025,1,18,2,37,59,104,98
2025,1,18,2,38,3,102,98
2025,1,18,2,38,7,102,98
2025,1,18,2,38,11,102,98
2025,1,18,2,38,15,105,98
2025,1,18,2,38,19,102,98
2025,1,18,2,38,23,101,98
2025,1,18,2,38,27,102,98
2025,1,18,2,38,31,104,98
2025,1,18,2,38,35,107,98
2025,1,18,2,38,39,109,98
2025,1,18,2,38,43,101,98
2025,1,18,2,38,47,100,98
2025,1,18,2,38,51,100,98
2025,1,18,2,38,55,104,98
2025,1,18,2,38,59,106,98
2025,1,18,2,39,3,103,98
2025,1,18,2,39,7,106,98
2025,1,18,2,39,11,110,98
2025,1,18,2,39,15,101,98
2025,1,18,2,39,19,101,98
2025,1,18,2,39,23,97,98
2025,1,18,2,39,27,98,98
2025,1,18,2,39,31,102,98
2025,1,18,2,39,35,103,98
2025,1,18,2,39,39,108,98
2025,1,18,2,39,43,109,98
2025,1,18,2,39,47,98,98
2025,1,18,2,39,51,100,98
2025,1,18,2,39,55,97,98
2025,1,18,2,39,59,100,98
2025,1,18,2,40,3,104,98
2025,1,18,2,40,7,107,98
2025,1,18,2,40,11,102,98
2025,1,18,2,40,15,103,98
2025,1,18,2,40,19,101,98
2025,1,18,2,40,23,100,98
2025,1,18,2,40,27,104,98
2025,1,18,2,40,31,101,98
2025,1,18,2,40,35,101,98
2025,1,18,2,40,39,101,98
2025,1,18,2,40,43,104,98
2025,1,18,2,40,47,103,98
2025,1,18,2,40,51,102,98
2025,1,18,2,40,55,102,98
2025,1,18,2,40,59,103,98
2025,1,18,2,41,3,107,98
2025,1,18,2,41,7,111,98
2025,1,18,2,41,11,111,98
2025,1,18,2,41,15,92,98
2025,1,18,2,41,19,81,98
2025,1,18,2,41,23,91,99
2025,1,18,2,41,27,94,99
2025,1,18,2,41,31,102,98
2025,1,18,2,41,35,97,98
2025,1,18,2,41,39,97,98
2025,1,18,2,41,43,97,98
2025,1,18,2,41,47,98,98
2025,1,18,2,41,51,98,98
2025,1,18,2,41,55,102,98
2025,1,18,2,41,59,104,98
2025,1,18,2,42,3,108,98
2025,1,18,2,42,7,97,98
2025,1,18,2,42,11,94,98
2025,1,18,2,42,15,101,98
2025,1,18,2,42,19,101,98
2025,1,18,2,42,23,100,98
2025,1,18,2,42,27,102,98
2025,1,18,2,42,31,105,98
2025,1,18,2,42,35,106,98
2025,1,18,2,42,39,102,98
2025,1,18,2,42,43,104,98
2025,1,18,2,42,47,102,98
2025,1,18,2,42,51,99,98
2025,1,18,2,42,55,105,98
2025,1,18,2,42,59,104,98
2025,1,18,2,43,3,99,98
2025,1,18,2,43,7,100,98
2025,1,18,2,43,11,100,98
2025,1,18,2,43,15,99,98
2025,1,18,2,43,19,102,98
2025,1,18,2,43,23,104,98
2025,1,18,2,43,27,103,98
2025,1,18,2,43,31,103,98
2025,1,18,2,43,35,101,98
2025,1,18,2,43,39,99,98
2025,1,18,2,43,43,104,98
2025,1,18,2,43,47,101,98
2025,1,18,2,43,51,104,98
2025,1,18,2,43,55,102,98
2025,1,18,2,43,59,103,98
2025,1,18,2,44,3,104,98
2025,1,18,2,44,7,96,98
2025,1,18,2,44,11,100,98
2025,1,18,2,44,15,98,98
2025,1,18,2,44,19,102,98
2025,1,18,2,44,23,101,98
2025,1,18,2,44,27,102,98
2025,1,18,2,44,31,101,98
2025,1,18,2,44,35,101,98
2025,1,18,2,44,39,103,98
2025,1,18,2,44,43,104,98
2025,1,18,2,44,47,103,98
2025,1,18,2,44,51,101,98
2025,1,18,2,44,55,103,98
2025,1,18,2,44,59,101,98
2025,1,18,2,45,3,98,98
2025,1,18,2,45,7,99,98
2025,1,18,2,45,11,102,98
2025,1,18,2,45,15,102,98
2025,1,18,2,45,19,101,98
2025,1,18,2,45,23,100,98
2025,1,18,2,45,27,102,98
2025,1,18,2,45,31,102,98
2025,1,18,2,45,35,103,98
2025,1,18,2,45,39,104,98
2025,1,18,2,45,43,102,98
2025,1,18,2,45,47,102,98
2025,1,18,2,45,51,108,98
2025,1,18,2,45,55,111,97
2025,1,18,2,45,59,101,98
2025,1,18,2,46,3,95,98
2025,1,18,2,46,7,94,99
2025,1,18,2,46,11,94,98
2025,1,18,2,46,15,97,98
2025,1,18,2,46,19,101,98
2025,1,18,2,46,23,101,98
2025,1,18,2,46,27,103,98
2025,1,18,2,46,31,102,98
2025,1,18,2,46,35,99,98
2025,1,18,2,46,39,101,98
2025,1,18,2,46,43,101,98
2025,1,18,2,46,47,101,98
2025,1,18,2,46,51,104,98
2025,1,18,2,46,55,103,98
2025,1,18,2,46,59,98,98
2025,1,18,2,47,3,95,98
2025,1,18,2,47,7,96,98
2025,1,18,2,47,11,96,98
2025,1,18,2,47,15,99,98
2025,1,18,2,47,19,98,98
2025,1,18,2,47,23,100,98
2025,1,18,2,47,27,99,98
2025,1,18,2,47,31,99,98
2025,1,18,2,47,35,104,98
2025,1,18,2,47,39,101,98
2025,1,18,2,47,43,102,98
2025,1,18,2,47,47,101,98
2025,1,18,2,47,51,100,98
2025,1,18,2,47,55,100,98
2025,1,18,2,47,59,101,98
2025,1,18,2,48,3,100,98
2025,1,18,2,48,7,101,98
2025,1,18,2,48,11,103,98
2025,1,18,2,48,15,105,98
2025,1,18,2,48,19,102,98
2025,1,18,2,48,23,101,98
2025,1,18,2,48,27,98,98
2025,1,18,2,48,31,96,98
2025,1,18,2,48,35,100,99
2025,1,18,2,48,39,104,98
2025,1,18,2,48,43,101,98
2025,1,18,2,48,47,98,98
2025,1,18,2,48,51,99,98
2025,1,18,2,48,55,101,98
2025,1,18,2,48,59,104,98
2025,1,18,2,49,3,104,98
2025,1,18,2,49,7,102,98
2025,1,18,2,49,11,101,98
2025,1,18,2,49,15,100,98
2025,1,18,2,49,19,102,98
2025,1,18,2,49,23,108,98
2025,1,18,2,49,27,113,98
2025,1,18,2,49,31,115,98
2025,1,18,2,49,35,92,99
2025,1,18,2,49,39,91,99
2025,1,18,2,49,43,94,99
2025,1,18,2,49,47,98,99
2025,1,18,2,49,51,101,98
2025,1,18,2,49,55,102,98
2025,1,18,2,49,59,101,98
2025,1,18,2,50,3,111,98
2025,1,18,2,50,7,112,98
2025,1,18,2,50,11,97,98
2025,1,18,2,50,15,95,99
2025,1,18,2,50,19,102,99
2025,1,18,2,50,23,102,98
2025,1,18,2,50,27,102,98
2025,1,18,2,50,31,98,98
2025,1,18,2,50,35,102,98
2025,1,18,2,50,39,103,98
2025,1,18,2,50,43,104,98
2025,1,18,2,50,47,102,98
2025,1,18,2,50,51,101,98
2025,1,18,2,50,55,104,98
2025,1,18,2,50,59,102,98
2025,1,18,2,51,3,104,98
2025,1,18,2,51,7,102,98
2025,1,18,2,51,11,102,98
2025,1,18,2,51,15,103,98
2025,1,18,2,51,19,101,98
2025,1,18,2,51,23,104,98
2025,1,18,2,51,27,103,98
2025,1,18,2,51,31,103,98
2025,1,18,2,51,35,104,98
2025,1,18,2,51,39,110,98
2025,1,18,2,51,43,113,98
2025,1,18,2,51,47,97,98
2025,1,18,2,51,51,93,98
2025,1,18,2,51,55,98,99
2025,1,18,2,51,59,100,98
2025,1,18,2,52,3,101,98
2025,1,18,2,52,7,100,98
2025,1,18,2,52,11,102,98
2025,1,18,2,52,15,101,98
2025,1,18,2,52,19,103,98
2025,1,18,2,52,23,103,98
2025,1,18,2,52,27,107,98
2025,1,18,2,52,31,107,98
2025,1,18,2,52,35,104,98
2025,1,18,2,52,39,105,98
2025,1,18,2,52,43,100,99
2025,1,18,2,52,47,102,98
2025,1,18,2,52,51,104,98
2025,1,18,2,52,55,105,98
2025,1,18,2,52,59,104,98
2025,1,18,2,53,3,110,98
2025,1,18,2,53,7,103,98
2025,1,18,2,53,11,98,98
2025,1,18,2,53,15,97,98
2025,1,18,2,53,19,100,98
2025,1,18,2,53,23,104,98
2025,1,18,2,53,27,103,98
2025,1,18,2,53,31,104,98
2025,1,18,2,53,35,105,98
2025,1,18,2,53,39,101,98
2025,1,18,2,53,43,103,98
2025,1,18,2,53,47,104,98
2025,1,18,2,53,51,104,98
2025,1,18,2,53,55,106,98
2025,1,18,2,53,59,101,98
2025,1,18,2,54,3,105,98
2025,1,18,2,54,7,100,98
2025,1,18,2,54,11,99,98
2025,1,18,2,54,15,102,98
2025,1,18,2,54,19,101,98
2025,1,18,2,54,23,102,98
2025,1,18,2,54,27,106,98
2025,1,18,2,54,31,103,98
2025,1,18,2,54,35,100,98
2025,1,18,2,54,39,101,98
2025,1,18,2,54,43,101,98
2025,1,18,2,54,47,100,98
2025,1,18,2,54,51,104,98
2025,1,18,2,54,55,107,98
2025,1,18,2,54,59,103,98
2025,1,18,2,55,3,101,98
2025,1,18,2,55,7,100,98
2025,1,18,2,55,11,105,98
2025,1,18,2,55,15,101,98
2025,1,18,2,55,19,103,98
2025,1,18,2,55,23,101,98
2025,1,18,2,55,27,102,98
2025,1,18,2,55,31,102,98
2025,1,18,2,55,35,105,98
2025,1,18,2,55,39,104,98
2025,1,18,2,55,43,115,98
2025,1,18,2,55,47,110,98
2025,1,18,2,55,51,100,98
2025,1,18,2,55,55,95,99
2025,1,18,2,55,59,97,99
2025,1,18,2,56,3,100,99
2025,1,18,2,56,7,101,98
2025,1,18,2,56,11,100,98
2025,1,18,2,56,15,102,98
2025,1,18,2,56,19,104,98
2025,1,18,2,56,23,102,98
2025,1,18,2,56,27,101,98
2025,1,18,2,56,31,102,98
2025,1,18,2,56,35,109,98
2025,1,18,2,56,39,102,98
2025,1,18,2,56,43,98,98
2025,1,18,2,56,47,97,98
2025,1,18,2,56,51,99,98
2025,1,18,2,56,55,101,98
2025,1,18,2,56,59,102,98
2025,1,18,2,57,3,102,98
2025,1,18,2,57,7,101,98
2025,1,18,2,57,11,102,98
2025,1,18,2,57,15,104,98
2025,1,18,2,57,19,104,98
2025,1,18,2,57,23,104,98
2025,1,18,2,57,27,104,98
2025,1,18,2,57,31,104,98
2025,1,18,2,57,35,103,98
2025,1,18,2,57,39,105,98
2025,1,18,2,57,43,106,98
2025,1,18,2,57,47,105,98
2025,1,18,2,57,51,112,98
2025,1,18,2,57,55,116,99
2025,1,18,2,57,59,109,98
2025,1,18,2,58,3,93,99
2025,1,18,2,58,7,86,100
2025,1,18,2,58,11,105,99
2025,1,18,2,58,15,107,99
2025,1,18,2,58,19,98,99
2025,1,18,2,58,23,96,98
2025,1,18,2,58,27,98,98
2025,1,18,2,58,31,101,98
2025,1,18,2,58,35,98,98
2025,1,18,2,58,39,103,98
2025,1,18,2,58,43,110,98
2025,1,18,2,58,47,113,97
2025,1,18,2,58,51,95,98
2025,1,18,2,58,55,93,98
2025,1,18,2,58,59,94,99
2025,1,18,2,59,3,96,99
2025,1,18,2,59,7,101,98
2025,1,18,2,59,11,101,98
2025,1,18,2,59,15,104,98
2025,1,18,2,59,19,99,98
2025,1,18,2,59,23,100,98
2025,1,18,2,59,27,102,98
2025,1,18,2,59,31,103,98
2025,1,18,2,59,35,102,98
2025,1,18,2,59,39,101,98
2025,1,18,2,59,43,109,98
2025,1,18,2,59,47,113,98
2025,1,18,2,59,51,110,98
2025,1,18,2,59,55,106,99
2025,1,18,2,59,59,117,99
2025,1,18,3,0,3,119,99
2025,1,18,3,0,7,120,99
2025,1,18,3,0,11,120,99
2025,1,18,3,0,15,95,99
2025,1,18,3,0,19,97,99
2025,1,18,3,0,23,104,98
2025,1,18,3,0,27,97,98
2025,1,18,3,0,31,96,98
2025,1,18,3,0,35,97,98
2025,1,18,3,0,39,102,98
2025,1,18,3,0,43,105,98
2025,1,18,3,0,47,109,97
2025,1,18,3,0,51,109,97
2025,1,18,3,0,55,110,98
2025,1,18,3,0,59,101,98
2025,1,18,3,1,3,103,98
2025,1,18,3,1,7,100,98
2025,1,18,3,1,11,99,98
2025,1,18,3,1,15,98,98
2025,1,18,3,1,19,104,98
2025,1,18,3,1,23,109,98
2025,1,18,3,1,27,113,98
2025,1,18,3,1,31,119,98
2025,1,18,3,1,35,122,98
2025,1,18,3,1,39,101,99
2025,1,18,3,1,43,95,100
2025,1,18,3,1,47,92,99
2025,1,18,3,1,51,92,99
2025,1,18,3,1,55,93,98
2025,1,18,3,1,59,102,98
2025,1,18,3,2,3,100,98
2025,1,18,3,2,7,105,98
2025,1,18,3,2,11,106,97
2025,1,18,3,2,15,109,97
2025,1,18,3,2,19,103,97
2025,1,18,3,2,23,109,98
2025,1,18,3,2,27,110,99
2025,1,18,3,2,31,97,98
2025,1,18,3,2,35,97,98
2025,1,18,3,2,39,102,98
2025,1,18,3,2,43,101,98
2025,1,18,3,2,47,105,98
2025,1,18,3,2,51,104,98
2025,1,18,3,2,55,104,98
2025,1,18,3,2,59,114,98
2025,1,18,3,3,3,110,97
2025,1,18,3,3,7,101,97
2025,1,18,3,3,11,100,98
2025,1,18,3,3,15,100,98
2025,1,18,3,3,19,100,98
2025,1,18,3,3,23,104,98
2025,1,18,3,3,27,105,98
2025,1,18,3,3,31,103,98
2025,1,18,3,3,35,107,98
2025,1,18,3,3,39,107,98
2025,1,18,3,3,43,113,98
2025,1,18,3,3,47,115,97
2025,1,18,3,3,51,106,97
2025,1,18,3,3,55,101,98
2025,1,18,3,3,59,96,99
2025,1,18,3,4,3,96,99
2025,1,18,3,4,7,100,99
2025,1,18,3,4,11,100,98
2025,1,18,3,4,15,102,98
2025,1,18,3,4,19,104,98
2025,1,18,3,4,23,110,98
2025,1,18,3,4,27,113,98
2025,1,18,3,4,31,103,98
2025,1,18,3,4,35,101,98
2025,1,18,3,4,39,103,98
2025,1,18,3,4,43,102,99
2025,1,18,3,4,47,100,98
2025,1,18,3,4,51,99,98
2025,1,18,3,4,55,102,98
2025,1,18,3,4,59,106,98
2025,1,18,3,5,3,112,98
2025,1,18,3,5,7,108,98
2025,1,18,3,5,11,106,98
2025,1,18,3,5,15,101,98
2025,1,18,3,5,19,99,99
2025,1,18,3,5,23,98,99
2025,1,18,3,5,27,97,99
2025,1,18,3,5,31,104,98
2025,1,18,3,5,35,110,98
2025,1,18,3,5,39,96,98
2025,1,18,3,5,43,97,98
2025,1,18,3,5,47,101,98
2025,1,18,3,5,51,104,98
2025,1,18,3,5,55,104,98
2025,1,18,3,5,59,113,98
2025,1,18,3,6,3,117,98
2025,1,18,3,6,7,119,98
2025,1,18,3,6,11,88,98
2025,1,18,3,6,15,83,99
2025,1,18,3,6,19,88,99
2025,1,18,3,6,23,95,98
2025,1,18,3,6,27,102,98
2025,1,18,3,6,31,108,98
2025,1,18,3,6,35,106,97
2025,1,18,3,6,39,102,97
2025,1,18,3,6,43,103,98
2025,1,18,3,6,47,105,98
2025,1,18,3,6,51,107,98
2025,1,18,3,6,55,107,98
2025,1,18,3,6,59,108,98
2025,1,18,3,7,3,113,98
2025,1,18,3,7,7,110,98
2025,1,18,3,7,11,105,98
2025,1,18,3,7,15,106,98
2025,1,18,3,7,19,106,98
2025,1,18,3,7,23,105,98
2025,1,18,3,7,27,105,98
2025,1,18,3,7,31,103,98
2025,1,18,3,7,35,100,98
2025,1,18,3,7,39,107,98
2025,1,18,3,7,43,105,98
2025,1,18,3,7,47,106,98
2025,1,18,3,7,51,110,98
2025,1,18,3,7,55,111,98
2025,1,18,3,7,59,108,98
2025,1,18,3,8,3,117,98
2025,1,18,3,8,7,119,98
2025,1,18,3,8,11,106,99
2025,1,18,3,8,15,99,99
2025,1,18,3,8,19,102,99
2025,1,18,3,8,23,103,99
2025,1,18,3,8,27,101,98
2025,1,18,3,8,31,104,98
2025,1,18,3,8,35,106,98
2025,1,18,3,8,39,106,98
2025,1,18,3,8,43,106,98
2025,1,18,3,8,47,115,98
2025,1,18,3,8,51,117,98
2025,1,18,3,8,55,109,98
2025,1,18,3,8,59,100,98
2025,1,18,3,9,3,101,99
2025,1,18,3,9,7,98,99
2025,1,18,3,9,11,101,98
2025,1,18,3,9,15,104,98
2025,1,18,3,9,19,103,98
2025,1,18,3,9,23,109,98
2025,1,18,3,9,27,111,98
2025,1,18,3,9,31,113,98
2025,1,18,3,9,35,103,98
2025,1,18,3,9,39,98,98
2025,1,18,3,9,43,100,98
2025,1,18,3,9,47,104,99
2025,1,18,3,9,51,106,98
2025,1,18,3,9,55,106,98
2025,1,18,3,9,59,105,98
2025,1,18,3,10,3,105,98
2025,1,18,3,10,7,106,98
2025,1,18,3,10,11,105,98
2025,1,18,3,10,15,104,98
2025,1,18,3,10,19,104,98
2025,1,18,3,10,23,106,98
2025,1,18,3,10,27,105,98
2025,1,18,3,10,31,105,98
2025,1,18,3,10,35,107,98
2025,1,18,3,10,39,106,98
2025,1,18,3,10,43,107,98
2025,1,18,3,10,47,105,98
2025,1,18,3,10,51,107,98
2025,1,18,3,10,55,109,98
2025,1,18,3,10,59,107,98
2025,1,18,3,11,3,105,98
2025,1,18,3,11,7,108,98
2025,1,18,3,11,11,114,98
2025,1,18,3,11,15,112,98
2025,1,18,3,11,19,104,98
2025,1,18,3,11,23,98,99
2025,1,18,3,11,27,98,98
2025,1,18,3,11,31,104,98
2025,1,18,3,11,35,107,98
2025,1,18,3,11,39,107,98
2025,1,18,3,11,43,107,98
2025,1,18,3,11,47,106,98
2025,1,18,3,11,51,108,98
2025,1,18,3,11,55,109,98
2025,1,18,3,11,59,109,98
2025,1,18,3,12,3,108,98
2025,1,18,3,12,7,108,98
2025,1,18,3,12,11,108,98
2025,1,18,3,12,15,108,98
2025,1,18,3,12,19,107,98
2025,1,18,3,12,23,107,98
2025,1,18,3,12,27,107,98
2025,1,18,3,12,31,110,98
2025,1,18,3,12,35,111,98
2025,1,18,3,12,39,110,98
2025,1,18,3,12,43,109,98
2025,1,18,3,12,47,109,98
2025,1,18,3,12,51,109,98
2025,1,18,3,12,55,109,98
2025,1,18,3,12,59,109,98
2025,1,18,3,13,3,108,98
2025,1,18,3,13,7,106,98
2025,1,18,3,13,11,107,98
2025,1,18,3,13,15,107,98
2025,1,18,3,13,19,107,98
2025,1,18,3,13,23,111,98
2025,1,18,3,13,27,112,98
2025,1,18,3,13,31,110,98
2025,1,18,3,13,35,108,98
2025,1,18,3,13,39,106,98
2025,1,18,3,13,43,110,98
2025,1,18,3,13,47,109,98
2025,1,18,3,13,51,107,98
2025,1,18,3,13,55,108,98
2025,1,18,3,13,59,109,98
2025,1,18,3,14,3,109,98
2025,1,18,3,14,7,108,98
2025,1,18,3,14,11,110,98
2025,1,18,3,14,15,110,98
2025,1,18,3,14,19,110,98
2025,1,18,3,14,23,110,98
2025,1,18,3,14,27,110,98
2025,1,18,3,14,31,110,98
2025,1,18,3,14,35,110,98
2025,1,18,3,14,39,111,98
2025,1,18,3,14,43,111,98
2025,1,18,3,14,47,111,98
2025,1,18,3,14,51,111,98
2025,1,18,3,14,55,110,98
2025,1,18,3,14,59,110,98
2025,1,18,3,15,3,111,98
2025,1,18,3,15,7,109,98
2025,1,18,3,15,11,109,98
2025,1,18,3,15,15,110,98
2025,1,18,3,15,19,111,98
2025,1,18,3,15,23,111,98
2025,1,18,3,15,27,109,98
2025,1,18,3,15,31,108,98
2025,1,18,3,15,35,109,98
2025,1,18,3,15,39,109,98
2025,1,18,3,15,43,111,98
2025,1,18,3,15,47,111,98
2025,1,18,3,15,51,111,98
2025,1,18,3,15,55,110,98
2025,1,18,3,15,59,112,98
2025,1,18,3,16,3,110,98
2025,1,18,3,16,7,109,98
2025,1,18,3,16,11,109,98
2025,1,18,3,16,15,111,98
2025,1,18,3,16,19,112,98
2025,1,18,3,16,23,110,98
2025,1,18,3,16,27,112,98
2025,1,18,3,16,31,110,98
2025,1,18,3,16,35,110,98
2025,1,18,3,16,39,110,98
2025,1,18,3,16,43,114,98
2025,1,18,3,16,47,111,98
2025,1,18,3,16,51,111,98
2025,1,18,3,16,55,107,98
2025,1,18,3,16,59,107,99
2025,1,18,3,17,3,107,98
2025,1,18,3,17,7,110,98
2025,1,18,3,17,11,113,98
2025,1,18,3,17,15,114,98
2025,1,18,3,17,19,113,98
2025,1,18,3,17,23,112,98
2025,1,18,3,17,27,111,98
2025,1,18,3,17,31,109,98
2025,1,18,3,17,35,108,98
2025,1,18,3,17,39,108,98
2025,1,18,3,17,43,110,98
2025,1,18,3,17,47,110,98
2025,1,18,3,17,51,109,98
2025,1,18,3,17,55,111,98
2025,1,18,3,17,59,111,98
2025,1,18,3,18,3,112,98
2025,1,18,3,18,7,111,98
2025,1,18,3,18,11,112,98
