year,month,day,hour,minute,second,pulse,spo2
2024,10,15,3,31,42,111,97
2024,10,15,3,31,46,112,96
2024,10,15,3,31,50,116,97
2024,10,15,3,31,54,118,98
2024,10,15,3,31,58,107,98
2024,10,15,3,32,2,96,98
2024,10,15,3,32,6,90,98
2024,10,15,3,32,10,89,98
2024,10,15,3,32,14,100,98
2024,10,15,3,32,18,89,97
2024,10,15,3,32,22,94,98
2024,10,15,3,32,26,98,98
2024,10,15,3,32,30,103,98
2024,10,15,3,32,34,109,98
2024,10,15,3,32,38,100,97
2024,10,15,3,32,42,100,97
2024,10,15,3,32,46,102,98
2024,10,15,3,32,50,105,97
2024,10,15,3,32,54,98,97
2024,10,15,3,32,58,93,98
2024,10,15,3,33,2,97,98
2024,10,15,3,33,6,104,98
2024,10,15,3,33,10,107,98
2024,10,15,3,33,14,92,98
2024,10,15,3,33,18,91,98
2024,10,15,3,33,22,97,98
2024,10,15,3,33,26,99,98
2024,10,15,3,33,30,97,97
2024,10,15,3,33,34,97,97
2024,10,15,3,33,38,102,98
2024,10,15,3,33,42,102,98
2024,10,15,3,33,46,108,98
2024,10,15,3,33,50,105,98
2024,10,15,3,33,54,103,98
2024,10,15,3,33,58,106,98
2024,10,15,3,34,2,106,98
2024,10,15,3,34,6,110,98
2024,10,15,3,34,10,106,98
2024,10,15,3,34,14,105,98
2024,10,15,3,34,18,106,98
2024,10,15,3,34,22,111,98
2024,10,15,3,34,26,113,98
2024,10,15,3,34,30,106,97
2024,10,15,3,34,34,101,95
2024,10,15,3,34,38,103,99
2024,10,15,3,34,42,105,98
2024,10,15,3,34,46,105,98
2024,10,15,3,34,50,107,98
2024,10,15,3,34,54,109,98
2024,10,15,3,34,58,105,98
2024,10,15,3,35,2,107,98
2024,10,15,3,35,6,105,98
2024,10,15,3,35,10,102,98
2024,10,15,3,35,14,108,98
2024,10,15,3,35,18,110,98
2024,10,15,3,35,22,112,98
2024,10,15,3,35,26,115,98
2024,10,15,3,35,30,116,98
2024,10,15,3,35,34,111,98
2024,10,15,3,35,38,118,98
2024,10,15,3,35,42,119,98
2024,10,15,3,35,46,110,98
2024,10,15,3,35,50,110,98
2024,10,15,3,35,54,110,98
2024,10,15,3,35,58,120,98
2024,10,15,3,36,2,99,99
2024,10,15,3,36,6,94,99
2024,10,15,3,36,10,93,99
2024,10,15,3,36,14,102,97
2024,10,15,3,36,18,101,95
2024,10,15,3,36,22,101,94
2024,10,15,3,36,26,103,98
2024,10,15,3,36,30,105,98
2024,10,15,3,36,34,107,97
2024,10,15,3,36,38,110,96
2024,10,15,3,36,42,105,95
2024,10,15,3,36,46,106,98
2024,10,15,3,36,50,107,98
2024,10,15,3,36,54,109,98
2024,10,15,3,36,58,105,98
2024,10,15,3,37,2,109,98
2024,10,15,3,37,6,109,98
2024,10,15,3,37,10,111,98
2024,10,15,3,37,14,108,97
2024,10,15,3,37,18,109,97
2024,10,15,3,37,22,106,98
2024,10,15,3,37,26,103,97
2024,10,15,3,37,30,114,97
2024,10,15,3,37,34,115,97
2024,10,15,3,37,38,108,97
2024,10,15,3,37,42,109,97
2024,10,15,3,37,46,109,98
2024,10,15,3,37,50,111,99
2024,10,15,3,37,54,103,99
2024,10,15,3,37,58,108,99
2024,10,15,3,38,2,106,99
2024,10,15,3,38,6,111,98
2024,10,15,3,38,10,114,98
2024,10,15,3,38,14,114,98
2024,10,15,3,38,18,117,98
2024,10,15,3,38,22,122,99
2024,10,15,3,38,26,121,98
2024,10,15,3,38,30,115,99
2024,10,15,3,38,34,113,98
2024,10,15,3,38,38,112,98
2024,10,15,3,38,42,112,98
2024,10,15,3,38,46,109,98
2024,10,15,3,38,50,113,98
2024,10,15,3,38,54,114,98
2024,10,15,3,38,58,113,98
2024,10,15,3,39,2,114,98
2024,10,15,3,39,6,116,98
2024,10,15,3,39,10,113,97
2024,10,15,3,39,14,113,97
2024,10,15,3,39,18,113,96
2024,10,15,3,39,22,117,98
2024,10,15,3,39,26,118,98
2024,10,15,3,39,30,119,98
2024,10,15,3,39,34,113,98
2024,10,15,3,39,38,112,98
2024,10,15,3,39,42,114,98
2024,10,15,3,39,46,111,98
2024,10,15,3,39,50,113,99
2024,10,15,3,39,54,116,99
2024,10,15,3,39,58,110,98
2024,10,15,3,40,2,112,98
2024,10,15,3,40,6,111,98
2024,10,15,3,40,10,113,98
2024,10,15,3,40,14,113,99
2024,10,15,3,40,18,114,99
2024,10,15,3,40,22,110,99
2024,10,15,3,40,26,108,99
2024,10,15,3,40,30,100,99
2024,10,15,3,40,34,98,98
2024,10,15,3,40,38,101,98
2024,10,15,3,40,42,98,97
2024,10,15,3,40,46,98,92
2024,10,15,3,40,50,99,90
2024,10,15,3,40,54,104,88
2024,10,15,3,40,58,109,93
2024,10,15,3,41,2,110,96
2024,10,15,3,41,6,107,97
2024,10,15,3,41,10,114,95
2024,10,15,3,41,14,116,95
2024,10,15,3,41,18,112,98
2024,10,15,3,41,22,109,98
2024,10,15,3,41,26,117,98
2024,10,15,3,41,30,123,98
2024,10,15,3,41,34,118,98
2024,10,15,3,41,38,107,99
2024,10,15,3,41,42,110,99
2024,10,15,3,41,46,107,98
2024,10,15,3,41,50,112,99
2024,10,15,3,41,54,108,98
2024,10,15,3,41,58,114,98
2024,10,15,3,42,2,115,98
2024,10,15,3,42,6,111,98
2024,10,15,3,42,10,111,98
2024,10,15,3,42,14,114,99
2024,10,15,3,42,18,115,99
2024,10,15,3,42,22,113,98
2024,10,15,3,42,26,119,98
2024,10,15,3,42,30,111,98
2024,10,15,3,42,34,109,98
2024,10,15,3,42,38,111,99
2024,10,15,3,42,42,109,99
2024,10,15,3,42,46,110,98
2024,10,15,3,42,50,109,98
2024,10,15,3,42,54,110,98
2024,10,15,3,42,58,111,98
2024,10,15,3,43,2,111,98
2024,10,15,3,43,6,113,98
2024,10,15,3,43,10,114,98
2024,10,15,3,43,14,114,98
2024,10,15,3,43,18,106,98
2024,10,15,3,43,22,104,98
2024,10,15,3,43,26,110,98
2024,10,15,3,43,30,110,98
2024,10,15,3,43,34,109,98
2024,10,15,3,43,38,114,98
2024,10,15,3,43,42,116,98
2024,10,15,3,43,46,116,98
2024,10,15,3,43,50,110,98
2024,10,15,3,43,54,109,98
2024,10,15,3,43,58,111,99
2024,10,15,3,44,2,108,98
2024,10,15,3,44,6,109,98
2024,10,15,3,44,10,101,98
2024,10,15,3,44,14,103,98
2024,10,15,3,44,18,113,99
2024,10,15,3,44,22,115,99
2024,10,15,3,44,26,118,99
2024,10,15,3,44,30,119,99
2024,10,15,3,44,34,110,99
2024,10,15,3,44,38,120,99
2024,10,15,3,44,42,113,98
2024,10,15,3,44,46,100,99
2024,10,15,3,44,50,106,99
2024,10,15,3,44,54,107,99
2024,10,15,3,44,58,106,99
2024,10,15,3,45,2,112,99
2024,10,15,3,45,6,114,99
2024,10,15,3,45,10,114,99
2024,10,15,3,45,14,119,98
2024,10,15,3,45,18,121,98
2024,10,15,3,45,22,124,98
2024,10,15,3,45,26,124,98
2024,10,15,3,45,30,124,98
2024,10,15,3,45,34,124,98
2024,10,15,3,45,38,118,98
2024,10,15,3,45,42,112,98
2024,10,15,3,45,46,108,98
2024,10,15,3,45,50,106,98
2024,10,15,3,45,54,112,98
2024,10,15,3,45,58,104,98
2024,10,15,3,46,2,112,98
2024,10,15,3,46,6,99,98
2024,10,15,3,46,10,96,98
2024,10,15,3,46,14,95,98
2024,10,15,3,46,18,111,98
2024,10,15,3,46,22,113,98
2024,10,15,3,46,26,113,98
2024,10,15,3,46,30,113,98
2024,10,15,3,46,34,113,98
2024,10,15,3,46,38,500,500
2024,10,15,3,46,42,500,500
2024,10,15,3,46,46,500,500
2024,10,15,3,46,50,114,98
2024,10,15,3,46,54,126,98
2024,10,15,3,46,58,114,98
2024,10,15,3,47,2,100,98
2024,10,15,3,47,6,109,98
2024,10,15,3,47,10,104,96
2024,10,15,3,47,14,109,96
2024,10,15,3,47,18,107,96
2024,10,15,3,47,22,106,97
2024,10,15,3,47,26,100,96
2024,10,15,3,47,30,102,96
2024,10,15,3,47,34,104,96
2024,10,15,3,47,38,102,95
2024,10,15,3,47,42,102,96
2024,10,15,3,47,46,106,96
2024,10,15,3,47,50,106,96
2024,10,15,3,47,54,106,97
2024,10,15,3,47,58,104,97
2024,10,15,3,48,2,99,97
2024,10,15,3,48,6,98,97
2024,10,15,3,48,10,104,96
2024,10,15,3,48,14,107,97
2024,10,15,3,48,18,102,97
2024,10,15,3,48,22,100,97
2024,10,15,3,48,26,99,97
2024,10,15,3,48,30,104,97
2024,10,15,3,48,34,102,97
2024,10,15,3,48,38,104,98
2024,10,15,3,48,42,104,98
2024,10,15,3,48,46,98,98
2024,10,15,3,48,50,100,98
2024,10,15,3,48,54,103,98
2024,10,15,3,48,58,102,98
2024,10,15,3,49,2,107,97
2024,10,15,3,49,6,105,97
2024,10,15,3,49,10,105,96
2024,10,15,3,49,14,108,97
2024,10,15,3,49,18,105,96
2024,10,15,3,49,22,109,97
2024,10,15,3,49,26,107,98
2024,10,15,3,49,30,103,98
2024,10,15,3,49,34,103,98
2024,10,15,3,49,38,102,98
2024,10,15,3,49,42,109,98
2024,10,15,3,49,46,108,98
2024,10,15,3,49,50,112,98
2024,10,15,3,49,54,112,98
2024,10,15,3,49,58,113,98
2024,10,15,3,50,2,116,98
2024,10,15,3,50,6,101,98
2024,10,15,3,50,10,89,98
2024,10,15,3,50,14,87,98
2024,10,15,3,50,18,90,98
2024,10,15,3,50,22,94,98
2024,10,15,3,50,26,94,98
2024,10,15,3,50,30,100,98
2024,10,15,3,50,34,101,98
2024,10,15,3,50,38,95,98
2024,10,15,3,50,42,101,98
2024,10,15,3,50,46,102,98
2024,10,15,3,50,50,102,98
2024,10,15,3,50,54,102,98
2024,10,15,3,50,58,108,98
2024,10,15,3,51,2,108,98
2024,10,15,3,51,6,107,98
2024,10,15,3,51,10,107,98
2024,10,15,3,51,14,107,98
2024,10,15,3,51,18,110,98
2024,10,15,3,51,22,106,98
2024,10,15,3,51,26,108,98
2024,10,15,3,51,30,101,98
2024,10,15,3,51,34,103,98
2024,10,15,3,51,38,102,98
2024,10,15,3,51,42,98,98
2024,10,15,3,51,46,104,98
2024,10,15,3,51,50,101,98
2024,10,15,3,51,54,96,98
2024,10,15,3,51,58,99,98
2024,10,15,3,52,2,95,98
2024,10,15,3,52,6,96,98
2024,10,15,3,52,10,100,98
2024,10,15,3,52,14,99,98
2024,10,15,3,52,18,102,98
2024,10,15,3,52,22,101,98
2024,10,15,3,52,26,100,98
2024,10,15,3,52,30,105,98
2024,10,15,3,52,34,104,98
2024,10,15,3,52,38,107,98
2024,10,15,3,52,42,106,98
2024,10,15,3,52,46,110,98
2024,10,15,3,52,50,114,98
2024,10,15,3,52,54,105,98
2024,10,15,3,52,58,104,98
2024,10,15,3,53,2,108,98
2024,10,15,3,53,6,104,98
2024,10,15,3,53,10,104,98
2024,10,15,3,53,14,107,98
2024,10,15,3,53,18,109,98
2024,10,15,3,53,22,108,98
2024,10,15,3,53,26,112,98
2024,10,15,3,53,30,109,99
2024,10,15,3,53,34,112,98
2024,10,15,3,53,38,112,98
2024,10,15,3,53,42,110,99
2024,10,15,3,53,46,111,99
2024,10,15,3,53,50,108,99
2024,10,15,3,53,54,108,98
2024,10,15,3,53,58,108,99
2024,10,15,3,54,2,111,99
2024,10,15,3,54,6,107,98
2024,10,15,3,54,10,110,98
2024,10,15,3,54,14,110,98
2024,10,15,3,54,18,106,98
2024,10,15,3,54,22,106,98
2024,10,15,3,54,26,112,98
2024,10,15,3,54,30,112,98
2024,10,15,3,54,34,123,98
2024,10,15,3,54,38,123,99
2024,10,15,3,54,42,108,100
2024,10,15,3,54,46,107,100
2024,10,15,3,54,50,110,99
2024,10,15,3,54,54,115,99
2024,10,15,3,54,58,118,98
2024,10,15,3,55,2,105,96
2024,10,15,3,55,6,110,96
2024,10,15,3,55,10,105,96
2024,10,15,3,55,14,111,97
2024,10,15,3,55,18,117,96
2024,10,15,3,55,22,113,98
2024,10,15,3,55,26,107,98
2024,10,15,3,55,30,110,98
2024,10,15,3,55,34,114,97
2024,10,15,3,55,38,116,97
2024,10,15,3,55,42,116,97
2024,10,15,3,55,46,118,96
2024,10,15,3,55,50,124,97
2024,10,15,3,55,54,125,97
2024,10,15,3,55,58,107,98
2024,10,15,3,56,2,107,98
2024,10,15,3,56,6,106,98
2024,10,15,3,56,10,103,98
2024,10,15,3,56,14,106,98
2024,10,15,3,56,18,110,98
2024,10,15,3,56,22,107,98
2024,10,15,3,56,26,101,98
2024,10,15,3,56,30,109,98
2024,10,15,3,56,34,107,97
2024,10,15,3,56,38,107,98
2024,10,15,3,56,42,109,98
2024,10,15,3,56,46,110,98
2024,10,15,3,56,50,110,98
2024,10,15,3,56,54,112,98
2024,10,15,3,56,58,105,98
2024,10,15,3,57,2,110,98
2024,10,15,3,57,6,113,98
2024,10,15,3,57,10,102,98
2024,10,15,3,57,14,107,98
2024,10,15,3,57,18,97,98
2024,10,15,3,57,22,104,98
2024,10,15,3,57,26,92,98
2024,10,15,3,57,30,105,98
2024,10,15,3,57,34,98,98
2024,10,15,3,57,38,92,98
2024,10,15,3,57,42,104,98
2024,10,15,3,57,46,111,98
2024,10,15,3,57,50,101,99
2024,10,15,3,57,54,94,98
2024,10,15,3,57,58,98,98
2024,10,15,3,58,2,97,98
2024,10,15,3,58,6,105,98
2024,10,15,3,58,10,103,98
2024,10,15,3,58,14,103,98
2024,10,15,3,58,18,103,98
2024,10,15,3,58,22,103,98
2024,10,15,3,58,26,105,98
2024,10,15,3,58,30,105,98
2024,10,15,3,58,34,116,98
2024,10,15,3,58,38,108,98
2024,10,15,3,58,42,101,98
2024,10,15,3,58,46,101,97
2024,10,15,3,58,50,101,96
2024,10,15,3,58,54,105,97
2024,10,15,3,58,58,107,96
2024,10,15,3,59,2,102,96
2024,10,15,3,59,6,97,96
2024,10,15,3,59,10,106,95
2024,10,15,3,59,14,99,95
2024,10,15,3,59,18,102,95
2024,10,15,3,59,22,102,96
2024,10,15,3,59,26,103,96
2024,10,15,3,59,30,98,96
2024,10,15,3,59,34,101,97
2024,10,15,3,59,38,101,96
2024,10,15,3,59,42,108,96
2024,10,15,3,59,46,100,96
2024,10,15,3,59,50,95,96
2024,10,15,3,59,54,94,97
2024,10,15,3,59,58,96,96
2024,10,15,4,0,2,96,96
2024,10,15,4,0,6,94,96
2024,10,15,4,0,10,103,97
2024,10,15,4,0,14,106,96
2024,10,15,4,0,18,100,97
2024,10,15,4,0,22,102,97
2024,10,15,4,0,26,95,97
2024,10,15,4,0,30,91,97
2024,10,15,4,0,34,90,97
2024,10,15,4,0,38,98,97
2024,10,15,4,0,42,100,97
2024,10,15,4,0,46,102,97
2024,10,15,4,0,50,105,96
2024,10,15,4,0,54,102,96
2024,10,15,4,0,58,108,97
2024,10,15,4,1,2,103,97
2024,10,15,4,1,6,99,98
2024,10,15,4,1,10,101,98
2024,10,15,4,1,14,101,97
2024,10,15,4,1,18,109,97
2024,10,15,4,1,22,99,97
2024,10,15,4,1,26,103,98
2024,10,15,4,1,30,96,98
2024,10,15,4,1,34,100,97
2024,10,15,4,1,38,103,98
2024,10,15,4,1,42,94,98
2024,10,15,4,1,46,88,98
2024,10,15,4,1,50,98,98
2024,10,15,4,1,54,104,98
2024,10,15,4,1,58,102,97
2024,10,15,4,2,2,106,98
2024,10,15,4,2,6,101,97
2024,10,15,4,2,10,100,97
2024,10,15,4,2,14,106,97
2024,10,15,4,2,18,100,97
2024,10,15,4,2,22,99,98
2024,10,15,4,2,26,102,98
2024,10,15,4,2,30,103,98
2024,10,15,4,2,34,101,98
2024,10,15,4,2,38,98,98
2024,10,15,4,2,42,97,98
2024,10,15,4,2,46,103,98
2024,10,15,4,2,50,100,98
2024,10,15,4,2,54,102,98
2024,10,15,4,2,58,102,97
2024,10,15,4,3,2,96,96
2024,10,15,4,3,6,102,98
2024,10,15,4,3,10,105,98
2024,10,15,4,3,14,95,98
2024,10,15,4,3,18,96,98
2024,10,15,4,3,22,93,98
2024,10,15,4,3,26,95,98
2024,10,15,4,3,30,96,98
2024,10,15,4,3,34,95,98
2024,10,15,4,3,38,99,98
2024,10,15,4,3,42,99,98
2024,10,15,4,3,46,103,98
2024,10,15,4,3,50,102,98
2024,10,15,4,3,54,103,98
2024,10,15,4,3,58,103,98
2024,10,15,4,4,2,104,98
2024,10,15,4,4,6,104,96
2024,10,15,4,4,10,106,97
2024,10,15,4,4,14,95,98
2024,10,15,4,4,18,96,98
2024,10,15,4,4,22,93,98
2024,10,15,4,4,26,100,98
2024,10,15,4,4,30,96,98
2024,10,15,4,4,34,94,98
2024,10,15,4,4,38,98,98
2024,10,15,4,4,42,103,98
2024,10,15,4,4,46,96,98
2024,10,15,4,4,50,95,98
2024,10,15,4,4,54,99,98
2024,10,15,4,4,58,99,98
2024,10,15,4,5,2,98,98
2024,10,15,4,5,6,99,98
2024,10,15,4,5,10,99,98
2024,10,15,4,5,14,112,99
2024,10,15,4,5,18,102,99
2024,10,15,4,5,22,99,98
2024,10,15,4,5,26,105,93
2024,10,15,4,5,30,105,92
2024,10,15,4,5,34,113,96
2024,10,15,4,5,38,107,98
2024,10,15,4,5,42,118,96
2024,10,15,4,5,46,103,96
2024,10,15,4,5,50,101,97
2024,10,15,4,5,54,108,98
2024,10,15,4,5,58,110,96
2024,10,15,4,6,2,98,97
2024,10,15,4,6,6,113,97
2024,10,15,4,6,10,106,97
2024,10,15,4,6,14,106,97
2024,10,15,4,6,18,108,97
2024,10,15,4,6,22,97,97
2024,10,15,4,6,26,97,98
2024,10,15,4,6,30,101,97
2024,10,15,4,6,34,101,97
2024,10,15,4,6,38,103,97
2024,10,15,4,6,42,104,98
2024,10,15,4,6,46,107,98
2024,10,15,4,6,50,102,98
2024,10,15,4,6,54,103,98
2024,10,15,4,6,58,105,98
2024,10,15,4,7,2,106,98
2024,10,15,4,7,6,103,98
2024,10,15,4,7,10,102,98
2024,10,15,4,7,14,111,98
2024,10,15,4,7,18,106,98
2024,10,15,4,7,22,100,98
2024,10,15,4,7,26,98,98
2024,10,15,4,7,30,97,98
2024,10,15,4,7,34,110,98
2024,10,15,4,7,38,101,98
2024,10,15,4,7,42,103,98
2024,10,15,4,7,46,101,98
2024,10,15,4,7,50,102,98
2024,10,15,4,7,54,97,98
2024,10,15,4,7,58,96,98
2024,10,15,4,8,2,96,98
2024,10,15,4,8,6,92,98
2024,10,15,4,8,10,103,98
2024,10,15,4,8,14,100,98
2024,10,15,4,8,18,107,98
2024,10,15,4,8,22,110,98
2024,10,15,4,8,26,102,98
2024,10,15,4,8,30,98,98
2024,10,15,4,8,34,97,98
2024,10,15,4,8,38,97,98
2024,10,15,4,8,42,101,98
2024,10,15,4,8,46,101,98
2024,10,15,4,8,50,95,98
2024,10,15,4,8,54,102,98
2024,10,15,4,8,58,102,98
2024,10,15,4,9,2,102,98
2024,10,15,4,9,6,105,98
2024,10,15,4,9,10,97,98
2024,10,15,4,9,14,96,98
2024,10,15,4,9,18,99,98
2024,10,15,4,9,22,99,98
2024,10,15,4,9,26,103,98
2024,10,15,4,9,30,100,97
2024,10,15,4,9,34,104,97
2024,10,15,4,9,38,99,97
2024,10,15,4,9,42,103,97
2024,10,15,4,9,46,103,97
2024,10,15,4,9,50,114,98
2024,10,15,4,9,54,92,100
2024,10,15,4,9,58,90,99
2024,10,15,4,10,2,97,99
2024,10,15,4,10,6,95,98
2024,10,15,4,10,10,94,97
2024,10,15,4,10,14,96,97
2024,10,15,4,10,18,98,98
2024,10,15,4,10,22,98,98
2024,10,15,4,10,26,99,97
2024,10,15,4,10,30,99,96
2024,10,15,4,10,34,100,97
2024,10,15,4,10,38,107,97
2024,10,15,4,10,42,110,96
2024,10,15,4,10,46,97,96
2024,10,15,4,10,50,105,97
2024,10,15,4,10,54,113,97
2024,10,15,4,10,58,108,97
2024,10,15,4,11,2,99,97
2024,10,15,4,11,6,101,96
2024,10,15,4,11,10,97,95
2024,10,15,4,11,14,102,96
2024,10,15,4,11,18,101,96
2024,10,15,4,11,22,100,96
2024,10,15,4,11,26,112,95
2024,10,15,4,11,30,118,94
2024,10,15,4,11,34,109,95
2024,10,15,4,11,38,93,96
2024,10,15,4,11,42,92,97
2024,10,15,4,11,46,99,97
2024,10,15,4,11,50,102,97
2024,10,15,4,11,54,102,96
2024,10,15,4,11,58,100,96
2024,10,15,4,12,2,106,97
2024,10,15,4,12,6,103,97
2024,10,15,4,12,10,93,96
2024,10,15,4,12,14,97,98
2024,10,15,4,12,18,100,98
2024,10,15,4,12,22,102,97
2024,10,15,4,12,26,106,96
2024,10,15,4,12,30,108,95
2024,10,15,4,12,34,98,95
2024,10,15,4,12,38,96,97
2024,10,15,4,12,42,102,97
2024,10,15,4,12,46,95,96
2024,10,15,4,12,50,96,96
2024,10,15,4,12,54,102,96
2024,10,15,4,12,58,102,96
2024,10,15,4,13,2,102,96
2024,10,15,4,13,6,100,97
2024,10,15,4,13,10,102,98
2024,10,15,4,13,14,99,97
2024,10,15,4,13,18,102,97
2024,10,15,4,13,22,107,98
2024,10,15,4,13,26,101,97
2024,10,15,4,13,30,101,96
2024,10,15,4,13,34,107,96
2024,10,15,4,13,38,101,96
2024,10,15,4,13,42,104,97
2024,10,15,4,13,46,105,97
2024,10,15,4,13,50,101,97
2024,10,15,4,13,54,93,96
2024,10,15,4,13,58,93,96
2024,10,15,4,14,2,99,97
2024,10,15,4,14,6,100,98
2024,10,15,4,14,10,98,98
2024,10,15,4,14,14,103,97
2024,10,15,4,14,18,104,97
2024,10,15,4,14,22,106,96
2024,10,15,4,14,26,102,96
2024,10,15,4,14,30,100,96
2024,10,15,4,14,34,95,96
2024,10,15,4,14,38,102,97
2024,10,15,4,14,42,99,96
2024,10,15,4,14,46,101,96
2024,10,15,4,14,50,96,96
2024,10,15,4,14,54,94,98
2024,10,15,4,14,58,98,98
2024,10,15,4,15,2,99,97
2024,10,15,4,15,6,100,96
2024,10,15,4,15,10,106,96
2024,10,15,4,15,14,99,96
2024,10,15,4,15,18,97,96
2024,10,15,4,15,22,99,95
2024,10,15,4,15,26,107,94
2024,10,15,4,15,30,102,96
2024,10,15,4,15,34,105,96
2024,10,15,4,15,38,104,96
2024,10,15,4,15,42,102,96
2024,10,15,4,15,46,101,95
2024,10,15,4,15,50,105,97
2024,10,15,4,15,54,103,97
2024,10,15,4,15,58,98,98
2024,10,15,4,16,2,99,98
2024,10,15,4,16,6,104,98
2024,10,15,4,16,10,101,97
2024,10,15,4,16,14,94,97
2024,10,15,4,16,18,93,97
2024,10,15,4,16,22,97,96
2024,10,15,4,16,26,98,96
2024,10,15,4,16,30,98,96
2024,10,15,4,16,34,107,95
2024,10,15,4,16,38,103,95
2024,10,15,4,16,42,96,95
2024,10,15,4,16,46,101,96
2024,10,15,4,16,50,98,97
2024,10,15,4,16,54,102,96
2024,10,15,4,16,58,99,95
2024,10,15,4,17,2,99,95
2024,10,15,4,17,6,96,96
2024,10,15,4,17,10,96,95
2024,10,15,4,17,14,106,96
2024,10,15,4,17,18,102,94
2024,10,15,4,17,22,104,96
2024,10,15,4,17,26,106,95
2024,10,15,4,17,30,102,95
2024,10,15,4,17,34,104,96
2024,10,15,4,17,38,99,95
2024,10,15,4,17,42,99,94
2024,10,15,4,17,46,105,94
2024,10,15,4,17,50,100,93
2024,10,15,4,17,54,108,93
2024,10,15,4,17,58,101,93
2024,10,15,4,18,2,102,92
2024,10,15,4,18,6,100,92
2024,10,15,4,18,10,102,93
2024,10,15,4,18,14,104,92
2024,10,15,4,18,18,102,92
2024,10,15,4,18,22,101,92
2024,10,15,4,18,26,101,92
2024,10,15,4,18,30,108,93
2024,10,15,4,18,34,102,93
2024,10,15,4,18,38,102,93
2024,10,15,4,18,42,104,93
2024,10,15,4,18,46,104,93
2024,10,15,4,18,50,107,92
2024,10,15,4,18,54,104,92
2024,10,15,4,18,58,105,93
2024,10,15,4,19,2,101,92
2024,10,15,4,19,6,106,93
2024,10,15,4,19,10,108,92
2024,10,15,4,19,14,101,92
2024,10,15,4,19,18,101,92
2024,10,15,4,19,22,100,92
2024,10,15,4,19,26,102,92
2024,10,15,4,19,30,100,92
2024,10,15,4,19,34,105,93
2024,10,15,4,19,38,106,93
2024,10,15,4,19,42,102,93
2024,10,15,4,19,46,100,93
2024,10,15,4,19,50,99,94
2024,10,15,4,19,54,101,94
2024,10,15,4,19,58,105,93
2024,10,15,4,20,2,99,92
2024,10,15,4,20,6,99,93
2024,10,15,4,20,10,98,94
2024,10,15,4,20,14,99,93
2024,10,15,4,20,18,100,93
2024,10,15,4,20,22,101,93
2024,10,15,4,20,26,99,93
2024,10,15,4,20,30,98,94
2024,10,15,4,20,34,103,93
2024,10,15,4,20,38,105,94
2024,10,15,4,20,42,103,94
2024,10,15,4,20,46,100,94
2024,10,15,4,20,50,96,94
2024,10,15,4,20,54,103,94
2024,10,15,4,20,58,105,93
2024,10,15,4,21,2,98,93
2024,10,15,4,21,6,98,93
2024,10,15,4,21,10,105,93
2024,10,15,4,21,14,101,93
2024,10,15,4,21,18,99,93
2024,10,15,4,21,22,99,93
2024,10,15,4,21,26,101,94
2024,10,15,4,21,30,97,94
2024,10,15,4,21,34,99,94
2024,10,15,4,21,38,103,94
2024,10,15,4,21,42,100,93
2024,10,15,4,21,46,101,92
2024,10,15,4,21,50,101,92
2024,10,15,4,21,54,103,92
2024,10,15,4,21,58,104,92
2024,10,15,4,22,2,105,93
2024,10,15,4,22,6,96,92
2024,10,15,4,22,10,106,93
2024,10,15,4,22,14,109,93
2024,10,15,4,22,18,100,93
2024,10,15,4,22,22,97,94
2024,10,15,4,22,26,97,94
2024,10,15,4,22,30,98,95
2024,10,15,4,22,34,101,93
2024,10,15,4,22,38,101,94
2024,10,15,4,22,42,105,93
2024,10,15,4,22,46,102,93
2024,10,15,4,22,50,106,92
2024,10,15,4,22,54,104,91
2024,10,15,4,22,58,106,91
2024,10,15,4,23,2,107,91
2024,10,15,4,23,6,111,91
2024,10,15,4,23,10,112,90
2024,10,15,4,23,14,105,90
2024,10,15,4,23,18,100,92
2024,10,15,4,23,22,104,91
2024,10,15,4,23,26,107,90
2024,10,15,4,23,30,106,91
2024,10,15,4,23,34,105,92
2024,10,15,4,23,38,109,90
2024,10,15,4,23,42,104,90
2024,10,15,4,23,46,102,91
2024,10,15,4,23,50,105,91
2024,10,15,4,23,54,108,91
2024,10,15,4,23,58,107,90
2024,10,15,4,24,2,108,89
2024,10,15,4,24,6,107,90
2024,10,15,4,24,10,107,91
2024,10,15,4,24,14,105,90
2024,10,15,4,24,18,104,90
2024,10,15,4,24,22,103,90
2024,10,15,4,24,26,105,90
2024,10,15,4,24,30,105,90
2024,10,15,4,24,34,107,91
2024,10,15,4,24,38,106,90
2024,10,15,4,24,42,110,91
2024,10,15,4,24,46,111,91
2024,10,15,4,24,50,114,90
2024,10,15,4,24,54,123,90
2024,10,15,4,24,58,132,90
2024,10,15,4,25,2,141,93
2024,10,15,4,25,6,151,99
2024,10,15,4,25,10,147,99
2024,10,15,4,25,14,143,99
2024,10,15,4,25,18,130,98
2024,10,15,4,25,22,128,96
2024,10,15,4,25,26,128,96
2024,10,15,4,25,30,125,95
2024,10,15,4,25,34,116,98
2024,10,15,4,25,38,118,97
2024,10,15,4,25,42,118,98
2024,10,15,4,25,46,118,93
2024,10,15,4,25,50,125,92
2024,10,15,4,25,54,126,95
2024,10,15,4,25,58,123,95
2024,10,15,4,26,2,127,95
2024,10,15,4,26,6,121,95
2024,10,15,4,26,10,117,94
2024,10,15,4,26,14,116,93
2024,10,15,4,26,18,113,92
2024,10,15,4,26,22,113,92
2024,10,15,4,26,26,113,92
