year,month,day,hour,minute,second,pulse,spo2
2024,8,3,4,32,58,98,100
2024,8,3,4,33,2,95,100
2024,8,3,4,33,6,93,100
2024,8,3,4,33,10,95,100
2024,8,3,4,33,14,91,100
2024,8,3,4,33,18,92,99
2024,8,3,4,33,22,104,100
2024,8,3,4,33,26,107,100
2024,8,3,4,33,30,101,100
2024,8,3,4,33,34,101,100
2024,8,3,4,33,38,103,100
2024,8,3,4,33,42,103,100
2024,8,3,4,33,46,103,100
2024,8,3,4,33,50,109,100
2024,8,3,4,33,54,101,100
2024,8,3,4,33,58,96,99
2024,8,3,4,34,2,102,100
2024,8,3,4,34,6,84,99
2024,8,3,4,34,10,84,99
2024,8,3,4,34,14,93,99
2024,8,3,4,34,18,85,100
2024,8,3,4,34,22,91,100
2024,8,3,4,34,26,93,100
2024,8,3,4,34,30,98,100
2024,8,3,4,34,34,99,100
2024,8,3,4,34,38,101,100
2024,8,3,4,34,42,100,100
2024,8,3,4,34,46,97,100
2024,8,3,4,34,50,97,100
2024,8,3,4,34,54,96,100
2024,8,3,4,34,58,97,100
2024,8,3,4,35,2,95,100
2024,8,3,4,35,6,100,100
2024,8,3,4,35,10,101,100
2024,8,3,4,35,14,100,100
2024,8,3,4,35,18,96,100
2024,8,3,4,35,22,94,100
2024,8,3,4,35,26,104,100
2024,8,3,4,35,30,102,100
2024,8,3,4,35,34,96,100
2024,8,3,4,35,38,103,100
2024,8,3,4,35,42,108,100
2024,8,3,4,35,46,110,100
2024,8,3,4,35,50,111,100
2024,8,3,4,35,54,99,100
2024,8,3,4,35,58,88,100
2024,8,3,4,36,2,93,100
2024,8,3,4,36,6,88,100
2024,8,3,4,36,10,85,100
2024,8,3,4,36,14,91,100
2024,8,3,4,36,18,90,99
2024,8,3,4,36,22,95,100
2024,8,3,4,36,26,96,99
2024,8,3,4,36,30,96,100
2024,8,3,4,36,34,97,100
2024,8,3,4,36,38,95,100
2024,8,3,4,36,42,101,100
2024,8,3,4,36,46,103,100
2024,8,3,4,36,50,100,100
2024,8,3,4,36,54,100,100
2024,8,3,4,36,58,500,100
2024,8,3,4,37,2,500,500
2024,8,3,4,37,6,98,100
2024,8,3,4,37,10,92,100
2024,8,3,4,37,14,95,100
2024,8,3,4,37,18,93,100
2024,8,3,4,37,22,99,100
2024,8,3,4,37,26,96,100
2024,8,3,4,37,30,95,100
2024,8,3,4,37,34,91,100
2024,8,3,4,37,38,91,100
2024,8,3,4,37,42,94,100
2024,8,3,4,37,46,94,100
2024,8,3,4,37,50,96,100
2024,8,3,4,37,54,90,100
2024,8,3,4,37,58,92,100
2024,8,3,4,38,2,92,100
2024,8,3,4,38,6,93,100
2024,8,3,4,38,10,92,100
2024,8,3,4,38,14,89,100
2024,8,3,4,38,18,89,100
2024,8,3,4,38,22,92,100
2024,8,3,4,38,26,90,100
2024,8,3,4,38,30,89,100
2024,8,3,4,38,34,86,100
2024,8,3,4,38,38,91,100
2024,8,3,4,38,42,96,100
2024,8,3,4,38,46,96,100
2024,8,3,4,38,50,94,100
2024,8,3,4,38,54,96,100
2024,8,3,4,38,58,99,100
2024,8,3,4,39,2,98,100
2024,8,3,4,39,6,90,100
2024,8,3,4,39,10,88,100
2024,8,3,4,39,14,94,99
2024,8,3,4,39,18,94,99
2024,8,3,4,39,22,101,99
2024,8,3,4,39,26,98,100
2024,8,3,4,39,30,94,100
2024,8,3,4,39,34,98,100
2024,8,3,4,39,38,101,100
2024,8,3,4,39,42,102,100
2024,8,3,4,39,46,98,100
2024,8,3,4,39,50,91,100
2024,8,3,4,39,54,90,100
2024,8,3,4,39,58,91,100
2024,8,3,4,40,2,91,100
2024,8,3,4,40,6,89,100
2024,8,3,4,40,10,96,100
2024,8,3,4,40,14,99,100
2024,8,3,4,40,18,98,100
2024,8,3,4,40,22,98,100
2024,8,3,4,40,26,101,100
2024,8,3,4,40,30,98,100
2024,8,3,4,40,34,98,100
2024,8,3,4,40,38,98,100
2024,8,3,4,40,42,100,100
2024,8,3,4,40,46,100,100
2024,8,3,4,40,50,100,100
2024,8,3,4,40,54,99,100
2024,8,3,4,40,58,96,100
2024,8,3,4,41,2,93,100
2024,8,3,4,41,6,92,100
2024,8,3,4,41,10,91,100
2024,8,3,4,41,14,91,100
2024,8,3,4,41,18,95,100
2024,8,3,4,41,22,97,100
2024,8,3,4,41,26,97,100
2024,8,3,4,41,30,96,100
2024,8,3,4,41,34,94,100
2024,8,3,4,41,38,93,100
2024,8,3,4,41,42,90,100
2024,8,3,4,41,46,90,100
2024,8,3,4,41,50,90,100
2024,8,3,4,41,54,92,100
2024,8,3,4,41,58,92,100
2024,8,3,4,42,2,96,100
2024,8,3,4,42,6,102,100
2024,8,3,4,42,10,105,100
2024,8,3,4,42,14,101,100
2024,8,3,4,42,18,103,100
2024,8,3,4,42,22,101,100
2024,8,3,4,42,26,106,100
2024,8,3,4,42,30,109,100
2024,8,3,4,42,34,100,100
2024,8,3,4,42,38,94,100
2024,8,3,4,42,42,94,100
2024,8,3,4,42,46,96,100
2024,8,3,4,42,50,101,100
2024,8,3,4,42,54,99,100
2024,8,3,4,42,58,101,100
2024,8,3,4,43,2,102,100
2024,8,3,4,43,6,91,100
2024,8,3,4,43,10,94,100
2024,8,3,4,43,14,98,100
2024,8,3,4,43,18,99,100
2024,8,3,4,43,22,93,100
2024,8,3,4,43,26,90,100
2024,8,3,4,43,30,94,100
2024,8,3,4,43,34,97,100
2024,8,3,4,43,38,100,100
2024,8,3,4,43,42,99,100
2024,8,3,4,43,46,94,100
2024,8,3,4,43,50,94,100
2024,8,3,4,43,54,93,100
2024,8,3,4,43,58,98,100
2024,8,3,4,44,2,95,100
2024,8,3,4,44,6,92,100
2024,8,3,4,44,10,93,100
2024,8,3,4,44,14,91,100
2024,8,3,4,44,18,98,100
2024,8,3,4,44,22,93,100
2024,8,3,4,44,26,98,100
2024,8,3,4,44,30,99,100
2024,8,3,4,44,34,95,100
2024,8,3,4,44,38,95,100
2024,8,3,4,44,42,97,100
2024,8,3,4,44,46,92,100
2024,8,3,4,44,50,92,100
2024,8,3,4,44,54,95,100
2024,8,3,4,44,58,97,100
2024,8,3,4,45,2,99,100
2024,8,3,4,45,6,104,100
2024,8,3,4,45,10,95,100
2024,8,3,4,45,14,91,100
2024,8,3,4,45,18,91,99
2024,8,3,4,45,22,95,100
2024,8,3,4,45,26,94,100
2024,8,3,4,45,30,100,100
2024,8,3,4,45,34,101,100
2024,8,3,4,45,38,100,100
2024,8,3,4,45,42,97,100
2024,8,3,4,45,46,94,100
2024,8,3,4,45,50,95,100
2024,8,3,4,45,54,93,100
2024,8,3,4,45,58,100,100
2024,8,3,4,46,2,96,100
2024,8,3,4,46,6,97,100
2024,8,3,4,46,10,96,100
2024,8,3,4,46,14,96,99
2024,8,3,4,46,18,99,100
2024,8,3,4,46,22,92,100
2024,8,3,4,46,26,93,100
2024,8,3,4,46,30,89,100
2024,8,3,4,46,34,90,100
2024,8,3,4,46,38,92,100
2024,8,3,4,46,42,101,100
2024,8,3,4,46,46,94,100
2024,8,3,4,46,50,92,100
2024,8,3,4,46,54,93,100
2024,8,3,4,46,58,96,100
2024,8,3,4,47,2,98,100
2024,8,3,4,47,6,98,100
2024,8,3,4,47,10,102,100
2024,8,3,4,47,14,100,100
2024,8,3,4,47,18,99,100
2024,8,3,4,47,22,99,100
2024,8,3,4,47,26,98,100
2024,8,3,4,47,30,93,100
2024,8,3,4,47,34,92,100
2024,8,3,4,47,38,93,100
2024,8,3,4,47,42,101,100
2024,8,3,4,47,46,102,100
2024,8,3,4,47,50,99,100
2024,8,3,4,47,54,99,100
2024,8,3,4,47,58,99,100
2024,8,3,4,48,2,500,500
2024,8,3,4,48,6,500,500
2024,8,3,4,48,10,98,100
2024,8,3,4,48,14,99,99
2024,8,3,4,48,18,102,99
2024,8,3,4,48,22,90,99
2024,8,3,4,48,26,103,98
2024,8,3,4,48,30,96,99
2024,8,3,4,48,34,96,99
2024,8,3,4,48,38,106,99
2024,8,3,4,48,42,98,99
2024,8,3,4,48,46,96,99
2024,8,3,4,48,50,85,99
2024,8,3,4,48,54,91,99
2024,8,3,4,48,58,85,99
2024,8,3,4,49,2,96,99
2024,8,3,4,49,6,92,99
2024,8,3,4,49,10,91,99
2024,8,3,4,49,14,98,99
2024,8,3,4,49,18,105,100
2024,8,3,4,49,22,93,100
2024,8,3,4,49,26,91,100
2024,8,3,4,49,30,91,100
2024,8,3,4,49,34,95,99
2024,8,3,4,49,38,93,100
2024,8,3,4,49,42,93,99
2024,8,3,4,49,46,98,99
2024,8,3,4,49,50,97,99
2024,8,3,4,49,54,101,99
2024,8,3,4,49,58,108,99
2024,8,3,4,50,2,108,99
2024,8,3,4,50,6,101,99
2024,8,3,4,50,10,103,99
2024,8,3,4,50,14,97,100
2024,8,3,4,50,18,97,99
2024,8,3,4,50,22,101,99
2024,8,3,4,50,26,101,99
2024,8,3,4,50,30,105,99
2024,8,3,4,50,34,95,100
2024,8,3,4,50,38,89,100
2024,8,3,4,50,42,93,99
2024,8,3,4,50,46,90,100
2024,8,3,4,50,50,92,100
2024,8,3,4,50,54,100,99
2024,8,3,4,50,58,101,99
2024,8,3,4,51,2,100,99
2024,8,3,4,51,6,97,99
2024,8,3,4,51,10,97,99
2024,8,3,4,51,14,97,99
2024,8,3,4,51,18,104,99
2024,8,3,4,51,22,106,99
2024,8,3,4,51,26,97,99
2024,8,3,4,51,30,97,99
2024,8,3,4,51,34,103,99
2024,8,3,4,51,38,102,100
2024,8,3,4,51,42,101,100
2024,8,3,4,51,46,100,99
2024,8,3,4,51,50,103,99
2024,8,3,4,51,54,101,99
2024,8,3,4,51,58,96,99
2024,8,3,4,52,2,96,100
2024,8,3,4,52,6,99,99
2024,8,3,4,52,10,99,99
2024,8,3,4,52,14,95,99
2024,8,3,4,52,18,98,99
2024,8,3,4,52,22,96,99
2024,8,3,4,52,26,100,99
2024,8,3,4,52,30,103,99
2024,8,3,4,52,34,101,99
2024,8,3,4,52,38,105,99
2024,8,3,4,52,42,107,99
2024,8,3,4,52,46,111,99
2024,8,3,4,52,50,111,99
2024,8,3,4,52,54,109,100
2024,8,3,4,52,58,112,100
2024,8,3,4,53,2,112,100
2024,8,3,4,53,6,112,100
2024,8,3,4,53,10,113,100
2024,8,3,4,53,14,123,100
2024,8,3,4,53,18,125,100
2024,8,3,4,53,22,99,99
2024,8,3,4,53,26,101,100
2024,8,3,4,53,30,96,99
2024,8,3,4,53,34,87,100
2024,8,3,4,53,38,101,100
2024,8,3,4,53,42,105,100
2024,8,3,4,53,46,111,100
2024,8,3,4,53,50,111,100
2024,8,3,4,53,54,101,100
2024,8,3,4,53,58,94,100
2024,8,3,4,54,2,89,100
2024,8,3,4,54,6,96,100
2024,8,3,4,54,10,86,100
2024,8,3,4,54,14,84,100
2024,8,3,4,54,18,94,100
2024,8,3,4,54,22,98,100
2024,8,3,4,54,26,95,100
2024,8,3,4,54,30,100,100
2024,8,3,4,54,34,96,100
2024,8,3,4,54,38,99,100
2024,8,3,4,54,42,96,100
2024,8,3,4,54,46,94,100
2024,8,3,4,54,50,98,100
2024,8,3,4,54,54,108,100
2024,8,3,4,54,58,111,100
2024,8,3,4,55,2,111,100
2024,8,3,4,55,6,112,100
2024,8,3,4,55,10,112,100
2024,8,3,4,55,14,500,500
2024,8,3,4,55,18,113,100
2024,8,3,4,55,22,120,100
2024,8,3,4,55,26,124,100
2024,8,3,4,55,30,125,100
2024,8,3,4,55,34,105,100
2024,8,3,4,55,38,89,100
2024,8,3,4,55,42,90,99
2024,8,3,4,55,46,82,99
2024,8,3,4,55,50,78,100
2024,8,3,4,55,54,81,100
2024,8,3,4,55,58,79,99
2024,8,3,4,56,2,81,99
2024,8,3,4,56,6,81,99
2024,8,3,4,56,10,77,100
2024,8,3,4,56,14,77,100
2024,8,3,4,56,18,80,100
2024,8,3,4,56,22,78,100
2024,8,3,4,56,26,82,100
2024,8,3,4,56,30,86,100
2024,8,3,4,56,34,84,100
2024,8,3,4,56,38,82,100
2024,8,3,4,56,42,80,100
2024,8,3,4,56,46,85,100
2024,8,3,4,56,50,89,100
2024,8,3,4,56,54,90,100
2024,8,3,4,56,58,86,100
2024,8,3,4,57,2,97,100
2024,8,3,4,57,6,86,100
2024,8,3,4,57,10,91,100
2024,8,3,4,57,14,86,100
2024,8,3,4,57,18,80,100
2024,8,3,4,57,22,82,100
2024,8,3,4,57,26,91,100
2024,8,3,4,57,30,92,100
2024,8,3,4,57,34,89,100
2024,8,3,4,57,38,87,100
2024,8,3,4,57,42,94,100
2024,8,3,4,57,46,84,100
2024,8,3,4,57,50,87,100
2024,8,3,4,57,54,85,100
2024,8,3,4,57,58,86,100
2024,8,3,4,58,2,83,100
2024,8,3,4,58,6,88,100
2024,8,3,4,58,10,87,100
2024,8,3,4,58,14,90,100
2024,8,3,4,58,18,87,100
2024,8,3,4,58,22,87,100
2024,8,3,4,58,26,95,100
2024,8,3,4,58,30,82,100
2024,8,3,4,58,34,80,100
2024,8,3,4,58,38,84,100
2024,8,3,4,58,42,89,100
2024,8,3,4,58,46,98,100
2024,8,3,4,58,50,101,100
2024,8,3,4,58,54,85,100
2024,8,3,4,58,58,83,100
2024,8,3,4,59,2,82,99
2024,8,3,4,59,6,99,99
2024,8,3,4,59,10,103,100
2024,8,3,4,59,14,109,100
2024,8,3,4,59,18,108,100
2024,8,3,4,59,22,113,100
2024,8,3,4,59,26,108,100
2024,8,3,4,59,30,114,100
2024,8,3,4,59,34,117,100
2024,8,3,4,59,38,118,100
2024,8,3,4,59,42,84,100
2024,8,3,4,59,46,76,100
2024,8,3,4,59,50,77,99
2024,8,3,4,59,54,77,99
2024,8,3,4,59,58,77,100
2024,8,3,5,0,2,85,100
2024,8,3,5,0,6,85,100
2024,8,3,5,0,10,87,100
2024,8,3,5,0,14,87,100
2024,8,3,5,0,18,88,100
2024,8,3,5,0,22,88,100
2024,8,3,5,0,26,86,100
2024,8,3,5,0,30,82,100
2024,8,3,5,0,34,81,100
2024,8,3,5,0,38,85,100
2024,8,3,5,0,42,89,100
2024,8,3,5,0,46,87,100
2024,8,3,5,0,50,82,100
2024,8,3,5,0,54,78,100
2024,8,3,5,0,58,83,100
2024,8,3,5,1,2,86,100
2024,8,3,5,1,6,83,100
2024,8,3,5,1,10,80,100
2024,8,3,5,1,14,94,100
2024,8,3,5,1,18,83,100
2024,8,3,5,1,22,73,100
2024,8,3,5,1,26,73,100
2024,8,3,5,1,30,73,100
2024,8,3,5,1,34,75,100
2024,8,3,5,1,38,79,100
2024,8,3,5,1,42,93,100
2024,8,3,5,1,46,81,100
2024,8,3,5,1,50,80,100
2024,8,3,5,1,54,80,100
2024,8,3,5,1,58,83,100
2024,8,3,5,2,2,80,100
2024,8,3,5,2,6,78,100
2024,8,3,5,2,10,80,100
2024,8,3,5,2,14,81,100
2024,8,3,5,2,18,80,100
2024,8,3,5,2,22,90,100
2024,8,3,5,2,26,92,100
2024,8,3,5,2,30,86,100
2024,8,3,5,2,34,95,100
2024,8,3,5,2,38,102,100
2024,8,3,5,2,42,81,100
2024,8,3,5,2,46,79,100
2024,8,3,5,2,50,77,100
2024,8,3,5,2,54,82,100
2024,8,3,5,2,58,82,100
2024,8,3,5,3,2,81,100
2024,8,3,5,3,6,83,100
2024,8,3,5,3,10,83,100
2024,8,3,5,3,14,87,100
2024,8,3,5,3,18,92,100
2024,8,3,5,3,22,91,100
2024,8,3,5,3,26,92,100
2024,8,3,5,3,30,90,100
2024,8,3,5,3,34,89,100
2024,8,3,5,3,38,87,100
2024,8,3,5,3,42,85,100
2024,8,3,5,3,46,83,100
2024,8,3,5,3,50,98,100
2024,8,3,5,3,54,90,100
2024,8,3,5,3,58,89,100
2024,8,3,5,4,2,85,100
2024,8,3,5,4,6,87,100
2024,8,3,5,4,10,91,100
2024,8,3,5,4,14,89,100
2024,8,3,5,4,18,90,100
2024,8,3,5,4,22,96,100
2024,8,3,5,4,26,97,100
2024,8,3,5,4,30,88,100
2024,8,3,5,4,34,100,100
2024,8,3,5,4,38,102,100
2024,8,3,5,4,42,106,100
2024,8,3,5,4,46,96,100
2024,8,3,5,4,50,104,100
2024,8,3,5,4,54,84,100
2024,8,3,5,4,58,85,100
2024,8,3,5,5,2,97,100
2024,8,3,5,5,6,101,100
2024,8,3,5,5,10,102,100
2024,8,3,5,5,14,116,100
2024,8,3,5,5,18,122,100
2024,8,3,5,5,22,117,99
2024,8,3,5,5,26,117,99
2024,8,3,5,5,30,117,99
2024,8,3,5,5,34,109,100
2024,8,3,5,5,38,105,100
2024,8,3,5,5,42,109,100
2024,8,3,5,5,46,111,100
2024,8,3,5,5,50,91,100
2024,8,3,5,5,54,94,100
2024,8,3,5,5,58,84,100
2024,8,3,5,6,2,87,100
2024,8,3,5,6,6,96,100
2024,8,3,5,6,10,84,100
2024,8,3,5,6,14,91,100
2024,8,3,5,6,18,83,100
2024,8,3,5,6,22,98,100
2024,8,3,5,6,26,81,100
2024,8,3,5,6,30,81,100
2024,8,3,5,6,34,97,100
2024,8,3,5,6,38,103,100
2024,8,3,5,6,42,109,100
2024,8,3,5,6,46,95,100
2024,8,3,5,6,50,97,100
2024,8,3,5,6,54,81,100
2024,8,3,5,6,58,79,100
2024,8,3,5,7,2,90,100
2024,8,3,5,7,6,83,100
2024,8,3,5,7,10,92,100
2024,8,3,5,7,14,97,100
2024,8,3,5,7,18,87,100
2024,8,3,5,7,22,82,100
2024,8,3,5,7,26,101,100
2024,8,3,5,7,30,97,100
2024,8,3,5,7,34,98,99
2024,8,3,5,7,38,90,99
2024,8,3,5,7,42,99,100
2024,8,3,5,7,46,96,100
2024,8,3,5,7,50,106,100
2024,8,3,5,7,54,91,100
2024,8,3,5,7,58,88,100
2024,8,3,5,8,2,91,100
2024,8,3,5,8,6,89,100
2024,8,3,5,8,10,91,100
2024,8,3,5,8,14,101,100
2024,8,3,5,8,18,105,100
2024,8,3,5,8,22,89,100
2024,8,3,5,8,26,87,100
2024,8,3,5,8,30,102,100
2024,8,3,5,8,34,107,100
2024,8,3,5,8,38,100,100
2024,8,3,5,8,42,103,100
2024,8,3,5,8,46,108,100
2024,8,3,5,8,50,118,100
2024,8,3,5,8,54,122,100
2024,8,3,5,8,58,101,100
2024,8,3,5,9,2,100,100
2024,8,3,5,9,6,89,100
2024,8,3,5,9,10,95,100
2024,8,3,5,9,14,91,100
2024,8,3,5,9,18,86,100
2024,8,3,5,9,22,91,100
2024,8,3,5,9,26,91,100
2024,8,3,5,9,30,105,100
2024,8,3,5,9,34,89,100
2024,8,3,5,9,38,91,100
2024,8,3,5,9,42,100,100
2024,8,3,5,9,46,103,100
2024,8,3,5,9,50,87,100
2024,8,3,5,9,54,103,100
2024,8,3,5,9,58,106,100
2024,8,3,5,10,2,88,100
2024,8,3,5,10,6,87,100
2024,8,3,5,10,10,97,100
2024,8,3,5,10,14,102,100
2024,8,3,5,10,18,100,100
2024,8,3,5,10,22,107,100
2024,8,3,5,10,26,109,100
2024,8,3,5,10,30,115,100
2024,8,3,5,10,34,118,100
2024,8,3,5,10,38,108,100
2024,8,3,5,10,42,94,100
2024,8,3,5,10,46,92,100
2024,8,3,5,10,50,109,100
2024,8,3,5,10,54,99,100
2024,8,3,5,10,58,94,100
2024,8,3,5,11,2,106,100
2024,8,3,5,11,6,110,100
2024,8,3,5,11,10,107,100
2024,8,3,5,11,14,101,100
2024,8,3,5,11,18,107,100
2024,8,3,5,11,22,95,100
2024,8,3,5,11,26,98,100
2024,8,3,5,11,30,98,100
2024,8,3,5,11,34,98,100
2024,8,3,5,11,38,500,500
2024,8,3,5,11,42,112,100
2024,8,3,5,11,46,114,100
2024,8,3,5,11,50,111,100
2024,8,3,5,11,54,112,100
2024,8,3,5,11,58,116,100
2024,8,3,5,12,2,116,100
2024,8,3,5,12,6,110,100
2024,8,3,5,12,10,92,100
2024,8,3,5,12,14,89,100
2024,8,3,5,12,18,85,100
2024,8,3,5,12,22,101,100
2024,8,3,5,12,26,109,100
2024,8,3,5,12,30,106,100
2024,8,3,5,12,34,109,100
2024,8,3,5,12,38,105,100
2024,8,3,5,12,42,105,100
2024,8,3,5,12,46,99,100
2024,8,3,5,12,50,107,100
2024,8,3,5,12,54,113,100
2024,8,3,5,12,58,111,100
2024,8,3,5,13,2,109,100
2024,8,3,5,13,6,106,100
2024,8,3,5,13,10,100,100
2024,8,3,5,13,14,99,100
2024,8,3,5,13,18,109,100
2024,8,3,5,13,22,109,100
2024,8,3,5,13,26,112,100
2024,8,3,5,13,30,114,100
2024,8,3,5,13,34,112,100
2024,8,3,5,13,38,113,100
2024,8,3,5,13,42,113,100
2024,8,3,5,13,46,120,100
2024,8,3,5,13,50,114,100
2024,8,3,5,13,54,108,100
2024,8,3,5,13,58,119,100
2024,8,3,5,14,2,106,100
2024,8,3,5,14,6,105,100
2024,8,3,5,14,10,106,100
2024,8,3,5,14,14,100,100
2024,8,3,5,14,18,102,100
2024,8,3,5,14,22,106,100
2024,8,3,5,14,26,104,100
2024,8,3,5,14,30,109,100
2024,8,3,5,14,34,105,100
2024,8,3,5,14,38,106,100
2024,8,3,5,14,42,109,100
2024,8,3,5,14,46,104,100
2024,8,3,5,14,50,101,100
2024,8,3,5,14,54,98,100
2024,8,3,5,14,58,99,100
2024,8,3,5,15,2,104,100
2024,8,3,5,15,6,114,100
2024,8,3,5,15,10,117,100
2024,8,3,5,15,14,118,100
2024,8,3,5,15,18,101,100
2024,8,3,5,15,22,98,100
2024,8,3,5,15,26,102,100
2024,8,3,5,15,30,106,100
2024,8,3,5,15,34,103,100
2024,8,3,5,15,38,107,100
2024,8,3,5,15,42,103,100
2024,8,3,5,15,46,105,100
2024,8,3,5,15,50,99,100
2024,8,3,5,15,54,106,100
2024,8,3,5,15,58,110,100
2024,8,3,5,16,2,114,100
2024,8,3,5,16,6,108,100
2024,8,3,5,16,10,100,100
2024,8,3,5,16,14,98,100
2024,8,3,5,16,18,97,100
2024,8,3,5,16,22,105,100
2024,8,3,5,16,26,100,100
2024,8,3,5,16,30,98,100
2024,8,3,5,16,34,102,100
2024,8,3,5,16,38,101,100
2024,8,3,5,16,42,94,100
2024,8,3,5,16,46,99,100
2024,8,3,5,16,50,98,100
2024,8,3,5,16,54,101,100
2024,8,3,5,16,58,106,100
2024,8,3,5,17,2,107,100
2024,8,3,5,17,6,101,100
2024,8,3,5,17,10,102,100
2024,8,3,5,17,14,106,100
2024,8,3,5,17,18,107,100
2024,8,3,5,17,22,100,100
2024,8,3,5,17,26,102,100
2024,8,3,5,17,30,99,100
2024,8,3,5,17,34,96,100
2024,8,3,5,17,38,97,100
2024,8,3,5,17,42,106,100
2024,8,3,5,17,46,99,100
2024,8,3,5,17,50,102,100
2024,8,3,5,17,54,96,100
2024,8,3,5,17,58,101,100
2024,8,3,5,18,2,98,100
2024,8,3,5,18,6,97,100
2024,8,3,5,18,10,97,100
2024,8,3,5,18,14,100,100
2024,8,3,5,18,18,105,100
2024,8,3,5,18,22,109,100
2024,8,3,5,18,26,104,100
2024,8,3,5,18,30,100,100
2024,8,3,5,18,34,100,100
2024,8,3,5,18,38,99,100
2024,8,3,5,18,42,101,100
2024,8,3,5,18,46,98,100
2024,8,3,5,18,50,93,100
2024,8,3,5,18,54,104,100
2024,8,3,5,18,58,105,100
2024,8,3,5,19,2,113,100
2024,8,3,5,19,6,116,100
2024,8,3,5,19,10,102,100
2024,8,3,5,19,14,107,100
2024,8,3,5,19,18,100,100
2024,8,3,5,19,22,93,100
2024,8,3,5,19,26,93,100
2024,8,3,5,19,30,97,100
2024,8,3,5,19,34,92,100
2024,8,3,5,19,38,96,100
2024,8,3,5,19,42,100,100
2024,8,3,5,19,46,101,100
2024,8,3,5,19,50,103,100
2024,8,3,5,19,54,105,100
2024,8,3,5,19,58,111,100
2024,8,3,5,20,2,108,100
2024,8,3,5,20,6,109,100
2024,8,3,5,20,10,97,100
2024,8,3,5,20,14,102,100
2024,8,3,5,20,18,108,100
2024,8,3,5,20,22,97,100
2024,8,3,5,20,26,99,100
2024,8,3,5,20,30,98,100
2024,8,3,5,20,34,108,100
2024,8,3,5,20,38,113,100
2024,8,3,5,20,42,103,100
2024,8,3,5,20,46,99,100
2024,8,3,5,20,50,94,100
2024,8,3,5,20,54,93,100
2024,8,3,5,20,58,95,100
2024,8,3,5,21,2,97,100
2024,8,3,5,21,6,102,100
2024,8,3,5,21,10,98,100
2024,8,3,5,21,14,111,100
2024,8,3,5,21,18,113,100
2024,8,3,5,21,22,110,100
2024,8,3,5,21,26,109,100
2024,8,3,5,21,30,111,100
2024,8,3,5,21,34,102,100
2024,8,3,5,21,38,100,100
2024,8,3,5,21,42,107,100
2024,8,3,5,21,46,105,100
2024,8,3,5,21,50,107,100
2024,8,3,5,21,54,113,100
2024,8,3,5,21,58,113,100
2024,8,3,5,22,2,113,100
2024,8,3,5,22,6,109,100
2024,8,3,5,22,10,110,100
2024,8,3,5,22,14,101,100
2024,8,3,5,22,18,108,100
2024,8,3,5,22,22,102,100
2024,8,3,5,22,26,98,100
2024,8,3,5,22,30,96,100
2024,8,3,5,22,34,101,100
2024,8,3,5,22,38,94,100
2024,8,3,5,22,42,97,100
2024,8,3,5,22,46,103,100
2024,8,3,5,22,50,107,100
2024,8,3,5,22,54,103,100
2024,8,3,5,22,58,98,100
2024,8,3,5,23,2,99,100
2024,8,3,5,23,6,100,100
2024,8,3,5,23,10,99,100
2024,8,3,5,23,14,103,100
2024,8,3,5,23,18,106,100
2024,8,3,5,23,22,114,100
2024,8,3,5,23,26,123,100
2024,8,3,5,23,30,126,100
2024,8,3,5,23,34,112,100
2024,8,3,5,23,38,96,100
2024,8,3,5,23,42,100,100
2024,8,3,5,23,46,89,100
2024,8,3,5,23,50,95,100
2024,8,3,5,23,54,101,100
2024,8,3,5,23,58,100,100
2024,8,3,5,24,2,104,100
2024,8,3,5,24,6,106,100
2024,8,3,5,24,10,111,100
2024,8,3,5,24,14,107,100
2024,8,3,5,24,18,105,100
2024,8,3,5,24,22,103,100
2024,8,3,5,24,26,103,100
2024,8,3,5,24,30,105,100
2024,8,3,5,24,34,105,100
2024,8,3,5,24,38,108,100
2024,8,3,5,24,42,105,100
2024,8,3,5,24,46,109,100
2024,8,3,5,24,50,97,100
2024,8,3,5,24,54,94,100
2024,8,3,5,24,58,98,100
2024,8,3,5,25,2,100,100
2024,8,3,5,25,6,99,100
2024,8,3,5,25,10,100,100
2024,8,3,5,25,14,100,100
2024,8,3,5,25,18,103,100
2024,8,3,5,25,22,107,100
2024,8,3,5,25,26,105,100
2024,8,3,5,25,30,104,100
2024,8,3,5,25,34,103,100
2024,8,3,5,25,38,100,100
2024,8,3,5,25,42,96,100
2024,8,3,5,25,46,101,100
2024,8,3,5,25,50,106,100
2024,8,3,5,25,54,109,100
2024,8,3,5,25,58,106,100
2024,8,3,5,26,2,107,100
2024,8,3,5,26,6,106,100
2024,8,3,5,26,10,106,100
2024,8,3,5,26,14,105,100
2024,8,3,5,26,18,103,100
2024,8,3,5,26,22,101,100
2024,8,3,5,26,26,101,100
2024,8,3,5,26,30,105,100
2024,8,3,5,26,34,104,100
2024,8,3,5,26,38,107,100
2024,8,3,5,26,42,106,100
2024,8,3,5,26,46,117,100
2024,8,3,5,26,50,120,100
2024,8,3,5,26,54,109,100
2024,8,3,5,26,58,107,100
2024,8,3,5,27,2,102,100
2024,8,3,5,27,6,101,100
2024,8,3,5,27,10,103,100
2024,8,3,5,27,14,106,100
2024,8,3,5,27,18,104,100
2024,8,3,5,27,22,104,100
2024,8,3,5,27,26,110,100
2024,8,3,5,27,30,107,100
2024,8,3,5,27,34,116,100
2024,8,3,5,27,38,110,100
2024,8,3,5,27,42,112,100
