year,month,day,hour,minute,second,pulse,spo2
2024,11,6,17,14,31,111,97
2024,11,6,17,14,35,111,97
2024,11,6,17,14,39,111,97
2024,11,6,17,14,43,114,97
2024,11,6,17,14,47,114,97
2024,11,6,17,14,51,111,96
2024,11,6,17,14,55,111,97
2024,11,6,17,14,59,107,97
2024,11,6,17,15,3,109,97
2024,11,6,17,15,7,110,97
2024,11,6,17,15,11,111,97
2024,11,6,17,15,15,108,97
2024,11,6,17,15,19,111,97
2024,11,6,17,15,23,113,97
2024,11,6,17,15,27,107,97
2024,11,6,17,15,31,109,96
2024,11,6,17,15,35,111,97
2024,11,6,17,15,39,112,97
2024,11,6,17,15,43,113,97
2024,11,6,17,15,47,110,97
2024,11,6,17,15,51,111,97
2024,11,6,17,15,55,112,97
2024,11,6,17,15,59,111,97
2024,11,6,17,16,3,114,96
2024,11,6,17,16,7,111,96
2024,11,6,17,16,11,111,96
2024,11,6,17,16,15,117,96
2024,11,6,17,16,19,115,96
2024,11,6,17,16,23,114,96
2024,11,6,17,16,27,113,96
2024,11,6,17,16,31,112,96
2024,11,6,17,16,35,112,96
2024,11,6,17,16,39,112,97
2024,11,6,17,16,43,112,96
2024,11,6,17,16,47,111,96
2024,11,6,17,16,51,113,96
2024,11,6,17,16,55,113,96
2024,11,6,17,16,59,114,96
2024,11,6,17,17,3,111,96
2024,11,6,17,17,7,108,96
2024,11,6,17,17,11,109,96
2024,11,6,17,17,15,110,96
2024,11,6,17,17,19,114,96
2024,11,6,17,17,23,113,97
2024,11,6,17,17,27,109,97
2024,11,6,17,17,31,106,97
2024,11,6,17,17,35,111,97
2024,11,6,17,17,39,110,97
2024,11,6,17,17,43,107,97
2024,11,6,17,17,47,108,97
2024,11,6,17,17,51,113,96
2024,11,6,17,17,55,111,96
2024,11,6,17,17,59,110,96
2024,11,6,17,18,3,106,96
2024,11,6,17,18,7,110,96
2024,11,6,17,18,11,111,97
2024,11,6,17,18,15,117,97
2024,11,6,17,18,19,118,96
2024,11,6,17,18,23,105,96
2024,11,6,17,18,27,108,96
2024,11,6,17,18,31,112,97
2024,11,6,17,18,35,111,97
2024,11,6,17,18,39,111,96
2024,11,6,17,18,43,111,96
2024,11,6,17,18,47,114,96
2024,11,6,17,18,51,113,96
2024,11,6,17,18,55,111,96
2024,11,6,17,18,59,112,96
2024,11,6,17,19,3,114,96
2024,11,6,17,19,7,114,96
2024,11,6,17,19,11,118,96
2024,11,6,17,19,15,118,96
2024,11,6,17,19,19,118,97
2024,11,6,17,19,23,121,97
2024,11,6,17,19,27,126,96
2024,11,6,17,19,31,129,97
2024,11,6,17,19,35,131,97
2024,11,6,17,19,39,127,97
2024,11,6,17,19,43,107,97
2024,11,6,17,19,47,104,98
2024,11,6,17,19,51,102,96
2024,11,6,17,19,55,116,97
2024,11,6,17,19,59,117,96
2024,11,6,17,20,3,113,97
2024,11,6,17,20,7,119,97
2024,11,6,17,20,11,110,97
2024,11,6,17,20,15,110,97
2024,11,6,17,20,19,115,98
2024,11,6,17,20,23,119,97
2024,11,6,17,20,27,118,97
2024,11,6,17,20,31,117,98
2024,11,6,17,20,35,105,98
2024,11,6,17,20,39,99,98
2024,11,6,17,20,43,98,98
2024,11,6,17,20,47,114,97
2024,11,6,17,20,51,114,97
2024,11,6,17,20,55,116,98
2024,11,6,17,20,59,118,98
2024,11,6,17,21,3,115,98
2024,11,6,17,21,7,117,98
2024,11,6,17,21,11,113,98
2024,11,6,17,21,15,107,98
2024,11,6,17,21,19,106,97
2024,11,6,17,21,23,114,97
2024,11,6,17,21,27,107,98
2024,11,6,17,21,31,117,98
2024,11,6,17,21,35,118,98
2024,11,6,17,21,39,113,98
2024,11,6,17,21,43,122,98
2024,11,6,17,21,47,126,98
2024,11,6,17,21,51,111,98
2024,11,6,17,21,55,105,98
2024,11,6,17,21,59,104,98
2024,11,6,17,22,3,105,97
2024,11,6,17,22,7,108,97
2024,11,6,17,22,11,114,97
2024,11,6,17,22,15,113,97
2024,11,6,17,22,19,114,98
2024,11,6,17,22,23,117,97
2024,11,6,17,22,27,116,98
2024,11,6,17,22,31,115,98
2024,11,6,17,22,35,116,97
2024,11,6,17,22,39,122,98
2024,11,6,17,22,43,105,98
2024,11,6,17,22,47,102,98
2024,11,6,17,22,51,105,98
2024,11,6,17,22,55,106,98
2024,11,6,17,22,59,112,97
2024,11,6,17,23,3,115,97
2024,11,6,17,23,7,103,98
2024,11,6,17,23,11,111,98
2024,11,6,17,23,15,113,97
2024,11,6,17,23,19,118,97
2024,11,6,17,23,23,110,97
2024,11,6,17,23,27,112,98
2024,11,6,17,23,31,114,98
2024,11,6,17,23,35,111,97
2024,11,6,17,23,39,113,97
2024,11,6,17,23,43,113,97
2024,11,6,17,23,47,119,97
2024,11,6,17,23,51,120,97
2024,11,6,17,23,55,120,97
2024,11,6,17,23,59,117,97
2024,11,6,17,24,3,119,97
2024,11,6,17,24,7,122,97
2024,11,6,17,24,11,125,97
2024,11,6,17,24,15,126,97
2024,11,6,17,24,19,124,97
2024,11,6,17,24,23,123,96
2024,11,6,17,24,27,123,96
2024,11,6,17,24,31,123,97
2024,11,6,17,24,35,122,97
2024,11,6,17,24,39,123,97
2024,11,6,17,24,43,123,97
2024,11,6,17,24,47,125,97
2024,11,6,17,24,51,128,97
2024,11,6,17,24,55,131,97
2024,11,6,17,24,59,129,97
2024,11,6,17,25,3,129,97
2024,11,6,17,25,7,128,97
2024,11,6,17,25,11,128,97
2024,11,6,17,25,15,129,98
2024,11,6,17,25,19,129,98
2024,11,6,17,25,23,126,98
2024,11,6,17,25,27,126,97
2024,11,6,17,25,31,125,97
2024,11,6,17,25,35,126,97
2024,11,6,17,25,39,127,97
2024,11,6,17,25,43,123,97
2024,11,6,17,25,47,123,97
2024,11,6,17,25,51,123,97
2024,11,6,17,25,55,124,97
2024,11,6,17,25,59,125,97
2024,11,6,17,26,3,125,97
2024,11,6,17,26,7,122,97
2024,11,6,17,26,11,121,97
2024,11,6,17,26,15,118,97
2024,11,6,17,26,19,118,97
2024,11,6,17,26,23,116,97
2024,11,6,17,26,27,118,96
2024,11,6,17,26,31,121,96
2024,11,6,17,26,35,123,96
2024,11,6,17,26,39,123,96
2024,11,6,17,26,43,125,96
2024,11,6,17,26,47,127,97
2024,11,6,17,26,51,127,97
2024,11,6,17,26,55,128,96
2024,11,6,17,26,59,126,97
2024,11,6,17,27,3,124,96
2024,11,6,17,27,7,125,96
2024,11,6,17,27,11,126,96
2024,11,6,17,27,15,126,96
2024,11,6,17,27,19,124,96
2024,11,6,17,27,23,124,96
2024,11,6,17,27,27,123,96
2024,11,6,17,27,31,123,96
2024,11,6,17,27,35,124,96
2024,11,6,17,27,39,125,97
2024,11,6,17,27,43,125,97
2024,11,6,17,27,47,129,96
2024,11,6,17,27,51,130,97
2024,11,6,17,27,55,135,97
2024,11,6,17,27,59,131,97
2024,11,6,17,28,3,127,98
2024,11,6,17,28,7,124,97
2024,11,6,17,28,11,118,96
2024,11,6,17,28,15,120,96
2024,11,6,17,28,19,120,96
2024,11,6,17,28,23,121,97
2024,11,6,17,28,27,122,97
2024,11,6,17,28,31,123,96
2024,11,6,17,28,35,120,97
2024,11,6,17,28,39,120,97
2024,11,6,17,28,43,117,97
2024,11,6,17,28,47,115,97
2024,11,6,17,28,51,115,97
2024,11,6,17,28,55,116,97
2024,11,6,17,28,59,123,96
2024,11,6,17,29,3,123,96
2024,11,6,17,29,7,126,96
2024,11,6,17,29,11,126,96
2024,11,6,17,29,15,126,97
2024,11,6,17,29,19,126,96
2024,11,6,17,29,23,124,96
2024,11,6,17,29,27,122,96
2024,11,6,17,29,31,123,96
2024,11,6,17,29,35,123,96
2024,11,6,17,29,39,128,96
2024,11,6,17,29,43,127,96
2024,11,6,17,29,47,129,97
2024,11,6,17,29,51,127,97
2024,11,6,17,29,55,125,97
2024,11,6,17,29,59,123,97
2024,11,6,17,30,3,123,96
2024,11,6,17,30,7,124,96
2024,11,6,17,30,11,128,95
2024,11,6,17,30,15,129,96
2024,11,6,17,30,19,128,96
2024,11,6,17,30,23,130,96
2024,11,6,17,30,27,128,97
2024,11,6,17,30,31,129,97
2024,11,6,17,30,35,129,97
2024,11,6,17,30,39,131,97
2024,11,6,17,30,43,133,96
2024,11,6,17,30,47,128,97
2024,11,6,17,30,51,127,97
2024,11,6,17,30,55,124,97
2024,11,6,17,30,59,126,97
2024,11,6,17,31,3,130,97
2024,11,6,17,31,7,130,97
2024,11,6,17,31,11,129,97
2024,11,6,17,31,15,126,97
2024,11,6,17,31,19,124,97
2024,11,6,17,31,23,125,96
2024,11,6,17,31,27,127,96
2024,11,6,17,31,31,127,97
2024,11,6,17,31,35,125,96
2024,11,6,17,31,39,124,96
2024,11,6,17,31,43,126,95
2024,11,6,17,31,47,129,96
2024,11,6,17,31,51,129,96
2024,11,6,17,31,55,130,96
2024,11,6,17,31,59,130,96
2024,11,6,17,32,3,130,96
2024,11,6,17,32,7,128,96
2024,11,6,17,32,11,126,97
2024,11,6,17,32,15,125,96
2024,11,6,17,32,19,122,96
2024,11,6,17,32,23,123,96
2024,11,6,17,32,27,123,96
2024,11,6,17,32,31,125,96
2024,11,6,17,32,35,128,95
2024,11,6,17,32,39,130,95
2024,11,6,17,32,43,130,95
2024,11,6,17,32,47,133,95
2024,11,6,17,32,51,130,96
2024,11,6,17,32,55,136,96
2024,11,6,17,32,59,140,96
2024,11,6,17,33,3,128,97
2024,11,6,17,33,7,114,97
2024,11,6,17,33,11,116,97
2024,11,6,17,33,15,117,97
2024,11,6,17,33,19,114,97
2024,11,6,17,33,23,115,96
2024,11,6,17,33,27,115,96
2024,11,6,17,33,31,112,96
2024,11,6,17,33,35,114,96
2024,11,6,17,33,39,118,96
2024,11,6,17,33,43,124,96
2024,11,6,17,33,47,124,96
2024,11,6,17,33,51,125,97
2024,11,6,17,33,55,130,97
2024,11,6,17,33,59,123,97
2024,11,6,17,34,3,117,96
2024,11,6,17,34,7,111,97
2024,11,6,17,34,11,111,97
2024,11,6,17,34,15,112,97
2024,11,6,17,34,19,116,96
2024,11,6,17,34,23,115,97
2024,11,6,17,34,27,113,97
2024,11,6,17,34,31,115,97
2024,11,6,17,34,35,116,97
2024,11,6,17,34,39,114,96
2024,11,6,17,34,43,114,96
2024,11,6,17,34,47,115,96
2024,11,6,17,34,51,113,96
2024,11,6,17,34,55,121,96
2024,11,6,17,34,59,115,97
2024,11,6,17,35,3,117,97
2024,11,6,17,35,7,125,97
2024,11,6,17,35,11,117,97
2024,11,6,17,35,15,118,97
2024,11,6,17,35,19,113,97
2024,11,6,17,35,23,113,97
2024,11,6,17,35,27,113,97
2024,11,6,17,35,31,113,97
2024,11,6,17,35,35,113,97
2024,11,6,17,35,39,116,97
2024,11,6,17,35,43,115,97
2024,11,6,17,35,47,112,97
2024,11,6,17,35,51,110,97
2024,11,6,17,35,55,107,97
2024,11,6,17,35,59,107,96
2024,11,6,17,36,3,115,96
2024,11,6,17,36,7,120,96
2024,11,6,17,36,11,119,97
2024,11,6,17,36,15,120,97
2024,11,6,17,36,19,119,97
2024,11,6,17,36,23,118,97
2024,11,6,17,36,27,118,97
2024,11,6,17,36,31,113,96
2024,11,6,17,36,35,113,96
2024,11,6,17,36,39,114,96
2024,11,6,17,36,43,117,96
2024,11,6,17,36,47,117,96
2024,11,6,17,36,51,126,96
2024,11,6,17,36,55,122,97
2024,11,6,17,36,59,117,97
2024,11,6,17,37,3,110,97
2024,11,6,17,37,7,110,97
2024,11,6,17,37,11,112,97
2024,11,6,17,37,15,113,96
2024,11,6,17,37,19,113,96
2024,11,6,17,37,23,112,96
2024,11,6,17,37,27,112,96
2024,11,6,17,37,31,114,96
2024,11,6,17,37,35,110,96
2024,11,6,17,37,39,113,97
2024,11,6,17,37,43,111,97
2024,11,6,17,37,47,114,96
2024,11,6,17,37,51,117,96
2024,11,6,17,37,55,116,96
2024,11,6,17,37,59,115,96
2024,11,6,17,38,3,116,97
2024,11,6,17,38,7,111,97
2024,11,6,17,38,11,110,97
2024,11,6,17,38,15,106,96
2024,11,6,17,38,19,110,97
2024,11,6,17,38,23,113,96
2024,11,6,17,38,27,113,96
2024,11,6,17,38,31,113,96
2024,11,6,17,38,35,118,96
2024,11,6,17,38,39,115,97
2024,11,6,17,38,43,109,97
2024,11,6,17,38,47,110,97
2024,11,6,17,38,51,103,97
2024,11,6,17,38,55,109,96
2024,11,6,17,38,59,109,96
2024,11,6,17,39,3,111,96
2024,11,6,17,39,7,110,96
2024,11,6,17,39,11,113,96
2024,11,6,17,39,15,112,96
2024,11,6,17,39,19,114,96
2024,11,6,17,39,23,112,96
2024,11,6,17,39,27,114,96
2024,11,6,17,39,31,115,96
2024,11,6,17,39,35,117,96
2024,11,6,17,39,39,115,97
2024,11,6,17,39,43,107,97
2024,11,6,17,39,47,110,96
2024,11,6,17,39,51,111,96
2024,11,6,17,39,55,113,96
2024,11,6,17,39,59,114,96
2024,11,6,17,40,3,114,96
2024,11,6,17,40,7,115,95
2024,11,6,17,40,11,115,95
2024,11,6,17,40,15,113,96
2024,11,6,17,40,19,113,96
2024,11,6,17,40,23,113,96
2024,11,6,17,40,27,116,96
2024,11,6,17,40,31,117,96
2024,11,6,17,40,35,115,96
2024,11,6,17,40,39,117,96
2024,11,6,17,40,43,111,96
2024,11,6,17,40,47,108,96
2024,11,6,17,40,51,108,96
2024,11,6,17,40,55,110,96
2024,11,6,17,40,59,110,96
2024,11,6,17,41,3,112,95
2024,11,6,17,41,7,112,96
2024,11,6,17,41,11,114,95
2024,11,6,17,41,15,116,96
2024,11,6,17,41,19,112,96
2024,11,6,17,41,23,111,96
2024,11,6,17,41,27,112,96
2024,11,6,17,41,31,112,96
2024,11,6,17,41,35,110,96
2024,11,6,17,41,39,111,96
2024,11,6,17,41,43,110,96
2024,11,6,17,41,47,112,96
2024,11,6,17,41,51,111,96
2024,11,6,17,41,55,113,96
2024,11,6,17,41,59,112,96
2024,11,6,17,42,3,110,96
2024,11,6,17,42,7,109,96
2024,11,6,17,42,11,111,96
2024,11,6,17,42,15,112,96
2024,11,6,17,42,19,114,96
2024,11,6,17,42,23,117,96
2024,11,6,17,42,27,112,96
2024,11,6,17,42,31,110,96
2024,11,6,17,42,35,109,96
2024,11,6,17,42,39,111,96
2024,11,6,17,42,43,110,96
2024,11,6,17,42,47,109,96
2024,11,6,17,42,51,111,96
2024,11,6,17,42,55,109,96
2024,11,6,17,42,59,110,96
2024,11,6,17,43,3,112,96
2024,11,6,17,43,7,114,96
2024,11,6,17,43,11,115,96
2024,11,6,17,43,15,113,96
2024,11,6,17,43,19,112,96
2024,11,6,17,43,23,112,96
2024,11,6,17,43,27,110,96
2024,11,6,17,43,31,110,96
2024,11,6,17,43,35,112,96
2024,11,6,17,43,39,114,96
2024,11,6,17,43,43,113,96
2024,11,6,17,43,47,109,96
2024,11,6,17,43,51,108,96
2024,11,6,17,43,55,110,96
2024,11,6,17,43,59,110,96
2024,11,6,17,44,3,114,96
2024,11,6,17,44,7,112,96
2024,11,6,17,44,11,110,96
2024,11,6,17,44,15,112,96
2024,11,6,17,44,19,112,96
2024,11,6,17,44,23,117,96
2024,11,6,17,44,27,116,96
2024,11,6,17,44,31,123,96
2024,11,6,17,44,35,108,97
2024,11,6,17,44,39,113,97
2024,11,6,17,44,43,106,97
2024,11,6,17,44,47,110,97
2024,11,6,17,44,51,111,97
2024,11,6,17,44,55,110,97
2024,11,6,17,44,59,111,97
2024,11,6,17,45,3,111,97
2024,11,6,17,45,7,111,97
2024,11,6,17,45,11,113,97
2024,11,6,17,45,15,114,97
2024,11,6,17,45,19,117,97
2024,11,6,17,45,23,107,97
2024,11,6,17,45,27,114,96
2024,11,6,17,45,31,115,97
2024,11,6,17,45,35,120,97
2024,11,6,17,45,39,114,97
2024,11,6,17,45,43,118,97
2024,11,6,17,45,47,110,96
2024,11,6,17,45,51,121,96
2024,11,6,17,45,55,126,97
2024,11,6,17,45,59,118,97
2024,11,6,17,46,3,99,98
2024,11,6,17,46,7,92,98
2024,11,6,17,46,11,91,98
2024,11,6,17,46,15,108,97
2024,11,6,17,46,19,105,96
2024,11,6,17,46,23,108,96
2024,11,6,17,46,27,111,96
2024,11,6,17,46,31,113,97
2024,11,6,17,46,35,113,97
2024,11,6,17,46,39,119,98
2024,11,6,17,46,43,125,98
2024,11,6,17,46,47,127,98
2024,11,6,17,46,51,129,98
2024,11,6,17,46,55,132,98
2024,11,6,17,46,59,127,98
2024,11,6,17,47,3,134,98
2024,11,6,17,47,7,134,98
2024,11,6,17,47,11,132,98
2024,11,6,17,47,15,131,98
2024,11,6,17,47,19,127,98
2024,11,6,17,47,23,130,98
2024,11,6,17,47,27,500,500
2024,11,6,17,47,31,137,98
2024,11,6,17,47,35,129,98
2024,11,6,17,47,39,129,98
2024,11,6,17,47,43,138,98
2024,11,6,17,47,47,135,98
2024,11,6,17,47,51,133,98
2024,11,6,17,47,55,135,98
2024,11,6,17,47,59,142,98
2024,11,6,17,48,3,139,98
2024,11,6,17,48,7,129,98
2024,11,6,17,48,11,112,97
2024,11,6,17,48,15,120,97
2024,11,6,17,48,19,128,98
2024,11,6,17,48,23,132,98
2024,11,6,17,48,27,132,98
2024,11,6,17,48,31,137,98
2024,11,6,17,48,35,142,98
2024,11,6,17,48,39,143,98
2024,11,6,17,48,43,141,98
2024,11,6,17,48,47,137,98
2024,11,6,17,48,51,137,98
2024,11,6,17,48,55,135,98
2024,11,6,17,48,59,141,97
2024,11,6,17,49,3,144,98
2024,11,6,17,49,7,142,98
2024,11,6,17,49,11,140,98
2024,11,6,17,49,15,133,98
2024,11,6,17,49,19,130,98
2024,11,6,17,49,23,131,98
2024,11,6,17,49,27,138,98
2024,11,6,17,49,31,141,98
2024,11,6,17,49,35,136,98
2024,11,6,17,49,39,129,98
2024,11,6,17,49,43,137,98
2024,11,6,17,49,47,127,98
2024,11,6,17,49,51,126,98
2024,11,6,17,49,55,126,98
2024,11,6,17,49,59,137,98
2024,11,6,17,50,3,137,98
2024,11,6,17,50,7,136,97
2024,11,6,17,50,11,135,98
2024,11,6,17,50,15,143,98
2024,11,6,17,50,19,149,98
2024,11,6,17,50,23,149,98
2024,11,6,17,50,27,142,98
2024,11,6,17,50,31,135,98
2024,11,6,17,50,35,135,98
2024,11,6,17,50,39,138,98
2024,11,6,17,50,43,138,98
2024,11,6,17,50,47,138,98
2024,11,6,17,50,51,141,98
2024,11,6,17,50,55,135,98
2024,11,6,17,50,59,140,98
2024,11,6,17,51,3,141,98
2024,11,6,17,51,7,141,98
2024,11,6,17,51,11,156,98
2024,11,6,17,51,15,158,98
2024,11,6,17,51,19,153,98
2024,11,6,17,51,23,151,98
2024,11,6,17,51,27,155,98
2024,11,6,17,51,31,152,98
2024,11,6,17,51,35,156,98
2024,11,6,17,51,39,163,97
2024,11,6,17,51,43,168,96
2024,11,6,17,51,47,170,94
2024,11,6,17,51,51,164,93
2024,11,6,17,51,55,163,93
2024,11,6,17,51,59,162,95
2024,11,6,17,52,3,161,95
2024,11,6,17,52,7,149,97
2024,11,6,17,52,11,132,98
2024,11,6,17,52,15,140,98
2024,11,6,17,52,19,141,98
2024,11,6,17,52,23,129,98
2024,11,6,17,52,27,132,98
2024,11,6,17,52,31,133,98
2024,11,6,17,52,35,135,98
2024,11,6,17,52,39,134,98
2024,11,6,17,52,43,141,98
2024,11,6,17,52,47,146,98
2024,11,6,17,52,51,148,98
2024,11,6,17,52,55,147,98
2024,11,6,17,52,59,149,98
2024,11,6,17,53,3,149,98
2024,11,6,17,53,7,149,98
2024,11,6,17,53,11,151,98
2024,11,6,17,53,15,150,98
2024,11,6,17,53,19,142,98
2024,11,6,17,53,23,138,98
2024,11,6,17,53,27,147,98
2024,11,6,17,53,31,143,98
2024,11,6,17,53,35,142,98
2024,11,6,17,53,39,136,98
2024,11,6,17,53,43,148,98
2024,11,6,17,53,47,141,99
2024,11,6,17,53,51,123,98
2024,11,6,17,53,55,118,98
2024,11,6,17,53,59,123,98
2024,11,6,17,54,3,124,98
2024,11,6,17,54,7,128,98
2024,11,6,17,54,11,129,98
2024,11,6,17,54,15,133,98
2024,11,6,17,54,19,133,98
2024,11,6,17,54,23,133,98
2024,11,6,17,54,27,150,98
2024,11,6,17,54,31,158,98
2024,11,6,17,54,35,156,98
2024,11,6,17,54,39,154,98
2024,11,6,17,54,43,153,98
2024,11,6,17,54,47,156,97
2024,11,6,17,54,51,151,97
2024,11,6,17,54,55,148,98
2024,11,6,17,54,59,143,98
2024,11,6,17,55,3,138,99
2024,11,6,17,55,7,139,99
2024,11,6,17,55,11,134,99
2024,11,6,17,55,15,136,98
2024,11,6,17,55,19,133,98
2024,11,6,17,55,23,134,98
2024,11,6,17,55,27,133,98
2024,11,6,17,55,31,129,98
2024,11,6,17,55,35,136,98
2024,11,6,17,55,39,138,98
2024,11,6,17,55,43,126,98
2024,11,6,17,55,47,125,98
2024,11,6,17,55,51,130,98
2024,11,6,17,55,55,134,98
2024,11,6,17,55,59,134,99
2024,11,6,17,56,3,134,98
2024,11,6,17,56,7,133,98
2024,11,6,17,56,11,132,98
2024,11,6,17,56,15,135,99
2024,11,6,17,56,19,140,99
2024,11,6,17,56,23,136,99
2024,11,6,17,56,27,140,98
2024,11,6,17,56,31,143,98
2024,11,6,17,56,35,140,98
2024,11,6,17,56,39,142,98
2024,11,6,17,56,43,146,98
2024,11,6,17,56,47,148,99
2024,11,6,17,56,51,146,98
2024,11,6,17,56,55,146,98
2024,11,6,17,56,59,140,99
2024,11,6,17,57,3,137,99
2024,11,6,17,57,7,135,99
2024,11,6,17,57,11,130,99
2024,11,6,17,57,15,129,99
2024,11,6,17,57,19,122,99
2024,11,6,17,57,23,112,99
2024,11,6,17,57,27,108,99
2024,11,6,17,57,31,122,99
2024,11,6,17,57,35,124,99
2024,11,6,17,57,39,129,99
2024,11,6,17,57,43,131,99
2024,11,6,17,57,47,128,99
2024,11,6,17,57,51,128,99
2024,11,6,17,57,55,127,99
2024,11,6,17,57,59,114,99
2024,11,6,17,58,3,110,99
2024,11,6,17,58,7,109,99
2024,11,6,17,58,11,118,99
2024,11,6,17,58,15,121,99
2024,11,6,17,58,19,117,99
2024,11,6,17,58,23,122,99
2024,11,6,17,58,27,123,99
2024,11,6,17,58,31,124,99
2024,11,6,17,58,35,125,99
2024,11,6,17,58,39,127,99
2024,11,6,17,58,43,123,99
2024,11,6,17,58,47,122,99
2024,11,6,17,58,51,124,99
2024,11,6,17,58,55,127,99
2024,11,6,17,58,59,128,99
2024,11,6,17,59,3,127,99
2024,11,6,17,59,7,130,99
2024,11,6,17,59,11,131,99
2024,11,6,17,59,15,132,99
2024,11,6,17,59,19,128,99
2024,11,6,17,59,23,115,99
2024,11,6,17,59,27,115,99
2024,11,6,17,59,31,119,99
2024,11,6,17,59,35,123,99
2024,11,6,17,59,39,127,99
2024,11,6,17,59,43,129,99
2024,11,6,17,59,47,131,99
2024,11,6,17,59,51,135,98
2024,11,6,17,59,55,136,98
2024,11,6,17,59,59,131,99
2024,11,6,18,0,3,127,99
2024,11,6,18,0,7,126,98
2024,11,6,18,0,11,127,98
2024,11,6,18,0,15,128,99
2024,11,6,18,0,19,128,99
2024,11,6,18,0,23,132,99
2024,11,6,18,0,27,134,99
2024,11,6,18,0,31,126,99
2024,11,6,18,0,35,125,99
2024,11,6,18,0,39,130,99
2024,11,6,18,0,43,130,99
2024,11,6,18,0,47,135,98
2024,11,6,18,0,51,127,98
2024,11,6,18,0,55,126,98
2024,11,6,18,0,59,124,99
2024,11,6,18,1,3,117,99
2024,11,6,18,1,7,114,99
2024,11,6,18,1,11,114,99
2024,11,6,18,1,15,118,99
2024,11,6,18,1,19,127,99
2024,11,6,18,1,23,135,99
2024,11,6,18,1,27,132,99
2024,11,6,18,1,31,123,99
2024,11,6,18,1,35,121,99
2024,11,6,18,1,39,124,99
2024,11,6,18,1,43,125,99
2024,11,6,18,1,47,125,99
2024,11,6,18,1,51,127,99
2024,11,6,18,1,55,129,99
2024,11,6,18,1,59,126,99
2024,11,6,18,2,3,130,99
2024,11,6,18,2,7,132,99
2024,11,6,18,2,11,125,99
2024,11,6,18,2,15,125,99
2024,11,6,18,2,19,126,99
2024,11,6,18,2,23,125,99
2024,11,6,18,2,27,129,99
2024,11,6,18,2,31,132,99
2024,11,6,18,2,35,127,99
2024,11,6,18,2,39,126,99
2024,11,6,18,2,43,122,99
2024,11,6,18,2,47,122,99
2024,11,6,18,2,51,125,99
2024,11,6,18,2,55,121,99
2024,11,6,18,2,59,121,99
2024,11,6,18,3,3,127,99
2024,11,6,18,3,7,126,99
2024,11,6,18,3,11,125,99
2024,11,6,18,3,15,122,99
2024,11,6,18,3,19,121,99
2024,11,6,18,3,23,133,99
2024,11,6,18,3,27,136,99
2024,11,6,18,3,31,131,98
2024,11,6,18,3,35,130,98
2024,11,6,18,3,39,127,99
2024,11,6,18,3,43,125,99
2024,11,6,18,3,47,121,99
2024,11,6,18,3,51,112,99
2024,11,6,18,3,55,111,99
2024,11,6,18,3,59,121,99
2024,11,6,18,4,3,130,99
2024,11,6,18,4,7,130,99
2024,11,6,18,4,11,129,98
2024,11,6,18,4,15,136,98
2024,11,6,18,4,19,137,98
2024,11,6,18,4,23,131,99
2024,11,6,18,4,27,128,99
2024,11,6,18,4,31,131,99
2024,11,6,18,4,35,134,99
2024,11,6,18,4,39,130,99
2024,11,6,18,4,43,130,99
2024,11,6,18,4,47,130,99
2024,11,6,18,4,51,126,99
2024,11,6,18,4,55,123,98
2024,11,6,18,4,59,121,98
2024,11,6,18,5,3,118,99
2024,11,6,18,5,7,114,99
2024,11,6,18,5,11,113,99
2024,11,6,18,5,15,119,99
2024,11,6,18,5,19,123,99
2024,11,6,18,5,23,127,99
2024,11,6,18,5,27,122,99
2024,11,6,18,5,31,116,99
2024,11,6,18,5,35,114,99
2024,11,6,18,5,39,116,99
2024,11,6,18,5,43,117,99
2024,11,6,18,5,47,115,99
2024,11,6,18,5,51,125,99
2024,11,6,18,5,55,126,99
2024,11,6,18,5,59,114,98
2024,11,6,18,6,3,116,98
2024,11,6,18,6,7,123,98
2024,11,6,18,6,11,128,98
2024,11,6,18,6,15,129,99
2024,11,6,18,6,19,121,99
2024,11,6,18,6,23,118,99
2024,11,6,18,6,27,121,99
2024,11,6,18,6,31,122,99
2024,11,6,18,6,35,123,99
2024,11,6,18,6,39,123,99
2024,11,6,18,6,43,127,99
2024,11,6,18,6,47,121,99
2024,11,6,18,6,51,114,99
2024,11,6,18,6,55,120,99
2024,11,6,18,6,59,125,99
2024,11,6,18,7,3,119,99
2024,11,6,18,7,7,120,99
2024,11,6,18,7,11,125,98
2024,11,6,18,7,15,128,98
2024,11,6,18,7,19,125,98
2024,11,6,18,7,23,120,99
2024,11,6,18,7,27,114,99
2024,11,6,18,7,31,112,99
2024,11,6,18,7,35,110,99
2024,11,6,18,7,39,109,99
2024,11,6,18,7,43,109,99
2024,11,6,18,7,47,109,99
2024,11,6,18,7,51,114,99
2024,11,6,18,7,55,119,100
2024,11,6,18,7,59,119,100
2024,11,6,18,8,3,127,99
2024,11,6,18,8,7,132,99
2024,11,6,18,8,11,131,99
2024,11,6,18,8,15,130,99
2024,11,6,18,8,19,113,99
2024,11,6,18,8,23,108,99
2024,11,6,18,8,27,109,99
2024,11,6,18,8,31,109,99
2024,11,6,18,8,35,119,99
2024,11,6,18,8,39,117,99
2024,11,6,18,8,43,114,99
2024,11,6,18,8,47,107,99
2024,11,6,18,8,51,111,99
2024,11,6,18,8,55,110,99
2024,11,6,18,8,59,116,99
2024,11,6,18,9,3,122,98
2024,11,6,18,9,7,124,99
2024,11,6,18,9,11,124,98
2024,11,6,18,9,15,125,98
