year,month,day,hour,minute,second,pulse,spo2
2024,12,13,4,19,5,60,96
2024,12,13,4,19,9,61,96
2024,12,13,4,19,13,59,96
2024,12,13,4,19,17,59,96
2024,12,13,4,19,21,60,97
2024,12,13,4,19,25,60,97
2024,12,13,4,19,29,60,97
2024,12,13,4,19,33,60,96
2024,12,13,4,19,37,59,96
2024,12,13,4,19,41,59,96
2024,12,13,4,19,45,59,96
2024,12,13,4,19,49,63,96
2024,12,13,4,19,53,62,96
2024,12,13,4,19,57,62,97
2024,12,13,4,20,1,62,97
2024,12,13,4,20,5,61,97
2024,12,13,4,20,9,61,96
2024,12,13,4,20,13,62,96
2024,12,13,4,20,17,57,96
2024,12,13,4,20,21,57,97
2024,12,13,4,20,25,58,98
2024,12,13,4,20,29,58,98
2024,12,13,4,20,33,59,97
2024,12,13,4,20,37,60,97
2024,12,13,4,20,41,59,97
2024,12,13,4,20,45,62,96
2024,12,13,4,20,49,59,96
2024,12,13,4,20,53,58,97
2024,12,13,4,20,57,58,98
2024,12,13,4,21,1,58,98
2024,12,13,4,21,5,58,97
2024,12,13,4,21,9,58,98
2024,12,13,4,21,13,59,97
2024,12,13,4,21,17,59,97
2024,12,13,4,21,21,61,97
2024,12,13,4,21,25,61,96
2024,12,13,4,21,29,60,96
2024,12,13,4,21,33,59,97
2024,12,13,4,21,37,59,97
2024,12,13,4,21,41,59,98
2024,12,13,4,21,45,59,98
2024,12,13,4,21,49,59,97
2024,12,13,4,21,53,59,97
2024,12,13,4,21,57,59,97
2024,12,13,4,22,1,63,97
2024,12,13,4,22,5,59,96
2024,12,13,4,22,9,58,97
2024,12,13,4,22,13,58,97
2024,12,13,4,22,17,59,97
2024,12,13,4,22,21,57,96
2024,12,13,4,22,25,57,97
2024,12,13,4,22,29,58,97
2024,12,13,4,22,33,62,98
2024,12,13,4,22,37,61,98
2024,12,13,4,22,41,60,97
2024,12,13,4,22,45,57,96
2024,12,13,4,22,49,59,97
2024,12,13,4,22,53,61,97
2024,12,13,4,22,57,61,97
2024,12,13,4,23,1,60,96
2024,12,13,4,23,5,60,97
2024,12,13,4,23,9,60,96
2024,12,13,4,23,13,59,96
2024,12,13,4,23,17,58,96
2024,12,13,4,23,21,58,97
2024,12,13,4,23,25,58,97
2024,12,13,4,23,29,58,98
2024,12,13,4,23,33,59,98
2024,12,13,4,23,37,61,97
2024,12,13,4,23,41,61,96
2024,12,13,4,23,45,61,97
2024,12,13,4,23,49,61,98
2024,12,13,4,23,53,58,98
2024,12,13,4,23,57,58,97
2024,12,13,4,24,1,60,97
2024,12,13,4,24,5,60,97
2024,12,13,4,24,9,59,96
2024,12,13,4,24,13,58,97
2024,12,13,4,24,17,58,97
2024,12,13,4,24,21,58,97
2024,12,13,4,24,25,58,97
2024,12,13,4,24,29,58,97
2024,12,13,4,24,33,61,97
2024,12,13,4,24,37,60,96
2024,12,13,4,24,41,60,96
2024,12,13,4,24,45,60,96
2024,12,13,4,24,49,61,96
2024,12,13,4,24,53,60,95
2024,12,13,4,24,57,60,97
2024,12,13,4,25,1,60,97
2024,12,13,4,25,5,62,97
2024,12,13,4,25,9,62,96
2024,12,13,4,25,13,60,96
2024,12,13,4,25,17,59,97
2024,12,13,4,25,21,60,97
2024,12,13,4,25,25,62,97
2024,12,13,4,25,29,62,96
2024,12,13,4,25,33,61,95
2024,12,13,4,25,37,61,96
2024,12,13,4,25,41,60,97
2024,12,13,4,25,45,59,97
2024,12,13,4,25,49,61,97
2024,12,13,4,25,53,60,97
2024,12,13,4,25,57,60,97
2024,12,13,4,26,1,61,96
2024,12,13,4,26,5,60,97
2024,12,13,4,26,9,60,97
2024,12,13,4,26,13,64,97
2024,12,13,4,26,17,64,96
2024,12,13,4,26,21,62,96
2024,12,13,4,26,25,61,96
2024,12,13,4,26,29,61,97
2024,12,13,4,26,33,59,96
2024,12,13,4,26,37,60,97
2024,12,13,4,26,41,60,97
2024,12,13,4,26,45,60,97
2024,12,13,4,26,49,60,96
2024,12,13,4,26,53,60,96
2024,12,13,4,26,57,61,97
2024,12,13,4,27,1,61,96
2024,12,13,4,27,5,61,95
2024,12,13,4,27,9,60,97
2024,12,13,4,27,13,60,97
2024,12,13,4,27,17,59,98
2024,12,13,4,27,21,58,98
2024,12,13,4,27,25,60,98
2024,12,13,4,27,29,60,98
2024,12,13,4,27,33,61,97
2024,12,13,4,27,37,61,95
2024,12,13,4,27,41,59,95
2024,12,13,4,27,45,61,97
2024,12,13,4,27,49,59,97
2024,12,13,4,27,53,59,97
2024,12,13,4,27,57,62,97
2024,12,13,4,28,1,64,97
2024,12,13,4,28,5,62,96
2024,12,13,4,28,9,61,97
2024,12,13,4,28,13,61,98
2024,12,13,4,28,17,61,97
2024,12,13,4,28,21,60,97
2024,12,13,4,28,25,61,97
2024,12,13,4,28,29,63,96
2024,12,13,4,28,33,62,96
2024,12,13,4,28,37,63,96
2024,12,13,4,28,41,63,97
2024,12,13,4,28,45,61,97
2024,12,13,4,28,49,61,97
2024,12,13,4,28,53,61,96
2024,12,13,4,28,57,62,96
2024,12,13,4,29,1,62,96
2024,12,13,4,29,5,76,98
2024,12,13,4,29,9,74,98
2024,12,13,4,29,13,72,98
2024,12,13,4,29,17,70,98
2024,12,13,4,29,21,69,98
2024,12,13,4,29,25,68,98
2024,12,13,4,29,29,66,98
2024,12,13,4,29,33,64,98
2024,12,13,4,29,37,69,99
2024,12,13,4,29,41,72,98
2024,12,13,4,29,45,66,97
2024,12,13,4,29,49,61,98
2024,12,13,4,29,53,59,98
2024,12,13,4,29,57,60,97
2024,12,13,4,30,1,59,97
2024,12,13,4,30,5,59,95
2024,12,13,4,30,9,68,95
2024,12,13,4,30,13,69,94
2024,12,13,4,30,17,60,94
2024,12,13,4,30,21,59,95
2024,12,13,4,30,25,60,96
2024,12,13,4,30,29,60,96
2024,12,13,4,30,33,63,97
2024,12,13,4,30,37,64,97
2024,12,13,4,30,41,64,97
2024,12,13,4,30,45,60,97
2024,12,13,4,30,49,64,98
2024,12,13,4,30,53,64,98
2024,12,13,4,30,57,61,98
2024,12,13,4,31,1,60,97
2024,12,13,4,31,5,63,98
2024,12,13,4,31,9,66,98
2024,12,13,4,31,13,60,98
2024,12,13,4,31,17,57,98
2024,12,13,4,31,21,58,98
2024,12,13,4,31,25,61,98
2024,12,13,4,31,29,63,98
2024,12,13,4,31,33,62,98
2024,12,13,4,31,37,59,98
2024,12,13,4,31,41,59,98
2024,12,13,4,31,45,63,98
2024,12,13,4,31,49,59,98
2024,12,13,4,31,53,58,97
2024,12,13,4,31,57,58,97
2024,12,13,4,32,1,58,97
2024,12,13,4,32,5,58,96
2024,12,13,4,32,9,59,95
2024,12,13,4,32,13,60,95
2024,12,13,4,32,17,59,95
2024,12,13,4,32,21,59,95
2024,12,13,4,32,25,59,95
2024,12,13,4,32,29,60,95
2024,12,13,4,32,33,61,95
2024,12,13,4,32,37,61,95
2024,12,13,4,32,41,61,95
2024,12,13,4,32,45,60,95
2024,12,13,4,32,49,59,95
2024,12,13,4,32,53,61,95
2024,12,13,4,32,57,60,96
2024,12,13,4,33,1,60,96
2024,12,13,4,33,5,62,96
2024,12,13,4,33,9,59,95
2024,12,13,4,33,13,61,95
2024,12,13,4,33,17,65,95
2024,12,13,4,33,21,60,94
2024,12,13,4,33,25,58,94
2024,12,13,4,33,29,57,97
2024,12,13,4,33,33,57,97
2024,12,13,4,33,37,61,97
2024,12,13,4,33,41,63,97
2024,12,13,4,33,45,65,97
2024,12,13,4,33,49,63,97
2024,12,13,4,33,53,63,96
2024,12,13,4,33,57,63,96
2024,12,13,4,34,1,62,96
2024,12,13,4,34,5,60,95
2024,12,13,4,34,9,59,95
2024,12,13,4,34,13,59,97
2024,12,13,4,34,17,59,97
2024,12,13,4,34,21,60,96
2024,12,13,4,34,25,60,96
2024,12,13,4,34,29,58,95
2024,12,13,4,34,33,58,95
2024,12,13,4,34,37,65,95
2024,12,13,4,34,41,64,95
2024,12,13,4,34,45,62,96
2024,12,13,4,34,49,63,96
2024,12,13,4,34,53,63,96
2024,12,13,4,34,57,63,96
2024,12,13,4,35,1,59,98
2024,12,13,4,35,5,59,98
2024,12,13,4,35,9,58,98
2024,12,13,4,35,13,57,98
2024,12,13,4,35,17,56,98
2024,12,13,4,35,21,56,98
2024,12,13,4,35,25,57,98
2024,12,13,4,35,29,57,97
2024,12,13,4,35,33,60,95
2024,12,13,4,35,37,61,94
2024,12,13,4,35,41,57,96
2024,12,13,4,35,45,56,98
2024,12,13,4,35,49,57,98
2024,12,13,4,35,53,57,98
2024,12,13,4,35,57,57,98
2024,12,13,4,36,1,60,98
2024,12,13,4,36,5,62,98
2024,12,13,4,36,9,63,98
2024,12,13,4,36,13,61,98
2024,12,13,4,36,17,58,98
2024,12,13,4,36,21,58,98
2024,12,13,4,36,25,62,97
2024,12,13,4,36,29,62,97
2024,12,13,4,36,33,66,98
2024,12,13,4,36,37,66,98
2024,12,13,4,36,41,60,98
2024,12,13,4,36,45,56,98
2024,12,13,4,36,49,56,98
2024,12,13,4,36,53,56,98
2024,12,13,4,36,57,57,97
2024,12,13,4,37,1,58,96
2024,12,13,4,37,5,58,96
2024,12,13,4,37,9,59,96
2024,12,13,4,37,13,60,96
2024,12,13,4,37,17,60,95
2024,12,13,4,37,21,59,96
2024,12,13,4,37,25,59,96
2024,12,13,4,37,29,59,97
2024,12,13,4,37,33,58,97
2024,12,13,4,37,37,58,97
2024,12,13,4,37,41,59,96
2024,12,13,4,37,45,59,95
2024,12,13,4,37,49,59,96
2024,12,13,4,37,53,58,96
2024,12,13,4,37,57,58,96
2024,12,13,4,38,1,58,95
2024,12,13,4,38,5,63,95
2024,12,13,4,38,9,67,95
2024,12,13,4,38,13,67,95
2024,12,13,4,38,17,67,95
2024,12,13,4,38,21,61,95
2024,12,13,4,38,25,57,98
2024,12,13,4,38,29,56,98
2024,12,13,4,38,33,56,98
2024,12,13,4,38,37,60,98
2024,12,13,4,38,41,61,97
2024,12,13,4,38,45,58,97
2024,12,13,4,38,49,57,98
2024,12,13,4,38,53,56,98
2024,12,13,4,38,57,56,98
2024,12,13,4,39,1,56,97
2024,12,13,4,39,5,57,97
2024,12,13,4,39,9,57,97
2024,12,13,4,39,13,57,97
2024,12,13,4,39,17,58,96
2024,12,13,4,39,21,58,96
2024,12,13,4,39,25,58,96
2024,12,13,4,39,29,58,95
2024,12,13,4,39,33,59,95
2024,12,13,4,39,37,60,95
2024,12,13,4,39,41,59,95
2024,12,13,4,39,45,58,95
2024,12,13,4,39,49,57,96
2024,12,13,4,39,53,57,96
2024,12,13,4,39,57,57,96
2024,12,13,4,40,1,60,95
2024,12,13,4,40,5,57,95
2024,12,13,4,40,9,57,96
2024,12,13,4,40,13,59,96
2024,12,13,4,40,17,59,96
2024,12,13,4,40,21,61,96
2024,12,13,4,40,25,59,97
2024,12,13,4,40,29,58,96
2024,12,13,4,40,33,57,96
2024,12,13,4,40,37,57,96
2024,12,13,4,40,41,57,96
2024,12,13,4,40,45,57,96
2024,12,13,4,40,49,61,96
2024,12,13,4,40,53,59,96
2024,12,13,4,40,57,58,96
2024,12,13,4,41,1,59,97
2024,12,13,4,41,5,58,96
2024,12,13,4,41,9,57,97
2024,12,13,4,41,13,58,96
2024,12,13,4,41,17,60,96
2024,12,13,4,41,21,60,96
2024,12,13,4,41,25,60,95
2024,12,13,4,41,29,59,96
2024,12,13,4,41,33,57,96
2024,12,13,4,41,37,56,97
2024,12,13,4,41,41,56,97
2024,12,13,4,41,45,57,97
2024,12,13,4,41,49,59,96
2024,12,13,4,41,53,59,96
2024,12,13,4,41,57,60,95
2024,12,13,4,42,1,59,95
2024,12,13,4,42,5,58,96
2024,12,13,4,42,9,59,96
2024,12,13,4,42,13,61,96
2024,12,13,4,42,17,63,95
2024,12,13,4,42,21,61,94
2024,12,13,4,42,25,58,96
2024,12,13,4,42,29,58,96
2024,12,13,4,42,33,59,98
2024,12,13,4,42,37,59,98
2024,12,13,4,42,41,58,98
2024,12,13,4,42,45,58,97
2024,12,13,4,42,49,60,97
2024,12,13,4,42,53,60,96
2024,12,13,4,42,57,60,96
2024,12,13,4,43,1,59,97
2024,12,13,4,43,5,60,97
2024,12,13,4,43,9,61,96
2024,12,13,4,43,13,62,96
2024,12,13,4,43,17,61,96
2024,12,13,4,43,21,63,96
2024,12,13,4,43,25,62,95
2024,12,13,4,43,29,65,95
2024,12,13,4,43,33,63,94
2024,12,13,4,43,37,64,94
2024,12,13,4,43,41,58,93
2024,12,13,4,43,45,56,94
2024,12,13,4,43,49,54,95
2024,12,13,4,43,53,53,97
2024,12,13,4,43,57,55,98
2024,12,13,4,44,1,55,98
2024,12,13,4,44,5,55,99
2024,12,13,4,44,9,55,99
2024,12,13,4,44,13,55,98
2024,12,13,4,44,17,55,98
2024,12,13,4,44,21,57,97
2024,12,13,4,44,25,57,95
2024,12,13,4,44,29,57,95
2024,12,13,4,44,33,58,97
2024,12,13,4,44,37,55,98
2024,12,13,4,44,41,57,97
2024,12,13,4,44,45,58,97
2024,12,13,4,44,49,60,97
2024,12,13,4,44,53,62,97
2024,12,13,4,44,57,60,97
2024,12,13,4,45,1,59,96
2024,12,13,4,45,5,60,95
2024,12,13,4,45,9,58,95
2024,12,13,4,45,13,59,96
2024,12,13,4,45,17,59,96
2024,12,13,4,45,21,59,96
2024,12,13,4,45,25,60,95
2024,12,13,4,45,29,60,95
2024,12,13,4,45,33,61,95
2024,12,13,4,45,37,58,95
2024,12,13,4,45,41,58,95
2024,12,13,4,45,45,56,97
2024,12,13,4,45,49,56,98
2024,12,13,4,45,53,57,98
2024,12,13,4,45,57,57,98
2024,12,13,4,46,1,61,98
2024,12,13,4,46,5,60,97
2024,12,13,4,46,9,59,97
2024,12,13,4,46,13,61,97
2024,12,13,4,46,17,63,96
2024,12,13,4,46,21,63,96
2024,12,13,4,46,25,62,96
2024,12,13,4,46,29,62,97
2024,12,13,4,46,33,60,98
2024,12,13,4,46,37,59,97
2024,12,13,4,46,41,59,97
2024,12,13,4,46,45,60,97
2024,12,13,4,46,49,59,96
2024,12,13,4,46,53,60,96
2024,12,13,4,46,57,61,95
2024,12,13,4,47,1,60,96
2024,12,13,4,47,5,60,95
2024,12,13,4,47,9,58,95
2024,12,13,4,47,13,58,97
2024,12,13,4,47,17,58,97
2024,12,13,4,47,21,73,98
2024,12,13,4,47,25,73,97
2024,12,13,4,47,29,75,97
2024,12,13,4,47,33,77,99
2024,12,13,4,47,37,69,99
2024,12,13,4,47,41,63,99
2024,12,13,4,47,45,62,99
2024,12,13,4,47,49,62,99
2024,12,13,4,47,53,62,99
2024,12,13,4,47,57,63,98
2024,12,13,4,48,1,61,97
2024,12,13,4,48,5,59,98
2024,12,13,4,48,9,60,98
2024,12,13,4,48,13,59,97
2024,12,13,4,48,17,59,96
2024,12,13,4,48,21,59,96
2024,12,13,4,48,25,59,95
2024,12,13,4,48,29,60,95
2024,12,13,4,48,33,60,95
2024,12,13,4,48,37,60,95
2024,12,13,4,48,41,59,95
2024,12,13,4,48,45,59,96
2024,12,13,4,48,49,58,95
2024,12,13,4,48,53,60,95
2024,12,13,4,48,57,61,95
2024,12,13,4,49,1,60,95
2024,12,13,4,49,5,60,94
2024,12,13,4,49,9,60,94
2024,12,13,4,49,13,58,94
2024,12,13,4,49,17,56,94
2024,12,13,4,49,21,56,95
2024,12,13,4,49,25,56,97
2024,12,13,4,49,29,56,97
2024,12,13,4,49,33,55,97
2024,12,13,4,49,37,55,97
2024,12,13,4,49,41,56,97
2024,12,13,4,49,45,56,97
2024,12,13,4,49,49,56,97
2024,12,13,4,49,53,56,97
2024,12,13,4,49,57,57,96
2024,12,13,4,50,1,60,96
2024,12,13,4,50,5,61,96
2024,12,13,4,50,9,60,94
2024,12,13,4,50,13,57,94
2024,12,13,4,50,17,56,95
2024,12,13,4,50,21,56,96
2024,12,13,4,50,25,56,97
2024,12,13,4,50,29,56,98
2024,12,13,4,50,33,56,97
2024,12,13,4,50,37,57,96
2024,12,13,4,50,41,59,96
2024,12,13,4,50,45,62,97
2024,12,13,4,50,49,60,98
2024,12,13,4,50,53,58,98
2024,12,13,4,50,57,57,98
2024,12,13,4,51,1,56,98
2024,12,13,4,51,5,56,97
2024,12,13,4,51,9,56,96
2024,12,13,4,51,13,56,96
2024,12,13,4,51,17,59,95
2024,12,13,4,51,21,58,95
2024,12,13,4,51,25,57,95
2024,12,13,4,51,29,57,96
2024,12,13,4,51,33,58,97
2024,12,13,4,51,37,59,97
2024,12,13,4,51,41,59,96
2024,12,13,4,51,45,58,95
2024,12,13,4,51,49,57,96
2024,12,13,4,51,53,56,96
2024,12,13,4,51,57,57,95
2024,12,13,4,52,1,57,95
2024,12,13,4,52,5,56,95
2024,12,13,4,52,9,55,95
2024,12,13,4,52,13,55,97
2024,12,13,4,52,17,56,96
2024,12,13,4,52,21,57,96
2024,12,13,4,52,25,59,95
2024,12,13,4,52,29,60,95
2024,12,13,4,52,33,58,95
2024,12,13,4,52,37,57,95
2024,12,13,4,52,41,57,95
2024,12,13,4,52,45,57,95
2024,12,13,4,52,49,58,96
2024,12,13,4,52,53,58,96
2024,12,13,4,52,57,57,96
2024,12,13,4,53,1,57,96
2024,12,13,4,53,5,58,95
2024,12,13,4,53,9,59,96
2024,12,13,4,53,13,59,95
2024,12,13,4,53,17,56,95
2024,12,13,4,53,21,55,97
2024,12,13,4,53,25,55,98
2024,12,13,4,53,29,54,98
2024,12,13,4,53,33,57,97
2024,12,13,4,53,37,56,97
2024,12,13,4,53,41,55,97
2024,12,13,4,53,45,55,97
2024,12,13,4,53,49,57,96
2024,12,13,4,53,53,57,96
2024,12,13,4,53,57,59,96
2024,12,13,4,54,1,58,96
2024,12,13,4,54,5,58,96
2024,12,13,4,54,9,58,96
2024,12,13,4,54,13,59,96
2024,12,13,4,54,17,57,98
2024,12,13,4,54,21,56,98
2024,12,13,4,54,25,55,98
2024,12,13,4,54,29,55,97
2024,12,13,4,54,33,56,96
2024,12,13,4,54,37,55,96
2024,12,13,4,54,41,56,96
2024,12,13,4,54,45,57,96
2024,12,13,4,54,49,58,96
2024,12,13,4,54,53,57,95
2024,12,13,4,54,57,57,95
2024,12,13,4,55,1,57,96
2024,12,13,4,55,5,58,96
2024,12,13,4,55,9,56,96
2024,12,13,4,55,13,55,96
2024,12,13,4,55,17,55,95
2024,12,13,4,55,21,56,94
2024,12,13,4,55,25,56,94
2024,12,13,4,55,29,59,95
2024,12,13,4,55,33,59,95
2024,12,13,4,55,37,59,95
2024,12,13,4,55,41,59,95
2024,12,13,4,55,45,58,96
2024,12,13,4,55,49,59,98
2024,12,13,4,55,53,57,98
2024,12,13,4,55,57,56,98
2024,12,13,4,56,1,56,97
2024,12,13,4,56,5,56,97
2024,12,13,4,56,9,56,96
2024,12,13,4,56,13,56,95
2024,12,13,4,56,17,57,95
2024,12,13,4,56,21,60,95
2024,12,13,4,56,25,63,97
2024,12,13,4,56,29,63,97
2024,12,13,4,56,33,63,97
2024,12,13,4,56,37,65,98
2024,12,13,4,56,41,65,98
2024,12,13,4,56,45,65,98
2024,12,13,4,56,49,500,500
2024,12,13,4,56,53,70,98
2024,12,13,4,56,57,70,98
2024,12,13,4,57,1,70,98
2024,12,13,4,57,5,70,98
2024,12,13,4,57,9,74,98
2024,12,13,4,57,13,75,98
2024,12,13,4,57,17,74,98
2024,12,13,4,57,21,75,98
2024,12,13,4,57,25,73,97
2024,12,13,4,57,29,66,96
2024,12,13,4,57,33,62,96
2024,12,13,4,57,37,60,95
2024,12,13,4,57,41,60,94
2024,12,13,4,57,45,66,93
2024,12,13,4,57,49,71,93
2024,12,13,4,57,53,67,94
2024,12,13,4,57,57,63,95
2024,12,13,4,58,1,61,96
2024,12,13,4,58,5,59,96
2024,12,13,4,58,9,60,95
2024,12,13,4,58,13,61,94
2024,12,13,4,58,17,67,93
2024,12,13,4,58,21,71,93
2024,12,13,4,58,25,63,93
2024,12,13,4,58,29,59,94
2024,12,13,4,58,33,58,95
2024,12,13,4,58,37,58,95
2024,12,13,4,58,41,58,94
2024,12,13,4,58,45,59,93
2024,12,13,4,58,49,59,92
2024,12,13,4,58,53,58,92
2024,12,13,4,58,57,65,92
2024,12,13,4,59,1,62,91
2024,12,13,4,59,5,62,91
2024,12,13,4,59,9,61,94
2024,12,13,4,59,13,57,96
2024,12,13,4,59,17,56,97
2024,12,13,4,59,21,56,97
2024,12,13,4,59,25,57,96
2024,12,13,4,59,29,58,95
2024,12,13,4,59,33,58,94
2024,12,13,4,59,37,57,93
2024,12,13,4,59,41,59,93
2024,12,13,4,59,45,60,93
2024,12,13,4,59,49,59,93
2024,12,13,4,59,53,63,93
2024,12,13,4,59,57,70,92
2024,12,13,5,0,1,63,91
2024,12,13,5,0,5,58,92
2024,12,13,5,0,9,56,96
2024,12,13,5,0,13,56,97
2024,12,13,5,0,17,55,96
2024,12,13,5,0,21,56,95
2024,12,13,5,0,25,57,95
2024,12,13,5,0,29,67,94
2024,12,13,5,0,33,68,94
2024,12,13,5,0,37,61,96
2024,12,13,5,0,41,61,97
2024,12,13,5,0,45,63,97
2024,12,13,5,0,49,59,96
2024,12,13,5,0,53,58,97
2024,12,13,5,0,57,57,96
2024,12,13,5,1,1,56,95
2024,12,13,5,1,5,56,95
2024,12,13,5,1,9,57,94
2024,12,13,5,1,13,57,94
2024,12,13,5,1,17,58,94
2024,12,13,5,1,21,58,94
2024,12,13,5,1,25,58,94
2024,12,13,5,1,29,59,94
2024,12,13,5,1,33,59,94
2024,12,13,5,1,37,59,94
2024,12,13,5,1,41,58,94
2024,12,13,5,1,45,57,95
2024,12,13,5,1,49,57,95
2024,12,13,5,1,53,57,95
2024,12,13,5,1,57,57,94
2024,12,13,5,2,1,57,94
2024,12,13,5,2,5,56,95
2024,12,13,5,2,9,55,95
2024,12,13,5,2,13,56,96
2024,12,13,5,2,17,56,96
2024,12,13,5,2,21,57,95
2024,12,13,5,2,25,56,94
2024,12,13,5,2,29,56,95
2024,12,13,5,2,33,60,94
2024,12,13,5,2,37,57,93
2024,12,13,5,2,41,56,93
2024,12,13,5,2,45,55,96
2024,12,13,5,2,49,55,96
2024,12,13,5,2,53,55,96
2024,12,13,5,2,57,55,96
2024,12,13,5,3,1,56,95
2024,12,13,5,3,5,57,95
2024,12,13,5,3,9,58,94
2024,12,13,5,3,13,62,93
2024,12,13,5,3,17,66,93
2024,12,13,5,3,21,60,95
2024,12,13,5,3,25,55,97
2024,12,13,5,3,29,54,97
2024,12,13,5,3,33,54,98
2024,12,13,5,3,37,54,97
2024,12,13,5,3,41,55,96
2024,12,13,5,3,45,55,95
2024,12,13,5,3,49,55,95
2024,12,13,5,3,53,56,96
2024,12,13,5,3,57,57,95
2024,12,13,5,4,1,58,95
2024,12,13,5,4,5,56,94
2024,12,13,5,4,9,56,95
2024,12,13,5,4,13,55,96
2024,12,13,5,4,17,54,96
2024,12,13,5,4,21,54,97
2024,12,13,5,4,25,54,97
2024,12,13,5,4,29,56,96
2024,12,13,5,4,33,63,95
2024,12,13,5,4,37,66,95
2024,12,13,5,4,41,63,94
2024,12,13,5,4,45,61,96
2024,12,13,5,4,49,59,97
2024,12,13,5,4,53,58,98
2024,12,13,5,4,57,57,97
2024,12,13,5,5,1,67,97
2024,12,13,5,5,5,62,96
2024,12,13,5,5,9,61,96
2024,12,13,5,5,13,60,95
2024,12,13,5,5,17,65,97
2024,12,13,5,5,21,58,97
2024,12,13,5,5,25,56,97
2024,12,13,5,5,29,55,97
2024,12,13,5,5,33,55,96
2024,12,13,5,5,37,56,95
2024,12,13,5,5,41,56,95
2024,12,13,5,5,45,56,94
2024,12,13,5,5,49,57,94
2024,12,13,5,5,53,56,94
2024,12,13,5,5,57,56,94
2024,12,13,5,6,1,56,95
2024,12,13,5,6,5,56,96
2024,12,13,5,6,9,56,95
2024,12,13,5,6,13,58,95
2024,12,13,5,6,17,58,94
2024,12,13,5,6,21,56,94
2024,12,13,5,6,25,56,95
2024,12,13,5,6,29,56,96
2024,12,13,5,6,33,57,95
2024,12,13,5,6,37,57,95
2024,12,13,5,6,41,58,95
2024,12,13,5,6,45,59,95
2024,12,13,5,6,49,62,95
2024,12,13,5,6,53,61,95
2024,12,13,5,6,57,57,95
2024,12,13,5,7,1,54,97
2024,12,13,5,7,5,54,98
2024,12,13,5,7,9,55,98
2024,12,13,5,7,13,56,97
2024,12,13,5,7,17,56,96
2024,12,13,5,7,21,66,95
2024,12,13,5,7,25,69,94
2024,12,13,5,7,29,59,96
2024,12,13,5,7,33,57,96
2024,12,13,5,7,37,55,98
2024,12,13,5,7,41,55,98
2024,12,13,5,7,45,55,97
2024,12,13,5,7,49,56,96
2024,12,13,5,7,53,56,95
2024,12,13,5,7,57,57,95
2024,12,13,5,8,1,56,95
2024,12,13,5,8,5,57,95
2024,12,13,5,8,9,57,94
2024,12,13,5,8,13,58,94
2024,12,13,5,8,17,58,94
2024,12,13,5,8,21,59,94
2024,12,13,5,8,25,59,94
2024,12,13,5,8,29,59,94
2024,12,13,5,8,33,57,95
2024,12,13,5,8,37,55,95
2024,12,13,5,8,41,54,95
2024,12,13,5,8,45,55,95
2024,12,13,5,8,49,55,94
2024,12,13,5,8,53,56,95
2024,12,13,5,8,57,57,95
2024,12,13,5,9,1,60,94
2024,12,13,5,9,5,63,94
2024,12,13,5,9,9,66,93
2024,12,13,5,9,13,59,94
2024,12,13,5,9,17,56,96
2024,12,13,5,9,21,65,97
2024,12,13,5,9,25,65,97
2024,12,13,5,9,29,65,98
2024,12,13,5,9,33,64,98
2024,12,13,5,9,37,65,98
2024,12,13,5,9,41,59,98
2024,12,13,5,9,45,57,98
2024,12,13,5,9,49,57,97
2024,12,13,5,9,53,57,97
2024,12,13,5,9,57,57,96
2024,12,13,5,10,1,57,95
2024,12,13,5,10,5,56,94
2024,12,13,5,10,9,57,94
2024,12,13,5,10,13,57,94
2024,12,13,5,10,17,57,94
2024,12,13,5,10,21,61,94
2024,12,13,5,10,25,56,94
2024,12,13,5,10,29,55,95
2024,12,13,5,10,33,55,96
2024,12,13,5,10,37,55,96
2024,12,13,5,10,41,56,95
2024,12,13,5,10,45,58,95
2024,12,13,5,10,49,60,94
2024,12,13,5,10,53,62,94
2024,12,13,5,10,57,61,95
2024,12,13,5,11,1,59,95
2024,12,13,5,11,5,61,94
2024,12,13,5,11,9,63,93
2024,12,13,5,11,13,61,93
2024,12,13,5,11,17,61,94
2024,12,13,5,11,21,56,94
2024,12,13,5,11,25,55,98
2024,12,13,5,11,29,55,98
2024,12,13,5,11,33,55,98
2024,12,13,5,11,37,55,96
2024,12,13,5,11,41,57,95
2024,12,13,5,11,45,57,95
2024,12,13,5,11,49,58,94
2024,12,13,5,11,53,60,94
2024,12,13,5,11,57,58,94
2024,12,13,5,12,1,58,94
2024,12,13,5,12,5,60,94
2024,12,13,5,12,9,57,95
2024,12,13,5,12,13,54,95
2024,12,13,5,12,17,55,96
2024,12,13,5,12,21,55,96
2024,12,13,5,12,25,55,95
2024,12,13,5,12,29,56,95
2024,12,13,5,12,33,57,94
2024,12,13,5,12,37,58,94
2024,12,13,5,12,41,58,94
2024,12,13,5,12,45,65,95
2024,12,13,5,12,49,66,94
2024,12,13,5,12,53,65,94
2024,12,13,5,12,57,64,95
2024,12,13,5,13,1,57,97
2024,12,13,5,13,5,55,97
2024,12,13,5,13,9,55,97
2024,12,13,5,13,13,56,97
2024,12,13,5,13,17,56,96
2024,12,13,5,13,21,59,96
2024,12,13,5,13,25,60,95
2024,12,13,5,13,29,59,95
2024,12,13,5,13,33,59,94
2024,12,13,5,13,37,68,94
2024,12,13,5,13,41,70,94
2024,12,13,5,13,45,65,94
2024,12,13,5,13,49,59,94
