year,month,day,hour,minute,second,pulse,spo2
2024,8,15,15,53,48,121,98
2024,8,15,15,53,52,120,98
2024,8,15,15,53,56,120,98
2024,8,15,15,54,0,121,98
2024,8,15,15,54,4,122,98
2024,8,15,15,54,8,122,98
2024,8,15,15,54,12,122,98
2024,8,15,15,54,16,120,98
2024,8,15,15,54,20,119,98
2024,8,15,15,54,24,122,98
2024,8,15,15,54,28,119,98
2024,8,15,15,54,32,119,98
2024,8,15,15,54,36,117,98
2024,8,15,15,54,40,117,98
2024,8,15,15,54,44,119,98
2024,8,15,15,54,48,119,98
2024,8,15,15,54,52,118,98
2024,8,15,15,54,56,118,98
2024,8,15,15,55,0,118,98
2024,8,15,15,55,4,118,98
2024,8,15,15,55,8,121,98
2024,8,15,15,55,12,114,98
2024,8,15,15,55,16,112,98
2024,8,15,15,55,20,113,98
2024,8,15,15,55,24,113,98
2024,8,15,15,55,28,114,98
2024,8,15,15,55,32,114,98
2024,8,15,15,55,36,112,98
2024,8,15,15,55,40,113,98
2024,8,15,15,55,44,113,98
2024,8,15,15,55,48,113,98
2024,8,15,15,55,52,114,98
2024,8,15,15,55,56,114,98
2024,8,15,15,56,0,115,98
2024,8,15,15,56,4,114,98
2024,8,15,15,56,8,115,98
2024,8,15,15,56,12,115,99
2024,8,15,15,56,16,117,98
2024,8,15,15,56,20,117,98
2024,8,15,15,56,24,116,98
2024,8,15,15,56,28,115,98
2024,8,15,15,56,32,114,98
2024,8,15,15,56,36,113,98
2024,8,15,15,56,40,113,98
2024,8,15,15,56,44,116,98
2024,8,15,15,56,48,115,98
2024,8,15,15,56,52,114,98
2024,8,15,15,56,56,114,98
2024,8,15,15,57,0,115,98
2024,8,15,15,57,4,116,98
2024,8,15,15,57,8,116,98
2024,8,15,15,57,12,116,98
2024,8,15,15,57,16,105,98
2024,8,15,15,57,20,97,98
2024,8,15,15,57,24,94,98
2024,8,15,15,57,28,94,98
2024,8,15,15,57,32,95,98
2024,8,15,15,57,36,109,98
2024,8,15,15,57,40,118,98
2024,8,15,15,57,44,123,98
2024,8,15,15,57,48,122,98
2024,8,15,15,57,52,125,98
2024,8,15,15,57,56,122,98
2024,8,15,15,58,0,118,98
2024,8,15,15,58,4,117,98
2024,8,15,15,58,8,116,98
2024,8,15,15,58,12,117,98
2024,8,15,15,58,16,117,98
2024,8,15,15,58,20,117,98
2024,8,15,15,58,24,500,500
2024,8,15,15,58,28,500,500
2024,8,15,15,58,32,121,98
2024,8,15,15,58,36,129,98
2024,8,15,15,58,40,130,98
2024,8,15,15,58,44,133,98
2024,8,15,15,58,48,132,98
2024,8,15,15,58,52,132,98
2024,8,15,15,58,56,122,98
2024,8,15,15,59,0,124,98
2024,8,15,15,59,4,124,98
2024,8,15,15,59,8,124,98
2024,8,15,15,59,12,127,98
2024,8,15,15,59,16,126,98
2024,8,15,15,59,20,126,98
2024,8,15,15,59,24,125,98
2024,8,15,15,59,28,123,98
2024,8,15,15,59,32,123,98
2024,8,15,15,59,36,122,98
2024,8,15,15,59,40,118,98
2024,8,15,15,59,44,116,98
2024,8,15,15,59,48,116,98
2024,8,15,15,59,52,117,98
2024,8,15,15,59,56,117,98
2024,8,15,16,0,0,119,98
2024,8,15,16,0,4,123,98
2024,8,15,16,0,8,124,98
2024,8,15,16,0,12,122,99
2024,8,15,16,0,16,122,98
2024,8,15,16,0,20,122,98
2024,8,15,16,0,24,124,98
2024,8,15,16,0,28,125,98
2024,8,15,16,0,32,124,98
2024,8,15,16,0,36,128,98
2024,8,15,16,0,40,124,98
2024,8,15,16,0,44,119,98
2024,8,15,16,0,48,119,98
2024,8,15,16,0,52,119,98
2024,8,15,16,0,56,121,98
2024,8,15,16,1,0,119,98
2024,8,15,16,1,4,117,98
2024,8,15,16,1,8,115,98
2024,8,15,16,1,12,112,98
2024,8,15,16,1,16,112,98
2024,8,15,16,1,20,111,98
2024,8,15,16,1,24,112,98
2024,8,15,16,1,28,116,98
2024,8,15,16,1,32,118,98
2024,8,15,16,1,36,118,98
2024,8,15,16,1,40,121,98
2024,8,15,16,1,44,120,98
2024,8,15,16,1,48,120,98
2024,8,15,16,1,52,120,98
2024,8,15,16,1,56,124,98
2024,8,15,16,2,0,125,98
2024,8,15,16,2,4,121,98
2024,8,15,16,2,8,120,98
2024,8,15,16,2,12,122,98
2024,8,15,16,2,16,113,98
2024,8,15,16,2,20,112,98
2024,8,15,16,2,24,117,98
2024,8,15,16,2,28,119,98
2024,8,15,16,2,32,119,98
2024,8,15,16,2,36,119,98
2024,8,15,16,2,40,122,98
2024,8,15,16,2,44,123,98
2024,8,15,16,2,48,123,98
2024,8,15,16,2,52,124,98
2024,8,15,16,2,56,122,98
2024,8,15,16,3,0,122,98
2024,8,15,16,3,4,123,98
2024,8,15,16,3,8,124,98
2024,8,15,16,3,12,122,98
2024,8,15,16,3,16,124,98
2024,8,15,16,3,20,121,98
2024,8,15,16,3,24,121,98
2024,8,15,16,3,28,121,98
2024,8,15,16,3,32,120,98
2024,8,15,16,3,36,118,98
2024,8,15,16,3,40,117,98
2024,8,15,16,3,44,117,98
2024,8,15,16,3,48,118,98
2024,8,15,16,3,52,117,98
2024,8,15,16,3,56,117,98
2024,8,15,16,4,0,116,98
2024,8,15,16,4,4,115,98
2024,8,15,16,4,8,116,98
2024,8,15,16,4,12,115,98
2024,8,15,16,4,16,113,98
2024,8,15,16,4,20,111,98
2024,8,15,16,4,24,111,98
2024,8,15,16,4,28,116,98
2024,8,15,16,4,32,119,98
2024,8,15,16,4,36,121,98
2024,8,15,16,4,40,120,98
2024,8,15,16,4,44,118,98
2024,8,15,16,4,48,117,98
2024,8,15,16,4,52,118,98
2024,8,15,16,4,56,121,98
2024,8,15,16,5,0,121,98
2024,8,15,16,5,4,121,98
2024,8,15,16,5,8,122,98
2024,8,15,16,5,12,122,98
2024,8,15,16,5,16,123,98
2024,8,15,16,5,20,122,98
2024,8,15,16,5,24,120,98
2024,8,15,16,5,28,120,98
2024,8,15,16,5,32,120,98
2024,8,15,16,5,36,121,98
2024,8,15,16,5,40,122,98
2024,8,15,16,5,44,122,98
2024,8,15,16,5,48,121,98
2024,8,15,16,5,52,120,97
2024,8,15,16,5,56,119,97
2024,8,15,16,6,0,119,98
2024,8,15,16,6,4,123,98
2024,8,15,16,6,8,125,97
2024,8,15,16,6,12,123,97
2024,8,15,16,6,16,122,98
2024,8,15,16,6,20,123,98
2024,8,15,16,6,24,126,98
2024,8,15,16,6,28,126,98
2024,8,15,16,6,32,126,98
2024,8,15,16,6,36,126,97
2024,8,15,16,6,40,126,97
2024,8,15,16,6,44,127,98
2024,8,15,16,6,48,126,98
2024,8,15,16,6,52,125,98
2024,8,15,16,6,56,125,98
2024,8,15,16,7,0,123,98
2024,8,15,16,7,4,121,98
2024,8,15,16,7,8,119,98
2024,8,15,16,7,12,119,98
2024,8,15,16,7,16,123,98
2024,8,15,16,7,20,121,98
2024,8,15,16,7,24,120,98
2024,8,15,16,7,28,122,98
2024,8,15,16,7,32,119,98
2024,8,15,16,7,36,118,98
2024,8,15,16,7,40,118,98
2024,8,15,16,7,44,120,98
2024,8,15,16,7,48,117,98
2024,8,15,16,7,52,117,98
2024,8,15,16,7,56,119,98
2024,8,15,16,8,0,119,98
2024,8,15,16,8,4,124,98
2024,8,15,16,8,8,116,98
2024,8,15,16,8,12,116,98
2024,8,15,16,8,16,124,98
2024,8,15,16,8,20,125,98
2024,8,15,16,8,24,124,98
2024,8,15,16,8,28,123,98
2024,8,15,16,8,32,123,98
2024,8,15,16,8,36,122,98
2024,8,15,16,8,40,121,98
2024,8,15,16,8,44,121,98
2024,8,15,16,8,48,120,98
2024,8,15,16,8,52,120,98
2024,8,15,16,8,56,120,99
2024,8,15,16,9,0,122,98
2024,8,15,16,9,4,119,98
2024,8,15,16,9,8,117,98
2024,8,15,16,9,12,113,98
2024,8,15,16,9,16,112,98
2024,8,15,16,9,20,116,98
2024,8,15,16,9,24,117,98
2024,8,15,16,9,28,120,98
2024,8,15,16,9,32,119,98
2024,8,15,16,9,36,116,98
2024,8,15,16,9,40,116,98
2024,8,15,16,9,44,116,98
2024,8,15,16,9,48,122,98
2024,8,15,16,9,52,122,98
2024,8,15,16,9,56,121,98
2024,8,15,16,10,0,112,98
2024,8,15,16,10,4,110,98
2024,8,15,16,10,8,113,98
2024,8,15,16,10,12,110,98
2024,8,15,16,10,16,111,98
2024,8,15,16,10,20,111,98
2024,8,15,16,10,24,112,98
2024,8,15,16,10,28,113,98
2024,8,15,16,10,32,115,98
2024,8,15,16,10,36,109,98
2024,8,15,16,10,40,108,98
2024,8,15,16,10,44,109,99
2024,8,15,16,10,48,113,98
2024,8,15,16,10,52,113,98
2024,8,15,16,10,56,115,98
2024,8,15,16,11,0,115,98
2024,8,15,16,11,4,115,98
2024,8,15,16,11,8,112,98
2024,8,15,16,11,12,111,98
2024,8,15,16,11,16,115,98
2024,8,15,16,11,20,114,98
2024,8,15,16,11,24,113,98
2024,8,15,16,11,28,110,98
2024,8,15,16,11,32,96,98
2024,8,15,16,11,36,103,98
2024,8,15,16,11,40,102,98
2024,8,15,16,11,44,108,98
2024,8,15,16,11,48,110,98
2024,8,15,16,11,52,108,98
2024,8,15,16,11,56,108,98
2024,8,15,16,12,0,110,98
2024,8,15,16,12,4,113,97
2024,8,15,16,12,8,112,97
2024,8,15,16,12,12,111,98
2024,8,15,16,12,16,111,97
2024,8,15,16,12,20,110,97
2024,8,15,16,12,24,113,98
2024,8,15,16,12,28,116,98
2024,8,15,16,12,32,121,98
2024,8,15,16,12,36,122,98
2024,8,15,16,12,40,118,98
2024,8,15,16,12,44,114,98
2024,8,15,16,12,48,113,98
2024,8,15,16,12,52,113,98
2024,8,15,16,12,56,114,98
2024,8,15,16,13,0,121,98
2024,8,15,16,13,4,124,98
2024,8,15,16,13,8,124,98
2024,8,15,16,13,12,122,98
2024,8,15,16,13,16,118,98
2024,8,15,16,13,20,118,98
2024,8,15,16,13,24,118,98
2024,8,15,16,13,28,121,98
2024,8,15,16,13,32,111,98
2024,8,15,16,13,36,111,98
2024,8,15,16,13,40,111,98
2024,8,15,16,13,44,113,98
2024,8,15,16,13,48,113,98
2024,8,15,16,13,52,111,98
2024,8,15,16,13,56,111,98
2024,8,15,16,14,0,111,98
2024,8,15,16,14,4,110,98
2024,8,15,16,14,8,110,98
2024,8,15,16,14,12,108,98
2024,8,15,16,14,16,107,98
2024,8,15,16,14,20,108,98
2024,8,15,16,14,24,109,98
2024,8,15,16,14,28,109,98
2024,8,15,16,14,32,110,98
2024,8,15,16,14,36,110,98
2024,8,15,16,14,40,112,98
2024,8,15,16,14,44,113,98
2024,8,15,16,14,48,112,98
2024,8,15,16,14,52,112,98
2024,8,15,16,14,56,113,98
2024,8,15,16,15,0,113,98
2024,8,15,16,15,4,113,98
2024,8,15,16,15,8,112,98
2024,8,15,16,15,12,111,98
2024,8,15,16,15,16,111,98
2024,8,15,16,15,20,112,98
2024,8,15,16,15,24,111,98
2024,8,15,16,15,28,111,98
2024,8,15,16,15,32,113,98
2024,8,15,16,15,36,113,98
2024,8,15,16,15,40,113,98
2024,8,15,16,15,44,112,98
2024,8,15,16,15,48,111,98
2024,8,15,16,15,52,110,98
2024,8,15,16,15,56,110,98
2024,8,15,16,16,0,112,98
2024,8,15,16,16,4,112,98
2024,8,15,16,16,8,112,98
2024,8,15,16,16,12,111,98
2024,8,15,16,16,16,111,98
2024,8,15,16,16,20,111,98
2024,8,15,16,16,24,112,98
2024,8,15,16,16,28,111,98
2024,8,15,16,16,32,111,98
2024,8,15,16,16,36,112,97
2024,8,15,16,16,40,112,97
2024,8,15,16,16,44,110,98
2024,8,15,16,16,48,109,98
2024,8,15,16,16,52,110,98
2024,8,15,16,16,56,110,98
2024,8,15,16,17,0,109,98
2024,8,15,16,17,4,111,98
2024,8,15,16,17,8,111,98
2024,8,15,16,17,12,111,98
2024,8,15,16,17,16,112,98
2024,8,15,16,17,20,111,97
2024,8,15,16,17,24,110,98
2024,8,15,16,17,28,109,98
2024,8,15,16,17,32,111,98
2024,8,15,16,17,36,111,97
2024,8,15,16,17,40,111,98
2024,8,15,16,17,44,110,98
2024,8,15,16,17,48,114,98
2024,8,15,16,17,52,115,98
2024,8,15,16,17,56,116,98
2024,8,15,16,18,0,115,98
2024,8,15,16,18,4,115,98
2024,8,15,16,18,8,115,98
2024,8,15,16,18,12,118,98
2024,8,15,16,18,16,119,98
2024,8,15,16,18,20,116,98
2024,8,15,16,18,24,114,98
2024,8,15,16,18,28,112,98
2024,8,15,16,18,32,112,98
2024,8,15,16,18,36,112,97
2024,8,15,16,18,40,112,97
2024,8,15,16,18,44,111,97
2024,8,15,16,18,48,111,98
2024,8,15,16,18,52,109,97
2024,8,15,16,18,56,111,97
2024,8,15,16,19,0,112,97
2024,8,15,16,19,4,112,97
2024,8,15,16,19,8,111,97
2024,8,15,16,19,12,110,98
2024,8,15,16,19,16,111,98
2024,8,15,16,19,20,111,98
2024,8,15,16,19,24,111,98
2024,8,15,16,19,28,113,98
2024,8,15,16,19,32,116,98
2024,8,15,16,19,36,118,98
2024,8,15,16,19,40,119,98
2024,8,15,16,19,44,121,98
2024,8,15,16,19,48,121,98
2024,8,15,16,19,52,121,98
2024,8,15,16,19,56,121,98
2024,8,15,16,20,0,121,98
2024,8,15,16,20,4,121,98
2024,8,15,16,20,8,121,98
2024,8,15,16,20,12,121,98
2024,8,15,16,20,16,119,98
2024,8,15,16,20,20,120,98
2024,8,15,16,20,24,120,98
2024,8,15,16,20,28,120,98
2024,8,15,16,20,32,125,98
2024,8,15,16,20,36,128,98
2024,8,15,16,20,40,126,98
2024,8,15,16,20,44,126,98
2024,8,15,16,20,48,119,98
2024,8,15,16,20,52,115,98
2024,8,15,16,20,56,114,97
2024,8,15,16,21,0,114,98
2024,8,15,16,21,4,111,98
2024,8,15,16,21,8,109,98
2024,8,15,16,21,12,110,97
2024,8,15,16,21,16,111,97
2024,8,15,16,21,20,109,97
2024,8,15,16,21,24,109,97
2024,8,15,16,21,28,109,98
2024,8,15,16,21,32,109,97
2024,8,15,16,21,36,114,97
2024,8,15,16,21,40,111,97
2024,8,15,16,21,44,110,98
2024,8,15,16,21,48,112,97
2024,8,15,16,21,52,108,97
2024,8,15,16,21,56,107,98
2024,8,15,16,22,0,108,98
2024,8,15,16,22,4,108,98
2024,8,15,16,22,8,107,98
2024,8,15,16,22,12,110,98
2024,8,15,16,22,16,111,97
2024,8,15,16,22,20,111,97
2024,8,15,16,22,24,109,98
2024,8,15,16,22,28,109,98
2024,8,15,16,22,32,109,97
2024,8,15,16,22,36,111,97
2024,8,15,16,22,40,109,97
2024,8,15,16,22,44,109,97
2024,8,15,16,22,48,110,97
2024,8,15,16,22,52,112,98
2024,8,15,16,22,56,113,98
2024,8,15,16,23,0,113,98
2024,8,15,16,23,4,113,98
2024,8,15,16,23,8,112,98
2024,8,15,16,23,12,112,98
2024,8,15,16,23,16,112,98
2024,8,15,16,23,20,111,98
2024,8,15,16,23,24,113,97
2024,8,15,16,23,28,112,97
2024,8,15,16,23,32,112,97
2024,8,15,16,23,36,111,98
2024,8,15,16,23,40,113,98
2024,8,15,16,23,44,114,98
2024,8,15,16,23,48,113,98
2024,8,15,16,23,52,112,98
2024,8,15,16,23,56,113,98
2024,8,15,16,24,0,111,98
2024,8,15,16,24,4,115,97
2024,8,15,16,24,8,113,96
2024,8,15,16,24,12,111,98
2024,8,15,16,24,16,111,98
2024,8,15,16,24,20,110,98
2024,8,15,16,24,24,110,98
2024,8,15,16,24,28,110,97
2024,8,15,16,24,32,111,97
2024,8,15,16,24,36,111,98
2024,8,15,16,24,40,111,97
2024,8,15,16,24,44,113,97
2024,8,15,16,24,48,116,97
2024,8,15,16,24,52,109,98
2024,8,15,16,24,56,106,98
2024,8,15,16,25,0,112,97
2024,8,15,16,25,4,109,95
2024,8,15,16,25,8,108,98
2024,8,15,16,25,12,109,97
2024,8,15,16,25,16,109,97
2024,8,15,16,25,20,109,98
2024,8,15,16,25,24,111,97
2024,8,15,16,25,28,112,97
2024,8,15,16,25,32,112,97
2024,8,15,16,25,36,122,98
2024,8,15,16,25,40,128,98
2024,8,15,16,25,44,124,98
2024,8,15,16,25,48,118,98
2024,8,15,16,25,52,116,98
2024,8,15,16,25,56,112,98
2024,8,15,16,26,0,111,98
2024,8,15,16,26,4,110,98
2024,8,15,16,26,8,108,98
2024,8,15,16,26,12,107,98
2024,8,15,16,26,16,107,97
2024,8,15,16,26,20,109,97
2024,8,15,16,26,24,108,97
2024,8,15,16,26,28,108,98
2024,8,15,16,26,32,109,97
2024,8,15,16,26,36,111,97
2024,8,15,16,26,40,108,98
2024,8,15,16,26,44,108,98
2024,8,15,16,26,48,110,97
2024,8,15,16,26,52,112,97
2024,8,15,16,26,56,111,97
2024,8,15,16,27,0,109,98
2024,8,15,16,27,4,110,98
2024,8,15,16,27,8,112,97
2024,8,15,16,27,12,112,97
2024,8,15,16,27,16,111,97
2024,8,15,16,27,20,110,97
2024,8,15,16,27,24,109,97
2024,8,15,16,27,28,108,97
2024,8,15,16,27,32,113,95
2024,8,15,16,27,36,110,95
2024,8,15,16,27,40,108,97
2024,8,15,16,27,44,109,98
2024,8,15,16,27,48,107,98
2024,8,15,16,27,52,106,97
2024,8,15,16,27,56,106,97
2024,8,15,16,28,0,111,95
2024,8,15,16,28,4,105,97
2024,8,15,16,28,8,105,97
2024,8,15,16,28,12,109,96
2024,8,15,16,28,16,108,95
2024,8,15,16,28,20,105,97
2024,8,15,16,28,24,104,97
2024,8,15,16,28,28,109,95
2024,8,15,16,28,32,102,94
2024,8,15,16,28,36,100,98
2024,8,15,16,28,40,109,96
2024,8,15,16,28,44,104,95
2024,8,15,16,28,48,102,97
2024,8,15,16,28,52,111,95
2024,8,15,16,28,56,106,95
2024,8,15,16,29,0,103,98
2024,8,15,16,29,4,103,98
2024,8,15,16,29,8,110,96
2024,8,15,16,29,12,111,94
2024,8,15,16,29,16,110,96
2024,8,15,16,29,20,106,96
2024,8,15,16,29,24,104,98
2024,8,15,16,29,28,103,98
2024,8,15,16,29,32,109,95
2024,8,15,16,29,36,106,94
2024,8,15,16,29,40,105,97
2024,8,15,16,29,44,112,97
2024,8,15,16,29,48,111,97
2024,8,15,16,29,52,112,98
2024,8,15,16,29,56,108,98
2024,8,15,16,30,0,106,98
2024,8,15,16,30,4,109,97
2024,8,15,16,30,8,110,97
2024,8,15,16,30,12,106,97
2024,8,15,16,30,16,110,96
2024,8,15,16,30,20,108,96
2024,8,15,16,30,24,105,98
2024,8,15,16,30,28,103,98
2024,8,15,16,30,32,104,98
2024,8,15,16,30,36,105,97
2024,8,15,16,30,40,105,97
2024,8,15,16,30,44,114,97
2024,8,15,16,30,48,111,98
2024,8,15,16,30,52,103,98
2024,8,15,16,30,56,101,98
2024,8,15,16,31,0,107,95
2024,8,15,16,31,4,101,94
2024,8,15,16,31,8,101,96
2024,8,15,16,31,12,102,95
2024,8,15,16,31,16,100,98
2024,8,15,16,31,20,105,96
2024,8,15,16,31,24,101,97
2024,8,15,16,31,28,107,93
2024,8,15,16,31,32,95,93
2024,8,15,16,31,36,95,98
2024,8,15,16,31,40,108,95
2024,8,15,16,31,44,110,95
2024,8,15,16,31,48,99,95
2024,8,15,16,31,52,108,98
2024,8,15,16,31,56,109,95
2024,8,15,16,32,0,100,98
2024,8,15,16,32,4,99,98
2024,8,15,16,32,8,103,97
2024,8,15,16,32,12,109,96
2024,8,15,16,32,16,106,95
2024,8,15,16,32,20,102,97
2024,8,15,16,32,24,106,96
2024,8,15,16,32,28,103,96
2024,8,15,16,32,32,109,95
2024,8,15,16,32,36,110,94
2024,8,15,16,32,40,104,96
2024,8,15,16,32,44,106,96
2024,8,15,16,32,48,101,97
2024,8,15,16,32,52,106,97
2024,8,15,16,32,56,104,95
2024,8,15,16,33,0,100,97
2024,8,15,16,33,4,105,96
2024,8,15,16,33,8,111,94
2024,8,15,16,33,12,104,97
2024,8,15,16,33,16,103,98
2024,8,15,16,33,20,105,98
2024,8,15,16,33,24,103,98
2024,8,15,16,33,28,103,98
2024,8,15,16,33,32,110,96
2024,8,15,16,33,36,112,95
2024,8,15,16,33,40,104,98
2024,8,15,16,33,44,103,98
2024,8,15,16,33,48,107,96
2024,8,15,16,33,52,109,95
2024,8,15,16,33,56,100,95
2024,8,15,16,34,0,103,97
2024,8,15,16,34,4,104,95
2024,8,15,16,34,8,105,97
2024,8,15,16,34,12,103,97
2024,8,15,16,34,16,107,96
2024,8,15,16,34,20,104,95
2024,8,15,16,34,24,110,96
2024,8,15,16,34,28,104,93
2024,8,15,16,34,32,103,96
2024,8,15,16,34,36,105,93
2024,8,15,16,34,40,102,96
2024,8,15,16,34,44,102,94
2024,8,15,16,34,48,100,93
2024,8,15,16,34,52,98,96
2024,8,15,16,34,56,104,94
2024,8,15,16,35,0,100,96
2024,8,15,16,35,4,104,97
2024,8,15,16,35,8,105,95
2024,8,15,16,35,12,104,96
2024,8,15,16,35,16,110,94
2024,8,15,16,35,20,113,94
2024,8,15,16,35,24,109,94
2024,8,15,16,35,28,108,97
2024,8,15,16,35,32,111,96
2024,8,15,16,35,36,113,95
2024,8,15,16,35,40,107,95
2024,8,15,16,35,44,110,97
2024,8,15,16,35,48,109,95
2024,8,15,16,35,52,111,95
2024,8,15,16,35,56,109,95
2024,8,15,16,36,0,112,96
2024,8,15,16,36,4,104,98
2024,8,15,16,36,8,104,97
2024,8,15,16,36,12,108,95
2024,8,15,16,36,16,104,96
2024,8,15,16,36,20,109,95
2024,8,15,16,36,24,108,95
2024,8,15,16,36,28,110,97
2024,8,15,16,36,32,110,95
2024,8,15,16,36,36,113,95
2024,8,15,16,36,40,112,95
2024,8,15,16,36,44,112,96
2024,8,15,16,36,48,109,97
2024,8,15,16,36,52,109,97
2024,8,15,16,36,56,112,95
2024,8,15,16,37,0,110,97
2024,8,15,16,37,4,108,95
2024,8,15,16,37,8,107,97
2024,8,15,16,37,12,103,97
2024,8,15,16,37,16,106,95
2024,8,15,16,37,20,106,92
2024,8,15,16,37,24,92,98
2024,8,15,16,37,28,96,98
2024,8,15,16,37,32,99,93
2024,8,15,16,37,36,107,91
2024,8,15,16,37,40,107,96
2024,8,15,16,37,44,112,92
2024,8,15,16,37,48,110,96
2024,8,15,16,37,52,111,95
2024,8,15,16,37,56,111,95
2024,8,15,16,38,0,112,96
2024,8,15,16,38,4,112,96
2024,8,15,16,38,8,112,97
2024,8,15,16,38,12,112,95
2024,8,15,16,38,16,113,94
2024,8,15,16,38,20,110,98
2024,8,15,16,38,24,108,98
2024,8,15,16,38,28,108,97
2024,8,15,16,38,32,109,95
2024,8,15,16,38,36,111,96
2024,8,15,16,38,40,111,96
2024,8,15,16,38,44,104,96
2024,8,15,16,38,48,111,95
2024,8,15,16,38,52,113,95
2024,8,15,16,38,56,108,96
2024,8,15,16,39,0,107,96
2024,8,15,16,39,4,107,96
2024,8,15,16,39,8,108,96
2024,8,15,16,39,12,107,96
2024,8,15,16,39,16,112,95
2024,8,15,16,39,20,113,95
2024,8,15,16,39,24,104,98
2024,8,15,16,39,28,104,97
2024,8,15,16,39,32,106,96
2024,8,15,16,39,36,108,96
2024,8,15,16,39,40,110,95
2024,8,15,16,39,44,113,94
2024,8,15,16,39,48,107,98
2024,8,15,16,39,52,105,96
2024,8,15,16,39,56,112,95
2024,8,15,16,40,0,115,95
2024,8,15,16,40,4,101,98
2024,8,15,16,40,8,100,96
2024,8,15,16,40,12,102,93
2024,8,15,16,40,16,104,97
2024,8,15,16,40,20,106,95
2024,8,15,16,40,24,106,94
2024,8,15,16,40,28,106,94
2024,8,15,16,40,32,107,95
2024,8,15,16,40,36,110,93
2024,8,15,16,40,40,109,95
2024,8,15,16,40,44,110,95
2024,8,15,16,40,48,102,96
2024,8,15,16,40,52,105,92
2024,8,15,16,40,56,108,93
2024,8,15,16,41,0,106,96
2024,8,15,16,41,4,110,94
2024,8,15,16,41,8,107,97
2024,8,15,16,41,12,106,96
2024,8,15,16,41,16,110,94
2024,8,15,16,41,20,105,97
2024,8,15,16,41,24,105,98
2024,8,15,16,41,28,108,97
2024,8,15,16,41,32,108,95
2024,8,15,16,41,36,110,95
2024,8,15,16,41,40,109,95
2024,8,15,16,41,44,111,95
2024,8,15,16,41,48,112,95
2024,8,15,16,41,52,114,95
2024,8,15,16,41,56,115,96
2024,8,15,16,42,0,115,97
2024,8,15,16,42,4,115,97
2024,8,15,16,42,8,124,98
2024,8,15,16,42,12,124,98
2024,8,15,16,42,16,127,98
2024,8,15,16,42,20,128,98
2024,8,15,16,42,24,128,98
2024,8,15,16,42,28,133,98
2024,8,15,16,42,32,124,98
2024,8,15,16,42,36,113,98
2024,8,15,16,42,40,112,98
2024,8,15,16,42,44,112,98
2024,8,15,16,42,48,115,99
2024,8,15,16,42,52,115,99
2024,8,15,16,42,56,115,98
2024,8,15,16,43,0,116,98
2024,8,15,16,43,4,113,98
2024,8,15,16,43,8,114,98
2024,8,15,16,43,12,113,98
2024,8,15,16,43,16,115,98
2024,8,15,16,43,20,109,98
2024,8,15,16,43,24,108,97
2024,8,15,16,43,28,107,97
2024,8,15,16,43,32,107,97
2024,8,15,16,43,36,107,98
2024,8,15,16,43,40,109,98
2024,8,15,16,43,44,116,98
2024,8,15,16,43,48,111,98
2024,8,15,16,43,52,110,97
2024,8,15,16,43,56,107,97
2024,8,15,16,44,0,106,97
2024,8,15,16,44,4,103,97
2024,8,15,16,44,8,102,98
2024,8,15,16,44,12,106,97
2024,8,15,16,44,16,106,97
2024,8,15,16,44,20,105,98
2024,8,15,16,44,24,104,97
2024,8,15,16,44,28,104,98
2024,8,15,16,44,32,104,97
2024,8,15,16,44,36,105,98
2024,8,15,16,44,40,104,98
2024,8,15,16,44,44,103,98
2024,8,15,16,44,48,107,96
2024,8,15,16,44,52,102,96
2024,8,15,16,44,56,101,97
2024,8,15,16,45,0,109,94
2024,8,15,16,45,4,102,97
2024,8,15,16,45,8,102,98
2024,8,15,16,45,12,106,98
2024,8,15,16,45,16,100,98
2024,8,15,16,45,20,108,96
2024,8,15,16,45,24,107,94
2024,8,15,16,45,28,105,98
2024,8,15,16,45,32,103,98
2024,8,15,16,45,36,103,98
2024,8,15,16,45,40,106,98
2024,8,15,16,45,44,106,98
2024,8,15,16,45,48,107,97
2024,8,15,16,45,52,107,98
2024,8,15,16,45,56,106,98
2024,8,15,16,46,0,103,98
2024,8,15,16,46,4,108,97
2024,8,15,16,46,8,106,98
2024,8,15,16,46,12,105,97
2024,8,15,16,46,16,103,97
2024,8,15,16,46,20,103,97
2024,8,15,16,46,24,103,97
2024,8,15,16,46,28,104,98
2024,8,15,16,46,32,104,98
2024,8,15,16,46,36,109,98
2024,8,15,16,46,40,106,98
2024,8,15,16,46,44,105,98
2024,8,15,16,46,48,107,97
2024,8,15,16,46,52,107,97
2024,8,15,16,46,56,108,98
2024,8,15,16,47,0,106,98
2024,8,15,16,47,4,107,98
2024,8,15,16,47,8,108,98
2024,8,15,16,47,12,109,98
2024,8,15,16,47,16,106,97
2024,8,15,16,47,20,109,96
2024,8,15,16,47,24,106,97
2024,8,15,16,47,28,109,97
2024,8,15,16,47,32,109,97
2024,8,15,16,47,36,114,98
2024,8,15,16,47,40,113,97
2024,8,15,16,47,44,112,98
2024,8,15,16,47,48,110,98
2024,8,15,16,47,52,108,98
2024,8,15,16,47,56,115,97
2024,8,15,16,48,0,116,97
2024,8,15,16,48,4,108,98
2024,8,15,16,48,8,106,98
2024,8,15,16,48,12,105,98
2024,8,15,16,48,16,104,98
2024,8,15,16,48,20,106,98
2024,8,15,16,48,24,108,97
2024,8,15,16,48,28,105,97
2024,8,15,16,48,32,104,98
