year,month,day,hour,minute,second,pulse,spo2
2024,12,7,3,11,28,101,95
2024,12,7,3,11,32,99,95
2024,12,7,3,11,36,102,94
2024,12,7,3,11,40,101,96
2024,12,7,3,11,44,102,96
2024,12,7,3,11,48,103,95
2024,12,7,3,11,52,101,95
2024,12,7,3,11,56,101,96
2024,12,7,3,12,0,100,96
2024,12,7,3,12,4,103,97
2024,12,7,3,12,8,103,96
2024,12,7,3,12,12,102,96
2024,12,7,3,12,16,105,96
2024,12,7,3,12,20,104,97
2024,12,7,3,12,24,105,97
2024,12,7,3,12,28,103,98
2024,12,7,3,12,32,102,98
2024,12,7,3,12,36,101,99
2024,12,7,3,12,40,102,99
2024,12,7,3,12,44,102,98
2024,12,7,3,12,48,103,99
2024,12,7,3,12,52,103,98
2024,12,7,3,12,56,104,98
2024,12,7,3,13,0,101,98
2024,12,7,3,13,4,101,98
2024,12,7,3,13,8,100,98
2024,12,7,3,13,12,102,98
2024,12,7,3,13,16,102,98
2024,12,7,3,13,20,105,97
2024,12,7,3,13,24,102,97
2024,12,7,3,13,28,103,97
2024,12,7,3,13,32,100,97
2024,12,7,3,13,36,100,98
2024,12,7,3,13,40,99,97
2024,12,7,3,13,44,101,96
2024,12,7,3,13,48,101,96
2024,12,7,3,13,52,102,97
2024,12,7,3,13,56,104,97
2024,12,7,3,14,0,105,97
2024,12,7,3,14,4,104,98
2024,12,7,3,14,8,103,97
2024,12,7,3,14,12,105,98
2024,12,7,3,14,16,104,98
2024,12,7,3,14,20,103,98
2024,12,7,3,14,24,101,98
2024,12,7,3,14,28,101,98
2024,12,7,3,14,32,103,98
2024,12,7,3,14,36,103,98
2024,12,7,3,14,40,102,98
2024,12,7,3,14,44,102,98
2024,12,7,3,14,48,102,98
2024,12,7,3,14,52,102,98
2024,12,7,3,14,56,102,98
2024,12,7,3,15,0,102,98
2024,12,7,3,15,4,103,98
2024,12,7,3,15,8,101,98
2024,12,7,3,15,12,99,98
2024,12,7,3,15,16,100,98
2024,12,7,3,15,20,101,98
2024,12,7,3,15,24,99,98
2024,12,7,3,15,28,100,98
2024,12,7,3,15,32,102,97
2024,12,7,3,15,36,101,97
2024,12,7,3,15,40,103,98
2024,12,7,3,15,44,104,97
2024,12,7,3,15,48,102,97
2024,12,7,3,15,52,101,97
2024,12,7,3,15,56,101,98
2024,12,7,3,16,0,100,98
2024,12,7,3,16,4,99,98
2024,12,7,3,16,8,101,97
2024,12,7,3,16,12,100,98
2024,12,7,3,16,16,101,98
2024,12,7,3,16,20,100,98
2024,12,7,3,16,24,101,98
2024,12,7,3,16,28,101,97
2024,12,7,3,16,32,101,97
2024,12,7,3,16,36,103,97
2024,12,7,3,16,40,103,97
2024,12,7,3,16,44,103,97
2024,12,7,3,16,48,102,98
2024,12,7,3,16,52,102,98
2024,12,7,3,16,56,101,98
2024,12,7,3,17,0,100,98
2024,12,7,3,17,4,102,98
2024,12,7,3,17,8,101,98
2024,12,7,3,17,12,101,98
2024,12,7,3,17,16,101,98
2024,12,7,3,17,20,102,98
2024,12,7,3,17,24,101,97
2024,12,7,3,17,28,100,98
2024,12,7,3,17,32,101,98
2024,12,7,3,17,36,101,98
2024,12,7,3,17,40,102,98
2024,12,7,3,17,44,102,98
2024,12,7,3,17,48,103,97
2024,12,7,3,17,52,102,97
2024,12,7,3,17,56,103,97
2024,12,7,3,18,0,102,96
2024,12,7,3,18,4,101,97
2024,12,7,3,18,8,102,97
2024,12,7,3,18,12,101,98
2024,12,7,3,18,16,101,98
2024,12,7,3,18,20,101,98
2024,12,7,3,18,24,101,97
2024,12,7,3,18,28,104,97
2024,12,7,3,18,32,105,96
2024,12,7,3,18,36,103,96
2024,12,7,3,18,40,102,97
2024,12,7,3,18,44,102,98
2024,12,7,3,18,48,103,98
2024,12,7,3,18,52,103,97
2024,12,7,3,18,56,103,97
2024,12,7,3,19,0,104,97
2024,12,7,3,19,4,104,97
2024,12,7,3,19,8,102,98
2024,12,7,3,19,12,105,98
2024,12,7,3,19,16,106,97
2024,12,7,3,19,20,108,97
2024,12,7,3,19,24,106,97
2024,12,7,3,19,28,103,97
2024,12,7,3,19,32,102,97
2024,12,7,3,19,36,102,98
2024,12,7,3,19,40,102,98
2024,12,7,3,19,44,102,98
2024,12,7,3,19,48,102,98
2024,12,7,3,19,52,103,98
2024,12,7,3,19,56,102,98
2024,12,7,3,20,0,102,98
2024,12,7,3,20,4,104,98
2024,12,7,3,20,8,103,98
2024,12,7,3,20,12,103,98
2024,12,7,3,20,16,104,98
2024,12,7,3,20,20,105,98
2024,12,7,3,20,24,102,97
2024,12,7,3,20,28,106,97
2024,12,7,3,20,32,101,97
2024,12,7,3,20,36,99,97
2024,12,7,3,20,40,99,98
2024,12,7,3,20,44,101,98
2024,12,7,3,20,48,101,97
2024,12,7,3,20,52,100,98
2024,12,7,3,20,56,105,97
2024,12,7,3,21,0,102,97
2024,12,7,3,21,4,101,97
2024,12,7,3,21,8,107,97
2024,12,7,3,21,12,100,97
2024,12,7,3,21,16,99,98
2024,12,7,3,21,20,101,98
2024,12,7,3,21,24,102,98
2024,12,7,3,21,28,101,98
2024,12,7,3,21,32,101,98
2024,12,7,3,21,36,102,97
2024,12,7,3,21,40,102,97
2024,12,7,3,21,44,101,98
2024,12,7,3,21,48,102,98
2024,12,7,3,21,52,102,98
2024,12,7,3,21,56,104,97
2024,12,7,3,22,0,102,97
2024,12,7,3,22,4,102,98
2024,12,7,3,22,8,103,95
2024,12,7,3,22,12,101,95
2024,12,7,3,22,16,101,97
2024,12,7,3,22,20,101,97
2024,12,7,3,22,24,102,96
2024,12,7,3,22,28,102,97
2024,12,7,3,22,32,104,96
2024,12,7,3,22,36,107,96
2024,12,7,3,22,40,106,95
2024,12,7,3,22,44,105,96
2024,12,7,3,22,48,104,97
2024,12,7,3,22,52,103,98
2024,12,7,3,22,56,102,98
2024,12,7,3,23,0,103,98
2024,12,7,3,23,4,104,98
2024,12,7,3,23,8,104,98
2024,12,7,3,23,12,108,97
2024,12,7,3,23,16,105,97
2024,12,7,3,23,20,102,97
2024,12,7,3,23,24,102,98
2024,12,7,3,23,28,102,98
2024,12,7,3,23,32,104,98
2024,12,7,3,23,36,103,97
2024,12,7,3,23,40,103,97
2024,12,7,3,23,44,108,97
2024,12,7,3,23,48,104,97
2024,12,7,3,23,52,101,97
2024,12,7,3,23,56,102,98
2024,12,7,3,24,0,102,98
2024,12,7,3,24,4,102,98
2024,12,7,3,24,8,103,97
2024,12,7,3,24,12,106,97
2024,12,7,3,24,16,104,97
2024,12,7,3,24,20,105,98
2024,12,7,3,24,24,103,98
2024,12,7,3,24,28,103,98
2024,12,7,3,24,32,104,98
2024,12,7,3,24,36,102,98
2024,12,7,3,24,40,103,98
2024,12,7,3,24,44,104,98
2024,12,7,3,24,48,106,98
2024,12,7,3,24,52,105,97
2024,12,7,3,24,56,106,97
2024,12,7,3,25,0,103,97
2024,12,7,3,25,4,103,97
2024,12,7,3,25,8,104,97
2024,12,7,3,25,12,102,97
2024,12,7,3,25,16,104,98
2024,12,7,3,25,20,104,97
2024,12,7,3,25,24,106,97
2024,12,7,3,25,28,107,97
2024,12,7,3,25,32,106,97
2024,12,7,3,25,36,105,98
2024,12,7,3,25,40,104,98
2024,12,7,3,25,44,104,98
2024,12,7,3,25,48,104,98
2024,12,7,3,25,52,105,98
2024,12,7,3,25,56,105,98
2024,12,7,3,26,0,105,98
2024,12,7,3,26,4,106,98
2024,12,7,3,26,8,108,97
2024,12,7,3,26,12,105,96
2024,12,7,3,26,16,100,96
2024,12,7,3,26,20,100,98
2024,12,7,3,26,24,102,98
2024,12,7,3,26,28,103,98
2024,12,7,3,26,32,102,98
2024,12,7,3,26,36,105,98
2024,12,7,3,26,40,103,98
2024,12,7,3,26,44,104,98
2024,12,7,3,26,48,103,98
2024,12,7,3,26,52,102,97
2024,12,7,3,26,56,103,97
2024,12,7,3,27,0,102,98
2024,12,7,3,27,4,104,97
2024,12,7,3,27,8,100,97
2024,12,7,3,27,12,97,97
2024,12,7,3,27,16,99,98
2024,12,7,3,27,20,99,98
2024,12,7,3,27,24,99,97
2024,12,7,3,27,28,98,97
2024,12,7,3,27,32,99,98
2024,12,7,3,27,36,101,98
2024,12,7,3,27,40,101,97
2024,12,7,3,27,44,102,97
2024,12,7,3,27,48,104,97
2024,12,7,3,27,52,103,97
2024,12,7,3,27,56,102,97
2024,12,7,3,28,0,102,97
2024,12,7,3,28,4,104,98
2024,12,7,3,28,8,104,97
2024,12,7,3,28,12,105,96
2024,12,7,3,28,16,104,97
2024,12,7,3,28,20,103,97
2024,12,7,3,28,24,103,98
2024,12,7,3,28,28,102,98
2024,12,7,3,28,32,102,97
2024,12,7,3,28,36,103,98
2024,12,7,3,28,40,103,98
2024,12,7,3,28,44,102,97
2024,12,7,3,28,48,103,98
2024,12,7,3,28,52,103,98
2024,12,7,3,28,56,103,98
2024,12,7,3,29,0,103,97
2024,12,7,3,29,4,103,97
2024,12,7,3,29,8,103,97
2024,12,7,3,29,12,103,98
2024,12,7,3,29,16,102,98
2024,12,7,3,29,20,108,98
2024,12,7,3,29,24,110,97
2024,12,7,3,29,28,107,97
2024,12,7,3,29,32,110,97
2024,12,7,3,29,36,116,97
2024,12,7,3,29,40,103,97
2024,12,7,3,29,44,106,98
2024,12,7,3,29,48,101,99
2024,12,7,3,29,52,100,99
2024,12,7,3,29,56,99,99
2024,12,7,3,30,0,94,99
2024,12,7,3,30,4,94,99
2024,12,7,3,30,8,98,98
2024,12,7,3,30,12,100,98
2024,12,7,3,30,16,101,97
2024,12,7,3,30,20,104,96
2024,12,7,3,30,24,102,96
2024,12,7,3,30,28,105,96
2024,12,7,3,30,32,98,96
2024,12,7,3,30,36,100,98
2024,12,7,3,30,40,102,97
2024,12,7,3,30,44,102,97
2024,12,7,3,30,48,103,97
2024,12,7,3,30,52,102,97
2024,12,7,3,30,56,102,97
2024,12,7,3,31,0,101,97
2024,12,7,3,31,4,100,98
2024,12,7,3,31,8,102,98
2024,12,7,3,31,12,100,98
2024,12,7,3,31,16,102,98
2024,12,7,3,31,20,103,98
2024,12,7,3,31,24,101,97
2024,12,7,3,31,28,103,96
2024,12,7,3,31,32,102,96
2024,12,7,3,31,36,101,96
2024,12,7,3,31,40,102,98
2024,12,7,3,31,44,101,98
2024,12,7,3,31,48,101,98
2024,12,7,3,31,52,102,98
2024,12,7,3,31,56,103,98
2024,12,7,3,32,0,101,98
2024,12,7,3,32,4,100,98
2024,12,7,3,32,8,101,98
2024,12,7,3,32,12,102,98
2024,12,7,3,32,16,103,98
2024,12,7,3,32,20,104,98
2024,12,7,3,32,24,100,96
2024,12,7,3,32,28,99,97
2024,12,7,3,32,32,100,98
2024,12,7,3,32,36,101,97
2024,12,7,3,32,40,99,97
2024,12,7,3,32,44,98,98
2024,12,7,3,32,48,102,98
2024,12,7,3,32,52,100,98
2024,12,7,3,32,56,99,98
2024,12,7,3,33,0,101,98
2024,12,7,3,33,4,99,98
2024,12,7,3,33,8,98,98
2024,12,7,3,33,12,102,98
2024,12,7,3,33,16,102,98
2024,12,7,3,33,20,103,98
2024,12,7,3,33,24,101,98
2024,12,7,3,33,28,101,98
2024,12,7,3,33,32,98,98
2024,12,7,3,33,36,98,98
2024,12,7,3,33,40,98,98
2024,12,7,3,33,44,98,98
2024,12,7,3,33,48,105,99
2024,12,7,3,33,52,107,98
2024,12,7,3,33,56,113,98
2024,12,7,3,34,0,118,98
2024,12,7,3,34,4,118,98
2024,12,7,3,34,8,118,98
2024,12,7,3,34,12,500,500
2024,12,7,3,34,16,128,98
2024,12,7,3,34,20,105,99
2024,12,7,3,34,24,99,100
2024,12,7,3,34,28,92,100
2024,12,7,3,34,32,89,100
2024,12,7,3,34,36,91,100
2024,12,7,3,34,40,87,100
2024,12,7,3,34,44,84,100
2024,12,7,3,34,48,81,100
2024,12,7,3,34,52,81,100
2024,12,7,3,34,56,88,100
2024,12,7,3,35,0,102,99
2024,12,7,3,35,4,109,99
2024,12,7,3,35,8,106,99
2024,12,7,3,35,12,98,99
2024,12,7,3,35,16,101,100
2024,12,7,3,35,20,101,99
2024,12,7,3,35,24,101,99
2024,12,7,3,35,28,116,100
2024,12,7,3,35,32,120,99
2024,12,7,3,35,36,112,99
2024,12,7,3,35,40,113,99
2024,12,7,3,35,44,108,99
2024,12,7,3,35,48,108,99
2024,12,7,3,35,52,116,99
2024,12,7,3,35,56,120,99
2024,12,7,3,36,0,120,99
2024,12,7,3,36,4,119,99
2024,12,7,3,36,8,115,100
2024,12,7,3,36,12,115,99
2024,12,7,3,36,16,118,99
2024,12,7,3,36,20,118,99
2024,12,7,3,36,24,118,99
2024,12,7,3,36,28,119,99
2024,12,7,3,36,32,105,100
2024,12,7,3,36,36,93,99
2024,12,7,3,36,40,105,99
2024,12,7,3,36,44,105,98
2024,12,7,3,36,48,110,98
2024,12,7,3,36,52,110,98
2024,12,7,3,36,56,110,98
2024,12,7,3,37,0,117,98
2024,12,7,3,37,4,126,99
2024,12,7,3,37,8,118,99
2024,12,7,3,37,12,109,99
2024,12,7,3,37,16,108,99
2024,12,7,3,37,20,110,99
2024,12,7,3,37,24,115,99
2024,12,7,3,37,28,119,99
2024,12,7,3,37,32,119,99
2024,12,7,3,37,36,116,99
2024,12,7,3,37,40,117,99
2024,12,7,3,37,44,116,99
2024,12,7,3,37,48,116,99
2024,12,7,3,37,52,116,99
2024,12,7,3,37,56,500,500
2024,12,7,3,38,0,500,500
2024,12,7,3,38,4,116,99
2024,12,7,3,38,8,116,99
2024,12,7,3,38,12,116,99
2024,12,7,3,38,16,500,99
2024,12,7,3,38,20,500,99
2024,12,7,3,38,24,500,99
2024,12,7,3,38,28,500,99
2024,12,7,3,38,32,116,99
2024,12,7,3,38,36,120,99
2024,12,7,3,38,40,126,99
2024,12,7,3,38,44,130,99
2024,12,7,3,38,48,130,99
2024,12,7,3,38,52,129,99
2024,12,7,3,38,56,115,99
2024,12,7,3,39,0,115,99
2024,12,7,3,39,4,117,99
2024,12,7,3,39,8,119,99
2024,12,7,3,39,12,119,99
2024,12,7,3,39,16,119,99
2024,12,7,3,39,20,500,500
2024,12,7,3,39,24,119,99
2024,12,7,3,39,28,116,99
2024,12,7,3,39,32,116,99
2024,12,7,3,39,36,116,99
2024,12,7,3,39,40,500,99
2024,12,7,3,39,44,117,98
2024,12,7,3,39,48,120,99
2024,12,7,3,39,52,127,99
2024,12,7,3,39,56,132,100
2024,12,7,3,40,0,132,99
2024,12,7,3,40,4,111,99
2024,12,7,3,40,8,110,99
2024,12,7,3,40,12,113,99
2024,12,7,3,40,16,115,99
2024,12,7,3,40,20,114,99
2024,12,7,3,40,24,114,99
2024,12,7,3,40,28,115,99
2024,12,7,3,40,32,109,100
2024,12,7,3,40,36,111,100
2024,12,7,3,40,40,105,99
2024,12,7,3,40,44,100,98
2024,12,7,3,40,48,100,98
2024,12,7,3,40,52,100,99
2024,12,7,3,40,56,103,99
2024,12,7,3,41,0,111,99
2024,12,7,3,41,4,114,99
2024,12,7,3,41,8,101,100
2024,12,7,3,41,12,96,100
2024,12,7,3,41,16,105,99
2024,12,7,3,41,20,96,99
2024,12,7,3,41,24,99,99
2024,12,7,3,41,28,101,99
2024,12,7,3,41,32,98,99
2024,12,7,3,41,36,99,99
2024,12,7,3,41,40,100,100
2024,12,7,3,41,44,104,100
2024,12,7,3,41,48,111,100
2024,12,7,3,41,52,104,99
2024,12,7,3,41,56,96,99
2024,12,7,3,42,0,96,99
2024,12,7,3,42,4,95,99
2024,12,7,3,42,8,99,99
2024,12,7,3,42,12,106,100
2024,12,7,3,42,16,94,99
2024,12,7,3,42,20,93,99
2024,12,7,3,42,24,92,99
2024,12,7,3,42,28,91,99
2024,12,7,3,42,32,90,100
2024,12,7,3,42,36,90,100
2024,12,7,3,42,40,93,99
2024,12,7,3,42,44,96,99
2024,12,7,3,42,48,96,99
2024,12,7,3,42,52,97,99
2024,12,7,3,42,56,89,99
2024,12,7,3,43,0,89,100
2024,12,7,3,43,4,91,99
2024,12,7,3,43,8,91,100
2024,12,7,3,43,12,91,99
2024,12,7,3,43,16,90,99
2024,12,7,3,43,20,89,99
2024,12,7,3,43,24,88,99
2024,12,7,3,43,28,88,99
2024,12,7,3,43,32,91,99
2024,12,7,3,43,36,94,99
2024,12,7,3,43,40,89,99
2024,12,7,3,43,44,92,99
2024,12,7,3,43,48,89,99
2024,12,7,3,43,52,91,99
2024,12,7,3,43,56,91,99
2024,12,7,3,44,0,92,98
2024,12,7,3,44,4,91,98
2024,12,7,3,44,8,93,99
2024,12,7,3,44,12,91,99
2024,12,7,3,44,16,94,99
2024,12,7,3,44,20,92,99
2024,12,7,3,44,24,92,99
2024,12,7,3,44,28,94,99
2024,12,7,3,44,32,93,99
2024,12,7,3,44,36,85,99
2024,12,7,3,44,40,82,99
2024,12,7,3,44,44,80,99
2024,12,7,3,44,48,80,99
2024,12,7,3,44,52,83,99
2024,12,7,3,44,56,85,98
2024,12,7,3,45,0,82,98
2024,12,7,3,45,4,81,98
2024,12,7,3,45,8,79,98
2024,12,7,3,45,12,86,98
2024,12,7,3,45,16,89,96
2024,12,7,3,45,20,85,96
2024,12,7,3,45,24,84,96
2024,12,7,3,45,28,82,96
2024,12,7,3,45,32,80,99
2024,12,7,3,45,36,80,99
2024,12,7,3,45,40,80,99
2024,12,7,3,45,44,81,99
2024,12,7,3,45,48,80,99
2024,12,7,3,45,52,80,98
2024,12,7,3,45,56,83,98
2024,12,7,3,46,0,83,98
2024,12,7,3,46,4,85,98
2024,12,7,3,46,8,88,98
2024,12,7,3,46,12,92,97
2024,12,7,3,46,16,94,97
2024,12,7,3,46,20,92,98
2024,12,7,3,46,24,90,97
2024,12,7,3,46,28,89,97
2024,12,7,3,46,32,88,98
2024,12,7,3,46,36,92,98
2024,12,7,3,46,40,86,98
2024,12,7,3,46,44,86,98
2024,12,7,3,46,48,86,99
2024,12,7,3,46,52,91,99
2024,12,7,3,46,56,85,99
2024,12,7,3,47,0,82,99
2024,12,7,3,47,4,84,99
2024,12,7,3,47,8,81,99
2024,12,7,3,47,12,81,100
2024,12,7,3,47,16,80,100
2024,12,7,3,47,20,81,100
2024,12,7,3,47,24,83,100
2024,12,7,3,47,28,88,99
2024,12,7,3,47,32,85,99
2024,12,7,3,47,36,88,99
2024,12,7,3,47,40,90,99
2024,12,7,3,47,44,88,98
2024,12,7,3,47,48,87,98
2024,12,7,3,47,52,85,98
2024,12,7,3,47,56,83,98
2024,12,7,3,48,0,91,98
2024,12,7,3,48,4,87,98
2024,12,7,3,48,8,86,98
2024,12,7,3,48,12,88,98
2024,12,7,3,48,16,85,99
2024,12,7,3,48,20,85,99
2024,12,7,3,48,24,86,99
2024,12,7,3,48,28,85,99
2024,12,7,3,48,32,88,99
2024,12,7,3,48,36,91,99
2024,12,7,3,48,40,93,99
2024,12,7,3,48,44,90,99
2024,12,7,3,48,48,92,99
2024,12,7,3,48,52,89,99
2024,12,7,3,48,56,89,99
2024,12,7,3,49,0,91,99
2024,12,7,3,49,4,91,99
2024,12,7,3,49,8,93,99
2024,12,7,3,49,12,90,99
2024,12,7,3,49,16,89,99
2024,12,7,3,49,20,90,99
2024,12,7,3,49,24,92,99
2024,12,7,3,49,28,92,99
2024,12,7,3,49,32,98,99
2024,12,7,3,49,36,100,99
2024,12,7,3,49,40,101,99
2024,12,7,3,49,44,93,99
2024,12,7,3,49,48,91,99
2024,12,7,3,49,52,88,100
2024,12,7,3,49,56,88,100
2024,12,7,3,50,0,84,100
2024,12,7,3,50,4,84,100
2024,12,7,3,50,8,84,100
2024,12,7,3,50,12,83,99
2024,12,7,3,50,16,81,99
2024,12,7,3,50,20,83,100
2024,12,7,3,50,24,85,99
2024,12,7,3,50,28,83,99
2024,12,7,3,50,32,84,99
2024,12,7,3,50,36,87,98
2024,12,7,3,50,40,89,99
2024,12,7,3,50,44,88,98
2024,12,7,3,50,48,90,98
2024,12,7,3,50,52,88,98
2024,12,7,3,50,56,87,98
2024,12,7,3,51,0,88,98
2024,12,7,3,51,4,89,98
2024,12,7,3,51,8,84,98
2024,12,7,3,51,12,90,98
2024,12,7,3,51,16,83,98
2024,12,7,3,51,20,85,99
2024,12,7,3,51,24,82,99
2024,12,7,3,51,28,85,99
2024,12,7,3,51,32,85,99
2024,12,7,3,51,36,84,99
2024,12,7,3,51,40,90,99
2024,12,7,3,51,44,92,99
2024,12,7,3,51,48,90,98
2024,12,7,3,51,52,88,98
2024,12,7,3,51,56,87,99
2024,12,7,3,52,0,87,99
2024,12,7,3,52,4,84,100
2024,12,7,3,52,8,83,99
2024,12,7,3,52,12,87,100
2024,12,7,3,52,16,81,100
2024,12,7,3,52,20,87,100
2024,12,7,3,52,24,90,100
2024,12,7,3,52,28,93,99
2024,12,7,3,52,32,92,98
2024,12,7,3,52,36,94,97
2024,12,7,3,52,40,88,96
2024,12,7,3,52,44,84,96
2024,12,7,3,52,48,83,98
2024,12,7,3,52,52,84,98
2024,12,7,3,52,56,86,99
2024,12,7,3,53,0,85,99
2024,12,7,3,53,4,86,99
2024,12,7,3,53,8,82,99
2024,12,7,3,53,12,83,99
2024,12,7,3,53,16,95,99
2024,12,7,3,53,20,95,100
2024,12,7,3,53,24,106,100
2024,12,7,3,53,28,111,100
2024,12,7,3,53,32,112,100
2024,12,7,3,53,36,102,100
2024,12,7,3,53,40,93,100
2024,12,7,3,53,44,93,99
2024,12,7,3,53,48,89,99
2024,12,7,3,53,52,89,98
2024,12,7,3,53,56,98,96
2024,12,7,3,54,0,91,94
2024,12,7,3,54,4,85,93
2024,12,7,3,54,8,84,96
2024,12,7,3,54,12,86,99
2024,12,7,3,54,16,87,99
2024,12,7,3,54,20,85,99
2024,12,7,3,54,24,88,98
2024,12,7,3,54,28,91,97
2024,12,7,3,54,32,90,97
2024,12,7,3,54,36,90,97
2024,12,7,3,54,40,95,97
2024,12,7,3,54,44,90,97
2024,12,7,3,54,48,89,97
2024,12,7,3,54,52,90,98
2024,12,7,3,54,56,91,98
2024,12,7,3,55,0,87,98
2024,12,7,3,55,4,91,99
2024,12,7,3,55,8,87,99
2024,12,7,3,55,12,90,99
2024,12,7,3,55,16,88,99
2024,12,7,3,55,20,92,99
2024,12,7,3,55,24,91,98
2024,12,7,3,55,28,91,98
2024,12,7,3,55,32,93,98
2024,12,7,3,55,36,88,97
2024,12,7,3,55,40,92,97
2024,12,7,3,55,44,91,98
2024,12,7,3,55,48,90,98
2024,12,7,3,55,52,92,99
2024,12,7,3,55,56,88,99
2024,12,7,3,56,0,90,99
2024,12,7,3,56,4,91,99
2024,12,7,3,56,8,91,99
2024,12,7,3,56,12,92,99
2024,12,7,3,56,16,92,99
2024,12,7,3,56,20,94,99
2024,12,7,3,56,24,102,98
2024,12,7,3,56,28,105,98
2024,12,7,3,56,32,108,99
2024,12,7,3,56,36,103,99
2024,12,7,3,56,40,93,99
2024,12,7,3,56,44,95,100
2024,12,7,3,56,48,87,99
2024,12,7,3,56,52,86,99
2024,12,7,3,56,56,89,99
2024,12,7,3,57,0,88,99
2024,12,7,3,57,4,92,99
2024,12,7,3,57,8,88,99
2024,12,7,3,57,12,91,99
2024,12,7,3,57,16,89,98
2024,12,7,3,57,20,91,98
2024,12,7,3,57,24,91,98
2024,12,7,3,57,28,93,97
2024,12,7,3,57,32,90,97
2024,12,7,3,57,36,91,97
2024,12,7,3,57,40,89,97
2024,12,7,3,57,44,88,98
2024,12,7,3,57,48,90,98
2024,12,7,3,57,52,89,98
2024,12,7,3,57,56,85,98
2024,12,7,3,58,0,88,98
2024,12,7,3,58,4,85,98
2024,12,7,3,58,8,89,99
2024,12,7,3,58,12,88,99
2024,12,7,3,58,16,90,99
2024,12,7,3,58,20,87,99
2024,12,7,3,58,24,90,99
2024,12,7,3,58,28,88,99
2024,12,7,3,58,32,89,99
2024,12,7,3,58,36,84,99
2024,12,7,3,58,40,88,99
2024,12,7,3,58,44,89,99
2024,12,7,3,58,48,88,99
2024,12,7,3,58,52,85,99
2024,12,7,3,58,56,89,99
2024,12,7,3,59,0,90,99
2024,12,7,3,59,4,90,98
2024,12,7,3,59,8,93,98
2024,12,7,3,59,12,92,98
2024,12,7,3,59,16,91,98
2024,12,7,3,59,20,89,98
2024,12,7,3,59,24,88,98
2024,12,7,3,59,28,93,98
2024,12,7,3,59,32,95,98
2024,12,7,3,59,36,90,98
2024,12,7,3,59,40,87,98
2024,12,7,3,59,44,87,99
2024,12,7,3,59,48,98,99
2024,12,7,3,59,52,103,99
2024,12,7,3,59,56,107,99
2024,12,7,4,0,0,99,99
2024,12,7,4,0,4,93,99
2024,12,7,4,0,8,88,100
2024,12,7,4,0,12,91,99
2024,12,7,4,0,16,91,99
2024,12,7,4,0,20,92,99
2024,12,7,4,0,24,101,99
2024,12,7,4,0,28,98,98
2024,12,7,4,0,32,87,98
2024,12,7,4,0,36,87,98
2024,12,7,4,0,40,92,99
2024,12,7,4,0,44,93,98
2024,12,7,4,0,48,92,98
2024,12,7,4,0,52,91,97
2024,12,7,4,0,56,88,97
2024,12,7,4,1,0,88,98
2024,12,7,4,1,4,90,98
2024,12,7,4,1,8,91,98
2024,12,7,4,1,12,90,98
2024,12,7,4,1,16,89,98
2024,12,7,4,1,20,91,98
2024,12,7,4,1,24,97,98
2024,12,7,4,1,28,98,98
2024,12,7,4,1,32,93,98
2024,12,7,4,1,36,92,99
2024,12,7,4,1,40,92,99
2024,12,7,4,1,44,87,99
2024,12,7,4,1,48,90,99
2024,12,7,4,1,52,92,99
2024,12,7,4,1,56,89,99
2024,12,7,4,2,0,91,99
2024,12,7,4,2,4,92,98
2024,12,7,4,2,8,91,99
2024,12,7,4,2,12,90,98
2024,12,7,4,2,16,89,98
2024,12,7,4,2,20,92,98
2024,12,7,4,2,24,91,98
2024,12,7,4,2,28,90,98
2024,12,7,4,2,32,89,98
2024,12,7,4,2,36,90,98
2024,12,7,4,2,40,90,98
2024,12,7,4,2,44,91,98
2024,12,7,4,2,48,92,98
2024,12,7,4,2,52,91,98
2024,12,7,4,2,56,90,98
2024,12,7,4,3,0,89,98
2024,12,7,4,3,4,89,99
2024,12,7,4,3,8,92,99
2024,12,7,4,3,12,90,98
2024,12,7,4,3,16,94,99
2024,12,7,4,3,20,101,99
2024,12,7,4,3,24,106,99
2024,12,7,4,3,28,103,98
2024,12,7,4,3,32,91,99
2024,12,7,4,3,36,99,100
2024,12,7,4,3,40,98,100
2024,12,7,4,3,44,88,100
2024,12,7,4,3,48,86,100
2024,12,7,4,3,52,86,99
2024,12,7,4,3,56,90,99
2024,12,7,4,4,0,89,99
2024,12,7,4,4,4,93,99
2024,12,7,4,4,8,91,98
2024,12,7,4,4,12,91,98
2024,12,7,4,4,16,92,98
2024,12,7,4,4,20,91,98
2024,12,7,4,4,24,96,98
2024,12,7,4,4,28,94,98
2024,12,7,4,4,32,94,96
2024,12,7,4,4,36,95,95
2024,12,7,4,4,40,95,95
2024,12,7,4,4,44,95,95
2024,12,7,4,4,48,100,99
2024,12,7,4,4,52,95,100
2024,12,7,4,4,56,92,100
2024,12,7,4,5,0,91,99
2024,12,7,4,5,4,90,99
2024,12,7,4,5,8,89,99
2024,12,7,4,5,12,90,98
2024,12,7,4,5,16,89,98
2024,12,7,4,5,20,92,97
2024,12,7,4,5,24,90,97
2024,12,7,4,5,28,91,97
2024,12,7,4,5,32,89,97
2024,12,7,4,5,36,91,97
2024,12,7,4,5,40,85,98
2024,12,7,4,5,44,87,98
2024,12,7,4,5,48,83,98
2024,12,7,4,5,52,87,98
2024,12,7,4,5,56,81,98
2024,12,7,4,6,0,86,98
2024,12,7,4,6,4,87,99
2024,12,7,4,6,8,89,99
2024,12,7,4,6,12,91,99
