year,month,day,hour,minute,second,pulse,spo2
2024,11,26,4,31,17,131,87
2024,11,26,4,31,21,128,89
2024,11,26,4,31,25,125,91
2024,11,26,4,31,29,118,91
2024,11,26,4,31,33,114,93
2024,11,26,4,31,37,114,92
2024,11,26,4,31,41,119,92
2024,11,26,4,31,45,111,94
2024,11,26,4,31,49,102,94
2024,11,26,4,31,53,108,95
2024,11,26,4,31,57,107,94
2024,11,26,4,32,1,113,95
2024,11,26,4,32,5,114,94
2024,11,26,4,32,9,113,94
2024,11,26,4,32,13,114,94
2024,11,26,4,32,17,119,94
2024,11,26,4,32,21,109,92
2024,11,26,4,32,25,103,94
2024,11,26,4,32,29,104,94
2024,11,26,4,32,33,104,93
2024,11,26,4,32,37,102,93
2024,11,26,4,32,41,100,93
2024,11,26,4,32,45,103,93
2024,11,26,4,32,49,102,93
2024,11,26,4,32,53,104,93
2024,11,26,4,32,57,105,93
2024,11,26,4,33,1,105,93
2024,11,26,4,33,5,110,93
2024,11,26,4,33,9,103,93
2024,11,26,4,33,13,103,92
2024,11,26,4,33,17,110,92
2024,11,26,4,33,21,105,92
2024,11,26,4,33,25,103,91
2024,11,26,4,33,29,105,90
2024,11,26,4,33,33,103,90
2024,11,26,4,33,37,110,90
2024,11,26,4,33,41,108,90
2024,11,26,4,33,45,104,89
2024,11,26,4,33,49,107,89
2024,11,26,4,33,53,108,89
2024,11,26,4,33,57,102,89
2024,11,26,4,34,1,103,89
2024,11,26,4,34,5,102,89
2024,11,26,4,34,9,111,89
2024,11,26,4,34,13,115,89
2024,11,26,4,34,17,117,89
2024,11,26,4,34,21,116,88
2024,11,26,4,34,25,118,88
2024,11,26,4,34,29,124,88
2024,11,26,4,34,33,129,87
2024,11,26,4,34,37,115,87
2024,11,26,4,34,41,107,87
2024,11,26,4,34,45,111,91
2024,11,26,4,34,49,89,92
2024,11,26,4,34,53,104,92
2024,11,26,4,34,57,99,92
2024,11,26,4,35,1,95,92
2024,11,26,4,35,5,93,93
2024,11,26,4,35,9,88,93
2024,11,26,4,35,13,90,93
2024,11,26,4,35,17,94,93
2024,11,26,4,35,21,106,93
2024,11,26,4,35,25,107,94
2024,11,26,4,35,29,108,94
2024,11,26,4,35,33,107,95
2024,11,26,4,35,37,100,94
2024,11,26,4,35,41,107,95
2024,11,26,4,35,45,104,94
2024,11,26,4,35,49,97,96
2024,11,26,4,35,53,91,95
2024,11,26,4,35,57,91,95
2024,11,26,4,36,1,90,96
2024,11,26,4,36,5,92,95
2024,11,26,4,36,9,89,95
2024,11,26,4,36,13,92,96
2024,11,26,4,36,17,89,95
2024,11,26,4,36,21,90,95
2024,11,26,4,36,25,93,96
2024,11,26,4,36,29,92,95
2024,11,26,4,36,33,95,95
2024,11,26,4,36,37,107,95
2024,11,26,4,36,41,98,96
2024,11,26,4,36,45,95,96
2024,11,26,4,36,49,90,96
2024,11,26,4,36,53,88,95
2024,11,26,4,36,57,92,96
2024,11,26,4,37,1,88,95
2024,11,26,4,37,5,87,95
2024,11,26,4,37,9,90,95
2024,11,26,4,37,13,93,95
2024,11,26,4,37,17,87,95
2024,11,26,4,37,21,88,95
2024,11,26,4,37,25,88,95
2024,11,26,4,37,29,92,95
2024,11,26,4,37,33,93,95
2024,11,26,4,37,37,92,95
2024,11,26,4,37,41,88,95
2024,11,26,4,37,45,90,94
2024,11,26,4,37,49,90,95
2024,11,26,4,37,53,86,95
2024,11,26,4,37,57,94,95
2024,11,26,4,38,1,99,95
2024,11,26,4,38,5,95,95
2024,11,26,4,38,9,93,95
2024,11,26,4,38,13,93,96
2024,11,26,4,38,17,96,96
2024,11,26,4,38,21,97,95
2024,11,26,4,38,25,93,95
2024,11,26,4,38,29,91,95
2024,11,26,4,38,33,93,96
2024,11,26,4,38,37,88,95
2024,11,26,4,38,41,92,95
2024,11,26,4,38,45,93,95
2024,11,26,4,38,49,90,95
2024,11,26,4,38,53,96,95
2024,11,26,4,38,57,94,95
2024,11,26,4,39,1,92,95
2024,11,26,4,39,5,92,95
2024,11,26,4,39,9,95,95
2024,11,26,4,39,13,89,95
2024,11,26,4,39,17,86,94
2024,11,26,4,39,21,85,94
2024,11,26,4,39,25,84,94
2024,11,26,4,39,29,88,94
2024,11,26,4,39,33,88,94
2024,11,26,4,39,37,89,94
2024,11,26,4,39,41,94,94
2024,11,26,4,39,45,91,94
2024,11,26,4,39,49,91,93
2024,11,26,4,39,53,94,94
2024,11,26,4,39,57,92,93
2024,11,26,4,40,1,92,93
2024,11,26,4,40,5,92,92
2024,11,26,4,40,9,97,91
2024,11,26,4,40,13,94,91
2024,11,26,4,40,17,92,90
2024,11,26,4,40,21,91,91
2024,11,26,4,40,25,92,91
2024,11,26,4,40,29,92,91
2024,11,26,4,40,33,99,91
2024,11,26,4,40,37,102,90
2024,11,26,4,40,41,108,89
2024,11,26,4,40,45,112,89
2024,11,26,4,40,49,108,90
2024,11,26,4,40,53,113,88
2024,11,26,4,40,57,109,88
2024,11,26,4,41,1,114,93
2024,11,26,4,41,5,101,95
2024,11,26,4,41,9,99,95
2024,11,26,4,41,13,109,96
2024,11,26,4,41,17,98,95
2024,11,26,4,41,21,98,95
2024,11,26,4,41,25,96,95
2024,11,26,4,41,29,96,95
2024,11,26,4,41,33,91,95
2024,11,26,4,41,37,88,95
2024,11,26,4,41,41,88,95
2024,11,26,4,41,45,88,95
2024,11,26,4,41,49,500,500
2024,11,26,4,41,53,96,96
2024,11,26,4,41,57,101,96
2024,11,26,4,42,1,106,96
2024,11,26,4,42,5,102,95
2024,11,26,4,42,9,98,96
2024,11,26,4,42,13,97,96
2024,11,26,4,42,17,101,95
2024,11,26,4,42,21,107,95
2024,11,26,4,42,25,108,93
2024,11,26,4,42,29,98,94
2024,11,26,4,42,33,96,94
2024,11,26,4,42,37,100,95
2024,11,26,4,42,41,106,95
2024,11,26,4,42,45,110,94
2024,11,26,4,42,49,114,95
2024,11,26,4,42,53,108,94
2024,11,26,4,42,57,101,95
2024,11,26,4,43,1,101,95
2024,11,26,4,43,5,101,95
2024,11,26,4,43,9,101,95
2024,11,26,4,43,13,500,500
2024,11,26,4,43,17,101,95
2024,11,26,4,43,21,79,97
2024,11,26,4,43,25,84,96
2024,11,26,4,43,29,89,95
2024,11,26,4,43,33,95,95
2024,11,26,4,43,37,100,95
2024,11,26,4,43,41,102,95
2024,11,26,4,43,45,102,95
2024,11,26,4,43,49,110,94
2024,11,26,4,43,53,102,94
2024,11,26,4,43,57,105,95
2024,11,26,4,44,1,98,95
2024,11,26,4,44,5,104,96
2024,11,26,4,44,9,102,96
2024,11,26,4,44,13,94,96
2024,11,26,4,44,17,88,96
2024,11,26,4,44,21,95,97
2024,11,26,4,44,25,103,97
2024,11,26,4,44,29,106,97
2024,11,26,4,44,33,101,96
2024,11,26,4,44,37,105,97
2024,11,26,4,44,41,106,96
2024,11,26,4,44,45,106,96
2024,11,26,4,44,49,108,96
2024,11,26,4,44,53,100,95
2024,11,26,4,44,57,104,95
2024,11,26,4,45,1,104,96
2024,11,26,4,45,5,106,96
2024,11,26,4,45,9,97,96
2024,11,26,4,45,13,97,96
2024,11,26,4,45,17,106,96
2024,11,26,4,45,21,99,96
2024,11,26,4,45,25,95,97
2024,11,26,4,45,29,93,97
2024,11,26,4,45,33,99,97
2024,11,26,4,45,37,96,97
2024,11,26,4,45,41,101,96
2024,11,26,4,45,45,105,94
2024,11,26,4,45,49,110,93
2024,11,26,4,45,53,107,92
2024,11,26,4,45,57,109,92
2024,11,26,4,46,1,98,94
2024,11,26,4,46,5,101,95
2024,11,26,4,46,9,96,95
2024,11,26,4,46,13,99,96
2024,11,26,4,46,17,88,95
2024,11,26,4,46,21,94,95
2024,11,26,4,46,25,102,95
2024,11,26,4,46,29,103,95
2024,11,26,4,46,33,101,95
2024,11,26,4,46,37,99,95
2024,11,26,4,46,41,110,96
2024,11,26,4,46,45,107,95
2024,11,26,4,46,49,108,95
2024,11,26,4,46,53,98,95
2024,11,26,4,46,57,100,96
2024,11,26,4,47,1,97,95
2024,11,26,4,47,5,93,96
2024,11,26,4,47,9,96,96
2024,11,26,4,47,13,90,95
2024,11,26,4,47,17,94,94
2024,11,26,4,47,21,93,94
2024,11,26,4,47,25,97,94
2024,11,26,4,47,29,99,94
2024,11,26,4,47,33,93,94
2024,11,26,4,47,37,94,94
2024,11,26,4,47,41,92,93
2024,11,26,4,47,45,94,93
2024,11,26,4,47,49,94,93
2024,11,26,4,47,53,95,93
2024,11,26,4,47,57,98,92
2024,11,26,4,48,1,92,93
2024,11,26,4,48,5,98,93
2024,11,26,4,48,9,95,93
2024,11,26,4,48,13,100,93
2024,11,26,4,48,17,101,93
2024,11,26,4,48,21,97,92
2024,11,26,4,48,25,101,92
2024,11,26,4,48,29,96,91
2024,11,26,4,48,33,100,91
2024,11,26,4,48,37,102,91
2024,11,26,4,48,41,100,91
2024,11,26,4,48,45,99,91
2024,11,26,4,48,49,98,91
2024,11,26,4,48,53,97,91
2024,11,26,4,48,57,98,91
2024,11,26,4,49,1,100,91
2024,11,26,4,49,5,102,91
2024,11,26,4,49,9,98,91
2024,11,26,4,49,13,102,91
2024,11,26,4,49,17,105,91
2024,11,26,4,49,21,105,91
2024,11,26,4,49,25,110,91
2024,11,26,4,49,29,109,91
2024,11,26,4,49,33,107,91
2024,11,26,4,49,37,101,92
2024,11,26,4,49,41,99,92
2024,11,26,4,49,45,99,92
2024,11,26,4,49,49,101,92
2024,11,26,4,49,53,95,92
2024,11,26,4,49,57,98,92
2024,11,26,4,50,1,101,93
2024,11,26,4,50,5,95,93
2024,11,26,4,50,9,98,93
2024,11,26,4,50,13,99,93
2024,11,26,4,50,17,96,93
2024,11,26,4,50,21,95,93
2024,11,26,4,50,25,100,92
2024,11,26,4,50,29,98,93
2024,11,26,4,50,33,100,92
2024,11,26,4,50,37,103,92
2024,11,26,4,50,41,104,92
2024,11,26,4,50,45,105,93
2024,11,26,4,50,49,102,93
2024,11,26,4,50,53,99,93
2024,11,26,4,50,57,97,93
2024,11,26,4,51,1,108,93
2024,11,26,4,51,5,109,93
2024,11,26,4,51,9,95,94
2024,11,26,4,51,13,96,93
2024,11,26,4,51,17,94,92
2024,11,26,4,51,21,98,92
2024,11,26,4,51,25,96,92
2024,11,26,4,51,29,97,92
2024,11,26,4,51,33,101,93
2024,11,26,4,51,37,99,92
2024,11,26,4,51,41,108,92
2024,11,26,4,51,45,102,92
2024,11,26,4,51,49,98,92
2024,11,26,4,51,53,95,92
2024,11,26,4,51,57,97,92
2024,11,26,4,52,1,94,93
2024,11,26,4,52,5,91,93
2024,11,26,4,52,9,92,92
2024,11,26,4,52,13,96,92
2024,11,26,4,52,17,96,92
2024,11,26,4,52,21,97,92
2024,11,26,4,52,25,100,92
2024,11,26,4,52,29,100,92
2024,11,26,4,52,33,102,92
2024,11,26,4,52,37,100,92
2024,11,26,4,52,41,102,92
2024,11,26,4,52,45,99,92
2024,11,26,4,52,49,96,93
2024,11,26,4,52,53,101,92
2024,11,26,4,52,57,99,92
2024,11,26,4,53,1,97,92
2024,11,26,4,53,5,100,92
2024,11,26,4,53,9,95,93
2024,11,26,4,53,13,96,93
2024,11,26,4,53,17,91,93
2024,11,26,4,53,21,93,93
2024,11,26,4,53,25,89,93
2024,11,26,4,53,29,95,93
2024,11,26,4,53,33,101,92
2024,11,26,4,53,37,98,92
2024,11,26,4,53,41,96,92
2024,11,26,4,53,45,96,92
2024,11,26,4,53,49,99,92
2024,11,26,4,53,53,100,92
2024,11,26,4,53,57,96,92
2024,11,26,4,54,1,97,92
2024,11,26,4,54,5,103,92
2024,11,26,4,54,9,107,91
2024,11,26,4,54,13,109,91
2024,11,26,4,54,17,113,92
2024,11,26,4,54,21,109,91
2024,11,26,4,54,25,99,91
2024,11,26,4,54,29,95,91
2024,11,26,4,54,33,95,91
2024,11,26,4,54,37,102,93
2024,11,26,4,54,41,99,90
2024,11,26,4,54,45,100,90
2024,11,26,4,54,49,95,89
2024,11,26,4,54,53,97,89
2024,11,26,4,54,57,100,88
2024,11,26,4,55,1,101,89
2024,11,26,4,55,5,104,88
2024,11,26,4,55,9,104,88
2024,11,26,4,55,13,103,88
2024,11,26,4,55,17,99,87
2024,11,26,4,55,21,101,87
2024,11,26,4,55,25,101,88
2024,11,26,4,55,29,107,88
2024,11,26,4,55,33,100,89
2024,11,26,4,55,37,93,89
2024,11,26,4,55,41,92,88
2024,11,26,4,55,45,95,87
2024,11,26,4,55,49,97,89
2024,11,26,4,55,53,100,87
2024,11,26,4,55,57,104,87
2024,11,26,4,56,1,102,87
2024,11,26,4,56,5,101,87
2024,11,26,4,56,9,103,87
2024,11,26,4,56,13,97,87
2024,11,26,4,56,17,98,87
2024,11,26,4,56,21,97,87
2024,11,26,4,56,25,93,87
2024,11,26,4,56,29,99,87
2024,11,26,4,56,33,98,87
2024,11,26,4,56,37,100,87
2024,11,26,4,56,41,100,88
2024,11,26,4,56,45,96,88
2024,11,26,4,56,49,95,87
2024,11,26,4,56,53,101,87
2024,11,26,4,56,57,100,87
2024,11,26,4,57,1,102,87
2024,11,26,4,57,5,106,87
2024,11,26,4,57,9,106,86
2024,11,26,4,57,13,111,85
2024,11,26,4,57,17,109,85
2024,11,26,4,57,21,110,85
2024,11,26,4,57,25,110,85
2024,11,26,4,57,29,102,85
2024,11,26,4,57,33,104,91
2024,11,26,4,57,37,104,91
2024,11,26,4,57,41,108,91
2024,11,26,4,57,45,99,91
2024,11,26,4,57,49,93,90
2024,11,26,4,57,53,93,90
2024,11,26,4,57,57,101,90
2024,11,26,4,58,1,102,90
2024,11,26,4,58,5,99,88
2024,11,26,4,58,9,96,88
2024,11,26,4,58,13,94,89
2024,11,26,4,58,17,99,89
2024,11,26,4,58,21,98,89
2024,11,26,4,58,25,99,89
2024,11,26,4,58,29,103,88
2024,11,26,4,58,33,101,88
2024,11,26,4,58,37,104,88
2024,11,26,4,58,41,102,88
2024,11,26,4,58,45,101,87
2024,11,26,4,58,49,100,87
2024,11,26,4,58,53,98,88
2024,11,26,4,58,57,100,88
2024,11,26,4,59,1,101,89
2024,11,26,4,59,5,103,88
2024,11,26,4,59,9,102,87
2024,11,26,4,59,13,105,87
2024,11,26,4,59,17,102,87
2024,11,26,4,59,21,101,87
2024,11,26,4,59,25,98,88
2024,11,26,4,59,29,97,88
2024,11,26,4,59,33,97,87
2024,11,26,4,59,37,100,87
2024,11,26,4,59,41,105,84
2024,11,26,4,59,45,101,84
2024,11,26,4,59,49,104,84
2024,11,26,4,59,53,100,84
2024,11,26,4,59,57,104,87
2024,11,26,5,0,1,99,87
2024,11,26,5,0,5,102,87
2024,11,26,5,0,9,93,88
2024,11,26,5,0,13,93,87
2024,11,26,5,0,17,96,88
2024,11,26,5,0,21,98,88
2024,11,26,5,0,25,101,88
2024,11,26,5,0,29,102,88
2024,11,26,5,0,33,99,88
2024,11,26,5,0,37,96,88
2024,11,26,5,0,41,103,88
2024,11,26,5,0,45,101,88
2024,11,26,5,0,49,104,88
2024,11,26,5,0,53,101,88
2024,11,26,5,0,57,99,89
2024,11,26,5,1,1,103,88
2024,11,26,5,1,5,98,88
2024,11,26,5,1,9,101,87
2024,11,26,5,1,13,98,87
2024,11,26,5,1,17,98,87
2024,11,26,5,1,21,99,87
2024,11,26,5,1,25,102,87
2024,11,26,5,1,29,96,87
2024,11,26,5,1,33,98,87
2024,11,26,5,1,37,96,87
2024,11,26,5,1,41,99,87
2024,11,26,5,1,45,97,87
2024,11,26,5,1,49,98,87
2024,11,26,5,1,53,101,86
2024,11,26,5,1,57,98,86
2024,11,26,5,2,1,100,87
2024,11,26,5,2,5,104,87
2024,11,26,5,2,9,100,87
2024,11,26,5,2,13,101,87
2024,11,26,5,2,17,91,87
2024,11,26,5,2,21,94,87
2024,11,26,5,2,25,98,87
2024,11,26,5,2,29,96,87
2024,11,26,5,2,33,99,87
2024,11,26,5,2,37,101,87
2024,11,26,5,2,41,100,87
2024,11,26,5,2,45,101,87
2024,11,26,5,2,49,96,87
2024,11,26,5,2,53,98,87
2024,11,26,5,2,57,100,87
2024,11,26,5,3,1,100,87
2024,11,26,5,3,5,101,88
2024,11,26,5,3,9,100,86
2024,11,26,5,3,13,103,85
2024,11,26,5,3,17,101,87
2024,11,26,5,3,21,97,88
2024,11,26,5,3,25,99,88
2024,11,26,5,3,29,97,87
2024,11,26,5,3,33,99,87
2024,11,26,5,3,37,100,85
2024,11,26,5,3,41,96,85
2024,11,26,5,3,45,98,85
2024,11,26,5,3,49,95,85
2024,11,26,5,3,53,97,85
2024,11,26,5,3,57,104,87
2024,11,26,5,4,1,100,87
2024,11,26,5,4,5,99,87
2024,11,26,5,4,9,108,86
2024,11,26,5,4,13,105,86
2024,11,26,5,4,17,92,87
2024,11,26,5,4,21,94,86
2024,11,26,5,4,25,99,85
2024,11,26,5,4,29,105,84
2024,11,26,5,4,33,101,84
2024,11,26,5,4,37,98,84
2024,11,26,5,4,41,104,84
2024,11,26,5,4,45,98,84
2024,11,26,5,4,49,96,82
2024,11,26,5,4,53,103,82
2024,11,26,5,4,57,103,83
2024,11,26,5,5,1,101,83
2024,11,26,5,5,5,109,83
2024,11,26,5,5,9,110,83
2024,11,26,5,5,13,103,82
2024,11,26,5,5,17,101,82
2024,11,26,5,5,21,100,85
2024,11,26,5,5,25,100,84
2024,11,26,5,5,29,101,83
2024,11,26,5,5,33,103,84
2024,11,26,5,5,37,101,86
2024,11,26,5,5,41,95,87
2024,11,26,5,5,45,97,86
2024,11,26,5,5,49,95,86
2024,11,26,5,5,53,96,86
2024,11,26,5,5,57,97,86
2024,11,26,5,6,1,97,85
2024,11,26,5,6,5,98,85
2024,11,26,5,6,9,103,85
2024,11,26,5,6,13,101,85
2024,11,26,5,6,17,99,85
2024,11,26,5,6,21,97,85
2024,11,26,5,6,25,99,85
2024,11,26,5,6,29,111,85
2024,11,26,5,6,33,115,84
2024,11,26,5,6,37,92,83
2024,11,26,5,6,41,80,83
2024,11,26,5,6,45,103,91
2024,11,26,5,6,49,104,90
2024,11,26,5,6,53,90,93
2024,11,26,5,6,57,104,92
2024,11,26,5,7,1,90,89
2024,11,26,5,7,5,89,88
2024,11,26,5,7,9,104,91
2024,11,26,5,7,13,95,90
2024,11,26,5,7,17,90,92
2024,11,26,5,7,21,88,92
2024,11,26,5,7,25,98,91
2024,11,26,5,7,29,111,90
2024,11,26,5,7,33,116,89
2024,11,26,5,7,37,99,88
2024,11,26,5,7,41,95,93
2024,11,26,5,7,45,97,91
2024,11,26,5,7,49,93,91
2024,11,26,5,7,53,93,93
2024,11,26,5,7,57,93,93
2024,11,26,5,8,1,92,93
2024,11,26,5,8,5,98,93
2024,11,26,5,8,9,100,93
2024,11,26,5,8,13,97,93
2024,11,26,5,8,17,93,94
2024,11,26,5,8,21,97,94
2024,11,26,5,8,25,97,93
2024,11,26,5,8,29,104,93
2024,11,26,5,8,33,102,93
2024,11,26,5,8,37,112,94
2024,11,26,5,8,41,107,93
2024,11,26,5,8,45,101,93
2024,11,26,5,8,49,102,95
2024,11,26,5,8,53,107,94
2024,11,26,5,8,57,113,95
2024,11,26,5,9,1,102,95
2024,11,26,5,9,5,95,95
2024,11,26,5,9,9,95,95
2024,11,26,5,9,13,99,95
2024,11,26,5,9,17,98,95
2024,11,26,5,9,21,98,95
2024,11,26,5,9,25,95,95
2024,11,26,5,9,29,94,96
2024,11,26,5,9,33,95,96
2024,11,26,5,9,37,97,96
2024,11,26,5,9,41,98,95
2024,11,26,5,9,45,100,96
2024,11,26,5,9,49,100,95
2024,11,26,5,9,53,96,95
2024,11,26,5,9,57,94,96
2024,11,26,5,10,1,98,96
2024,11,26,5,10,5,96,95
2024,11,26,5,10,9,95,95
2024,11,26,5,10,13,97,96
2024,11,26,5,10,17,99,96
2024,11,26,5,10,21,99,96
2024,11,26,5,10,25,95,96
2024,11,26,5,10,29,96,96
2024,11,26,5,10,33,102,96
2024,11,26,5,10,37,102,95
2024,11,26,5,10,41,100,94
2024,11,26,5,10,45,98,96
2024,11,26,5,10,49,95,96
2024,11,26,5,10,53,97,96
2024,11,26,5,10,57,96,96
2024,11,26,5,11,1,93,97
2024,11,26,5,11,5,89,96
2024,11,26,5,11,9,92,96
2024,11,26,5,11,13,93,96
2024,11,26,5,11,17,94,96
2024,11,26,5,11,21,96,96
2024,11,26,5,11,25,94,96
2024,11,26,5,11,29,89,96
2024,11,26,5,11,33,89,96
2024,11,26,5,11,37,86,96
2024,11,26,5,11,41,94,96
2024,11,26,5,11,45,98,96
2024,11,26,5,11,49,104,96
2024,11,26,5,11,53,99,96
2024,11,26,5,11,57,95,95
2024,11,26,5,12,1,88,95
2024,11,26,5,12,5,87,96
2024,11,26,5,12,9,88,97
2024,11,26,5,12,13,88,96
2024,11,26,5,12,17,90,97
2024,11,26,5,12,21,92,96
2024,11,26,5,12,25,92,96
2024,11,26,5,12,29,99,96
2024,11,26,5,12,33,95,96
2024,11,26,5,12,37,90,96
2024,11,26,5,12,41,93,96
2024,11,26,5,12,45,99,96
2024,11,26,5,12,49,95,96
2024,11,26,5,12,53,93,96
2024,11,26,5,12,57,92,97
2024,11,26,5,13,1,90,97
2024,11,26,5,13,5,87,97
2024,11,26,5,13,9,83,97
2024,11,26,5,13,13,87,96
2024,11,26,5,13,17,91,96
2024,11,26,5,13,21,90,96
2024,11,26,5,13,25,97,96
2024,11,26,5,13,29,95,97
2024,11,26,5,13,33,96,96
2024,11,26,5,13,37,98,96
2024,11,26,5,13,41,96,97
2024,11,26,5,13,45,96,96
2024,11,26,5,13,49,98,96
2024,11,26,5,13,53,91,97
2024,11,26,5,13,57,93,97
2024,11,26,5,14,1,95,97
2024,11,26,5,14,5,99,97
2024,11,26,5,14,9,96,96
2024,11,26,5,14,13,88,96
2024,11,26,5,14,17,98,97
2024,11,26,5,14,21,91,96
2024,11,26,5,14,25,97,97
2024,11,26,5,14,29,98,97
2024,11,26,5,14,33,99,96
2024,11,26,5,14,37,95,96
2024,11,26,5,14,41,94,96
2024,11,26,5,14,45,97,97
2024,11,26,5,14,49,93,97
2024,11,26,5,14,53,98,97
2024,11,26,5,14,57,95,97
2024,11,26,5,15,1,98,96
2024,11,26,5,15,5,97,97
2024,11,26,5,15,9,99,97
2024,11,26,5,15,13,98,97
2024,11,26,5,15,17,98,97
2024,11,26,5,15,21,101,96
2024,11,26,5,15,25,107,96
2024,11,26,5,15,29,96,95
2024,11,26,5,15,33,93,95
2024,11,26,5,15,37,92,96
2024,11,26,5,15,41,93,95
2024,11,26,5,15,45,87,96
2024,11,26,5,15,49,91,96
2024,11,26,5,15,53,92,96
2024,11,26,5,15,57,94,96
2024,11,26,5,16,1,94,95
2024,11,26,5,16,5,95,95
2024,11,26,5,16,9,93,95
2024,11,26,5,16,13,98,95
2024,11,26,5,16,17,93,95
2024,11,26,5,16,21,85,95
2024,11,26,5,16,25,93,95
2024,11,26,5,16,29,90,95
2024,11,26,5,16,33,97,96
2024,11,26,5,16,37,95,95
2024,11,26,5,16,41,91,95
2024,11,26,5,16,45,96,95
2024,11,26,5,16,49,97,95
2024,11,26,5,16,53,97,95
2024,11,26,5,16,57,89,95
2024,11,26,5,17,1,89,96
2024,11,26,5,17,5,85,96
2024,11,26,5,17,9,88,95
2024,11,26,5,17,13,86,96
2024,11,26,5,17,17,91,96
2024,11,26,5,17,21,95,96
2024,11,26,5,17,25,94,96
2024,11,26,5,17,29,97,96
2024,11,26,5,17,33,87,96
2024,11,26,5,17,37,84,96
2024,11,26,5,17,41,87,96
2024,11,26,5,17,45,95,96
2024,11,26,5,17,49,99,96
2024,11,26,5,17,53,99,96
2024,11,26,5,17,57,92,96
2024,11,26,5,18,1,95,96
2024,11,26,5,18,5,96,96
2024,11,26,5,18,9,92,96
2024,11,26,5,18,13,94,95
2024,11,26,5,18,17,93,95
2024,11,26,5,18,21,95,96
2024,11,26,5,18,25,101,96
2024,11,26,5,18,29,102,96
2024,11,26,5,18,33,99,96
2024,11,26,5,18,37,92,96
2024,11,26,5,18,41,94,96
2024,11,26,5,18,45,92,96
2024,11,26,5,18,49,99,96
2024,11,26,5,18,53,102,96
2024,11,26,5,18,57,97,96
2024,11,26,5,19,1,96,96
2024,11,26,5,19,5,96,96
2024,11,26,5,19,9,98,96
2024,11,26,5,19,13,95,96
2024,11,26,5,19,17,91,96
2024,11,26,5,19,21,94,96
2024,11,26,5,19,25,92,96
2024,11,26,5,19,29,95,96
2024,11,26,5,19,33,97,96
2024,11,26,5,19,37,100,96
2024,11,26,5,19,41,100,97
2024,11,26,5,19,45,93,96
2024,11,26,5,19,49,91,96
2024,11,26,5,19,53,97,96
2024,11,26,5,19,57,99,96
2024,11,26,5,20,1,96,96
2024,11,26,5,20,5,94,97
2024,11,26,5,20,9,93,96
2024,11,26,5,20,13,95,96
2024,11,26,5,20,17,95,96
2024,11,26,5,20,21,94,96
2024,11,26,5,20,25,90,96
2024,11,26,5,20,29,94,96
2024,11,26,5,20,33,90,96
2024,11,26,5,20,37,91,96
2024,11,26,5,20,41,97,96
2024,11,26,5,20,45,96,97
2024,11,26,5,20,49,95,96
2024,11,26,5,20,53,96,96
2024,11,26,5,20,57,92,96
2024,11,26,5,21,1,89,96
2024,11,26,5,21,5,92,96
2024,11,26,5,21,9,90,96
2024,11,26,5,21,13,88,95
2024,11,26,5,21,17,93,95
2024,11,26,5,21,21,92,95
2024,11,26,5,21,25,97,95
2024,11,26,5,21,29,99,95
2024,11,26,5,21,33,97,96
2024,11,26,5,21,37,93,95
2024,11,26,5,21,41,97,95
2024,11,26,5,21,45,95,95
2024,11,26,5,21,49,94,95
2024,11,26,5,21,53,95,95
2024,11,26,5,21,57,95,96
2024,11,26,5,22,1,94,96
2024,11,26,5,22,5,90,95
2024,11,26,5,22,9,95,96
2024,11,26,5,22,13,97,96
2024,11,26,5,22,17,96,96
2024,11,26,5,22,21,94,95
2024,11,26,5,22,25,94,95
2024,11,26,5,22,29,99,95
2024,11,26,5,22,33,99,95
2024,11,26,5,22,37,92,95
2024,11,26,5,22,41,93,95
2024,11,26,5,22,45,90,95
2024,11,26,5,22,49,94,95
2024,11,26,5,22,53,95,95
2024,11,26,5,22,57,91,96
2024,11,26,5,23,1,92,96
2024,11,26,5,23,5,94,96
2024,11,26,5,23,9,92,95
2024,11,26,5,23,13,93,95
2024,11,26,5,23,17,90,95
2024,11,26,5,23,21,92,95
2024,11,26,5,23,25,94,95
2024,11,26,5,23,29,97,95
2024,11,26,5,23,33,99,96
2024,11,26,5,23,37,97,96
2024,11,26,5,23,41,95,96
2024,11,26,5,23,45,102,96
2024,11,26,5,23,49,97,95
2024,11,26,5,23,53,100,96
2024,11,26,5,23,57,99,97
2024,11,26,5,24,1,93,96
2024,11,26,5,24,5,90,95
2024,11,26,5,24,9,93,96
2024,11,26,5,24,13,93,96
2024,11,26,5,24,17,94,96
2024,11,26,5,24,21,92,97
2024,11,26,5,24,25,95,96
2024,11,26,5,24,29,99,95
2024,11,26,5,24,33,102,96
2024,11,26,5,24,37,96,96
2024,11,26,5,24,41,95,96
2024,11,26,5,24,45,84,96
2024,11,26,5,24,49,75,95
2024,11,26,5,24,53,86,97
2024,11,26,5,24,57,93,97
2024,11,26,5,25,1,99,98
2024,11,26,5,25,5,104,98
2024,11,26,5,25,9,112,96
2024,11,26,5,25,13,116,94
2024,11,26,5,25,17,107,93
2024,11,26,5,25,21,103,94
2024,11,26,5,25,25,101,94
2024,11,26,5,25,29,96,94
2024,11,26,5,25,33,94,94
2024,11,26,5,25,37,91,94
2024,11,26,5,25,41,92,94
2024,11,26,5,25,45,98,95
2024,11,26,5,25,49,92,94
2024,11,26,5,25,53,93,94
2024,11,26,5,25,57,96,95
2024,11,26,5,26,1,99,95
