year,month,day,hour,minute,second,pulse,spo2
2024,8,14,3,39,40,97,94
2024,8,14,3,39,44,103,94
2024,8,14,3,39,48,102,94
2024,8,14,3,39,52,101,94
2024,8,14,3,39,56,100,94
2024,8,14,3,40,0,99,95
2024,8,14,3,40,4,101,95
2024,8,14,3,40,8,104,96
2024,8,14,3,40,12,106,95
2024,8,14,3,40,16,98,95
2024,8,14,3,40,20,99,96
2024,8,14,3,40,24,105,96
2024,8,14,3,40,28,96,96
2024,8,14,3,40,32,98,95
2024,8,14,3,40,36,97,94
2024,8,14,3,40,40,108,94
2024,8,14,3,40,44,110,94
2024,8,14,3,40,48,97,96
2024,8,14,3,40,52,95,96
2024,8,14,3,40,56,97,96
2024,8,14,3,41,0,104,95
2024,8,14,3,41,4,103,95
2024,8,14,3,41,8,101,95
2024,8,14,3,41,12,101,95
2024,8,14,3,41,16,104,95
2024,8,14,3,41,20,102,95
2024,8,14,3,41,24,100,95
2024,8,14,3,41,28,101,95
2024,8,14,3,41,32,100,95
2024,8,14,3,41,36,104,95
2024,8,14,3,41,40,106,95
2024,8,14,3,41,44,102,95
2024,8,14,3,41,48,102,95
2024,8,14,3,41,52,105,95
2024,8,14,3,41,56,104,95
2024,8,14,3,42,0,106,95
2024,8,14,3,42,4,107,95
2024,8,14,3,42,8,102,96
2024,8,14,3,42,12,100,96
2024,8,14,3,42,16,100,96
2024,8,14,3,42,20,103,95
2024,8,14,3,42,24,102,96
2024,8,14,3,42,28,102,96
2024,8,14,3,42,32,103,96
2024,8,14,3,42,36,101,96
2024,8,14,3,42,40,101,96
2024,8,14,3,42,44,99,95
2024,8,14,3,42,48,100,96
2024,8,14,3,42,52,102,96
2024,8,14,3,42,56,102,95
2024,8,14,3,43,0,106,95
2024,8,14,3,43,4,105,95
2024,8,14,3,43,8,104,95
2024,8,14,3,43,12,103,95
2024,8,14,3,43,16,102,96
2024,8,14,3,43,20,108,96
2024,8,14,3,43,24,116,96
2024,8,14,3,43,28,112,95
2024,8,14,3,43,32,96,97
2024,8,14,3,43,36,92,96
2024,8,14,3,43,40,96,96
2024,8,14,3,43,44,101,95
2024,8,14,3,43,48,100,95
2024,8,14,3,43,52,104,95
2024,8,14,3,43,56,104,95
2024,8,14,3,44,0,99,94
2024,8,14,3,44,4,97,94
2024,8,14,3,44,8,103,94
2024,8,14,3,44,12,103,94
2024,8,14,3,44,16,107,93
2024,8,14,3,44,20,116,97
2024,8,14,3,44,24,117,97
2024,8,14,3,44,28,119,97
2024,8,14,3,44,32,120,98
2024,8,14,3,44,36,104,96
2024,8,14,3,44,40,88,96
2024,8,14,3,44,44,86,95
2024,8,14,3,44,48,94,92
2024,8,14,3,44,52,109,88
2024,8,14,3,44,56,113,87
2024,8,14,3,45,0,96,93
2024,8,14,3,45,4,86,95
2024,8,14,3,45,8,88,94
2024,8,14,3,45,12,103,92
2024,8,14,3,45,16,103,89
2024,8,14,3,45,20,94,93
2024,8,14,3,45,24,92,96
2024,8,14,3,45,28,98,95
2024,8,14,3,45,32,94,94
2024,8,14,3,45,36,97,94
2024,8,14,3,45,40,100,93
2024,8,14,3,45,44,112,92
2024,8,14,3,45,48,117,91
2024,8,14,3,45,52,106,92
2024,8,14,3,45,56,87,96
2024,8,14,3,46,0,86,97
2024,8,14,3,46,4,100,95
2024,8,14,3,46,8,92,93
2024,8,14,3,46,12,94,92
2024,8,14,3,46,16,97,92
2024,8,14,3,46,20,102,91
2024,8,14,3,46,24,105,91
2024,8,14,3,46,28,104,91
2024,8,14,3,46,32,109,91
2024,8,14,3,46,36,106,92
2024,8,14,3,46,40,100,93
2024,8,14,3,46,44,102,94
2024,8,14,3,46,48,102,94
2024,8,14,3,46,52,106,94
2024,8,14,3,46,56,107,93
2024,8,14,3,47,0,104,93
2024,8,14,3,47,4,103,93
2024,8,14,3,47,8,104,93
2024,8,14,3,47,12,111,93
2024,8,14,3,47,16,119,94
2024,8,14,3,47,20,111,96
2024,8,14,3,47,24,95,97
2024,8,14,3,47,28,93,97
2024,8,14,3,47,32,97,97
2024,8,14,3,47,36,101,96
2024,8,14,3,47,40,99,96
2024,8,14,3,47,44,100,95
2024,8,14,3,47,48,105,95
2024,8,14,3,47,52,100,95
2024,8,14,3,47,56,101,95
2024,8,14,3,48,0,100,94
2024,8,14,3,48,4,105,94
2024,8,14,3,48,8,102,95
2024,8,14,3,48,12,99,95
2024,8,14,3,48,16,100,95
2024,8,14,3,48,20,98,95
2024,8,14,3,48,24,99,95
2024,8,14,3,48,28,105,95
2024,8,14,3,48,32,107,95
2024,8,14,3,48,36,101,95
2024,8,14,3,48,40,103,95
2024,8,14,3,48,44,101,95
2024,8,14,3,48,48,102,96
2024,8,14,3,48,52,110,95
2024,8,14,3,48,56,118,95
2024,8,14,3,49,0,124,95
2024,8,14,3,49,4,114,98
2024,8,14,3,49,8,92,98
2024,8,14,3,49,12,84,98
2024,8,14,3,49,16,84,97
2024,8,14,3,49,20,95,96
2024,8,14,3,49,24,100,95
2024,8,14,3,49,28,105,94
2024,8,14,3,49,32,102,95
2024,8,14,3,49,36,109,95
2024,8,14,3,49,40,98,95
2024,8,14,3,49,44,94,95
2024,8,14,3,49,48,97,95
2024,8,14,3,49,52,97,95
2024,8,14,3,49,56,102,94
2024,8,14,3,50,0,106,94
2024,8,14,3,50,4,105,94
2024,8,14,3,50,8,100,94
2024,8,14,3,50,12,102,95
2024,8,14,3,50,16,104,95
2024,8,14,3,50,20,108,95
2024,8,14,3,50,24,97,97
2024,8,14,3,50,28,98,97
2024,8,14,3,50,32,101,96
2024,8,14,3,50,36,101,95
2024,8,14,3,50,40,102,95
2024,8,14,3,50,44,102,94
2024,8,14,3,50,48,100,95
2024,8,14,3,50,52,106,95
2024,8,14,3,50,56,108,95
2024,8,14,3,51,0,102,95
2024,8,14,3,51,4,114,96
2024,8,14,3,51,8,118,96
2024,8,14,3,51,12,120,97
2024,8,14,3,51,16,127,98
2024,8,14,3,51,20,115,99
2024,8,14,3,51,24,93,98
2024,8,14,3,51,28,90,98
2024,8,14,3,51,32,88,97
2024,8,14,3,51,36,105,95
2024,8,14,3,51,40,106,94
2024,8,14,3,51,44,89,95
2024,8,14,3,51,48,91,93
2024,8,14,3,51,52,96,91
2024,8,14,3,51,56,105,90
2024,8,14,3,52,0,112,90
2024,8,14,3,52,4,117,89
2024,8,14,3,52,8,118,93
2024,8,14,3,52,12,123,96
2024,8,14,3,52,16,124,96
2024,8,14,3,52,20,83,98
2024,8,14,3,52,24,82,97
2024,8,14,3,52,28,92,96
2024,8,14,3,52,32,99,94
2024,8,14,3,52,36,100,93
2024,8,14,3,52,40,97,93
2024,8,14,3,52,44,100,93
2024,8,14,3,52,48,103,94
2024,8,14,3,52,52,100,93
2024,8,14,3,52,56,110,94
2024,8,14,3,53,0,101,93
2024,8,14,3,53,4,89,95
2024,8,14,3,53,8,94,95
2024,8,14,3,53,12,98,95
2024,8,14,3,53,16,102,94
2024,8,14,3,53,20,109,93
2024,8,14,3,53,24,117,95
2024,8,14,3,53,28,119,95
2024,8,14,3,53,32,100,96
2024,8,14,3,53,36,86,96
2024,8,14,3,53,40,93,95
2024,8,14,3,53,44,89,95
2024,8,14,3,53,48,93,94
2024,8,14,3,53,52,95,93
2024,8,14,3,53,56,94,92
2024,8,14,3,54,0,108,92
2024,8,14,3,54,4,111,92
2024,8,14,3,54,8,116,92
2024,8,14,3,54,12,112,95
2024,8,14,3,54,16,91,97
2024,8,14,3,54,20,85,96
2024,8,14,3,54,24,94,95
2024,8,14,3,54,28,98,94
2024,8,14,3,54,32,100,94
2024,8,14,3,54,36,104,94
2024,8,14,3,54,40,101,94
2024,8,14,3,54,44,99,95
2024,8,14,3,54,48,96,94
2024,8,14,3,54,52,101,94
2024,8,14,3,54,56,104,95
2024,8,14,3,55,0,111,95
2024,8,14,3,55,4,106,95
2024,8,14,3,55,8,96,96
2024,8,14,3,55,12,93,95
2024,8,14,3,55,16,99,95
2024,8,14,3,55,20,98,95
2024,8,14,3,55,24,97,95
2024,8,14,3,55,28,102,94
2024,8,14,3,55,32,100,94
2024,8,14,3,55,36,99,95
2024,8,14,3,55,40,100,95
2024,8,14,3,55,44,110,95
2024,8,14,3,55,48,97,95
2024,8,14,3,55,52,96,95
2024,8,14,3,55,56,102,95
2024,8,14,3,56,0,103,95
2024,8,14,3,56,4,101,94
2024,8,14,3,56,8,101,94
2024,8,14,3,56,12,100,94
2024,8,14,3,56,16,104,94
2024,8,14,3,56,20,104,94
2024,8,14,3,56,24,108,94
2024,8,14,3,56,28,113,93
2024,8,14,3,56,32,98,96
2024,8,14,3,56,36,89,97
2024,8,14,3,56,40,88,95
2024,8,14,3,56,44,91,94
2024,8,14,3,56,48,98,92
2024,8,14,3,56,52,107,91
2024,8,14,3,56,56,109,91
2024,8,14,3,57,0,111,92
2024,8,14,3,57,4,118,95
2024,8,14,3,57,8,121,95
2024,8,14,3,57,12,99,98
2024,8,14,3,57,16,86,98
2024,8,14,3,57,20,90,97
2024,8,14,3,57,24,92,95
2024,8,14,3,57,28,97,95
2024,8,14,3,57,32,96,95
2024,8,14,3,57,36,100,95
2024,8,14,3,57,40,97,95
2024,8,14,3,57,44,97,94
2024,8,14,3,57,48,99,93
2024,8,14,3,57,52,101,93
2024,8,14,3,57,56,101,93
2024,8,14,3,58,0,103,95
2024,8,14,3,58,4,105,95
2024,8,14,3,58,8,104,96
2024,8,14,3,58,12,100,96
2024,8,14,3,58,16,101,96
2024,8,14,3,58,20,100,96
2024,8,14,3,58,24,100,96
2024,8,14,3,58,28,103,96
2024,8,14,3,58,32,100,96
2024,8,14,3,58,36,100,96
2024,8,14,3,58,40,101,96
2024,8,14,3,58,44,98,96
2024,8,14,3,58,48,103,96
2024,8,14,3,58,52,101,95
2024,8,14,3,58,56,103,96
2024,8,14,3,59,0,102,96
2024,8,14,3,59,4,100,96
2024,8,14,3,59,8,100,96
2024,8,14,3,59,12,99,96
2024,8,14,3,59,16,101,96
2024,8,14,3,59,20,101,96
2024,8,14,3,59,24,102,96
2024,8,14,3,59,28,99,96
2024,8,14,3,59,32,101,96
2024,8,14,3,59,36,102,96
2024,8,14,3,59,40,101,96
2024,8,14,3,59,44,104,96
2024,8,14,3,59,48,98,96
2024,8,14,3,59,52,100,96
2024,8,14,3,59,56,97,96
2024,8,14,4,0,0,98,96
2024,8,14,4,0,4,101,96
2024,8,14,4,0,8,101,96
2024,8,14,4,0,12,100,96
2024,8,14,4,0,16,101,96
2024,8,14,4,0,20,102,96
2024,8,14,4,0,24,103,96
2024,8,14,4,0,28,105,96
2024,8,14,4,0,32,103,96
2024,8,14,4,0,36,104,96
2024,8,14,4,0,40,102,96
2024,8,14,4,0,44,102,96
2024,8,14,4,0,48,102,96
2024,8,14,4,0,52,100,96
2024,8,14,4,0,56,101,96
2024,8,14,4,1,0,102,96
2024,8,14,4,1,4,100,96
2024,8,14,4,1,8,102,96
2024,8,14,4,1,12,102,95
2024,8,14,4,1,16,102,96
2024,8,14,4,1,20,104,96
2024,8,14,4,1,24,103,95
2024,8,14,4,1,28,101,96
2024,8,14,4,1,32,100,96
2024,8,14,4,1,36,102,96
2024,8,14,4,1,40,99,96
2024,8,14,4,1,44,99,95
2024,8,14,4,1,48,103,95
2024,8,14,4,1,52,104,94
2024,8,14,4,1,56,101,95
2024,8,14,4,2,0,104,95
2024,8,14,4,2,4,102,95
2024,8,14,4,2,8,101,95
2024,8,14,4,2,12,100,96
2024,8,14,4,2,16,100,96
2024,8,14,4,2,20,99,96
2024,8,14,4,2,24,104,95
2024,8,14,4,2,28,107,95
2024,8,14,4,2,32,105,95
2024,8,14,4,2,36,103,95
2024,8,14,4,2,40,103,95
2024,8,14,4,2,44,104,95
2024,8,14,4,2,48,105,96
2024,8,14,4,2,52,104,96
2024,8,14,4,2,56,104,96
2024,8,14,4,3,0,104,96
2024,8,14,4,3,4,103,96
2024,8,14,4,3,8,108,96
2024,8,14,4,3,12,113,96
2024,8,14,4,3,16,114,96
2024,8,14,4,3,20,95,96
2024,8,14,4,3,24,99,95
2024,8,14,4,3,28,101,95
2024,8,14,4,3,32,100,95
2024,8,14,4,3,36,101,94
2024,8,14,4,3,40,102,94
2024,8,14,4,3,44,102,94
2024,8,14,4,3,48,102,94
2024,8,14,4,3,52,106,94
2024,8,14,4,3,56,105,95
2024,8,14,4,4,0,110,95
2024,8,14,4,4,4,103,96
2024,8,14,4,4,8,104,95
2024,8,14,4,4,12,102,96
2024,8,14,4,4,16,101,96
2024,8,14,4,4,20,98,96
2024,8,14,4,4,24,100,96
2024,8,14,4,4,28,99,95
2024,8,14,4,4,32,101,96
2024,8,14,4,4,36,100,95
2024,8,14,4,4,40,103,95
2024,8,14,4,4,44,101,95
2024,8,14,4,4,48,104,96
2024,8,14,4,4,52,102,96
2024,8,14,4,4,56,100,96
2024,8,14,4,5,0,98,96
2024,8,14,4,5,4,100,95
2024,8,14,4,5,8,101,95
2024,8,14,4,5,12,99,95
2024,8,14,4,5,16,99,94
2024,8,14,4,5,20,103,95
2024,8,14,4,5,24,105,94
2024,8,14,4,5,28,103,95
2024,8,14,4,5,32,102,95
2024,8,14,4,5,36,103,95
2024,8,14,4,5,40,99,95
2024,8,14,4,5,44,99,95
2024,8,14,4,5,48,118,98
2024,8,14,4,5,52,109,98
2024,8,14,4,5,56,92,98
2024,8,14,4,6,0,92,98
2024,8,14,4,6,4,102,98
2024,8,14,4,6,8,105,96
2024,8,14,4,6,12,99,94
2024,8,14,4,6,16,98,91
2024,8,14,4,6,20,105,89
2024,8,14,4,6,24,112,87
2024,8,14,4,6,28,118,87
2024,8,14,4,6,32,115,93
2024,8,14,4,6,36,92,98
2024,8,14,4,6,40,86,97
2024,8,14,4,6,44,96,95
2024,8,14,4,6,48,109,91
2024,8,14,4,6,52,115,90
2024,8,14,4,6,56,104,95
2024,8,14,4,7,0,95,97
2024,8,14,4,7,4,106,93
2024,8,14,4,7,8,116,92
2024,8,14,4,7,12,117,91
2024,8,14,4,7,16,117,92
2024,8,14,4,7,20,117,92
2024,8,14,4,7,24,126,95
2024,8,14,4,7,28,107,95
2024,8,14,4,7,32,112,95
2024,8,14,4,7,36,98,95
2024,8,14,4,7,40,93,95
2024,8,14,4,7,44,112,95
2024,8,14,4,7,48,103,93
2024,8,14,4,7,52,111,94
2024,8,14,4,7,56,113,94
2024,8,14,4,8,0,102,94
2024,8,14,4,8,4,89,95
2024,8,14,4,8,8,87,95
2024,8,14,4,8,12,97,92
2024,8,14,4,8,16,110,89
2024,8,14,4,8,20,111,89
2024,8,14,4,8,24,89,93
2024,8,14,4,8,28,88,95
2024,8,14,4,8,32,108,92
2024,8,14,4,8,36,115,90
2024,8,14,4,8,40,119,92
2024,8,14,4,8,44,120,92
2024,8,14,4,8,48,89,94
2024,8,14,4,8,52,87,96
2024,8,14,4,8,56,86,95
2024,8,14,4,9,0,91,93
2024,8,14,4,9,4,105,90
2024,8,14,4,9,8,112,89
2024,8,14,4,9,12,116,92
2024,8,14,4,9,16,106,94
2024,8,14,4,9,20,99,95
2024,8,14,4,9,24,107,94
2024,8,14,4,9,28,109,92
2024,8,14,4,9,32,99,92
2024,8,14,4,9,36,95,94
2024,8,14,4,9,40,97,93
2024,8,14,4,9,44,108,92
2024,8,14,4,9,48,115,92
2024,8,14,4,9,52,123,92
2024,8,14,4,9,56,118,92
2024,8,14,4,10,0,90,96
2024,8,14,4,10,4,85,96
2024,8,14,4,10,8,88,95
2024,8,14,4,10,12,90,95
2024,8,14,4,10,16,96,94
2024,8,14,4,10,20,99,93
2024,8,14,4,10,24,103,92
2024,8,14,4,10,28,109,92
2024,8,14,4,10,32,116,92
2024,8,14,4,10,36,119,92
2024,8,14,4,10,40,117,95
2024,8,14,4,10,44,117,95
2024,8,14,4,10,48,120,96
2024,8,14,4,10,52,120,96
2024,8,14,4,10,56,125,97
2024,8,14,4,11,0,127,98
2024,8,14,4,11,4,127,98
2024,8,14,4,11,8,115,98
2024,8,14,4,11,12,96,98
2024,8,14,4,11,16,88,98
2024,8,14,4,11,20,87,97
2024,8,14,4,11,24,88,96
2024,8,14,4,11,28,93,96
2024,8,14,4,11,32,91,95
2024,8,14,4,11,36,94,94
2024,8,14,4,11,40,98,94
2024,8,14,4,11,44,101,94
2024,8,14,4,11,48,108,93
2024,8,14,4,11,52,110,93
2024,8,14,4,11,56,107,95
2024,8,14,4,12,0,99,96
2024,8,14,4,12,4,99,95
2024,8,14,4,12,8,102,96
2024,8,14,4,12,12,101,96
2024,8,14,4,12,16,100,96
2024,8,14,4,12,20,101,95
2024,8,14,4,12,24,108,94
2024,8,14,4,12,28,111,94
2024,8,14,4,12,32,109,95
2024,8,14,4,12,36,107,94
2024,8,14,4,12,40,107,95
2024,8,14,4,12,44,106,95
2024,8,14,4,12,48,103,96
2024,8,14,4,12,52,103,95
2024,8,14,4,12,56,105,94
2024,8,14,4,13,0,107,94
2024,8,14,4,13,4,110,93
2024,8,14,4,13,8,111,92
2024,8,14,4,13,12,111,92
2024,8,14,4,13,16,111,92
2024,8,14,4,13,20,114,93
2024,8,14,4,13,24,114,95
2024,8,14,4,13,28,111,96
2024,8,14,4,13,32,111,96
2024,8,14,4,13,36,111,95
2024,8,14,4,13,40,111,95
2024,8,14,4,13,44,111,96
2024,8,14,4,13,48,113,96
2024,8,14,4,13,52,113,96
2024,8,14,4,13,56,116,96
2024,8,14,4,14,0,114,95
2024,8,14,4,14,4,113,95
2024,8,14,4,14,8,112,95
2024,8,14,4,14,12,109,95
2024,8,14,4,14,16,109,93
2024,8,14,4,14,20,112,93
2024,8,14,4,14,24,112,93
2024,8,14,4,14,28,110,94
2024,8,14,4,14,32,111,93
2024,8,14,4,14,36,110,92
2024,8,14,4,14,40,110,93
2024,8,14,4,14,44,107,91
2024,8,14,4,14,48,105,91
2024,8,14,4,14,52,103,91
2024,8,14,4,14,56,108,92
2024,8,14,4,15,0,107,89
2024,8,14,4,15,4,108,91
2024,8,14,4,15,8,105,91
2024,8,14,4,15,12,111,91
2024,8,14,4,15,16,112,92
2024,8,14,4,15,20,108,90
2024,8,14,4,15,24,109,83
2024,8,14,4,15,28,110,82
2024,8,14,4,15,32,107,90
2024,8,14,4,15,36,113,90
2024,8,14,4,15,40,120,89
2024,8,14,4,15,44,120,89
2024,8,14,4,15,48,122,96
2024,8,14,4,15,52,109,98
2024,8,14,4,15,56,100,98
2024,8,14,4,16,0,100,98
2024,8,14,4,16,4,103,97
2024,8,14,4,16,8,100,96
2024,8,14,4,16,12,103,95
2024,8,14,4,16,16,107,94
2024,8,14,4,16,20,107,91
2024,8,14,4,16,24,107,90
2024,8,14,4,16,28,110,89
2024,8,14,4,16,32,113,89
2024,8,14,4,16,36,114,89
2024,8,14,4,16,40,112,92
2024,8,14,4,16,44,113,93
2024,8,14,4,16,48,114,94
2024,8,14,4,16,52,114,94
2024,8,14,4,16,56,112,94
2024,8,14,4,17,0,110,95
2024,8,14,4,17,4,110,94
2024,8,14,4,17,8,112,93
2024,8,14,4,17,12,111,92
2024,8,14,4,17,16,112,92
2024,8,14,4,17,20,108,93
2024,8,14,4,17,24,108,90
2024,8,14,4,17,28,108,87
2024,8,14,4,17,32,109,85
2024,8,14,4,17,36,113,83
2024,8,14,4,17,40,120,82
2024,8,14,4,17,44,123,86
2024,8,14,4,17,48,121,92
2024,8,14,4,17,52,126,96
2024,8,14,4,17,56,130,98
2024,8,14,4,18,0,129,98
2024,8,14,4,18,4,126,98
2024,8,14,4,18,8,123,99
2024,8,14,4,18,12,115,99
2024,8,14,4,18,16,104,98
2024,8,14,4,18,20,109,98
2024,8,14,4,18,24,109,98
2024,8,14,4,18,28,112,98
2024,8,14,4,18,32,97,98
2024,8,14,4,18,36,111,96
2024,8,14,4,18,40,111,96
2024,8,14,4,18,44,111,96
2024,8,14,4,18,48,119,97
2024,8,14,4,18,52,123,97
2024,8,14,4,18,56,124,98
2024,8,14,4,19,0,116,98
2024,8,14,4,19,4,112,99
2024,8,14,4,19,8,110,98
2024,8,14,4,19,12,110,98
2024,8,14,4,19,16,119,98
2024,8,14,4,19,20,124,98
2024,8,14,4,19,24,121,98
2024,8,14,4,19,28,99,98
2024,8,14,4,19,32,95,98
2024,8,14,4,19,36,95,98
2024,8,14,4,19,40,106,98
2024,8,14,4,19,44,104,98
2024,8,14,4,19,48,103,98
2024,8,14,4,19,52,107,98
2024,8,14,4,19,56,94,98
2024,8,14,4,20,0,97,98
2024,8,14,4,20,4,106,97
2024,8,14,4,20,8,107,96
2024,8,14,4,20,12,102,95
2024,8,14,4,20,16,99,95
2024,8,14,4,20,20,103,95
2024,8,14,4,20,24,103,94
2024,8,14,4,20,28,114,94
2024,8,14,4,20,32,105,97
2024,8,14,4,20,36,96,98
2024,8,14,4,20,40,93,97
2024,8,14,4,20,44,100,96
2024,8,14,4,20,48,103,95
2024,8,14,4,20,52,108,94
2024,8,14,4,20,56,110,94
2024,8,14,4,21,0,95,96
2024,8,14,4,21,4,94,97
2024,8,14,4,21,8,96,96
2024,8,14,4,21,12,104,94
2024,8,14,4,21,16,108,93
2024,8,14,4,21,20,108,94
2024,8,14,4,21,24,118,94
2024,8,14,4,21,28,121,94
2024,8,14,4,21,32,109,97
2024,8,14,4,21,36,105,98
2024,8,14,4,21,40,104,97
2024,8,14,4,21,44,96,95
2024,8,14,4,21,48,94,96
2024,8,14,4,21,52,96,94
2024,8,14,4,21,56,97,92
2024,8,14,4,22,0,106,89
2024,8,14,4,22,4,107,93
2024,8,14,4,22,8,95,96
2024,8,14,4,22,12,96,97
2024,8,14,4,22,16,94,96
2024,8,14,4,22,20,92,95
2024,8,14,4,22,24,96,94
2024,8,14,4,22,28,99,93
2024,8,14,4,22,32,103,92
2024,8,14,4,22,36,112,92
2024,8,14,4,22,40,108,95
2024,8,14,4,22,44,102,97
2024,8,14,4,22,48,110,98
2024,8,14,4,22,52,112,98
2024,8,14,4,22,56,117,98
2024,8,14,4,23,0,119,98
2024,8,14,4,23,4,109,98
2024,8,14,4,23,8,101,98
2024,8,14,4,23,12,103,98
2024,8,14,4,23,16,102,98
2024,8,14,4,23,20,91,98
2024,8,14,4,23,24,90,98
2024,8,14,4,23,28,88,97
2024,8,14,4,23,32,95,96
2024,8,14,4,23,36,105,96
2024,8,14,4,23,40,105,96
2024,8,14,4,23,44,112,95
2024,8,14,4,23,48,103,97
2024,8,14,4,23,52,95,97
2024,8,14,4,23,56,102,96
2024,8,14,4,24,0,105,95
2024,8,14,4,24,4,104,95
2024,8,14,4,24,8,96,95
2024,8,14,4,24,12,94,97
2024,8,14,4,24,16,93,96
2024,8,14,4,24,20,94,95
2024,8,14,4,24,24,101,94
2024,8,14,4,24,28,100,94
2024,8,14,4,24,32,107,94
2024,8,14,4,24,36,106,94
2024,8,14,4,24,40,101,94
2024,8,14,4,24,44,105,93
2024,8,14,4,24,48,103,94
2024,8,14,4,24,52,103,95
2024,8,14,4,24,56,104,95
2024,8,14,4,25,0,104,94
2024,8,14,4,25,4,105,95
2024,8,14,4,25,8,104,95
2024,8,14,4,25,12,102,95
2024,8,14,4,25,16,104,95
2024,8,14,4,25,20,103,95
2024,8,14,4,25,24,100,95
2024,8,14,4,25,28,102,95
2024,8,14,4,25,32,101,94
2024,8,14,4,25,36,104,95
2024,8,14,4,25,40,101,95
2024,8,14,4,25,44,101,95
2024,8,14,4,25,48,101,95
2024,8,14,4,25,52,102,96
2024,8,14,4,25,56,100,96
2024,8,14,4,26,0,103,95
2024,8,14,4,26,4,102,96
2024,8,14,4,26,8,101,96
2024,8,14,4,26,12,101,96
2024,8,14,4,26,16,103,96
2024,8,14,4,26,20,104,95
2024,8,14,4,26,24,104,95
2024,8,14,4,26,28,103,96
2024,8,14,4,26,32,102,96
2024,8,14,4,26,36,101,96
2024,8,14,4,26,40,104,96
2024,8,14,4,26,44,106,96
2024,8,14,4,26,48,104,96
2024,8,14,4,26,52,101,96
2024,8,14,4,26,56,100,96
2024,8,14,4,27,0,102,96
2024,8,14,4,27,4,98,96
2024,8,14,4,27,8,98,96
2024,8,14,4,27,12,104,96
2024,8,14,4,27,16,104,96
2024,8,14,4,27,20,101,96
2024,8,14,4,27,24,103,96
2024,8,14,4,27,28,102,96
2024,8,14,4,27,32,104,96
2024,8,14,4,27,36,103,95
2024,8,14,4,27,40,107,95
2024,8,14,4,27,44,108,95
2024,8,14,4,27,48,102,95
2024,8,14,4,27,52,100,95
2024,8,14,4,27,56,103,95
2024,8,14,4,28,0,102,95
2024,8,14,4,28,4,105,95
2024,8,14,4,28,8,103,95
2024,8,14,4,28,12,102,95
2024,8,14,4,28,16,105,96
2024,8,14,4,28,20,108,96
2024,8,14,4,28,24,105,96
2024,8,14,4,28,28,105,97
2024,8,14,4,28,32,109,96
2024,8,14,4,28,36,104,96
2024,8,14,4,28,40,101,97
2024,8,14,4,28,44,105,97
2024,8,14,4,28,48,108,97
2024,8,14,4,28,52,109,96
2024,8,14,4,28,56,106,96
2024,8,14,4,29,0,104,97
2024,8,14,4,29,4,106,96
2024,8,14,4,29,8,104,96
2024,8,14,4,29,12,102,96
2024,8,14,4,29,16,100,96
2024,8,14,4,29,20,102,96
2024,8,14,4,29,24,101,95
2024,8,14,4,29,28,103,96
2024,8,14,4,29,32,104,96
2024,8,14,4,29,36,104,96
2024,8,14,4,29,40,105,96
2024,8,14,4,29,44,104,96
2024,8,14,4,29,48,104,96
2024,8,14,4,29,52,109,96
2024,8,14,4,29,56,100,96
2024,8,14,4,30,0,99,96
2024,8,14,4,30,4,97,95
2024,8,14,4,30,8,101,95
2024,8,14,4,30,12,104,95
2024,8,14,4,30,16,103,95
2024,8,14,4,30,20,105,95
2024,8,14,4,30,24,102,96
2024,8,14,4,30,28,102,96
2024,8,14,4,30,32,102,96
2024,8,14,4,30,36,108,95
2024,8,14,4,30,40,103,95
2024,8,14,4,30,44,104,96
2024,8,14,4,30,48,103,96
2024,8,14,4,30,52,104,96
2024,8,14,4,30,56,101,96
2024,8,14,4,31,0,101,96
2024,8,14,4,31,4,105,96
2024,8,14,4,31,8,104,96
2024,8,14,4,31,12,103,96
2024,8,14,4,31,16,104,96
2024,8,14,4,31,20,106,96
2024,8,14,4,31,24,104,96
2024,8,14,4,31,28,103,96
2024,8,14,4,31,32,105,96
2024,8,14,4,31,36,104,97
2024,8,14,4,31,40,103,96
2024,8,14,4,31,44,104,97
2024,8,14,4,31,48,103,96
2024,8,14,4,31,52,103,96
2024,8,14,4,31,56,105,96
2024,8,14,4,32,0,102,96
2024,8,14,4,32,4,100,96
2024,8,14,4,32,8,105,96
2024,8,14,4,32,12,105,96
2024,8,14,4,32,16,108,97
2024,8,14,4,32,20,111,96
2024,8,14,4,32,24,111,97
2024,8,14,4,32,28,127,99
2024,8,14,4,32,32,130,99
2024,8,14,4,32,36,114,99
2024,8,14,4,32,40,112,99
2024,8,14,4,32,44,115,98
2024,8,14,4,32,48,115,98
2024,8,14,4,32,52,108,98
2024,8,14,4,32,56,107,98
2024,8,14,4,33,0,109,98
2024,8,14,4,33,4,117,98
2024,8,14,4,33,8,103,98
2024,8,14,4,33,12,96,98
2024,8,14,4,33,16,103,97
2024,8,14,4,33,20,98,94
2024,8,14,4,33,24,98,94
2024,8,14,4,33,28,102,95
2024,8,14,4,33,32,103,95
2024,8,14,4,33,36,102,96
2024,8,14,4,33,40,102,96
2024,8,14,4,33,44,103,96
2024,8,14,4,33,48,109,96
2024,8,14,4,33,52,101,96
2024,8,14,4,33,56,105,96
2024,8,14,4,34,0,105,96
2024,8,14,4,34,4,112,95
2024,8,14,4,34,8,93,97
2024,8,14,4,34,12,92,97
2024,8,14,4,34,16,101,96
2024,8,14,4,34,20,107,96
2024,8,14,4,34,24,107,96
