year,month,day,hour,minute,second,pulse,spo2
2024,10,24,19,35,7,93,98
2024,10,24,19,35,11,93,98
2024,10,24,19,35,15,108,98
2024,10,24,19,35,19,111,98
2024,10,24,19,35,23,111,98
2024,10,24,19,35,27,103,98
2024,10,24,19,35,31,97,98
2024,10,24,19,35,35,96,98
2024,10,24,19,35,39,102,98
2024,10,24,19,35,43,100,98
2024,10,24,19,35,47,98,98
2024,10,24,19,35,51,99,96
2024,10,24,19,35,55,98,96
2024,10,24,19,35,59,99,97
2024,10,24,19,36,3,97,97
2024,10,24,19,36,7,97,97
2024,10,24,19,36,11,98,97
2024,10,24,19,36,15,96,97
2024,10,24,19,36,19,99,96
2024,10,24,19,36,23,104,95
2024,10,24,19,36,27,110,95
2024,10,24,19,36,31,110,96
2024,10,24,19,36,35,112,98
2024,10,24,19,36,39,106,98
2024,10,24,19,36,43,104,97
2024,10,24,19,36,47,102,98
2024,10,24,19,36,51,97,97
2024,10,24,19,36,55,96,96
2024,10,24,19,36,59,100,97
2024,10,24,19,37,3,101,95
2024,10,24,19,37,7,106,95
2024,10,24,19,37,11,109,95
2024,10,24,19,37,15,109,97
2024,10,24,19,37,19,105,96
2024,10,24,19,37,23,103,96
2024,10,24,19,37,27,104,98
2024,10,24,19,37,31,97,98
2024,10,24,19,37,35,96,98
2024,10,24,19,37,39,99,96
2024,10,24,19,37,43,95,96
2024,10,24,19,37,47,92,97
2024,10,24,19,37,51,92,97
2024,10,24,19,37,55,96,96
2024,10,24,19,37,59,95,96
2024,10,24,19,38,3,95,96
2024,10,24,19,38,7,100,95
2024,10,24,19,38,11,103,94
2024,10,24,19,38,15,101,97
2024,10,24,19,38,19,105,97
2024,10,24,19,38,23,96,97
2024,10,24,19,38,27,95,98
2024,10,24,19,38,31,101,97
2024,10,24,19,38,35,103,96
2024,10,24,19,38,39,107,96
2024,10,24,19,38,43,108,96
2024,10,24,19,38,47,109,96
2024,10,24,19,38,51,105,96
2024,10,24,19,38,55,106,98
2024,10,24,19,38,59,104,98
2024,10,24,19,39,3,98,98
2024,10,24,19,39,7,94,97
2024,10,24,19,39,11,91,98
2024,10,24,19,39,15,92,97
2024,10,24,19,39,19,90,96
2024,10,24,19,39,23,94,96
2024,10,24,19,39,27,93,96
2024,10,24,19,39,31,93,97
2024,10,24,19,39,35,96,97
2024,10,24,19,39,39,96,97
2024,10,24,19,39,43,94,97
2024,10,24,19,39,47,93,97
2024,10,24,19,39,51,95,96
2024,10,24,19,39,55,98,96
2024,10,24,19,39,59,101,96
2024,10,24,19,40,3,97,96
2024,10,24,19,40,7,99,96
2024,10,24,19,40,11,106,97
2024,10,24,19,40,15,111,98
2024,10,24,19,40,19,113,98
2024,10,24,19,40,23,106,98
2024,10,24,19,40,27,103,99
2024,10,24,19,40,31,105,98
2024,10,24,19,40,35,104,97
2024,10,24,19,40,39,103,96
2024,10,24,19,40,43,102,97
2024,10,24,19,40,47,103,96
2024,10,24,19,40,51,102,96
2024,10,24,19,40,55,101,96
2024,10,24,19,40,59,105,96
2024,10,24,19,41,3,102,96
2024,10,24,19,41,7,102,96
2024,10,24,19,41,11,101,96
2024,10,24,19,41,15,98,97
2024,10,24,19,41,19,98,97
2024,10,24,19,41,23,100,98
2024,10,24,19,41,27,100,98
2024,10,24,19,41,31,100,98
2024,10,24,19,41,35,500,500
2024,10,24,19,41,39,500,500
2024,10,24,19,41,43,500,500
2024,10,24,19,41,47,500,500
2024,10,24,19,41,51,500,500
2024,10,24,19,41,55,500,500
2024,10,24,19,41,59,500,500
2024,10,24,19,42,3,500,500
2024,10,24,19,42,7,101,98
2024,10,24,19,42,11,101,98
2024,10,24,19,42,15,101,98
2024,10,24,19,42,19,101,98
2024,10,24,19,42,23,500,500
2024,10,24,19,42,27,500,500
2024,10,24,19,42,31,500,500
2024,10,24,19,42,35,500,500
2024,10,24,19,42,39,500,500
2024,10,24,19,42,43,500,500
2024,10,24,19,42,47,500,500
2024,10,24,19,42,51,500,500
2024,10,24,19,42,55,500,500
2024,10,24,19,42,59,103,98
2024,10,24,19,43,3,110,98
2024,10,24,19,43,7,110,98
2024,10,24,19,43,11,101,98
2024,10,24,19,43,15,96,98
2024,10,24,19,43,19,96,98
2024,10,24,19,43,23,95,97
2024,10,24,19,43,27,94,95
2024,10,24,19,43,31,94,94
2024,10,24,19,43,35,93,94
2024,10,24,19,43,39,95,95
2024,10,24,19,43,43,103,97
2024,10,24,19,43,47,100,97
2024,10,24,19,43,51,96,97
2024,10,24,19,43,55,94,97
2024,10,24,19,43,59,100,98
2024,10,24,19,44,3,96,97
2024,10,24,19,44,7,95,96
2024,10,24,19,44,11,97,97
2024,10,24,19,44,15,94,98
2024,10,24,19,44,19,93,98
2024,10,24,19,44,23,98,98
2024,10,24,19,44,27,96,97
2024,10,24,19,44,31,94,97
2024,10,24,19,44,35,98,97
2024,10,24,19,44,39,97,97
2024,10,24,19,44,43,96,97
2024,10,24,19,44,47,96,98
2024,10,24,19,44,51,101,97
2024,10,24,19,44,55,106,97
2024,10,24,19,44,59,98,98
2024,10,24,19,45,3,97,98
2024,10,24,19,45,7,99,98
2024,10,24,19,45,11,90,97
2024,10,24,19,45,15,93,98
2024,10,24,19,45,19,93,97
2024,10,24,19,45,23,94,97
2024,10,24,19,45,27,93,96
2024,10,24,19,45,31,92,96
2024,10,24,19,45,35,95,96
2024,10,24,19,45,39,98,96
2024,10,24,19,45,43,100,95
2024,10,24,19,45,47,96,95
2024,10,24,19,45,51,92,97
2024,10,24,19,45,55,92,97
2024,10,24,19,45,59,92,97
2024,10,24,19,46,3,90,96
2024,10,24,19,46,7,90,95
2024,10,24,19,46,11,94,95
2024,10,24,19,46,15,94,95
2024,10,24,19,46,19,96,95
2024,10,24,19,46,23,96,96
2024,10,24,19,46,27,93,96
2024,10,24,19,46,31,92,95
2024,10,24,19,46,35,96,94
2024,10,24,19,46,39,94,95
2024,10,24,19,46,43,100,95
2024,10,24,19,46,47,104,96
2024,10,24,19,46,51,103,97
2024,10,24,19,46,55,109,96
2024,10,24,19,46,59,112,96
2024,10,24,19,47,3,111,96
2024,10,24,19,47,7,104,96
2024,10,24,19,47,11,96,97
2024,10,24,19,47,15,97,97
2024,10,24,19,47,19,98,96
2024,10,24,19,47,23,97,95
2024,10,24,19,47,27,95,95
2024,10,24,19,47,31,95,95
2024,10,24,19,47,35,95,95
2024,10,24,19,47,39,94,94
2024,10,24,19,47,43,94,97
2024,10,24,19,47,47,95,95
2024,10,24,19,47,51,96,95
2024,10,24,19,47,55,93,95
2024,10,24,19,47,59,93,97
2024,10,24,19,48,3,100,97
2024,10,24,19,48,7,102,95
2024,10,24,19,48,11,98,95
2024,10,24,19,48,15,95,96
2024,10,24,19,48,19,96,97
2024,10,24,19,48,23,95,97
2024,10,24,19,48,27,94,98
2024,10,24,19,48,31,96,97
2024,10,24,19,48,35,97,96
2024,10,24,19,48,39,100,96
2024,10,24,19,48,43,93,98
2024,10,24,19,48,47,96,98
2024,10,24,19,48,51,100,96
2024,10,24,19,48,55,101,96
2024,10,24,19,48,59,97,98
2024,10,24,19,49,3,101,98
2024,10,24,19,49,7,98,97
2024,10,24,19,49,11,98,97
2024,10,24,19,49,15,98,98
2024,10,24,19,49,19,96,98
2024,10,24,19,49,23,95,98
2024,10,24,19,49,27,95,98
2024,10,24,19,49,31,98,96
2024,10,24,19,49,35,93,96
2024,10,24,19,49,39,91,98
2024,10,24,19,49,43,92,97
2024,10,24,19,49,47,98,97
2024,10,24,19,49,51,96,97
2024,10,24,19,49,55,98,97
2024,10,24,19,49,59,102,97
2024,10,24,19,50,3,102,97
2024,10,24,19,50,7,102,97
2024,10,24,19,50,11,101,97
2024,10,24,19,50,15,100,98
2024,10,24,19,50,19,107,98
2024,10,24,19,50,23,100,98
2024,10,24,19,50,27,93,98
2024,10,24,19,50,31,92,99
2024,10,24,19,50,35,94,98
2024,10,24,19,50,39,94,98
2024,10,24,19,50,43,94,97
2024,10,24,19,50,47,99,98
2024,10,24,19,50,51,101,98
2024,10,24,19,50,55,102,98
2024,10,24,19,50,59,100,98
2024,10,24,19,51,3,100,98
2024,10,24,19,51,7,104,98
2024,10,24,19,51,11,103,98
2024,10,24,19,51,15,103,98
2024,10,24,19,51,19,100,98
2024,10,24,19,51,23,97,98
2024,10,24,19,51,27,100,98
2024,10,24,19,51,31,97,98
2024,10,24,19,51,35,96,98
2024,10,24,19,51,39,101,98
2024,10,24,19,51,43,99,98
2024,10,24,19,51,47,104,98
2024,10,24,19,51,51,100,98
2024,10,24,19,51,55,100,98
2024,10,24,19,51,59,101,98
2024,10,24,19,52,3,101,98
2024,10,24,19,52,7,97,98
2024,10,24,19,52,11,96,98
2024,10,24,19,52,15,96,98
2024,10,24,19,52,19,97,98
2024,10,24,19,52,23,94,98
2024,10,24,19,52,27,98,98
2024,10,24,19,52,31,97,98
2024,10,24,19,52,35,97,98
2024,10,24,19,52,39,97,98
2024,10,24,19,52,43,100,98
2024,10,24,19,52,47,100,98
2024,10,24,19,52,51,106,98
2024,10,24,19,52,55,107,98
2024,10,24,19,52,59,103,98
2024,10,24,19,53,3,104,99
2024,10,24,19,53,7,106,99
2024,10,24,19,53,11,103,99
2024,10,24,19,53,15,102,98
2024,10,24,19,53,19,100,99
2024,10,24,19,53,23,97,99
2024,10,24,19,53,27,97,98
2024,10,24,19,53,31,100,98
2024,10,24,19,53,35,101,98
2024,10,24,19,53,39,100,98
2024,10,24,19,53,43,104,98
2024,10,24,19,53,47,100,98
2024,10,24,19,53,51,100,98
2024,10,24,19,53,55,102,98
2024,10,24,19,53,59,101,98
2024,10,24,19,54,3,99,98
2024,10,24,19,54,7,98,98
2024,10,24,19,54,11,104,98
2024,10,24,19,54,15,99,98
2024,10,24,19,54,19,96,98
2024,10,24,19,54,23,98,97
2024,10,24,19,54,27,94,97
2024,10,24,19,54,31,92,98
2024,10,24,19,54,35,103,98
2024,10,24,19,54,39,106,97
2024,10,24,19,54,43,97,97
2024,10,24,19,54,47,97,98
2024,10,24,19,54,51,97,98
2024,10,24,19,54,55,97,97
2024,10,24,19,54,59,96,97
2024,10,24,19,55,3,96,97
2024,10,24,19,55,7,100,96
2024,10,24,19,55,11,101,95
2024,10,24,19,55,15,93,95
2024,10,24,19,55,19,93,98
2024,10,24,19,55,23,96,97
2024,10,24,19,55,27,98,96
2024,10,24,19,55,31,98,96
2024,10,24,19,55,35,100,96
2024,10,24,19,55,39,98,96
2024,10,24,19,55,43,97,95
2024,10,24,19,55,47,99,97
2024,10,24,19,55,51,98,96
2024,10,24,19,55,55,100,95
2024,10,24,19,55,59,100,95
2024,10,24,19,56,3,100,95
2024,10,24,19,56,7,100,96
2024,10,24,19,56,11,105,98
2024,10,24,19,56,15,102,97
2024,10,24,19,56,19,100,97
2024,10,24,19,56,23,98,97
2024,10,24,19,56,27,96,98
2024,10,24,19,56,31,97,96
2024,10,24,19,56,35,95,96
2024,10,24,19,56,39,97,97
2024,10,24,19,56,43,99,95
2024,10,24,19,56,47,96,95
2024,10,24,19,56,51,95,97
2024,10,24,19,56,55,94,97
2024,10,24,19,56,59,93,98
2024,10,24,19,57,3,101,97
2024,10,24,19,57,7,97,96
2024,10,24,19,57,11,96,98
2024,10,24,19,57,15,98,97
2024,10,24,19,57,19,97,97
2024,10,24,19,57,23,97,97
2024,10,24,19,57,27,96,96
2024,10,24,19,57,31,93,96
2024,10,24,19,57,35,97,95
2024,10,24,19,57,39,93,95
2024,10,24,19,57,43,94,98
2024,10,24,19,57,47,95,96
2024,10,24,19,57,51,95,96
2024,10,24,19,57,55,97,95
2024,10,24,19,57,59,94,94
2024,10,24,19,58,3,94,96
2024,10,24,19,58,7,95,96
2024,10,24,19,58,11,94,96
2024,10,24,19,58,15,93,96
2024,10,24,19,58,19,94,96
2024,10,24,19,58,23,94,96
2024,10,24,19,58,27,95,96
2024,10,24,19,58,31,95,98
2024,10,24,19,58,35,99,97
2024,10,24,19,58,39,103,96
2024,10,24,19,58,43,106,96
2024,10,24,19,58,47,99,96
2024,10,24,19,58,51,97,98
2024,10,24,19,58,55,98,97
2024,10,24,19,58,59,96,97
2024,10,24,19,59,3,100,96
2024,10,24,19,59,7,102,96
2024,10,24,19,59,11,102,95
2024,10,24,19,59,15,103,94
2024,10,24,19,59,19,102,97
2024,10,24,19,59,23,104,96
2024,10,24,19,59,27,104,97
2024,10,24,19,59,31,102,96
2024,10,24,19,59,35,102,95
2024,10,24,19,59,39,100,97
2024,10,24,19,59,43,104,98
2024,10,24,19,59,47,108,96
2024,10,24,19,59,51,108,96
2024,10,24,19,59,55,112,97
2024,10,24,19,59,59,106,98
2024,10,24,20,0,3,101,98
2024,10,24,20,0,7,105,98
2024,10,24,20,0,11,112,97
2024,10,24,20,0,15,107,97
2024,10,24,20,0,19,103,98
2024,10,24,20,0,23,101,98
2024,10,24,20,0,27,103,97
2024,10,24,20,0,31,102,96
2024,10,24,20,0,35,102,97
2024,10,24,20,0,39,100,98
2024,10,24,20,0,43,101,96
2024,10,24,20,0,47,104,96
2024,10,24,20,0,51,99,96
2024,10,24,20,0,55,94,96
2024,10,24,20,0,59,94,98
2024,10,24,20,1,3,98,97
2024,10,24,20,1,7,99,96
2024,10,24,20,1,11,96,96
2024,10,24,20,1,15,95,97
2024,10,24,20,1,19,95,97
2024,10,24,20,1,23,96,96
2024,10,24,20,1,27,93,96
2024,10,24,20,1,31,93,96
2024,10,24,20,1,35,93,96
2024,10,24,20,1,39,93,95
2024,10,24,20,1,43,90,97
2024,10,24,20,1,47,90,97
2024,10,24,20,1,51,91,96
2024,10,24,20,1,55,107,96
2024,10,24,20,1,59,109,96
2024,10,24,20,2,3,104,98
2024,10,24,20,2,7,103,98
2024,10,24,20,2,11,106,97
2024,10,24,20,2,15,102,97
2024,10,24,20,2,19,101,97
2024,10,24,20,2,23,99,96
2024,10,24,20,2,27,102,98
2024,10,24,20,2,31,101,98
2024,10,24,20,2,35,101,96
2024,10,24,20,2,39,104,96
2024,10,24,20,2,43,100,96
2024,10,24,20,2,47,98,98
2024,10,24,20,2,51,97,97
2024,10,24,20,2,55,100,97
2024,10,24,20,2,59,99,96
2024,10,24,20,3,3,95,98
2024,10,24,20,3,7,95,97
2024,10,24,20,3,11,96,97
2024,10,24,20,3,15,96,97
2024,10,24,20,3,19,92,96
2024,10,24,20,3,23,91,96
2024,10,24,20,3,27,93,96
2024,10,24,20,3,31,94,96
2024,10,24,20,3,35,94,97
2024,10,24,20,3,39,94,96
2024,10,24,20,3,43,96,96
2024,10,24,20,3,47,96,95
2024,10,24,20,3,51,99,97
2024,10,24,20,3,55,104,96
2024,10,24,20,3,59,99,96
2024,10,24,20,4,3,97,98
2024,10,24,20,4,7,95,98
2024,10,24,20,4,11,99,97
2024,10,24,20,4,15,100,96
2024,10,24,20,4,19,96,96
2024,10,24,20,4,23,98,97
2024,10,24,20,4,27,95,96
2024,10,24,20,4,31,98,96
2024,10,24,20,4,35,101,97
2024,10,24,20,4,39,100,96
2024,10,24,20,4,43,100,96
2024,10,24,20,4,47,100,96
2024,10,24,20,4,51,105,96
2024,10,24,20,4,55,104,96
2024,10,24,20,4,59,103,96
2024,10,24,20,5,3,109,95
2024,10,24,20,5,7,113,95
2024,10,24,20,5,11,114,95
2024,10,24,20,5,15,114,95
2024,10,24,20,5,19,115,97
2024,10,24,20,5,23,116,98
2024,10,24,20,5,27,117,98
2024,10,24,20,5,31,117,97
2024,10,24,20,5,35,117,98
2024,10,24,20,5,39,118,98
2024,10,24,20,5,43,117,98
2024,10,24,20,5,47,111,98
2024,10,24,20,5,51,105,98
2024,10,24,20,5,55,105,99
2024,10,24,20,5,59,107,98
2024,10,24,20,6,3,104,98
2024,10,24,20,6,7,103,98
2024,10,24,20,6,11,106,98
2024,10,24,20,6,15,100,98
2024,10,24,20,6,19,99,98
2024,10,24,20,6,23,100,98
2024,10,24,20,6,27,100,98
2024,10,24,20,6,31,102,98
2024,10,24,20,6,35,104,98
2024,10,24,20,6,39,105,98
2024,10,24,20,6,43,109,97
2024,10,24,20,6,47,108,97
2024,10,24,20,6,51,110,97
2024,10,24,20,6,55,108,98
2024,10,24,20,6,59,104,98
2024,10,24,20,7,3,103,98
2024,10,24,20,7,7,107,97
2024,10,24,20,7,11,104,97
2024,10,24,20,7,15,101,97
2024,10,24,20,7,19,103,97
2024,10,24,20,7,23,105,97
2024,10,24,20,7,27,104,97
2024,10,24,20,7,31,105,97
2024,10,24,20,7,35,107,97
2024,10,24,20,7,39,108,98
2024,10,24,20,7,43,105,98
2024,10,24,20,7,47,103,98
2024,10,24,20,7,51,104,98
2024,10,24,20,7,55,102,98
2024,10,24,20,7,59,99,98
2024,10,24,20,8,3,106,98
2024,10,24,20,8,7,105,98
2024,10,24,20,8,11,104,97
2024,10,24,20,8,15,105,98
2024,10,24,20,8,19,104,98
2024,10,24,20,8,23,106,98
2024,10,24,20,8,27,107,98
2024,10,24,20,8,31,106,98
2024,10,24,20,8,35,106,97
2024,10,24,20,8,39,108,98
2024,10,24,20,8,43,103,98
2024,10,24,20,8,47,102,98
2024,10,24,20,8,51,109,98
2024,10,24,20,8,55,95,98
2024,10,24,20,8,59,95,98
2024,10,24,20,9,3,102,98
2024,10,24,20,9,7,104,97
2024,10,24,20,9,11,104,98
2024,10,24,20,9,15,104,98
2024,10,24,20,9,19,108,98
2024,10,24,20,9,23,113,97
2024,10,24,20,9,27,110,98
2024,10,24,20,9,31,115,98
2024,10,24,20,9,35,109,98
2024,10,24,20,9,39,116,98
2024,10,24,20,9,43,117,99
2024,10,24,20,9,47,102,99
2024,10,24,20,9,51,101,98
2024,10,24,20,9,55,111,98
2024,10,24,20,9,59,94,98
2024,10,24,20,10,3,87,97
2024,10,24,20,10,7,90,98
2024,10,24,20,10,11,89,98
2024,10,24,20,10,15,94,96
2024,10,24,20,10,19,94,96
2024,10,24,20,10,23,93,97
2024,10,24,20,10,27,89,96
2024,10,24,20,10,31,91,97
2024,10,24,20,10,35,94,96
2024,10,24,20,10,39,97,96
2024,10,24,20,10,43,96,96
2024,10,24,20,10,47,96,97
2024,10,24,20,10,51,108,96
2024,10,24,20,10,55,110,96
2024,10,24,20,10,59,102,97
2024,10,24,20,11,3,105,97
2024,10,24,20,11,7,109,97
2024,10,24,20,11,11,106,97
2024,10,24,20,11,15,102,98
2024,10,24,20,11,19,102,96
2024,10,24,20,11,23,98,96
2024,10,24,20,11,27,94,96
2024,10,24,20,11,31,101,96
2024,10,24,20,11,35,109,96
2024,10,24,20,11,39,112,95
2024,10,24,20,11,43,113,97
2024,10,24,20,11,47,107,97
2024,10,24,20,11,51,102,98
2024,10,24,20,11,55,99,98
2024,10,24,20,11,59,96,98
2024,10,24,20,12,3,93,97
2024,10,24,20,12,7,93,97
2024,10,24,20,12,11,89,97
2024,10,24,20,12,15,89,97
2024,10,24,20,12,19,92,96
2024,10,24,20,12,23,87,96
2024,10,24,20,12,27,89,96
2024,10,24,20,12,31,91,95
2024,10,24,20,12,35,90,96
2024,10,24,20,12,39,96,95
2024,10,24,20,12,43,98,95
2024,10,24,20,12,47,100,96
2024,10,24,20,12,51,95,97
2024,10,24,20,12,55,94,97
2024,10,24,20,12,59,99,95
2024,10,24,20,13,3,96,95
2024,10,24,20,13,7,103,95
2024,10,24,20,13,11,99,94
2024,10,24,20,13,15,107,95
2024,10,24,20,13,19,111,97
2024,10,24,20,13,23,99,98
2024,10,24,20,13,27,92,98
2024,10,24,20,13,31,90,98
2024,10,24,20,13,35,98,96
2024,10,24,20,13,39,98,95
2024,10,24,20,13,43,97,96
2024,10,24,20,13,47,104,96
2024,10,24,20,13,51,99,95
2024,10,24,20,13,55,107,96
2024,10,24,20,13,59,91,98
2024,10,24,20,14,3,92,97
2024,10,24,20,14,7,103,96
2024,10,24,20,14,11,106,96
2024,10,24,20,14,15,101,97
2024,10,24,20,14,19,96,98
2024,10,24,20,14,23,94,97
2024,10,24,20,14,27,104,96
2024,10,24,20,14,31,99,96
2024,10,24,20,14,35,102,96
2024,10,24,20,14,39,103,96
2024,10,24,20,14,43,99,96
2024,10,24,20,14,47,99,96
2024,10,24,20,14,51,112,96
2024,10,24,20,14,55,102,98
2024,10,24,20,14,59,104,97
2024,10,24,20,15,3,98,96
2024,10,24,20,15,7,102,98
2024,10,24,20,15,11,104,97
2024,10,24,20,15,15,99,96
2024,10,24,20,15,19,91,95
2024,10,24,20,15,23,91,95
2024,10,24,20,15,27,92,93
2024,10,24,20,15,31,92,93
2024,10,24,20,15,35,87,94
2024,10,24,20,15,39,86,95
2024,10,24,20,15,43,94,94
2024,10,24,20,15,47,103,93
2024,10,24,20,15,51,108,94
2024,10,24,20,15,55,107,95
2024,10,24,20,15,59,101,95
2024,10,24,20,16,3,93,96
2024,10,24,20,16,7,93,96
2024,10,24,20,16,11,93,95
2024,10,24,20,16,15,89,95
2024,10,24,20,16,19,88,95
2024,10,24,20,16,23,90,93
2024,10,24,20,16,27,90,93
2024,10,24,20,16,31,97,93
2024,10,24,20,16,35,95,92
2024,10,24,20,16,39,95,95
2024,10,24,20,16,43,94,96
2024,10,24,20,16,47,94,95
2024,10,24,20,16,51,96,94
2024,10,24,20,16,55,94,96
2024,10,24,20,16,59,94,96
2024,10,24,20,17,3,93,95
2024,10,24,20,17,7,96,95
2024,10,24,20,17,11,96,95
2024,10,24,20,17,15,94,95
2024,10,24,20,17,19,94,94
2024,10,24,20,17,23,94,94
2024,10,24,20,17,27,94,94
2024,10,24,20,17,31,92,94
2024,10,24,20,17,35,91,94
2024,10,24,20,17,39,90,94
2024,10,24,20,17,43,89,94
2024,10,24,20,17,47,88,94
2024,10,24,20,17,51,90,94
2024,10,24,20,17,55,91,93
2024,10,24,20,17,59,96,93
2024,10,24,20,18,3,98,93
2024,10,24,20,18,7,97,96
2024,10,24,20,18,11,98,95
2024,10,24,20,18,15,97,94
2024,10,24,20,18,19,97,95
2024,10,24,20,18,23,99,95
2024,10,24,20,18,27,94,95
2024,10,24,20,18,31,98,94
2024,10,24,20,18,35,101,93
2024,10,24,20,18,39,100,94
2024,10,24,20,18,43,102,95
2024,10,24,20,18,47,97,95
2024,10,24,20,18,51,96,96
2024,10,24,20,18,55,99,96
2024,10,24,20,18,59,101,96
2024,10,24,20,19,3,99,95
2024,10,24,20,19,7,99,95
2024,10,24,20,19,11,101,94
2024,10,24,20,19,15,105,94
2024,10,24,20,19,19,99,97
2024,10,24,20,19,23,104,96
2024,10,24,20,19,27,108,96
2024,10,24,20,19,31,104,96
2024,10,24,20,19,35,100,98
2024,10,24,20,19,39,100,98
2024,10,24,20,19,43,95,98
2024,10,24,20,19,47,92,98
2024,10,24,20,19,51,94,96
2024,10,24,20,19,55,99,95
2024,10,24,20,19,59,95,95
2024,10,24,20,20,3,94,96
2024,10,24,20,20,7,95,96
2024,10,24,20,20,11,92,96
2024,10,24,20,20,15,91,96
2024,10,24,20,20,19,90,97
2024,10,24,20,20,23,90,97
2024,10,24,20,20,27,89,96
2024,10,24,20,20,31,88,96
2024,10,24,20,20,35,89,96
2024,10,24,20,20,39,88,96
2024,10,24,20,20,43,85,96
2024,10,24,20,20,47,88,95
2024,10,24,20,20,51,90,95
2024,10,24,20,20,55,89,95
2024,10,24,20,20,59,92,95
2024,10,24,20,21,3,92,95
2024,10,24,20,21,7,91,95
2024,10,24,20,21,11,97,96
2024,10,24,20,21,15,97,95
2024,10,24,20,21,19,109,95
2024,10,24,20,21,23,104,98
2024,10,24,20,21,27,102,98
2024,10,24,20,21,31,102,97
2024,10,24,20,21,35,103,96
2024,10,24,20,21,39,104,96
2024,10,24,20,21,43,100,96
2024,10,24,20,21,47,99,96
2024,10,24,20,21,51,98,96
2024,10,24,20,21,55,98,96
2024,10,24,20,21,59,93,96
2024,10,24,20,22,3,96,95
2024,10,24,20,22,7,105,95
2024,10,24,20,22,11,108,95
2024,10,24,20,22,15,87,96
2024,10,24,20,22,19,86,97
2024,10,24,20,22,23,95,95
2024,10,24,20,22,27,96,94
2024,10,24,20,22,31,91,95
2024,10,24,20,22,35,87,95
2024,10,24,20,22,39,92,94
2024,10,24,20,22,43,93,94
2024,10,24,20,22,47,92,94
2024,10,24,20,22,51,92,94
2024,10,24,20,22,55,92,94
2024,10,24,20,22,59,95,93
2024,10,24,20,23,3,93,93
2024,10,24,20,23,7,92,94
2024,10,24,20,23,11,98,93
2024,10,24,20,23,15,100,93
2024,10,24,20,23,19,98,94
2024,10,24,20,23,23,98,94
2024,10,24,20,23,27,97,94
2024,10,24,20,23,31,94,94
2024,10,24,20,23,35,94,94
2024,10,24,20,23,39,101,93
2024,10,24,20,23,43,102,92
2024,10,24,20,23,47,100,96
2024,10,24,20,23,51,99,96
2024,10,24,20,23,55,104,95
2024,10,24,20,23,59,96,94
2024,10,24,20,24,3,93,96
2024,10,24,20,24,7,97,95
2024,10,24,20,24,11,100,94
2024,10,24,20,24,15,100,94
2024,10,24,20,24,19,110,94
2024,10,24,20,24,23,111,96
2024,10,24,20,24,27,92,98
2024,10,24,20,24,31,90,97
2024,10,24,20,24,35,93,96
2024,10,24,20,24,39,93,95
2024,10,24,20,24,43,93,95
2024,10,24,20,24,47,94,95
2024,10,24,20,24,51,92,95
2024,10,24,20,24,55,90,95
2024,10,24,20,24,59,89,95
2024,10,24,20,25,3,90,94
2024,10,24,20,25,7,89,95
2024,10,24,20,25,11,89,94
2024,10,24,20,25,15,89,94
2024,10,24,20,25,19,89,94
2024,10,24,20,25,23,90,94
2024,10,24,20,25,27,97,94
2024,10,24,20,25,31,97,93
2024,10,24,20,25,35,97,94
2024,10,24,20,25,39,102,96
2024,10,24,20,25,43,102,97
2024,10,24,20,25,47,102,96
2024,10,24,20,25,51,100,97
2024,10,24,20,25,55,98,97
2024,10,24,20,25,59,94,96
2024,10,24,20,26,3,92,96
2024,10,24,20,26,7,93,95
2024,10,24,20,26,11,90,94
2024,10,24,20,26,15,93,95
2024,10,24,20,26,19,94,95
2024,10,24,20,26,23,93,95
2024,10,24,20,26,27,97,95
2024,10,24,20,26,31,96,95
2024,10,24,20,26,35,97,95
2024,10,24,20,26,39,105,94
2024,10,24,20,26,43,108,95
2024,10,24,20,26,47,97,97
2024,10,24,20,26,51,96,98
2024,10,24,20,26,55,100,96
2024,10,24,20,26,59,98,95
2024,10,24,20,27,3,95,96
2024,10,24,20,27,7,94,94
2024,10,24,20,27,11,94,94
2024,10,24,20,27,15,96,94
2024,10,24,20,27,19,94,94
2024,10,24,20,27,23,94,96
2024,10,24,20,27,27,93,95
2024,10,24,20,27,31,95,94
2024,10,24,20,27,35,98,94
2024,10,24,20,27,39,95,94
2024,10,24,20,27,43,101,93
2024,10,24,20,27,47,102,93
2024,10,24,20,27,51,101,94
2024,10,24,20,27,55,108,94
2024,10,24,20,27,59,114,95
2024,10,24,20,28,3,118,97
2024,10,24,20,28,7,118,98
2024,10,24,20,28,11,121,98
2024,10,24,20,28,15,122,98
2024,10,24,20,28,19,100,98
2024,10,24,20,28,23,97,98
2024,10,24,20,28,27,95,98
2024,10,24,20,28,31,100,98
2024,10,24,20,28,35,102,98
2024,10,24,20,28,39,108,98
2024,10,24,20,28,43,95,98
2024,10,24,20,28,47,94,98
2024,10,24,20,28,51,91,98
2024,10,24,20,28,55,100,98
2024,10,24,20,28,59,101,97
2024,10,24,20,29,3,104,98
2024,10,24,20,29,7,102,98
2024,10,24,20,29,11,108,96
2024,10,24,20,29,15,104,97
2024,10,24,20,29,19,102,97
2024,10,24,20,29,23,98,98
2024,10,24,20,29,27,96,97
2024,10,24,20,29,31,95,97
2024,10,24,20,29,35,96,97
2024,10,24,20,29,39,92,98
2024,10,24,20,29,43,95,97
2024,10,24,20,29,47,95,97
2024,10,24,20,29,51,96,96
