year,month,day,hour,minute,second,pulse,spo2
2024,11,27,6,9,14,132,98
2024,11,27,6,9,18,132,97
2024,11,27,6,9,22,132,98
2024,11,27,6,9,26,131,98
2024,11,27,6,9,30,127,98
2024,11,27,6,9,34,119,98
2024,11,27,6,9,38,116,97
2024,11,27,6,9,42,123,97
2024,11,27,6,9,46,125,97
2024,11,27,6,9,50,122,97
2024,11,27,6,9,54,120,98
2024,11,27,6,9,58,120,97
2024,11,27,6,10,2,129,96
2024,11,27,6,10,6,134,98
2024,11,27,6,10,10,129,98
2024,11,27,6,10,14,130,97
2024,11,27,6,10,18,127,97
2024,11,27,6,10,22,121,97
2024,11,27,6,10,26,122,97
2024,11,27,6,10,30,120,96
2024,11,27,6,10,34,121,96
2024,11,27,6,10,38,120,96
2024,11,27,6,10,42,120,96
2024,11,27,6,10,46,122,96
2024,11,27,6,10,50,122,96
2024,11,27,6,10,54,121,96
2024,11,27,6,10,58,127,97
2024,11,27,6,11,2,120,96
2024,11,27,6,11,6,119,97
2024,11,27,6,11,10,127,95
2024,11,27,6,11,14,129,95
2024,11,27,6,11,18,129,95
2024,11,27,6,11,22,130,95
2024,11,27,6,11,26,116,95
2024,11,27,6,11,30,119,97
2024,11,27,6,11,34,123,97
2024,11,27,6,11,38,121,97
2024,11,27,6,11,42,119,97
2024,11,27,6,11,46,119,96
2024,11,27,6,11,50,131,96
2024,11,27,6,11,54,138,95
2024,11,27,6,11,58,138,95
2024,11,27,6,12,2,141,95
2024,11,27,6,12,6,133,95
2024,11,27,6,12,10,130,98
2024,11,27,6,12,14,126,97
2024,11,27,6,12,18,130,96
2024,11,27,6,12,22,125,96
2024,11,27,6,12,26,123,97
2024,11,27,6,12,30,131,97
2024,11,27,6,12,34,135,97
2024,11,27,6,12,38,126,97
2024,11,27,6,12,42,125,97
2024,11,27,6,12,46,126,97
2024,11,27,6,12,50,124,96
2024,11,27,6,12,54,120,96
2024,11,27,6,12,58,120,95
2024,11,27,6,13,2,123,95
2024,11,27,6,13,6,114,96
2024,11,27,6,13,10,111,96
2024,11,27,6,13,14,115,96
2024,11,27,6,13,18,112,96
2024,11,27,6,13,22,106,96
2024,11,27,6,13,26,102,95
2024,11,27,6,13,30,106,94
2024,11,27,6,13,34,103,93
2024,11,27,6,13,38,106,93
2024,11,27,6,13,42,104,92
2024,11,27,6,13,46,110,92
2024,11,27,6,13,50,108,92
2024,11,27,6,13,54,108,92
2024,11,27,6,13,58,113,91
2024,11,27,6,14,2,112,92
2024,11,27,6,14,6,118,92
2024,11,27,6,14,10,120,91
2024,11,27,6,14,14,126,92
2024,11,27,6,14,18,127,91
2024,11,27,6,14,22,118,94
2024,11,27,6,14,26,119,94
2024,11,27,6,14,30,119,94
2024,11,27,6,14,34,116,93
2024,11,27,6,14,38,112,94
2024,11,27,6,14,42,112,94
2024,11,27,6,14,46,115,93
2024,11,27,6,14,50,111,92
2024,11,27,6,14,54,110,93
2024,11,27,6,14,58,120,92
2024,11,27,6,15,2,122,92
2024,11,27,6,15,6,114,91
2024,11,27,6,15,10,111,92
2024,11,27,6,15,14,112,92
2024,11,27,6,15,18,110,92
2024,11,27,6,15,22,113,91
2024,11,27,6,15,26,113,91
2024,11,27,6,15,30,114,91
2024,11,27,6,15,34,111,91
2024,11,27,6,15,38,111,91
2024,11,27,6,15,42,116,90
2024,11,27,6,15,46,123,91
2024,11,27,6,15,50,123,90
2024,11,27,6,15,54,124,90
2024,11,27,6,15,58,500,500
2024,11,27,6,16,2,130,90
2024,11,27,6,16,6,114,97
2024,11,27,6,16,10,111,95
2024,11,27,6,16,14,108,92
2024,11,27,6,16,18,107,95
2024,11,27,6,16,22,109,93
2024,11,27,6,16,26,110,94
2024,11,27,6,16,30,109,94
2024,11,27,6,16,34,105,94
2024,11,27,6,16,38,104,94
2024,11,27,6,16,42,105,93
2024,11,27,6,16,46,108,93
2024,11,27,6,16,50,110,92
2024,11,27,6,16,54,110,92
2024,11,27,6,16,58,112,92
2024,11,27,6,17,2,114,92
2024,11,27,6,17,6,113,92
2024,11,27,6,17,10,112,92
2024,11,27,6,17,14,108,93
2024,11,27,6,17,18,108,92
2024,11,27,6,17,22,108,92
2024,11,27,6,17,26,107,92
2024,11,27,6,17,30,107,92
2024,11,27,6,17,34,109,91
2024,11,27,6,17,38,111,91
2024,11,27,6,17,42,118,92
2024,11,27,6,17,46,121,91
2024,11,27,6,17,50,123,91
2024,11,27,6,17,54,118,91
2024,11,27,6,17,58,115,92
2024,11,27,6,18,2,111,93
2024,11,27,6,18,6,111,93
2024,11,27,6,18,10,116,93
2024,11,27,6,18,14,112,93
2024,11,27,6,18,18,109,93
2024,11,27,6,18,22,107,93
2024,11,27,6,18,26,108,93
2024,11,27,6,18,30,108,92
2024,11,27,6,18,34,107,93
2024,11,27,6,18,38,107,92
2024,11,27,6,18,42,107,94
2024,11,27,6,18,46,114,92
2024,11,27,6,18,50,113,92
2024,11,27,6,18,54,110,93
2024,11,27,6,18,58,108,92
2024,11,27,6,19,2,109,92
2024,11,27,6,19,6,108,91
2024,11,27,6,19,10,110,92
2024,11,27,6,19,14,112,92
2024,11,27,6,19,18,112,90
2024,11,27,6,19,22,117,91
2024,11,27,6,19,26,117,92
2024,11,27,6,19,30,123,92
2024,11,27,6,19,34,124,92
2024,11,27,6,19,38,113,93
2024,11,27,6,19,42,108,93
2024,11,27,6,19,46,103,93
2024,11,27,6,19,50,102,93
2024,11,27,6,19,54,101,92
2024,11,27,6,19,58,101,92
2024,11,27,6,20,2,111,91
2024,11,27,6,20,6,112,91
2024,11,27,6,20,10,116,92
2024,11,27,6,20,14,111,93
2024,11,27,6,20,18,112,93
2024,11,27,6,20,22,109,92
2024,11,27,6,20,26,109,93
2024,11,27,6,20,30,109,93
2024,11,27,6,20,34,113,94
2024,11,27,6,20,38,111,93
2024,11,27,6,20,42,112,92
2024,11,27,6,20,46,110,92
2024,11,27,6,20,50,108,92
2024,11,27,6,20,54,110,92
2024,11,27,6,20,58,107,92
2024,11,27,6,21,2,108,92
2024,11,27,6,21,6,108,92
2024,11,27,6,21,10,112,94
2024,11,27,6,21,14,109,95
2024,11,27,6,21,18,105,95
2024,11,27,6,21,22,107,95
2024,11,27,6,21,26,108,95
2024,11,27,6,21,30,108,95
2024,11,27,6,21,34,109,95
2024,11,27,6,21,38,118,94
2024,11,27,6,21,42,123,94
2024,11,27,6,21,46,121,95
2024,11,27,6,21,50,110,95
2024,11,27,6,21,54,108,95
2024,11,27,6,21,58,108,95
2024,11,27,6,22,2,112,94
2024,11,27,6,22,6,111,94
2024,11,27,6,22,10,112,95
2024,11,27,6,22,14,111,94
2024,11,27,6,22,18,115,94
2024,11,27,6,22,22,110,94
2024,11,27,6,22,26,108,94
2024,11,27,6,22,30,110,94
2024,11,27,6,22,34,106,94
2024,11,27,6,22,38,105,93
2024,11,27,6,22,42,105,93
2024,11,27,6,22,46,111,93
2024,11,27,6,22,50,109,94
2024,11,27,6,22,54,110,94
2024,11,27,6,22,58,110,94
2024,11,27,6,23,2,110,94
2024,11,27,6,23,6,116,92
2024,11,27,6,23,10,117,92
2024,11,27,6,23,14,117,92
2024,11,27,6,23,18,117,95
2024,11,27,6,23,22,113,96
2024,11,27,6,23,26,113,96
2024,11,27,6,23,30,115,96
2024,11,27,6,23,34,112,97
2024,11,27,6,23,38,109,94
2024,11,27,6,23,42,104,95
2024,11,27,6,23,46,103,95
2024,11,27,6,23,50,107,94
2024,11,27,6,23,54,106,95
2024,11,27,6,23,58,104,94
2024,11,27,6,24,2,102,94
2024,11,27,6,24,6,103,93
2024,11,27,6,24,10,102,93
2024,11,27,6,24,14,104,92
2024,11,27,6,24,18,104,92
2024,11,27,6,24,22,108,91
2024,11,27,6,24,26,106,91
2024,11,27,6,24,30,104,92
2024,11,27,6,24,34,106,92
2024,11,27,6,24,38,105,92
2024,11,27,6,24,42,109,92
2024,11,27,6,24,46,111,91
2024,11,27,6,24,50,108,92
2024,11,27,6,24,54,106,91
2024,11,27,6,24,58,106,91
2024,11,27,6,25,2,107,91
2024,11,27,6,25,6,111,91
2024,11,27,6,25,10,112,91
2024,11,27,6,25,14,107,92
2024,11,27,6,25,18,105,92
2024,11,27,6,25,22,105,92
2024,11,27,6,25,26,107,92
2024,11,27,6,25,30,105,92
2024,11,27,6,25,34,105,94
2024,11,27,6,25,38,107,92
2024,11,27,6,25,42,106,92
2024,11,27,6,25,46,109,92
2024,11,27,6,25,50,116,91
2024,11,27,6,25,54,117,92
2024,11,27,6,25,58,114,92
2024,11,27,6,26,2,110,92
2024,11,27,6,26,6,111,93
2024,11,27,6,26,10,107,93
2024,11,27,6,26,14,107,93
2024,11,27,6,26,18,108,92
2024,11,27,6,26,22,102,92
2024,11,27,6,26,26,101,92
2024,11,27,6,26,30,107,91
2024,11,27,6,26,34,107,92
2024,11,27,6,26,38,110,92
2024,11,27,6,26,42,104,92
2024,11,27,6,26,46,107,92
2024,11,27,6,26,50,108,92
2024,11,27,6,26,54,108,92
2024,11,27,6,26,58,109,91
2024,11,27,6,27,2,104,94
2024,11,27,6,27,6,104,95
2024,11,27,6,27,10,116,95
2024,11,27,6,27,14,104,95
2024,11,27,6,27,18,106,95
2024,11,27,6,27,22,107,94
2024,11,27,6,27,26,105,95
2024,11,27,6,27,30,113,95
2024,11,27,6,27,34,115,95
2024,11,27,6,27,38,106,95
2024,11,27,6,27,42,103,96
2024,11,27,6,27,46,109,95
2024,11,27,6,27,50,109,95
2024,11,27,6,27,54,113,95
2024,11,27,6,27,58,114,96
2024,11,27,6,28,2,114,94
2024,11,27,6,28,6,112,94
2024,11,27,6,28,10,109,95
2024,11,27,6,28,14,109,94
2024,11,27,6,28,18,98,95
2024,11,27,6,28,22,101,95
2024,11,27,6,28,26,101,95
2024,11,27,6,28,30,103,94
2024,11,27,6,28,34,100,94
2024,11,27,6,28,38,99,94
2024,11,27,6,28,42,102,93
2024,11,27,6,28,46,110,91
2024,11,27,6,28,50,112,91
2024,11,27,6,28,54,116,93
2024,11,27,6,28,58,114,92
2024,11,27,6,29,2,110,93
2024,11,27,6,29,6,109,93
2024,11,27,6,29,10,111,93
2024,11,27,6,29,14,107,92
2024,11,27,6,29,18,107,94
2024,11,27,6,29,22,111,93
2024,11,27,6,29,26,112,93
2024,11,27,6,29,30,111,94
2024,11,27,6,29,34,112,94
2024,11,27,6,29,38,112,93
2024,11,27,6,29,42,111,95
2024,11,27,6,29,46,115,96
2024,11,27,6,29,50,104,94
2024,11,27,6,29,54,105,96
2024,11,27,6,29,58,105,95
2024,11,27,6,30,2,105,94
2024,11,27,6,30,6,104,95
2024,11,27,6,30,10,105,94
2024,11,27,6,30,14,107,94
2024,11,27,6,30,18,111,94
2024,11,27,6,30,22,107,94
2024,11,27,6,30,26,107,94
2024,11,27,6,30,30,108,94
2024,11,27,6,30,34,122,94
2024,11,27,6,30,38,127,96
2024,11,27,6,30,42,125,96
2024,11,27,6,30,46,124,96
2024,11,27,6,30,50,115,95
2024,11,27,6,30,54,106,95
2024,11,27,6,30,58,111,97
2024,11,27,6,31,2,113,97
2024,11,27,6,31,6,108,98
2024,11,27,6,31,10,104,98
2024,11,27,6,31,14,106,96
2024,11,27,6,31,18,104,95
2024,11,27,6,31,22,112,95
2024,11,27,6,31,26,117,95
2024,11,27,6,31,30,116,96
2024,11,27,6,31,34,115,97
2024,11,27,6,31,38,111,97
2024,11,27,6,31,42,112,97
2024,11,27,6,31,46,112,98
2024,11,27,6,31,50,114,97
2024,11,27,6,31,54,118,97
2024,11,27,6,31,58,121,96
2024,11,27,6,32,2,109,95
2024,11,27,6,32,6,108,95
2024,11,27,6,32,10,102,94
2024,11,27,6,32,14,101,95
2024,11,27,6,32,18,106,93
2024,11,27,6,32,22,108,94
2024,11,27,6,32,26,105,95
2024,11,27,6,32,30,109,95
2024,11,27,6,32,34,108,95
2024,11,27,6,32,38,109,95
2024,11,27,6,32,42,107,94
2024,11,27,6,32,46,103,94
2024,11,27,6,32,50,103,95
2024,11,27,6,32,54,111,95
2024,11,27,6,32,58,108,94
2024,11,27,6,33,2,104,94
2024,11,27,6,33,6,105,94
2024,11,27,6,33,10,108,94
2024,11,27,6,33,14,110,94
2024,11,27,6,33,18,110,95
2024,11,27,6,33,22,107,95
2024,11,27,6,33,26,111,95
2024,11,27,6,33,30,110,95
2024,11,27,6,33,34,114,95
2024,11,27,6,33,38,109,94
2024,11,27,6,33,42,108,96
2024,11,27,6,33,46,109,96
2024,11,27,6,33,50,109,96
2024,11,27,6,33,54,109,95
2024,11,27,6,33,58,117,93
2024,11,27,6,34,2,115,93
2024,11,27,6,34,6,115,95
2024,11,27,6,34,10,120,96
2024,11,27,6,34,14,121,96
2024,11,27,6,34,18,107,96
2024,11,27,6,34,22,109,97
2024,11,27,6,34,26,110,96
2024,11,27,6,34,30,102,97
2024,11,27,6,34,34,101,97
2024,11,27,6,34,38,106,96
2024,11,27,6,34,42,104,96
2024,11,27,6,34,46,104,95
2024,11,27,6,34,50,104,95
2024,11,27,6,34,54,106,95
2024,11,27,6,34,58,111,96
2024,11,27,6,35,2,112,94
2024,11,27,6,35,6,107,94
2024,11,27,6,35,10,106,95
2024,11,27,6,35,14,103,95
2024,11,27,6,35,18,103,94
2024,11,27,6,35,22,104,94
2024,11,27,6,35,26,107,94
2024,11,27,6,35,30,108,94
2024,11,27,6,35,34,108,94
2024,11,27,6,35,38,114,94
2024,11,27,6,35,42,122,94
2024,11,27,6,35,46,120,96
2024,11,27,6,35,50,119,96
2024,11,27,6,35,54,124,96
2024,11,27,6,35,58,127,96
2024,11,27,6,36,2,126,96
2024,11,27,6,36,6,124,96
2024,11,27,6,36,10,126,96
2024,11,27,6,36,14,117,96
2024,11,27,6,36,18,113,96
2024,11,27,6,36,22,118,95
2024,11,27,6,36,26,117,96
2024,11,27,6,36,30,120,96
2024,11,27,6,36,34,121,98
2024,11,27,6,36,38,121,98
2024,11,27,6,36,42,127,98
2024,11,27,6,36,46,130,98
2024,11,27,6,36,50,130,98
2024,11,27,6,36,54,127,97
2024,11,27,6,36,58,121,96
2024,11,27,6,37,2,115,97
2024,11,27,6,37,6,108,97
2024,11,27,6,37,10,109,97
2024,11,27,6,37,14,109,97
2024,11,27,6,37,18,109,97
2024,11,27,6,37,22,109,97
2024,11,27,6,37,26,108,97
2024,11,27,6,37,30,111,97
2024,11,27,6,37,34,112,95
2024,11,27,6,37,38,112,95
2024,11,27,6,37,42,111,95
2024,11,27,6,37,46,112,95
2024,11,27,6,37,50,112,95
2024,11,27,6,37,54,112,95
2024,11,27,6,37,58,110,96
2024,11,27,6,38,2,111,96
2024,11,27,6,38,6,112,96
2024,11,27,6,38,10,110,95
2024,11,27,6,38,14,108,95
2024,11,27,6,38,18,111,94
2024,11,27,6,38,22,112,94
2024,11,27,6,38,26,112,95
2024,11,27,6,38,30,116,94
2024,11,27,6,38,34,113,95
2024,11,27,6,38,38,111,95
2024,11,27,6,38,42,112,95
2024,11,27,6,38,46,105,95
2024,11,27,6,38,50,103,94
2024,11,27,6,38,54,107,94
2024,11,27,6,38,58,107,94
2024,11,27,6,39,2,112,94
2024,11,27,6,39,6,110,95
2024,11,27,6,39,10,106,95
2024,11,27,6,39,14,107,95
2024,11,27,6,39,18,110,95
2024,11,27,6,39,22,106,94
2024,11,27,6,39,26,106,94
2024,11,27,6,39,30,110,94
2024,11,27,6,39,34,110,94
2024,11,27,6,39,38,109,94
2024,11,27,6,39,42,109,94
2024,11,27,6,39,46,109,94
2024,11,27,6,39,50,109,94
2024,11,27,6,39,54,109,94
2024,11,27,6,39,58,110,94
2024,11,27,6,40,2,110,94
2024,11,27,6,40,6,116,94
2024,11,27,6,40,10,119,93
2024,11,27,6,40,14,120,94
2024,11,27,6,40,18,115,95
2024,11,27,6,40,22,113,95
2024,11,27,6,40,26,111,95
2024,11,27,6,40,30,115,95
2024,11,27,6,40,34,114,95
2024,11,27,6,40,38,106,95
2024,11,27,6,40,42,105,95
2024,11,27,6,40,46,110,94
2024,11,27,6,40,50,112,95
2024,11,27,6,40,54,106,95
2024,11,27,6,40,58,106,95
2024,11,27,6,41,2,108,95
2024,11,27,6,41,6,110,94
2024,11,27,6,41,10,108,95
2024,11,27,6,41,14,112,94
2024,11,27,6,41,18,107,93
2024,11,27,6,41,22,107,96
2024,11,27,6,41,26,114,97
2024,11,27,6,41,30,107,96
2024,11,27,6,41,34,107,97
2024,11,27,6,41,38,107,96
2024,11,27,6,41,42,110,96
2024,11,27,6,41,46,112,95
2024,11,27,6,41,50,122,95
2024,11,27,6,41,54,127,95
2024,11,27,6,41,58,125,96
2024,11,27,6,42,2,124,96
2024,11,27,6,42,6,120,95
2024,11,27,6,42,10,116,95
2024,11,27,6,42,14,114,94
2024,11,27,6,42,18,110,94
2024,11,27,6,42,22,111,95
2024,11,27,6,42,26,111,95
2024,11,27,6,42,30,110,94
2024,11,27,6,42,34,111,94
2024,11,27,6,42,38,105,94
2024,11,27,6,42,42,104,93
2024,11,27,6,42,46,105,93
2024,11,27,6,42,50,106,93
2024,11,27,6,42,54,108,93
2024,11,27,6,42,58,107,92
2024,11,27,6,43,2,105,92
2024,11,27,6,43,6,111,91
2024,11,27,6,43,10,107,92
2024,11,27,6,43,14,104,92
2024,11,27,6,43,18,106,91
2024,11,27,6,43,22,105,91
2024,11,27,6,43,26,108,91
2024,11,27,6,43,30,110,92
2024,11,27,6,43,34,110,92
2024,11,27,6,43,38,120,93
2024,11,27,6,43,42,113,91
2024,11,27,6,43,46,108,96
2024,11,27,6,43,50,106,96
2024,11,27,6,43,54,109,95
2024,11,27,6,43,58,106,95
2024,11,27,6,44,2,105,95
2024,11,27,6,44,6,109,95
2024,11,27,6,44,10,107,94
2024,11,27,6,44,14,106,95
2024,11,27,6,44,18,103,95
2024,11,27,6,44,22,103,96
2024,11,27,6,44,26,104,96
2024,11,27,6,44,30,112,96
2024,11,27,6,44,34,117,97
2024,11,27,6,44,38,118,95
2024,11,27,6,44,42,113,96
2024,11,27,6,44,46,112,96
2024,11,27,6,44,50,112,96
2024,11,27,6,44,54,115,95
2024,11,27,6,44,58,107,95
2024,11,27,6,45,2,105,96
2024,11,27,6,45,6,109,96
2024,11,27,6,45,10,108,96
2024,11,27,6,45,14,107,95
2024,11,27,6,45,18,114,95
2024,11,27,6,45,22,112,95
2024,11,27,6,45,26,111,96
2024,11,27,6,45,30,111,96
2024,11,27,6,45,34,111,95
2024,11,27,6,45,38,107,94
2024,11,27,6,45,42,110,96
2024,11,27,6,45,46,108,96
2024,11,27,6,45,50,110,95
2024,11,27,6,45,54,110,95
2024,11,27,6,45,58,110,95
2024,11,27,6,46,2,110,95
2024,11,27,6,46,6,114,94
2024,11,27,6,46,10,114,94
2024,11,27,6,46,14,116,94
2024,11,27,6,46,18,113,95
2024,11,27,6,46,22,112,95
2024,11,27,6,46,26,109,95
2024,11,27,6,46,30,112,94
2024,11,27,6,46,34,112,94
2024,11,27,6,46,38,119,94
2024,11,27,6,46,42,121,94
2024,11,27,6,46,46,120,95
2024,11,27,6,46,50,121,95
2024,11,27,6,46,54,120,95
2024,11,27,6,46,58,112,96
2024,11,27,6,47,2,108,96
2024,11,27,6,47,6,107,96
2024,11,27,6,47,10,105,96
2024,11,27,6,47,14,104,95
2024,11,27,6,47,18,106,96
2024,11,27,6,47,22,109,95
2024,11,27,6,47,26,109,94
2024,11,27,6,47,30,113,94
2024,11,27,6,47,34,115,93
2024,11,27,6,47,38,112,93
2024,11,27,6,47,42,111,93
2024,11,27,6,47,46,112,93
2024,11,27,6,47,50,107,93
2024,11,27,6,47,54,110,92
2024,11,27,6,47,58,111,92
2024,11,27,6,48,2,109,93
2024,11,27,6,48,6,109,93
2024,11,27,6,48,10,109,93
2024,11,27,6,48,14,118,93
2024,11,27,6,48,18,118,94
2024,11,27,6,48,22,121,94
2024,11,27,6,48,26,124,95
2024,11,27,6,48,30,126,93
2024,11,27,6,48,34,124,93
2024,11,27,6,48,38,124,94
2024,11,27,6,48,42,125,94
2024,11,27,6,48,46,131,95
2024,11,27,6,48,50,133,96
2024,11,27,6,48,54,121,96
2024,11,27,6,48,58,113,94
2024,11,27,6,49,2,112,95
2024,11,27,6,49,6,106,94
2024,11,27,6,49,10,110,95
2024,11,27,6,49,14,106,94
2024,11,27,6,49,18,104,95
2024,11,27,6,49,22,105,94
2024,11,27,6,49,26,106,94
2024,11,27,6,49,30,103,95
2024,11,27,6,49,34,104,94
2024,11,27,6,49,38,111,93
2024,11,27,6,49,42,113,93
2024,11,27,6,49,46,116,93
2024,11,27,6,49,50,119,93
2024,11,27,6,49,54,105,95
2024,11,27,6,49,58,104,95
2024,11,27,6,50,2,104,93
2024,11,27,6,50,6,104,94
2024,11,27,6,50,10,106,93
2024,11,27,6,50,14,107,93
2024,11,27,6,50,18,106,93
2024,11,27,6,50,22,110,92
2024,11,27,6,50,26,112,92
2024,11,27,6,50,30,112,92
2024,11,27,6,50,34,115,93
2024,11,27,6,50,38,115,92
2024,11,27,6,50,42,121,93
2024,11,27,6,50,46,121,93
2024,11,27,6,50,50,127,93
2024,11,27,6,50,54,134,95
2024,11,27,6,50,58,134,95
2024,11,27,6,51,2,127,95
2024,11,27,6,51,6,122,94
2024,11,27,6,51,10,123,95
2024,11,27,6,51,14,111,94
2024,11,27,6,51,18,105,94
2024,11,27,6,51,22,106,93
2024,11,27,6,51,26,108,93
2024,11,27,6,51,30,108,93
2024,11,27,6,51,34,117,93
2024,11,27,6,51,38,112,93
2024,11,27,6,51,42,106,94
2024,11,27,6,51,46,106,93
2024,11,27,6,51,50,108,93
2024,11,27,6,51,54,108,93
2024,11,27,6,51,58,105,93
2024,11,27,6,52,2,105,94
2024,11,27,6,52,6,105,93
2024,11,27,6,52,10,107,93
2024,11,27,6,52,14,109,93
2024,11,27,6,52,18,106,94
2024,11,27,6,52,22,110,93
2024,11,27,6,52,26,113,93
2024,11,27,6,52,30,111,93
2024,11,27,6,52,34,112,93
2024,11,27,6,52,38,110,94
2024,11,27,6,52,42,112,93
2024,11,27,6,52,46,111,93
2024,11,27,6,52,50,111,93
2024,11,27,6,52,54,112,93
2024,11,27,6,52,58,112,93
2024,11,27,6,53,2,112,94
2024,11,27,6,53,6,114,94
2024,11,27,6,53,10,109,94
2024,11,27,6,53,14,108,94
2024,11,27,6,53,18,115,92
2024,11,27,6,53,22,116,93
2024,11,27,6,53,26,118,94
2024,11,27,6,53,30,119,94
2024,11,27,6,53,34,124,95
2024,11,27,6,53,38,125,94
2024,11,27,6,53,42,112,94
2024,11,27,6,53,46,109,97
2024,11,27,6,53,50,113,95
2024,11,27,6,53,54,113,94
2024,11,27,6,53,58,113,94
2024,11,27,6,54,2,114,95
2024,11,27,6,54,6,111,95
2024,11,27,6,54,10,116,95
2024,11,27,6,54,14,114,95
2024,11,27,6,54,18,111,95
2024,11,27,6,54,22,116,94
2024,11,27,6,54,26,111,95
2024,11,27,6,54,30,114,94
2024,11,27,6,54,34,115,94
2024,11,27,6,54,38,118,94
2024,11,27,6,54,42,120,94
2024,11,27,6,54,46,118,94
2024,11,27,6,54,50,115,94
2024,11,27,6,54,54,112,94
2024,11,27,6,54,58,113,94
2024,11,27,6,55,2,112,94
2024,11,27,6,55,6,110,95
2024,11,27,6,55,10,110,94
2024,11,27,6,55,14,115,94
2024,11,27,6,55,18,119,94
2024,11,27,6,55,22,117,94
2024,11,27,6,55,26,115,95
2024,11,27,6,55,30,116,97
2024,11,27,6,55,34,114,95
2024,11,27,6,55,38,112,94
2024,11,27,6,55,42,110,94
2024,11,27,6,55,46,115,93
2024,11,27,6,55,50,114,93
2024,11,27,6,55,54,114,93
2024,11,27,6,55,58,115,93
2024,11,27,6,56,2,114,93
2024,11,27,6,56,6,118,93
2024,11,27,6,56,10,114,93
2024,11,27,6,56,14,114,93
2024,11,27,6,56,18,116,93
2024,11,27,6,56,22,116,93
2024,11,27,6,56,26,114,93
2024,11,27,6,56,30,113,93
2024,11,27,6,56,34,114,93
2024,11,27,6,56,38,113,93
2024,11,27,6,56,42,113,93
2024,11,27,6,56,46,113,93
2024,11,27,6,56,50,113,93
2024,11,27,6,56,54,113,94
2024,11,27,6,56,58,120,93
2024,11,27,6,57,2,114,94
2024,11,27,6,57,6,111,94
2024,11,27,6,57,10,114,93
2024,11,27,6,57,14,113,94
2024,11,27,6,57,18,113,93
2024,11,27,6,57,22,116,94
2024,11,27,6,57,26,123,94
2024,11,27,6,57,30,129,93
2024,11,27,6,57,34,132,93
2024,11,27,6,57,38,133,95
2024,11,27,6,57,42,128,95
2024,11,27,6,57,46,127,95
2024,11,27,6,57,50,127,95
2024,11,27,6,57,54,136,95
2024,11,27,6,57,58,132,96
2024,11,27,6,58,2,128,96
2024,11,27,6,58,6,116,95
2024,11,27,6,58,10,113,95
2024,11,27,6,58,14,110,95
2024,11,27,6,58,18,108,95
2024,11,27,6,58,22,110,94
2024,11,27,6,58,26,109,94
2024,11,27,6,58,30,109,95
2024,11,27,6,58,34,112,94
2024,11,27,6,58,38,109,94
2024,11,27,6,58,42,111,94
2024,11,27,6,58,46,110,95
2024,11,27,6,58,50,111,94
2024,11,27,6,58,54,104,94
2024,11,27,6,58,58,108,94
2024,11,27,6,59,2,112,93
2024,11,27,6,59,6,112,93
2024,11,27,6,59,10,110,93
2024,11,27,6,59,14,109,92
2024,11,27,6,59,18,114,93
2024,11,27,6,59,22,117,93
2024,11,27,6,59,26,117,94
2024,11,27,6,59,30,119,93
2024,11,27,6,59,34,118,93
2024,11,27,6,59,38,121,94
2024,11,27,6,59,42,120,95
2024,11,27,6,59,46,119,95
2024,11,27,6,59,50,120,95
2024,11,27,6,59,54,125,96
2024,11,27,6,59,58,124,95
2024,11,27,7,0,2,118,94
2024,11,27,7,0,6,113,94
2024,11,27,7,0,10,113,94
2024,11,27,7,0,14,111,93
2024,11,27,7,0,18,113,94
2024,11,27,7,0,22,118,94
2024,11,27,7,0,26,120,94
2024,11,27,7,0,30,120,95
2024,11,27,7,0,34,118,95
2024,11,27,7,0,38,118,95
2024,11,27,7,0,42,115,94
2024,11,27,7,0,46,113,95
2024,11,27,7,0,50,118,95
2024,11,27,7,0,54,118,94
2024,11,27,7,0,58,118,94
2024,11,27,7,1,2,115,94
2024,11,27,7,1,6,120,94
2024,11,27,7,1,10,120,94
2024,11,27,7,1,14,122,94
2024,11,27,7,1,18,125,95
2024,11,27,7,1,22,125,95
2024,11,27,7,1,26,125,95
2024,11,27,7,1,30,126,95
2024,11,27,7,1,34,127,94
2024,11,27,7,1,38,127,95
2024,11,27,7,1,42,125,96
2024,11,27,7,1,46,124,95
2024,11,27,7,1,50,125,96
2024,11,27,7,1,54,121,95
2024,11,27,7,1,58,122,96
2024,11,27,7,2,2,106,96
2024,11,27,7,2,6,108,97
2024,11,27,7,2,10,113,98
2024,11,27,7,2,14,110,96
2024,11,27,7,2,18,113,97
2024,11,27,7,2,22,113,96
2024,11,27,7,2,26,114,97
2024,11,27,7,2,30,117,97
2024,11,27,7,2,34,117,96
2024,11,27,7,2,38,114,98
2024,11,27,7,2,42,114,95
2024,11,27,7,2,46,113,95
2024,11,27,7,2,50,113,95
2024,11,27,7,2,54,114,95
2024,11,27,7,2,58,115,94
2024,11,27,7,3,2,113,94
2024,11,27,7,3,6,113,94
2024,11,27,7,3,10,115,94
2024,11,27,7,3,14,115,94
2024,11,27,7,3,18,117,94
2024,11,27,7,3,22,117,95
2024,11,27,7,3,26,119,95
2024,11,27,7,3,30,119,96
2024,11,27,7,3,34,118,96
2024,11,27,7,3,38,116,96
2024,11,27,7,3,42,117,96
2024,11,27,7,3,46,116,96
2024,11,27,7,3,50,118,96
2024,11,27,7,3,54,119,96
2024,11,27,7,3,58,119,95
