year,month,day,hour,minute,second,pulse,spo2
2024,8,2,16,21,45,82,99
2024,8,2,16,21,49,82,99
2024,8,2,16,21,53,80,99
2024,8,2,16,21,57,79,99
2024,8,2,16,22,1,80,99
2024,8,2,16,22,5,83,99
2024,8,2,16,22,9,82,99
2024,8,2,16,22,13,81,99
2024,8,2,16,22,17,83,99
2024,8,2,16,22,21,81,99
2024,8,2,16,22,25,83,99
2024,8,2,16,22,29,81,98
2024,8,2,16,22,33,83,99
2024,8,2,16,22,37,83,99
2024,8,2,16,22,41,83,99
2024,8,2,16,22,45,92,99
2024,8,2,16,22,49,94,99
2024,8,2,16,22,53,93,99
2024,8,2,16,22,57,93,99
2024,8,2,16,23,1,94,99
2024,8,2,16,23,5,91,99
2024,8,2,16,23,9,89,99
2024,8,2,16,23,13,90,99
2024,8,2,16,23,17,85,99
2024,8,2,16,23,21,88,99
2024,8,2,16,23,25,87,99
2024,8,2,16,23,29,85,99
2024,8,2,16,23,33,87,99
2024,8,2,16,23,37,85,99
2024,8,2,16,23,41,88,99
2024,8,2,16,23,45,88,99
2024,8,2,16,23,49,89,99
2024,8,2,16,23,53,89,99
2024,8,2,16,23,57,83,99
2024,8,2,16,24,1,80,99
2024,8,2,16,24,5,79,99
2024,8,2,16,24,9,80,99
2024,8,2,16,24,13,80,99
2024,8,2,16,24,17,81,99
2024,8,2,16,24,21,80,99
2024,8,2,16,24,25,79,99
2024,8,2,16,24,29,79,99
2024,8,2,16,24,33,78,99
2024,8,2,16,24,37,78,99
2024,8,2,16,24,41,78,99
2024,8,2,16,24,45,79,99
2024,8,2,16,24,49,79,98
2024,8,2,16,24,53,79,98
2024,8,2,16,24,57,80,99
2024,8,2,16,25,1,80,98
2024,8,2,16,25,5,80,98
2024,8,2,16,25,9,79,99
2024,8,2,16,25,13,79,99
2024,8,2,16,25,17,79,99
2024,8,2,16,25,21,80,99
2024,8,2,16,25,25,79,99
2024,8,2,16,25,29,79,99
2024,8,2,16,25,33,80,99
2024,8,2,16,25,37,80,99
2024,8,2,16,25,41,81,99
2024,8,2,16,25,45,78,99
2024,8,2,16,25,49,78,99
2024,8,2,16,25,53,78,99
2024,8,2,16,25,57,78,98
2024,8,2,16,26,1,77,98
2024,8,2,16,26,5,76,99
2024,8,2,16,26,9,78,99
2024,8,2,16,26,13,77,99
2024,8,2,16,26,17,76,98
2024,8,2,16,26,21,76,98
2024,8,2,16,26,25,78,98
2024,8,2,16,26,29,82,99
2024,8,2,16,26,33,89,99
2024,8,2,16,26,37,85,99
2024,8,2,16,26,41,81,99
2024,8,2,16,26,45,79,99
2024,8,2,16,26,49,79,99
2024,8,2,16,26,53,79,99
2024,8,2,16,26,57,79,99
2024,8,2,16,27,1,82,99
2024,8,2,16,27,5,80,99
2024,8,2,16,27,9,79,99
2024,8,2,16,27,13,78,99
2024,8,2,16,27,17,81,99
2024,8,2,16,27,21,81,99
2024,8,2,16,27,25,83,99
2024,8,2,16,27,29,83,99
2024,8,2,16,27,33,83,99
2024,8,2,16,27,37,84,99
2024,8,2,16,27,41,84,99
2024,8,2,16,27,45,84,99
2024,8,2,16,27,49,83,99
2024,8,2,16,27,53,83,99
2024,8,2,16,27,57,83,99
2024,8,2,16,28,1,82,99
2024,8,2,16,28,5,83,99
2024,8,2,16,28,9,84,99
2024,8,2,16,28,13,82,99
2024,8,2,16,28,17,81,99
2024,8,2,16,28,21,82,99
2024,8,2,16,28,25,82,99
2024,8,2,16,28,29,82,99
2024,8,2,16,28,33,80,99
2024,8,2,16,28,37,80,99
2024,8,2,16,28,41,80,99
2024,8,2,16,28,45,80,99
2024,8,2,16,28,49,80,99
2024,8,2,16,28,53,80,99
2024,8,2,16,28,57,81,99
2024,8,2,16,29,1,79,99
2024,8,2,16,29,5,80,99
2024,8,2,16,29,9,78,99
2024,8,2,16,29,13,78,99
2024,8,2,16,29,17,81,99
2024,8,2,16,29,21,81,99
2024,8,2,16,29,25,83,99
2024,8,2,16,29,29,80,99
2024,8,2,16,29,33,79,99
2024,8,2,16,29,37,81,99
2024,8,2,16,29,41,83,99
2024,8,2,16,29,45,80,99
2024,8,2,16,29,49,80,99
2024,8,2,16,29,53,83,99
2024,8,2,16,29,57,82,99
2024,8,2,16,30,1,81,99
2024,8,2,16,30,5,79,99
2024,8,2,16,30,9,79,99
2024,8,2,16,30,13,78,99
2024,8,2,16,30,17,78,99
2024,8,2,16,30,21,80,99
2024,8,2,16,30,25,77,99
2024,8,2,16,30,29,77,99
2024,8,2,16,30,33,77,99
2024,8,2,16,30,37,79,99
2024,8,2,16,30,41,77,99
2024,8,2,16,30,45,78,99
2024,8,2,16,30,49,79,99
2024,8,2,16,30,53,80,99
2024,8,2,16,30,57,80,99
2024,8,2,16,31,1,82,99
2024,8,2,16,31,5,83,99
2024,8,2,16,31,9,81,99
2024,8,2,16,31,13,80,99
2024,8,2,16,31,17,80,99
2024,8,2,16,31,21,78,99
2024,8,2,16,31,25,80,99
2024,8,2,16,31,29,80,99
2024,8,2,16,31,33,80,99
2024,8,2,16,31,37,80,99
2024,8,2,16,31,41,79,99
2024,8,2,16,31,45,81,99
2024,8,2,16,31,49,81,99
2024,8,2,16,31,53,82,98
2024,8,2,16,31,57,80,98
2024,8,2,16,32,1,80,98
2024,8,2,16,32,5,80,99
2024,8,2,16,32,9,80,99
2024,8,2,16,32,13,80,99
2024,8,2,16,32,17,80,99
2024,8,2,16,32,21,78,99
2024,8,2,16,32,25,81,99
2024,8,2,16,32,29,82,99
2024,8,2,16,32,33,82,99
2024,8,2,16,32,37,81,99
2024,8,2,16,32,41,84,99
2024,8,2,16,32,45,82,99
2024,8,2,16,32,49,84,99
2024,8,2,16,32,53,82,99
2024,8,2,16,32,57,80,99
2024,8,2,16,33,1,80,99
2024,8,2,16,33,5,80,99
2024,8,2,16,33,9,79,99
2024,8,2,16,33,13,79,98
2024,8,2,16,33,17,79,98
2024,8,2,16,33,21,80,99
2024,8,2,16,33,25,81,99
2024,8,2,16,33,29,82,99
2024,8,2,16,33,33,80,99
2024,8,2,16,33,37,80,99
2024,8,2,16,33,41,80,99
2024,8,2,16,33,45,81,99
2024,8,2,16,33,49,80,99
2024,8,2,16,33,53,81,99
2024,8,2,16,33,57,79,99
2024,8,2,16,34,1,77,98
2024,8,2,16,34,5,77,98
2024,8,2,16,34,9,76,98
2024,8,2,16,34,13,75,98
2024,8,2,16,34,17,79,98
2024,8,2,16,34,21,79,98
2024,8,2,16,34,25,77,98
2024,8,2,16,34,29,78,99
2024,8,2,16,34,33,79,98
2024,8,2,16,34,37,78,98
2024,8,2,16,34,41,76,99
2024,8,2,16,34,45,76,99
2024,8,2,16,34,49,79,99
2024,8,2,16,34,53,80,99
2024,8,2,16,34,57,82,99
2024,8,2,16,35,1,82,99
2024,8,2,16,35,5,81,99
2024,8,2,16,35,9,81,99
2024,8,2,16,35,13,80,99
2024,8,2,16,35,17,80,99
2024,8,2,16,35,21,83,98
2024,8,2,16,35,25,81,98
2024,8,2,16,35,29,79,99
2024,8,2,16,35,33,82,99
2024,8,2,16,35,37,81,99
2024,8,2,16,35,41,80,99
2024,8,2,16,35,45,80,99
2024,8,2,16,35,49,82,99
2024,8,2,16,35,53,81,99
2024,8,2,16,35,57,82,99
2024,8,2,16,36,1,84,99
2024,8,2,16,36,5,84,99
2024,8,2,16,36,9,83,99
2024,8,2,16,36,13,86,99
2024,8,2,16,36,17,83,99
2024,8,2,16,36,21,82,99
2024,8,2,16,36,25,83,99
2024,8,2,16,36,29,81,99
2024,8,2,16,36,33,79,99
2024,8,2,16,36,37,81,99
2024,8,2,16,36,41,80,99
2024,8,2,16,36,45,80,99
2024,8,2,16,36,49,82,99
2024,8,2,16,36,53,81,99
2024,8,2,16,36,57,82,98
2024,8,2,16,37,1,81,98
2024,8,2,16,37,5,82,98
2024,8,2,16,37,9,83,98
2024,8,2,16,37,13,80,98
2024,8,2,16,37,17,79,99
2024,8,2,16,37,21,77,99
2024,8,2,16,37,25,79,98
2024,8,2,16,37,29,81,98
2024,8,2,16,37,33,80,98
2024,8,2,16,37,37,80,99
2024,8,2,16,37,41,80,98
2024,8,2,16,37,45,79,98
2024,8,2,16,37,49,78,98
2024,8,2,16,37,53,77,98
2024,8,2,16,37,57,75,98
2024,8,2,16,38,1,76,98
2024,8,2,16,38,5,79,99
2024,8,2,16,38,9,76,98
2024,8,2,16,38,13,77,98
2024,8,2,16,38,17,80,98
2024,8,2,16,38,21,80,98
2024,8,2,16,38,25,82,98
2024,8,2,16,38,29,84,98
2024,8,2,16,38,33,82,99
2024,8,2,16,38,37,81,98
2024,8,2,16,38,41,77,98
2024,8,2,16,38,45,77,98
2024,8,2,16,38,49,77,98
2024,8,2,16,38,53,78,98
2024,8,2,16,38,57,77,98
2024,8,2,16,39,1,79,98
2024,8,2,16,39,5,80,98
2024,8,2,16,39,9,82,98
2024,8,2,16,39,13,83,98
2024,8,2,16,39,17,82,98
2024,8,2,16,39,21,81,99
2024,8,2,16,39,25,81,99
2024,8,2,16,39,29,80,98
2024,8,2,16,39,33,78,98
2024,8,2,16,39,37,78,98
2024,8,2,16,39,41,78,98
2024,8,2,16,39,45,78,98
2024,8,2,16,39,49,77,98
2024,8,2,16,39,53,78,98
2024,8,2,16,39,57,79,98
2024,8,2,16,40,1,78,98
2024,8,2,16,40,5,79,98
2024,8,2,16,40,9,79,98
2024,8,2,16,40,13,80,98
2024,8,2,16,40,17,86,98
2024,8,2,16,40,21,86,98
2024,8,2,16,40,25,90,99
2024,8,2,16,40,29,91,99
2024,8,2,16,40,33,93,99
2024,8,2,16,40,37,94,99
2024,8,2,16,40,41,92,99
2024,8,2,16,40,45,89,99
2024,8,2,16,40,49,88,99
2024,8,2,16,40,53,84,99
2024,8,2,16,40,57,84,99
2024,8,2,16,41,1,81,99
2024,8,2,16,41,5,80,99
2024,8,2,16,41,9,84,99
2024,8,2,16,41,13,80,99
2024,8,2,16,41,17,78,99
2024,8,2,16,41,21,78,99
2024,8,2,16,41,25,80,99
2024,8,2,16,41,29,81,99
2024,8,2,16,41,33,81,99
2024,8,2,16,41,37,81,99
2024,8,2,16,41,41,82,99
2024,8,2,16,41,45,83,99
2024,8,2,16,41,49,85,99
2024,8,2,16,41,53,85,99
2024,8,2,16,41,57,83,99
2024,8,2,16,42,1,83,99
2024,8,2,16,42,5,86,99
2024,8,2,16,42,9,86,99
2024,8,2,16,42,13,90,99
2024,8,2,16,42,17,86,99
2024,8,2,16,42,21,89,99
2024,8,2,16,42,25,87,98
2024,8,2,16,42,29,86,98
2024,8,2,16,42,33,85,98
2024,8,2,16,42,37,84,98
2024,8,2,16,42,41,84,98
2024,8,2,16,42,45,84,98
2024,8,2,16,42,49,87,99
2024,8,2,16,42,53,91,99
2024,8,2,16,42,57,92,99
2024,8,2,16,43,1,91,99
2024,8,2,16,43,5,87,99
2024,8,2,16,43,9,81,99
2024,8,2,16,43,13,80,99
2024,8,2,16,43,17,80,99
2024,8,2,16,43,21,79,99
2024,8,2,16,43,25,79,100
2024,8,2,16,43,29,78,99
2024,8,2,16,43,33,78,99
2024,8,2,16,43,37,80,99
2024,8,2,16,43,41,80,100
2024,8,2,16,43,45,82,99
2024,8,2,16,43,49,81,99
2024,8,2,16,43,53,81,100
2024,8,2,16,43,57,81,99
2024,8,2,16,44,1,83,99
2024,8,2,16,44,5,85,100
2024,8,2,16,44,9,83,99
2024,8,2,16,44,13,86,99
2024,8,2,16,44,17,85,99
2024,8,2,16,44,21,85,99
2024,8,2,16,44,25,84,99
2024,8,2,16,44,29,83,99
2024,8,2,16,44,33,84,99
2024,8,2,16,44,37,86,99
2024,8,2,16,44,41,83,99
2024,8,2,16,44,45,83,99
2024,8,2,16,44,49,85,99
2024,8,2,16,44,53,83,99
2024,8,2,16,44,57,83,99
2024,8,2,16,45,1,82,99
2024,8,2,16,45,5,82,99
2024,8,2,16,45,9,80,99
2024,8,2,16,45,13,79,99
2024,8,2,16,45,17,81,99
2024,8,2,16,45,21,81,99
2024,8,2,16,45,25,81,99
2024,8,2,16,45,29,81,99
2024,8,2,16,45,33,83,99
2024,8,2,16,45,37,83,99
2024,8,2,16,45,41,83,99
2024,8,2,16,45,45,83,99
2024,8,2,16,45,49,85,99
2024,8,2,16,45,53,84,99
2024,8,2,16,45,57,84,99
2024,8,2,16,46,1,86,100
2024,8,2,16,46,5,85,100
2024,8,2,16,46,9,84,100
2024,8,2,16,46,13,82,100
2024,8,2,16,46,17,83,99
2024,8,2,16,46,21,83,99
2024,8,2,16,46,25,81,99
2024,8,2,16,46,29,80,99
2024,8,2,16,46,33,81,99
2024,8,2,16,46,37,84,99
2024,8,2,16,46,41,81,99
2024,8,2,16,46,45,81,99
2024,8,2,16,46,49,82,99
2024,8,2,16,46,53,82,99
2024,8,2,16,46,57,85,99
2024,8,2,16,47,1,83,99
2024,8,2,16,47,5,82,99
2024,8,2,16,47,9,85,99
2024,8,2,16,47,13,86,99
2024,8,2,16,47,17,86,99
2024,8,2,16,47,21,82,99
2024,8,2,16,47,25,83,99
2024,8,2,16,47,29,80,99
2024,8,2,16,47,33,80,99
2024,8,2,16,47,37,84,99
2024,8,2,16,47,41,87,99
2024,8,2,16,47,45,85,99
2024,8,2,16,47,49,85,99
2024,8,2,16,47,53,87,99
2024,8,2,16,47,57,88,99
2024,8,2,16,48,1,87,99
2024,8,2,16,48,5,87,99
2024,8,2,16,48,9,85,99
2024,8,2,16,48,13,85,99
2024,8,2,16,48,17,87,99
2024,8,2,16,48,21,87,99
2024,8,2,16,48,25,86,99
2024,8,2,16,48,29,84,99
2024,8,2,16,48,33,83,99
2024,8,2,16,48,37,81,99
2024,8,2,16,48,41,80,99
2024,8,2,16,48,45,79,99
2024,8,2,16,48,49,79,99
2024,8,2,16,48,53,80,99
2024,8,2,16,48,57,80,99
2024,8,2,16,49,1,82,99
2024,8,2,16,49,5,83,99
2024,8,2,16,49,9,83,99
2024,8,2,16,49,13,83,99
2024,8,2,16,49,17,84,99
2024,8,2,16,49,21,86,99
2024,8,2,16,49,25,87,99
2024,8,2,16,49,29,84,99
2024,8,2,16,49,33,86,99
2024,8,2,16,49,37,83,99
2024,8,2,16,49,41,82,99
2024,8,2,16,49,45,82,99
2024,8,2,16,49,49,84,99
2024,8,2,16,49,53,83,99
2024,8,2,16,49,57,83,99
2024,8,2,16,50,1,88,99
2024,8,2,16,50,5,89,100
2024,8,2,16,50,9,86,99
2024,8,2,16,50,13,87,99
2024,8,2,16,50,17,85,99
2024,8,2,16,50,21,82,99
2024,8,2,16,50,25,82,99
2024,8,2,16,50,29,84,99
2024,8,2,16,50,33,82,98
2024,8,2,16,50,37,81,98
2024,8,2,16,50,41,79,98
2024,8,2,16,50,45,81,99
2024,8,2,16,50,49,81,99
2024,8,2,16,50,53,83,99
2024,8,2,16,50,57,83,98
2024,8,2,16,51,1,84,98
2024,8,2,16,51,5,86,99
2024,8,2,16,51,9,85,99
2024,8,2,16,51,13,85,99
2024,8,2,16,51,17,88,99
2024,8,2,16,51,21,87,99
2024,8,2,16,51,25,87,99
2024,8,2,16,51,29,84,98
2024,8,2,16,51,33,82,98
2024,8,2,16,51,37,84,98
2024,8,2,16,51,41,84,98
2024,8,2,16,51,45,84,98
2024,8,2,16,51,49,84,98
2024,8,2,16,51,53,82,98
2024,8,2,16,51,57,80,99
2024,8,2,16,52,1,80,99
2024,8,2,16,52,5,82,99
2024,8,2,16,52,9,81,99
2024,8,2,16,52,13,86,99
2024,8,2,16,52,17,86,99
2024,8,2,16,52,21,88,99
2024,8,2,16,52,25,87,99
2024,8,2,16,52,29,83,99
2024,8,2,16,52,33,84,99
2024,8,2,16,52,37,83,99
2024,8,2,16,52,41,86,99
2024,8,2,16,52,45,85,99
2024,8,2,16,52,49,85,99
2024,8,2,16,52,53,84,99
2024,8,2,16,52,57,83,99
2024,8,2,16,53,1,82,99
2024,8,2,16,53,5,82,99
2024,8,2,16,53,9,82,98
2024,8,2,16,53,13,82,98
2024,8,2,16,53,17,82,98
2024,8,2,16,53,21,82,98
2024,8,2,16,53,25,82,98
2024,8,2,16,53,29,500,500
2024,8,2,16,53,33,80,98
2024,8,2,16,53,37,79,99
2024,8,2,16,53,41,83,99
2024,8,2,16,53,45,86,98
2024,8,2,16,53,49,87,99
2024,8,2,16,53,53,87,99
2024,8,2,16,53,57,87,99
2024,8,2,16,54,1,89,99
2024,8,2,16,54,5,90,99
2024,8,2,16,54,9,85,99
2024,8,2,16,54,13,85,99
2024,8,2,16,54,17,88,99
2024,8,2,16,54,21,98,99
2024,8,2,16,54,25,91,99
2024,8,2,16,54,29,97,99
2024,8,2,16,54,33,101,99
2024,8,2,16,54,37,100,99
2024,8,2,16,54,41,101,99
2024,8,2,16,54,45,94,100
2024,8,2,16,54,49,87,99
2024,8,2,16,54,53,87,99
2024,8,2,16,54,57,87,99
2024,8,2,16,55,1,89,99
2024,8,2,16,55,5,91,98
2024,8,2,16,55,9,92,98
2024,8,2,16,55,13,93,99
2024,8,2,16,55,17,91,99
2024,8,2,16,55,21,91,99
2024,8,2,16,55,25,91,99
2024,8,2,16,55,29,96,99
2024,8,2,16,55,33,95,99
2024,8,2,16,55,37,94,99
2024,8,2,16,55,41,92,99
2024,8,2,16,55,45,88,99
2024,8,2,16,55,49,84,99
2024,8,2,16,55,53,84,99
2024,8,2,16,55,57,84,99
2024,8,2,16,56,1,84,99
2024,8,2,16,56,5,87,99
2024,8,2,16,56,9,86,99
2024,8,2,16,56,13,86,99
2024,8,2,16,56,17,86,99
2024,8,2,16,56,21,86,99
2024,8,2,16,56,25,90,98
2024,8,2,16,56,29,89,99
2024,8,2,16,56,33,86,99
2024,8,2,16,56,37,85,99
2024,8,2,16,56,41,87,99
2024,8,2,16,56,45,89,99
2024,8,2,16,56,49,89,99
2024,8,2,16,56,53,89,99
2024,8,2,16,56,57,89,99
2024,8,2,16,57,1,88,99
2024,8,2,16,57,5,88,99
2024,8,2,16,57,9,93,99
2024,8,2,16,57,13,93,99
2024,8,2,16,57,17,98,99
2024,8,2,16,57,21,88,98
2024,8,2,16,57,25,81,98
2024,8,2,16,57,29,80,98
2024,8,2,16,57,33,83,98
2024,8,2,16,57,37,84,98
2024,8,2,16,57,41,84,98
2024,8,2,16,57,45,84,99
2024,8,2,16,57,49,84,98
2024,8,2,16,57,53,83,98
2024,8,2,16,57,57,85,99
2024,8,2,16,58,1,86,98
2024,8,2,16,58,5,86,98
2024,8,2,16,58,9,90,98
2024,8,2,16,58,13,92,98
2024,8,2,16,58,17,91,98
2024,8,2,16,58,21,87,98
2024,8,2,16,58,25,86,98
2024,8,2,16,58,29,90,99
2024,8,2,16,58,33,91,98
2024,8,2,16,58,37,89,98
2024,8,2,16,58,41,90,98
2024,8,2,16,58,45,88,98
2024,8,2,16,58,49,87,98
2024,8,2,16,58,53,87,98
2024,8,2,16,58,57,87,98
2024,8,2,16,59,1,85,98
2024,8,2,16,59,5,84,98
2024,8,2,16,59,9,86,98
2024,8,2,16,59,13,88,98
2024,8,2,16,59,17,90,98
2024,8,2,16,59,21,95,99
2024,8,2,16,59,25,96,99
2024,8,2,16,59,29,93,99
2024,8,2,16,59,33,94,99
2024,8,2,16,59,37,94,99
2024,8,2,16,59,41,95,99
2024,8,2,16,59,45,94,99
2024,8,2,16,59,49,92,99
2024,8,2,16,59,53,93,99
2024,8,2,16,59,57,92,99
2024,8,2,17,0,1,92,99
2024,8,2,17,0,5,105,99
2024,8,2,17,0,9,107,99
2024,8,2,17,0,13,103,99
2024,8,2,17,0,17,100,99
2024,8,2,17,0,21,100,99
2024,8,2,17,0,25,100,99
2024,8,2,17,0,29,100,99
2024,8,2,17,0,33,107,99
2024,8,2,17,0,37,104,99
2024,8,2,17,0,41,109,99
2024,8,2,17,0,45,110,99
2024,8,2,17,0,49,110,98
2024,8,2,17,0,53,105,98
2024,8,2,17,0,57,100,98
2024,8,2,17,1,1,100,98
2024,8,2,17,1,5,98,98
2024,8,2,17,1,9,98,98
2024,8,2,17,1,13,97,98
2024,8,2,17,1,17,97,99
2024,8,2,17,1,21,100,99
2024,8,2,17,1,25,99,99
2024,8,2,17,1,29,94,99
2024,8,2,17,1,33,93,99
2024,8,2,17,1,37,93,99
2024,8,2,17,1,41,99,99
2024,8,2,17,1,45,100,99
2024,8,2,17,1,49,100,99
2024,8,2,17,1,53,99,99
2024,8,2,17,1,57,96,99
2024,8,2,17,2,1,102,99
2024,8,2,17,2,5,105,99
2024,8,2,17,2,9,104,99
2024,8,2,17,2,13,103,99
2024,8,2,17,2,17,103,99
2024,8,2,17,2,21,107,98
2024,8,2,17,2,25,104,98
2024,8,2,17,2,29,104,98
2024,8,2,17,2,33,105,99
2024,8,2,17,2,37,99,98
2024,8,2,17,2,41,94,98
2024,8,2,17,2,45,91,98
2024,8,2,17,2,49,91,98
2024,8,2,17,2,53,88,99
2024,8,2,17,2,57,91,99
2024,8,2,17,3,1,94,99
2024,8,2,17,3,5,94,99
2024,8,2,17,3,9,94,99
2024,8,2,17,3,13,96,99
2024,8,2,17,3,17,100,98
2024,8,2,17,3,21,100,98
2024,8,2,17,3,25,98,98
2024,8,2,17,3,29,96,98
2024,8,2,17,3,33,93,99
2024,8,2,17,3,37,92,99
2024,8,2,17,3,41,88,99
2024,8,2,17,3,45,86,99
2024,8,2,17,3,49,85,99
2024,8,2,17,3,53,88,99
2024,8,2,17,3,57,92,99
2024,8,2,17,4,1,89,99
2024,8,2,17,4,5,89,99
2024,8,2,17,4,9,92,99
2024,8,2,17,4,13,92,99
2024,8,2,17,4,17,94,99
2024,8,2,17,4,21,93,99
2024,8,2,17,4,25,96,98
2024,8,2,17,4,29,97,98
2024,8,2,17,4,33,92,98
2024,8,2,17,4,37,97,98
2024,8,2,17,4,41,99,98
2024,8,2,17,4,45,96,98
2024,8,2,17,4,49,96,98
2024,8,2,17,4,53,97,98
2024,8,2,17,4,57,94,99
2024,8,2,17,5,1,89,98
2024,8,2,17,5,5,89,99
2024,8,2,17,5,9,90,99
2024,8,2,17,5,13,90,98
2024,8,2,17,5,17,95,98
2024,8,2,17,5,21,92,98
2024,8,2,17,5,25,97,98
2024,8,2,17,5,29,98,98
2024,8,2,17,5,33,93,98
2024,8,2,17,5,37,94,98
2024,8,2,17,5,41,98,98
2024,8,2,17,5,45,98,99
2024,8,2,17,5,49,93,98
2024,8,2,17,5,53,104,98
2024,8,2,17,5,57,106,98
2024,8,2,17,6,1,101,98
2024,8,2,17,6,5,98,98
2024,8,2,17,6,9,96,98
2024,8,2,17,6,13,98,99
2024,8,2,17,6,17,95,99
2024,8,2,17,6,21,94,99
2024,8,2,17,6,25,97,99
2024,8,2,17,6,29,99,99
2024,8,2,17,6,33,94,99
2024,8,2,17,6,37,84,99
2024,8,2,17,6,41,83,99
2024,8,2,17,6,45,83,99
2024,8,2,17,6,49,82,99
2024,8,2,17,6,53,83,99
2024,8,2,17,6,57,85,99
2024,8,2,17,7,1,84,99
2024,8,2,17,7,5,88,99
2024,8,2,17,7,9,87,99
2024,8,2,17,7,13,90,99
2024,8,2,17,7,17,93,99
2024,8,2,17,7,21,95,99
2024,8,2,17,7,25,89,99
2024,8,2,17,7,29,86,99
2024,8,2,17,7,33,94,99
2024,8,2,17,7,37,96,99
2024,8,2,17,7,41,99,99
2024,8,2,17,7,45,103,99
2024,8,2,17,7,49,100,99
2024,8,2,17,7,53,98,99
2024,8,2,17,7,57,99,99
2024,8,2,17,8,1,98,99
2024,8,2,17,8,5,95,98
2024,8,2,17,8,9,92,99
2024,8,2,17,8,13,90,99
2024,8,2,17,8,17,87,99
2024,8,2,17,8,21,86,99
2024,8,2,17,8,25,86,99
2024,8,2,17,8,29,86,99
2024,8,2,17,8,33,89,99
2024,8,2,17,8,37,92,99
2024,8,2,17,8,41,95,99
2024,8,2,17,8,45,89,99
2024,8,2,17,8,49,90,99
2024,8,2,17,8,53,87,99
2024,8,2,17,8,57,83,99
2024,8,2,17,9,1,82,99
2024,8,2,17,9,5,85,99
2024,8,2,17,9,9,92,99
2024,8,2,17,9,13,91,99
2024,8,2,17,9,17,98,99
2024,8,2,17,9,21,103,100
2024,8,2,17,9,25,98,99
2024,8,2,17,9,29,95,99
2024,8,2,17,9,33,88,99
2024,8,2,17,9,37,91,99
2024,8,2,17,9,41,89,99
2024,8,2,17,9,45,87,99
2024,8,2,17,9,49,87,99
2024,8,2,17,9,53,93,99
2024,8,2,17,9,57,98,99
2024,8,2,17,10,1,97,99
2024,8,2,17,10,5,97,99
2024,8,2,17,10,9,97,99
2024,8,2,17,10,13,99,99
2024,8,2,17,10,17,97,99
2024,8,2,17,10,21,96,99
2024,8,2,17,10,25,99,99
2024,8,2,17,10,29,100,99
2024,8,2,17,10,33,100,99
2024,8,2,17,10,37,101,99
2024,8,2,17,10,41,96,99
2024,8,2,17,10,45,91,99
2024,8,2,17,10,49,92,99
2024,8,2,17,10,53,86,99
2024,8,2,17,10,57,84,99
2024,8,2,17,11,1,86,99
2024,8,2,17,11,5,85,99
2024,8,2,17,11,9,87,99
2024,8,2,17,11,13,91,99
2024,8,2,17,11,17,94,99
2024,8,2,17,11,21,95,99
2024,8,2,17,11,25,95,99
2024,8,2,17,11,29,97,99
2024,8,2,17,11,33,96,99
2024,8,2,17,11,37,94,99
2024,8,2,17,11,41,91,99
2024,8,2,17,11,45,89,99
2024,8,2,17,11,49,94,99
2024,8,2,17,11,53,99,99
2024,8,2,17,11,57,87,99
2024,8,2,17,12,1,84,99
2024,8,2,17,12,5,94,99
2024,8,2,17,12,9,88,100
2024,8,2,17,12,13,87,99
2024,8,2,17,12,17,97,99
2024,8,2,17,12,21,100,99
2024,8,2,17,12,25,96,99
2024,8,2,17,12,29,95,99
2024,8,2,17,12,33,93,99
2024,8,2,17,12,37,92,99
2024,8,2,17,12,41,92,99
2024,8,2,17,12,45,92,99
2024,8,2,17,12,49,96,99
2024,8,2,17,12,53,99,99
2024,8,2,17,12,57,95,99
2024,8,2,17,13,1,98,99
2024,8,2,17,13,5,101,99
2024,8,2,17,13,9,97,99
2024,8,2,17,13,13,96,99
2024,8,2,17,13,17,100,99
2024,8,2,17,13,21,104,99
2024,8,2,17,13,25,102,99
2024,8,2,17,13,29,101,99
2024,8,2,17,13,33,100,98
2024,8,2,17,13,37,99,98
2024,8,2,17,13,41,101,99
2024,8,2,17,13,45,98,99
2024,8,2,17,13,49,101,99
2024,8,2,17,13,53,100,99
2024,8,2,17,13,57,95,99
2024,8,2,17,14,1,93,99
2024,8,2,17,14,5,96,99
2024,8,2,17,14,9,99,99
2024,8,2,17,14,13,98,99
2024,8,2,17,14,17,97,99
2024,8,2,17,14,21,97,99
2024,8,2,17,14,25,101,99
2024,8,2,17,14,29,103,99
2024,8,2,17,14,33,95,99
2024,8,2,17,14,37,91,99
2024,8,2,17,14,41,100,99
2024,8,2,17,14,45,102,99
2024,8,2,17,14,49,103,99
2024,8,2,17,14,53,96,99
2024,8,2,17,14,57,96,99
2024,8,2,17,15,1,98,99
2024,8,2,17,15,5,99,99
2024,8,2,17,15,9,96,99
2024,8,2,17,15,13,99,99
2024,8,2,17,15,17,98,99
2024,8,2,17,15,21,97,98
2024,8,2,17,15,25,95,99
2024,8,2,17,15,29,95,99
2024,8,2,17,15,33,96,99
2024,8,2,17,15,37,93,99
2024,8,2,17,15,41,97,99
2024,8,2,17,15,45,99,99
2024,8,2,17,15,49,95,99
2024,8,2,17,15,53,98,100
2024,8,2,17,15,57,97,99
2024,8,2,17,16,1,97,99
2024,8,2,17,16,5,97,99
2024,8,2,17,16,9,97,99
2024,8,2,17,16,13,500,500
2024,8,2,17,16,17,87,99
2024,8,2,17,16,21,85,99
2024,8,2,17,16,25,87,99
2024,8,2,17,16,29,85,99
