year,month,day,hour,minute,second,pulse,spo2
2024,10,22,19,44,55,121,91
2024,10,22,19,44,59,121,91
2024,10,22,19,45,3,500,500
2024,10,22,19,45,7,123,90
2024,10,22,19,45,11,120,90
2024,10,22,19,45,15,109,89
2024,10,22,19,45,19,103,89
2024,10,22,19,45,23,103,93
2024,10,22,19,45,27,112,93
2024,10,22,19,45,31,110,94
2024,10,22,19,45,35,110,94
2024,10,22,19,45,39,110,94
2024,10,22,19,45,43,111,94
2024,10,22,19,45,47,95,96
2024,10,22,19,45,51,92,98
2024,10,22,19,45,55,101,98
2024,10,22,19,45,59,91,98
2024,10,22,19,46,3,93,98
2024,10,22,19,46,7,93,98
2024,10,22,19,46,11,500,500
2024,10,22,19,46,15,500,500
2024,10,22,19,46,19,500,500
2024,10,22,19,46,23,500,500
2024,10,22,19,46,27,500,500
2024,10,22,19,46,31,95,98
2024,10,22,19,46,35,95,98
2024,10,22,19,46,39,102,98
2024,10,22,19,46,43,103,99
2024,10,22,19,46,47,100,99
2024,10,22,19,46,51,103,98
2024,10,22,19,46,55,100,98
2024,10,22,19,46,59,101,98
2024,10,22,19,47,3,99,98
2024,10,22,19,47,7,99,98
2024,10,22,19,47,11,100,98
2024,10,22,19,47,15,100,98
2024,10,22,19,47,19,103,98
2024,10,22,19,47,23,103,98
2024,10,22,19,47,27,103,98
2024,10,22,19,47,31,500,500
2024,10,22,19,47,35,500,500
2024,10,22,19,47,39,105,98
2024,10,22,19,47,43,103,98
2024,10,22,19,47,47,106,99
2024,10,22,19,47,51,104,98
2024,10,22,19,47,55,98,97
2024,10,22,19,47,59,102,100
2024,10,22,19,48,3,104,99
2024,10,22,19,48,7,104,99
2024,10,22,19,48,11,104,98
2024,10,22,19,48,15,104,97
2024,10,22,19,48,19,104,97
2024,10,22,19,48,23,104,97
2024,10,22,19,48,27,104,97
2024,10,22,19,48,31,104,96
2024,10,22,19,48,35,106,98
2024,10,22,19,48,39,90,97
2024,10,22,19,48,43,99,98
2024,10,22,19,48,47,95,98
2024,10,22,19,48,51,95,98
2024,10,22,19,48,55,95,98
2024,10,22,19,48,59,93,97
2024,10,22,19,49,3,89,97
2024,10,22,19,49,7,90,96
2024,10,22,19,49,11,104,96
2024,10,22,19,49,15,109,96
2024,10,22,19,49,19,99,95
2024,10,22,19,49,23,105,95
2024,10,22,19,49,27,106,93
2024,10,22,19,49,31,91,91
2024,10,22,19,49,35,86,90
2024,10,22,19,49,39,84,90
2024,10,22,19,49,43,87,96
2024,10,22,19,49,47,93,97
2024,10,22,19,49,51,93,97
2024,10,22,19,49,55,99,97
2024,10,22,19,49,59,99,97
2024,10,22,19,50,3,99,97
2024,10,22,19,50,7,101,98
2024,10,22,19,50,11,101,98
2024,10,22,19,50,15,91,98
2024,10,22,19,50,19,90,98
2024,10,22,19,50,23,89,96
2024,10,22,19,50,27,88,94
2024,10,22,19,50,31,104,93
2024,10,22,19,50,35,109,91
2024,10,22,19,50,39,108,91
2024,10,22,19,50,43,108,91
2024,10,22,19,50,47,101,91
2024,10,22,19,50,51,101,91
2024,10,22,19,50,55,102,91
2024,10,22,19,50,59,102,91
2024,10,22,19,51,3,103,90
2024,10,22,19,51,7,103,90
2024,10,22,19,51,11,103,91
2024,10,22,19,51,15,98,91
2024,10,22,19,51,19,98,91
2024,10,22,19,51,23,92,91
2024,10,22,19,51,27,99,94
2024,10,22,19,51,31,105,94
2024,10,22,19,51,35,107,95
2024,10,22,19,51,39,107,95
2024,10,22,19,51,43,107,95
2024,10,22,19,51,47,107,95
2024,10,22,19,51,51,107,95
2024,10,22,19,51,55,107,97
2024,10,22,19,51,59,107,97
2024,10,22,19,52,3,107,97
2024,10,22,19,52,7,500,500
2024,10,22,19,52,11,500,500
2024,10,22,19,52,15,107,98
2024,10,22,19,52,19,104,98
2024,10,22,19,52,23,100,98
2024,10,22,19,52,27,105,97
2024,10,22,19,52,31,106,97
2024,10,22,19,52,35,106,97
2024,10,22,19,52,39,107,97
2024,10,22,19,52,43,107,97
2024,10,22,19,52,47,115,97
2024,10,22,19,52,51,121,97
2024,10,22,19,52,55,120,96
2024,10,22,19,52,59,123,95
2024,10,22,19,53,3,124,95
2024,10,22,19,53,7,123,96
2024,10,22,19,53,11,123,96
2024,10,22,19,53,15,123,96
2024,10,22,19,53,19,123,96
2024,10,22,19,53,23,123,94
2024,10,22,19,53,27,122,94
2024,10,22,19,53,31,119,94
2024,10,22,19,53,35,119,94
2024,10,22,19,53,39,119,94
2024,10,22,19,53,43,500,500
2024,10,22,19,53,47,94,96
2024,10,22,19,53,51,94,97
2024,10,22,19,53,55,103,99
2024,10,22,19,53,59,103,99
2024,10,22,19,54,3,103,99
2024,10,22,19,54,7,103,99
2024,10,22,19,54,11,104,99
2024,10,22,19,54,15,104,99
2024,10,22,19,54,19,103,98
2024,10,22,19,54,23,101,98
2024,10,22,19,54,27,101,98
2024,10,22,19,54,31,101,98
2024,10,22,19,54,35,104,98
2024,10,22,19,54,39,102,98
2024,10,22,19,54,43,102,98
2024,10,22,19,54,47,102,98
2024,10,22,19,54,51,102,98
2024,10,22,19,54,55,96,97
2024,10,22,19,54,59,101,98
2024,10,22,19,55,3,97,99
2024,10,22,19,55,7,98,99
2024,10,22,19,55,11,97,99
2024,10,22,19,55,15,97,99
2024,10,22,19,55,19,97,99
2024,10,22,19,55,23,98,99
2024,10,22,19,55,27,98,99
2024,10,22,19,55,31,100,99
2024,10,22,19,55,35,98,98
2024,10,22,19,55,39,97,98
2024,10,22,19,55,43,95,99
2024,10,22,19,55,47,95,99
2024,10,22,19,55,51,95,98
2024,10,22,19,55,55,98,98
2024,10,22,19,55,59,97,98
2024,10,22,19,56,3,98,98
2024,10,22,19,56,7,95,98
2024,10,22,19,56,11,105,98
2024,10,22,19,56,15,99,98
2024,10,22,19,56,19,95,98
2024,10,22,19,56,23,94,98
2024,10,22,19,56,27,96,98
2024,10,22,19,56,31,97,98
2024,10,22,19,56,35,96,98
2024,10,22,19,56,39,97,98
2024,10,22,19,56,43,94,98
2024,10,22,19,56,47,92,98
2024,10,22,19,56,51,98,98
2024,10,22,19,56,55,100,98
2024,10,22,19,56,59,99,98
2024,10,22,19,57,3,93,98
2024,10,22,19,57,7,88,98
2024,10,22,19,57,11,86,99
2024,10,22,19,57,15,86,99
2024,10,22,19,57,19,88,99
2024,10,22,19,57,23,89,99
2024,10,22,19,57,27,90,99
2024,10,22,19,57,31,91,99
2024,10,22,19,57,35,91,99
2024,10,22,19,57,39,89,99
2024,10,22,19,57,43,87,99
2024,10,22,19,57,47,89,99
2024,10,22,19,57,51,91,99
2024,10,22,19,57,55,92,99
2024,10,22,19,57,59,88,99
2024,10,22,19,58,3,88,99
2024,10,22,19,58,7,87,99
2024,10,22,19,58,11,91,99
2024,10,22,19,58,15,88,99
2024,10,22,19,58,19,86,99
2024,10,22,19,58,23,85,99
2024,10,22,19,58,27,84,99
2024,10,22,19,58,31,83,99
2024,10,22,19,58,35,83,99
2024,10,22,19,58,39,87,99
2024,10,22,19,58,43,87,99
2024,10,22,19,58,47,90,98
2024,10,22,19,58,51,87,99
2024,10,22,19,58,55,84,99
2024,10,22,19,58,59,85,99
2024,10,22,19,59,3,87,99
2024,10,22,19,59,7,84,98
2024,10,22,19,59,11,92,99
2024,10,22,19,59,15,91,99
2024,10,22,19,59,19,83,99
2024,10,22,19,59,23,81,99
2024,10,22,19,59,27,83,99
2024,10,22,19,59,31,83,99
2024,10,22,19,59,35,81,99
2024,10,22,19,59,39,88,99
2024,10,22,19,59,43,90,99
2024,10,22,19,59,47,81,99
2024,10,22,19,59,51,82,99
2024,10,22,19,59,55,85,99
2024,10,22,19,59,59,88,99
2024,10,22,20,0,3,85,99
2024,10,22,20,0,7,89,99
2024,10,22,20,0,11,89,99
2024,10,22,20,0,15,93,99
2024,10,22,20,0,19,88,99
2024,10,22,20,0,23,93,99
2024,10,22,20,0,27,91,99
2024,10,22,20,0,31,87,99
2024,10,22,20,0,35,85,99
2024,10,22,20,0,39,82,99
2024,10,22,20,0,43,82,99
2024,10,22,20,0,47,83,99
2024,10,22,20,0,51,84,99
2024,10,22,20,0,55,86,99
2024,10,22,20,0,59,88,99
2024,10,22,20,1,3,84,99
2024,10,22,20,1,7,87,99
2024,10,22,20,1,11,88,99
2024,10,22,20,1,15,89,99
2024,10,22,20,1,19,83,99
2024,10,22,20,1,23,86,99
2024,10,22,20,1,27,84,99
2024,10,22,20,1,31,84,99
2024,10,22,20,1,35,87,99
2024,10,22,20,1,39,81,99
2024,10,22,20,1,43,86,99
2024,10,22,20,1,47,89,99
2024,10,22,20,1,51,86,99
2024,10,22,20,1,55,85,99
2024,10,22,20,1,59,87,99
2024,10,22,20,2,3,87,99
2024,10,22,20,2,7,87,99
2024,10,22,20,2,11,86,99
2024,10,22,20,2,15,82,99
2024,10,22,20,2,19,80,99
2024,10,22,20,2,23,88,99
2024,10,22,20,2,27,84,99
2024,10,22,20,2,31,82,99
2024,10,22,20,2,35,89,99
2024,10,22,20,2,39,91,99
2024,10,22,20,2,43,83,99
2024,10,22,20,2,47,81,99
2024,10,22,20,2,51,85,99
2024,10,22,20,2,55,88,99
2024,10,22,20,2,59,82,99
2024,10,22,20,3,3,77,99
2024,10,22,20,3,7,76,99
2024,10,22,20,3,11,76,99
2024,10,22,20,3,15,79,99
2024,10,22,20,3,19,90,99
2024,10,22,20,3,23,91,98
2024,10,22,20,3,27,91,96
2024,10,22,20,3,31,96,96
2024,10,22,20,3,35,101,97
2024,10,22,20,3,39,91,97
2024,10,22,20,3,43,87,97
2024,10,22,20,3,47,90,96
2024,10,22,20,3,51,98,96
2024,10,22,20,3,55,95,95
2024,10,22,20,3,59,90,95
2024,10,22,20,4,3,97,96
2024,10,22,20,4,7,97,95
2024,10,22,20,4,11,96,97
2024,10,22,20,4,15,96,98
2024,10,22,20,4,19,98,98
2024,10,22,20,4,23,100,98
2024,10,22,20,4,27,106,97
2024,10,22,20,4,31,104,97
2024,10,22,20,4,35,104,96
2024,10,22,20,4,39,97,95
2024,10,22,20,4,43,97,95
2024,10,22,20,4,47,103,94
2024,10,22,20,4,51,100,95
2024,10,22,20,4,55,100,93
2024,10,22,20,4,59,98,93
2024,10,22,20,5,3,99,94
2024,10,22,20,5,7,96,94
2024,10,22,20,5,11,103,98
2024,10,22,20,5,15,105,98
2024,10,22,20,5,19,94,98
2024,10,22,20,5,23,89,98
2024,10,22,20,5,27,85,98
2024,10,22,20,5,31,85,99
2024,10,22,20,5,35,88,99
2024,10,22,20,5,39,86,99
2024,10,22,20,5,43,85,99
2024,10,22,20,5,47,88,99
2024,10,22,20,5,51,84,99
2024,10,22,20,5,55,83,99
2024,10,22,20,5,59,88,99
2024,10,22,20,6,3,87,99
2024,10,22,20,6,7,90,99
2024,10,22,20,6,11,93,99
2024,10,22,20,6,15,85,99
2024,10,22,20,6,19,84,99
2024,10,22,20,6,23,84,99
2024,10,22,20,6,27,89,99
2024,10,22,20,6,31,89,99
2024,10,22,20,6,35,91,99
2024,10,22,20,6,39,90,99
2024,10,22,20,6,43,88,99
2024,10,22,20,6,47,91,99
2024,10,22,20,6,51,91,99
2024,10,22,20,6,55,94,99
2024,10,22,20,6,59,94,99
2024,10,22,20,7,3,90,99
2024,10,22,20,7,7,87,99
2024,10,22,20,7,11,87,99
2024,10,22,20,7,15,92,99
2024,10,22,20,7,19,93,99
2024,10,22,20,7,23,92,99
2024,10,22,20,7,27,84,99
2024,10,22,20,7,31,95,99
2024,10,22,20,7,35,105,99
2024,10,22,20,7,39,101,99
2024,10,22,20,7,43,90,99
2024,10,22,20,7,47,83,99
2024,10,22,20,7,51,82,99
2024,10,22,20,7,55,87,99
2024,10,22,20,7,59,90,98
2024,10,22,20,8,3,84,95
2024,10,22,20,8,7,90,94
2024,10,22,20,8,11,90,95
2024,10,22,20,8,15,94,95
2024,10,22,20,8,19,94,95
2024,10,22,20,8,23,94,95
2024,10,22,20,8,27,110,95
2024,10,22,20,8,31,112,95
2024,10,22,20,8,35,112,98
2024,10,22,20,8,39,108,98
2024,10,22,20,8,43,109,98
2024,10,22,20,8,47,111,98
2024,10,22,20,8,51,110,99
2024,10,22,20,8,55,103,98
2024,10,22,20,8,59,100,98
2024,10,22,20,9,3,97,98
2024,10,22,20,9,7,99,98
2024,10,22,20,9,11,103,98
2024,10,22,20,9,15,100,98
2024,10,22,20,9,19,104,98
2024,10,22,20,9,23,97,98
2024,10,22,20,9,27,92,98
2024,10,22,20,9,31,92,97
2024,10,22,20,9,35,104,97
2024,10,22,20,9,39,104,98
2024,10,22,20,9,43,103,98
2024,10,22,20,9,47,102,98
2024,10,22,20,9,51,97,98
2024,10,22,20,9,55,91,98
2024,10,22,20,9,59,89,98
2024,10,22,20,10,3,89,98
2024,10,22,20,10,7,98,98
2024,10,22,20,10,11,101,98
2024,10,22,20,10,15,96,98
2024,10,22,20,10,19,92,98
2024,10,22,20,10,23,97,99
2024,10,22,20,10,27,100,99
2024,10,22,20,10,31,98,99
2024,10,22,20,10,35,90,98
2024,10,22,20,10,39,90,98
2024,10,22,20,10,43,87,99
2024,10,22,20,10,47,87,98
2024,10,22,20,10,51,99,99
2024,10,22,20,10,55,95,99
2024,10,22,20,10,59,91,98
2024,10,22,20,11,3,86,98
2024,10,22,20,11,7,89,98
2024,10,22,20,11,11,97,99
2024,10,22,20,11,15,100,99
2024,10,22,20,11,19,99,98
2024,10,22,20,11,23,87,98
2024,10,22,20,11,27,85,98
2024,10,22,20,11,31,88,98
2024,10,22,20,11,35,87,98
2024,10,22,20,11,39,85,98
2024,10,22,20,11,43,89,98
2024,10,22,20,11,47,88,98
2024,10,22,20,11,51,90,98
2024,10,22,20,11,55,85,98
2024,10,22,20,11,59,87,98
2024,10,22,20,12,3,83,99
2024,10,22,20,12,7,86,99
2024,10,22,20,12,11,83,99
2024,10,22,20,12,15,79,98
2024,10,22,20,12,19,87,99
2024,10,22,20,12,23,90,98
2024,10,22,20,12,27,86,99
2024,10,22,20,12,31,87,99
2024,10,22,20,12,35,86,99
2024,10,22,20,12,39,85,99
2024,10,22,20,12,43,82,99
2024,10,22,20,12,47,85,99
2024,10,22,20,12,51,87,99
2024,10,22,20,12,55,83,99
2024,10,22,20,12,59,83,99
2024,10,22,20,13,3,87,99
2024,10,22,20,13,7,84,99
2024,10,22,20,13,11,89,99
2024,10,22,20,13,15,86,99
2024,10,22,20,13,19,84,99
2024,10,22,20,13,23,82,99
2024,10,22,20,13,27,79,99
2024,10,22,20,13,31,76,99
2024,10,22,20,13,35,76,99
2024,10,22,20,13,39,85,99
2024,10,22,20,13,43,89,98
2024,10,22,20,13,47,82,98
2024,10,22,20,13,51,81,99
2024,10,22,20,13,55,82,99
2024,10,22,20,13,59,77,99
2024,10,22,20,14,3,89,99
2024,10,22,20,14,7,91,99
2024,10,22,20,14,11,87,99
2024,10,22,20,14,15,85,99
2024,10,22,20,14,19,84,99
2024,10,22,20,14,23,84,99
2024,10,22,20,14,27,82,99
2024,10,22,20,14,31,82,99
2024,10,22,20,14,35,82,99
2024,10,22,20,14,39,85,99
2024,10,22,20,14,43,85,98
2024,10,22,20,14,47,83,99
2024,10,22,20,14,51,87,99
2024,10,22,20,14,55,85,98
2024,10,22,20,14,59,86,99
2024,10,22,20,15,3,78,99
2024,10,22,20,15,7,78,99
2024,10,22,20,15,11,85,99
2024,10,22,20,15,15,78,99
2024,10,22,20,15,19,81,99
2024,10,22,20,15,23,85,99
2024,10,22,20,15,27,82,99
2024,10,22,20,15,31,79,99
2024,10,22,20,15,35,79,99
2024,10,22,20,15,39,82,99
2024,10,22,20,15,43,84,99
2024,10,22,20,15,47,82,99
2024,10,22,20,15,51,80,99
2024,10,22,20,15,55,82,99
2024,10,22,20,15,59,86,99
2024,10,22,20,16,3,80,99
2024,10,22,20,16,7,77,99
2024,10,22,20,16,11,82,99
2024,10,22,20,16,15,82,99
2024,10,22,20,16,19,82,98
2024,10,22,20,16,23,78,99
2024,10,22,20,16,27,83,99
2024,10,22,20,16,31,80,99
2024,10,22,20,16,35,76,99
2024,10,22,20,16,39,75,99
2024,10,22,20,16,43,78,99
2024,10,22,20,16,47,78,99
2024,10,22,20,16,51,80,99
2024,10,22,20,16,55,80,99
2024,10,22,20,16,59,81,99
2024,10,22,20,17,3,83,99
2024,10,22,20,17,7,88,99
2024,10,22,20,17,11,87,99
2024,10,22,20,17,15,83,99
2024,10,22,20,17,19,83,99
2024,10,22,20,17,23,82,99
2024,10,22,20,17,27,80,99
2024,10,22,20,17,31,83,99
2024,10,22,20,17,35,86,98
2024,10,22,20,17,39,78,98
2024,10,22,20,17,43,74,99
2024,10,22,20,17,47,77,99
2024,10,22,20,17,51,79,99
2024,10,22,20,17,55,79,99
2024,10,22,20,17,59,78,99
2024,10,22,20,18,3,83,99
2024,10,22,20,18,7,85,99
2024,10,22,20,18,11,81,99
2024,10,22,20,18,15,80,99
2024,10,22,20,18,19,84,99
2024,10,22,20,18,23,78,99
2024,10,22,20,18,27,88,98
2024,10,22,20,18,31,89,98
2024,10,22,20,18,35,87,98
2024,10,22,20,18,39,85,99
2024,10,22,20,18,43,84,99
2024,10,22,20,18,47,84,99
2024,10,22,20,18,51,83,99
2024,10,22,20,18,55,82,99
2024,10,22,20,18,59,79,99
2024,10,22,20,19,3,76,99
2024,10,22,20,19,7,75,99
2024,10,22,20,19,11,83,99
2024,10,22,20,19,15,85,99
2024,10,22,20,19,19,82,99
2024,10,22,20,19,23,84,98
2024,10,22,20,19,27,84,98
2024,10,22,20,19,31,87,99
2024,10,22,20,19,35,85,98
2024,10,22,20,19,39,81,99
2024,10,22,20,19,43,81,99
2024,10,22,20,19,47,77,99
2024,10,22,20,19,51,76,99
2024,10,22,20,19,55,78,99
2024,10,22,20,19,59,82,99
2024,10,22,20,20,3,80,99
2024,10,22,20,20,7,78,99
2024,10,22,20,20,11,79,99
2024,10,22,20,20,15,80,99
2024,10,22,20,20,19,83,99
2024,10,22,20,20,23,80,99
2024,10,22,20,20,27,80,99
2024,10,22,20,20,31,86,99
2024,10,22,20,20,35,84,99
2024,10,22,20,20,39,79,99
2024,10,22,20,20,43,78,99
2024,10,22,20,20,47,77,99
2024,10,22,20,20,51,76,99
2024,10,22,20,20,55,80,99
2024,10,22,20,20,59,83,99
2024,10,22,20,21,3,81,99
2024,10,22,20,21,7,90,99
2024,10,22,20,21,11,90,99
2024,10,22,20,21,15,90,99
2024,10,22,20,21,19,84,99
2024,10,22,20,21,23,80,99
2024,10,22,20,21,27,81,99
2024,10,22,20,21,31,80,99
2024,10,22,20,21,35,86,99
2024,10,22,20,21,39,90,99
2024,10,22,20,21,43,81,99
2024,10,22,20,21,47,79,99
2024,10,22,20,21,51,81,99
2024,10,22,20,21,55,77,99
2024,10,22,20,21,59,78,99
2024,10,22,20,22,3,79,99
2024,10,22,20,22,7,79,99
2024,10,22,20,22,11,78,99
2024,10,22,20,22,15,77,99
2024,10,22,20,22,19,76,99
2024,10,22,20,22,23,79,99
2024,10,22,20,22,27,84,99
2024,10,22,20,22,31,86,98
2024,10,22,20,22,35,82,97
2024,10,22,20,22,39,84,98
2024,10,22,20,22,43,83,98
2024,10,22,20,22,47,82,98
2024,10,22,20,22,51,81,98
2024,10,22,20,22,55,77,98
2024,10,22,20,22,59,77,98
2024,10,22,20,23,3,82,98
2024,10,22,20,23,7,82,98
2024,10,22,20,23,11,79,98
2024,10,22,20,23,15,84,98
2024,10,22,20,23,19,82,98
2024,10,22,20,23,23,83,98
2024,10,22,20,23,27,79,98
2024,10,22,20,23,31,77,98
2024,10,22,20,23,35,82,98
2024,10,22,20,23,39,81,98
2024,10,22,20,23,43,84,98
2024,10,22,20,23,47,86,98
2024,10,22,20,23,51,79,98
2024,10,22,20,23,55,79,98
2024,10,22,20,23,59,84,98
2024,10,22,20,24,3,80,98
2024,10,22,20,24,7,88,98
2024,10,22,20,24,11,89,98
2024,10,22,20,24,15,79,98
2024,10,22,20,24,19,83,98
2024,10,22,20,24,23,81,98
2024,10,22,20,24,27,83,98
2024,10,22,20,24,31,81,98
2024,10,22,20,24,35,77,99
2024,10,22,20,24,39,79,98
2024,10,22,20,24,43,76,98
2024,10,22,20,24,47,90,98
2024,10,22,20,24,51,90,98
2024,10,22,20,24,55,90,98
2024,10,22,20,24,59,98,99
2024,10,22,20,25,3,93,99
2024,10,22,20,25,7,89,99
2024,10,22,20,25,11,85,98
2024,10,22,20,25,15,85,99
2024,10,22,20,25,19,91,99
2024,10,22,20,25,23,85,99
2024,10,22,20,25,27,85,99
2024,10,22,20,25,31,84,98
2024,10,22,20,25,35,79,99
2024,10,22,20,25,39,77,99
2024,10,22,20,25,43,76,99
2024,10,22,20,25,47,77,99
2024,10,22,20,25,51,76,99
2024,10,22,20,25,55,88,99
2024,10,22,20,25,59,84,98
2024,10,22,20,26,3,81,98
2024,10,22,20,26,7,78,99
2024,10,22,20,26,11,77,99
2024,10,22,20,26,15,74,99
2024,10,22,20,26,19,73,99
2024,10,22,20,26,23,74,99
2024,10,22,20,26,27,82,99
2024,10,22,20,26,31,85,98
2024,10,22,20,26,35,81,98
2024,10,22,20,26,39,82,99
2024,10,22,20,26,43,81,99
2024,10,22,20,26,47,80,99
2024,10,22,20,26,51,81,99
2024,10,22,20,26,55,79,99
2024,10,22,20,26,59,81,99
2024,10,22,20,27,3,80,99
2024,10,22,20,27,7,80,99
2024,10,22,20,27,11,78,98
2024,10,22,20,27,15,78,99
2024,10,22,20,27,19,86,99
2024,10,22,20,27,23,85,99
2024,10,22,20,27,27,82,99
2024,10,22,20,27,31,79,98
2024,10,22,20,27,35,83,98
2024,10,22,20,27,39,87,99
2024,10,22,20,27,43,87,99
2024,10,22,20,27,47,83,98
2024,10,22,20,27,51,77,98
2024,10,22,20,27,55,75,99
2024,10,22,20,27,59,81,99
2024,10,22,20,28,3,82,99
2024,10,22,20,28,7,80,99
2024,10,22,20,28,11,85,98
2024,10,22,20,28,15,87,98
2024,10,22,20,28,19,81,99
2024,10,22,20,28,23,79,99
2024,10,22,20,28,27,79,99
2024,10,22,20,28,31,86,99
2024,10,22,20,28,35,87,99
2024,10,22,20,28,39,79,99
2024,10,22,20,28,43,78,99
2024,10,22,20,28,47,81,99
2024,10,22,20,28,51,79,99
2024,10,22,20,28,55,83,99
2024,10,22,20,28,59,84,99
2024,10,22,20,29,3,80,99
2024,10,22,20,29,7,80,99
2024,10,22,20,29,11,82,99
2024,10,22,20,29,15,79,99
2024,10,22,20,29,19,77,98
2024,10,22,20,29,23,77,99
2024,10,22,20,29,27,85,99
2024,10,22,20,29,31,83,98
2024,10,22,20,29,35,82,98
2024,10,22,20,29,39,81,99
2024,10,22,20,29,43,83,99
2024,10,22,20,29,47,80,98
2024,10,22,20,29,51,85,98
2024,10,22,20,29,55,80,98
2024,10,22,20,29,59,80,98
2024,10,22,20,30,3,81,98
2024,10,22,20,30,7,78,98
2024,10,22,20,30,11,78,98
2024,10,22,20,30,15,76,98
2024,10,22,20,30,19,88,98
2024,10,22,20,30,23,82,98
2024,10,22,20,30,27,80,98
2024,10,22,20,30,31,80,98
2024,10,22,20,30,35,87,98
2024,10,22,20,30,39,84,98
2024,10,22,20,30,43,84,98
2024,10,22,20,30,47,88,98
2024,10,22,20,30,51,82,98
2024,10,22,20,30,55,85,98
2024,10,22,20,30,59,80,98
2024,10,22,20,31,3,84,98
2024,10,22,20,31,7,82,98
2024,10,22,20,31,11,84,98
2024,10,22,20,31,15,82,98
2024,10,22,20,31,19,92,98
2024,10,22,20,31,23,83,98
2024,10,22,20,31,27,82,98
2024,10,22,20,31,31,82,98
2024,10,22,20,31,35,86,98
2024,10,22,20,31,39,84,98
2024,10,22,20,31,43,88,98
2024,10,22,20,31,47,84,98
2024,10,22,20,31,51,81,98
2024,10,22,20,31,55,83,98
2024,10,22,20,31,59,83,98
2024,10,22,20,32,3,85,98
2024,10,22,20,32,7,81,98
2024,10,22,20,32,11,84,98
2024,10,22,20,32,15,85,98
2024,10,22,20,32,19,77,98
2024,10,22,20,32,23,79,98
2024,10,22,20,32,27,82,98
2024,10,22,20,32,31,83,98
2024,10,22,20,32,35,79,98
2024,10,22,20,32,39,82,98
2024,10,22,20,32,43,81,98
2024,10,22,20,32,47,87,98
2024,10,22,20,32,51,82,98
2024,10,22,20,32,55,82,98
2024,10,22,20,32,59,81,98
2024,10,22,20,33,3,80,98
2024,10,22,20,33,7,80,98
2024,10,22,20,33,11,80,98
2024,10,22,20,33,15,82,98
2024,10,22,20,33,19,79,98
2024,10,22,20,33,23,80,98
2024,10,22,20,33,27,82,98
2024,10,22,20,33,31,79,98
2024,10,22,20,33,35,81,98
2024,10,22,20,33,39,84,98
2024,10,22,20,33,43,83,98
2024,10,22,20,33,47,80,98
2024,10,22,20,33,51,84,98
2024,10,22,20,33,55,83,98
2024,10,22,20,33,59,87,98
2024,10,22,20,34,3,84,98
2024,10,22,20,34,7,83,98
2024,10,22,20,34,11,81,98
2024,10,22,20,34,15,83,98
2024,10,22,20,34,19,81,98
2024,10,22,20,34,23,81,98
2024,10,22,20,34,27,82,98
2024,10,22,20,34,31,80,98
2024,10,22,20,34,35,84,98
2024,10,22,20,34,39,84,98
2024,10,22,20,34,43,89,98
2024,10,22,20,34,47,86,98
2024,10,22,20,34,51,94,98
2024,10,22,20,34,55,85,98
2024,10,22,20,34,59,81,98
2024,10,22,20,35,3,81,98
2024,10,22,20,35,7,82,99
2024,10,22,20,35,11,83,98
2024,10,22,20,35,15,83,98
2024,10,22,20,35,19,80,98
2024,10,22,20,35,23,85,98
2024,10,22,20,35,27,82,98
2024,10,22,20,35,31,81,98
2024,10,22,20,35,35,83,98
2024,10,22,20,35,39,84,98
2024,10,22,20,35,43,82,98
2024,10,22,20,35,47,91,98
2024,10,22,20,35,51,89,98
2024,10,22,20,35,55,88,98
2024,10,22,20,35,59,86,98
2024,10,22,20,36,3,84,98
2024,10,22,20,36,7,86,98
2024,10,22,20,36,11,86,98
2024,10,22,20,36,15,86,98
2024,10,22,20,36,19,79,98
2024,10,22,20,36,23,86,98
2024,10,22,20,36,27,88,98
2024,10,22,20,36,31,82,98
2024,10,22,20,36,35,85,98
2024,10,22,20,36,39,84,98
2024,10,22,20,36,43,87,98
2024,10,22,20,36,47,85,98
2024,10,22,20,36,51,83,98
2024,10,22,20,36,55,80,98
2024,10,22,20,36,59,87,98
2024,10,22,20,37,3,88,98
2024,10,22,20,37,7,86,98
2024,10,22,20,37,11,82,98
2024,10,22,20,37,15,83,98
2024,10,22,20,37,19,83,98
2024,10,22,20,37,23,86,98
2024,10,22,20,37,27,85,98
2024,10,22,20,37,31,86,98
2024,10,22,20,37,35,84,98
2024,10,22,20,37,39,85,98
2024,10,22,20,37,43,89,98
2024,10,22,20,37,47,86,98
2024,10,22,20,37,51,83,98
2024,10,22,20,37,55,82,98
2024,10,22,20,37,59,82,98
2024,10,22,20,38,3,84,98
2024,10,22,20,38,7,85,98
2024,10,22,20,38,11,80,98
2024,10,22,20,38,15,85,98
2024,10,22,20,38,19,85,98
2024,10,22,20,38,23,85,98
2024,10,22,20,38,27,86,98
2024,10,22,20,38,31,83,98
2024,10,22,20,38,35,85,98
2024,10,22,20,38,39,84,98
2024,10,22,20,38,43,85,98
2024,10,22,20,38,47,86,98
2024,10,22,20,38,51,86,98
2024,10,22,20,38,55,86,98
2024,10,22,20,38,59,86,98
2024,10,22,20,39,3,83,98
2024,10,22,20,39,7,82,98
2024,10,22,20,39,11,83,98
2024,10,22,20,39,15,82,98
2024,10,22,20,39,19,87,98
2024,10,22,20,39,23,84,98
2024,10,22,20,39,27,84,98
2024,10,22,20,39,31,89,98
2024,10,22,20,39,35,84,98
2024,10,22,20,39,39,83,98
