year,month,day,hour,minute,second,pulse,spo2
2024,10,23,5,41,57,95,98
2024,10,23,5,42,1,90,98
2024,10,23,5,42,5,87,98
2024,10,23,5,42,9,86,97
2024,10,23,5,42,13,87,97
2024,10,23,5,42,17,86,98
2024,10,23,5,42,21,88,98
2024,10,23,5,42,25,87,98
2024,10,23,5,42,29,87,97
2024,10,23,5,42,33,88,97
2024,10,23,5,42,37,86,98
2024,10,23,5,42,41,86,98
2024,10,23,5,42,45,85,97
2024,10,23,5,42,49,88,97
2024,10,23,5,42,53,90,97
2024,10,23,5,42,57,90,97
2024,10,23,5,43,1,92,96
2024,10,23,5,43,5,92,96
2024,10,23,5,43,9,92,96
2024,10,23,5,43,13,97,96
2024,10,23,5,43,17,98,97
2024,10,23,5,43,21,92,98
2024,10,23,5,43,25,90,98
2024,10,23,5,43,29,91,98
2024,10,23,5,43,33,89,98
2024,10,23,5,43,37,89,95
2024,10,23,5,43,41,97,95
2024,10,23,5,43,45,92,95
2024,10,23,5,43,49,92,96
2024,10,23,5,43,53,92,95
2024,10,23,5,43,57,96,95
2024,10,23,5,44,1,96,96
2024,10,23,5,44,5,96,96
2024,10,23,5,44,9,97,96
2024,10,23,5,44,13,101,96
2024,10,23,5,44,17,103,97
2024,10,23,5,44,21,103,98
2024,10,23,5,44,25,93,98
2024,10,23,5,44,29,89,98
2024,10,23,5,44,33,89,98
2024,10,23,5,44,37,93,98
2024,10,23,5,44,41,87,98
2024,10,23,5,44,45,84,98
2024,10,23,5,44,49,87,98
2024,10,23,5,44,53,85,98
2024,10,23,5,44,57,89,98
2024,10,23,5,45,1,89,96
2024,10,23,5,45,5,98,95
2024,10,23,5,45,9,102,95
2024,10,23,5,45,13,102,95
2024,10,23,5,45,17,102,95
2024,10,23,5,45,21,102,97
2024,10,23,5,45,25,101,98
2024,10,23,5,45,29,100,99
2024,10,23,5,45,33,98,97
2024,10,23,5,45,37,96,97
2024,10,23,5,45,41,94,95
2024,10,23,5,45,45,94,94
2024,10,23,5,45,49,95,94
2024,10,23,5,45,53,95,94
2024,10,23,5,45,57,95,94
2024,10,23,5,46,1,95,93
2024,10,23,5,46,5,102,94
2024,10,23,5,46,9,100,94
2024,10,23,5,46,13,96,94
2024,10,23,5,46,17,96,95
2024,10,23,5,46,21,96,95
2024,10,23,5,46,25,96,95
2024,10,23,5,46,29,96,95
2024,10,23,5,46,33,96,95
2024,10,23,5,46,37,96,95
2024,10,23,5,46,41,96,95
2024,10,23,5,46,45,97,97
2024,10,23,5,46,49,95,97
2024,10,23,5,46,53,92,97
2024,10,23,5,46,57,90,97
2024,10,23,5,47,1,90,97
2024,10,23,5,47,5,90,97
2024,10,23,5,47,9,500,500
2024,10,23,5,47,13,90,96
2024,10,23,5,47,17,86,96
2024,10,23,5,47,21,85,95
2024,10,23,5,47,25,84,95
2024,10,23,5,47,29,92,96
2024,10,23,5,47,33,91,95
2024,10,23,5,47,37,91,95
2024,10,23,5,47,41,91,95
2024,10,23,5,47,45,86,95
2024,10,23,5,47,49,86,96
2024,10,23,5,47,53,90,95
2024,10,23,5,47,57,87,94
2024,10,23,5,48,1,88,94
2024,10,23,5,48,5,88,94
2024,10,23,5,48,9,87,94
2024,10,23,5,48,13,87,94
2024,10,23,5,48,17,96,94
2024,10,23,5,48,21,97,96
2024,10,23,5,48,25,91,96
2024,10,23,5,48,29,88,96
2024,10,23,5,48,33,84,95
2024,10,23,5,48,37,84,95
2024,10,23,5,48,41,84,95
2024,10,23,5,48,45,84,95
2024,10,23,5,48,49,84,95
2024,10,23,5,48,53,85,95
2024,10,23,5,48,57,86,96
2024,10,23,5,49,1,88,96
2024,10,23,5,49,5,88,95
2024,10,23,5,49,9,93,95
2024,10,23,5,49,13,95,95
2024,10,23,5,49,17,96,95
2024,10,23,5,49,21,97,96
2024,10,23,5,49,25,93,96
2024,10,23,5,49,29,91,96
2024,10,23,5,49,33,91,96
2024,10,23,5,49,37,91,96
2024,10,23,5,49,41,104,96
2024,10,23,5,49,45,104,96
2024,10,23,5,49,49,104,96
2024,10,23,5,49,53,108,97
2024,10,23,5,49,57,106,98
2024,10,23,5,50,1,104,97
2024,10,23,5,50,5,98,96
2024,10,23,5,50,9,103,95
2024,10,23,5,50,13,95,96
2024,10,23,5,50,17,90,96
2024,10,23,5,50,21,86,96
2024,10,23,5,50,25,83,95
2024,10,23,5,50,29,82,95
2024,10,23,5,50,33,81,96
2024,10,23,5,50,37,81,96
2024,10,23,5,50,41,81,96
2024,10,23,5,50,45,82,96
2024,10,23,5,50,49,81,96
2024,10,23,5,50,53,83,95
2024,10,23,5,50,57,83,95
2024,10,23,5,51,1,83,95
2024,10,23,5,51,5,83,94
2024,10,23,5,51,9,91,95
2024,10,23,5,51,13,88,95
2024,10,23,5,51,17,84,97
2024,10,23,5,51,21,83,96
2024,10,23,5,51,25,82,96
2024,10,23,5,51,29,85,96
2024,10,23,5,51,33,85,96
2024,10,23,5,51,37,85,96
2024,10,23,5,51,41,88,96
2024,10,23,5,51,45,92,97
2024,10,23,5,51,49,102,95
2024,10,23,5,51,53,101,95
2024,10,23,5,51,57,101,96
2024,10,23,5,52,1,95,95
2024,10,23,5,52,5,86,97
2024,10,23,5,52,9,85,97
2024,10,23,5,52,13,82,97
2024,10,23,5,52,17,82,96
2024,10,23,5,52,21,90,97
2024,10,23,5,52,25,87,97
2024,10,23,5,52,29,85,96
2024,10,23,5,52,33,85,97
2024,10,23,5,52,37,87,97
2024,10,23,5,52,41,87,97
2024,10,23,5,52,45,86,96
2024,10,23,5,52,49,86,96
2024,10,23,5,52,53,85,97
2024,10,23,5,52,57,84,96
2024,10,23,5,53,1,86,96
2024,10,23,5,53,5,84,96
2024,10,23,5,53,9,82,96
2024,10,23,5,53,13,86,95
2024,10,23,5,53,17,86,95
2024,10,23,5,53,21,87,95
2024,10,23,5,53,25,87,95
2024,10,23,5,53,29,87,95
2024,10,23,5,53,33,500,500
2024,10,23,5,53,37,500,500
2024,10,23,5,53,41,500,500
2024,10,23,5,53,45,87,95
2024,10,23,5,53,49,97,98
2024,10,23,5,53,53,98,98
2024,10,23,5,53,57,99,98
2024,10,23,5,54,1,98,98
2024,10,23,5,54,5,98,98
2024,10,23,5,54,9,100,98
2024,10,23,5,54,13,100,97
2024,10,23,5,54,17,101,97
2024,10,23,5,54,21,88,98
2024,10,23,5,54,25,86,98
2024,10,23,5,54,29,83,98
2024,10,23,5,54,33,84,98
2024,10,23,5,54,37,84,98
2024,10,23,5,54,41,85,96
2024,10,23,5,54,45,85,96
2024,10,23,5,54,49,85,96
2024,10,23,5,54,53,84,98
2024,10,23,5,54,57,83,98
2024,10,23,5,55,1,84,98
2024,10,23,5,55,5,87,97
2024,10,23,5,55,9,90,98
2024,10,23,5,55,13,91,97
2024,10,23,5,55,17,91,98
2024,10,23,5,55,21,89,98
2024,10,23,5,55,25,91,98
2024,10,23,5,55,29,88,98
2024,10,23,5,55,33,85,98
2024,10,23,5,55,37,87,98
2024,10,23,5,55,41,93,98
2024,10,23,5,55,45,95,98
2024,10,23,5,55,49,95,98
2024,10,23,5,55,53,95,98
2024,10,23,5,55,57,95,98
2024,10,23,5,56,1,100,98
2024,10,23,5,56,5,87,98
2024,10,23,5,56,9,83,98
2024,10,23,5,56,13,93,98
2024,10,23,5,56,17,88,98
2024,10,23,5,56,21,80,98
2024,10,23,5,56,25,78,98
2024,10,23,5,56,29,78,98
2024,10,23,5,56,33,84,98
2024,10,23,5,56,37,81,98
2024,10,23,5,56,41,84,98
2024,10,23,5,56,45,87,98
2024,10,23,5,56,49,84,98
2024,10,23,5,56,53,82,98
2024,10,23,5,56,57,83,98
2024,10,23,5,57,1,82,98
2024,10,23,5,57,5,85,98
2024,10,23,5,57,9,81,98
2024,10,23,5,57,13,78,98
2024,10,23,5,57,17,83,98
2024,10,23,5,57,21,80,98
2024,10,23,5,57,25,79,98
2024,10,23,5,57,29,79,98
2024,10,23,5,57,33,81,98
2024,10,23,5,57,37,82,98
2024,10,23,5,57,41,84,98
2024,10,23,5,57,45,83,97
2024,10,23,5,57,49,85,98
2024,10,23,5,57,53,85,97
2024,10,23,5,57,57,85,97
2024,10,23,5,58,1,85,97
2024,10,23,5,58,5,97,96
2024,10,23,5,58,9,101,97
2024,10,23,5,58,13,105,95
2024,10,23,5,58,17,99,95
2024,10,23,5,58,21,90,97
2024,10,23,5,58,25,92,97
2024,10,23,5,58,29,94,96
2024,10,23,5,58,33,91,98
2024,10,23,5,58,37,91,97
2024,10,23,5,58,41,95,97
2024,10,23,5,58,45,93,97
2024,10,23,5,58,49,91,97
2024,10,23,5,58,53,95,98
2024,10,23,5,58,57,96,98
2024,10,23,5,59,1,86,98
2024,10,23,5,59,5,91,98
2024,10,23,5,59,9,96,97
2024,10,23,5,59,13,93,97
2024,10,23,5,59,17,90,96
2024,10,23,5,59,21,91,96
2024,10,23,5,59,25,91,97
2024,10,23,5,59,29,95,97
2024,10,23,5,59,33,95,98
2024,10,23,5,59,37,92,98
2024,10,23,5,59,41,91,97
2024,10,23,5,59,45,93,98
2024,10,23,5,59,49,96,98
2024,10,23,5,59,53,96,98
2024,10,23,5,59,57,98,97
2024,10,23,6,0,1,104,97
2024,10,23,6,0,5,105,98
2024,10,23,6,0,9,92,98
2024,10,23,6,0,13,90,98
2024,10,23,6,0,17,90,98
2024,10,23,6,0,21,93,98
2024,10,23,6,0,25,93,98
2024,10,23,6,0,29,93,98
2024,10,23,6,0,33,96,98
2024,10,23,6,0,37,90,98
2024,10,23,6,0,41,90,97
2024,10,23,6,0,45,90,98
2024,10,23,6,0,49,97,98
2024,10,23,6,0,53,97,97
2024,10,23,6,0,57,95,97
2024,10,23,6,1,1,91,98
2024,10,23,6,1,5,89,98
2024,10,23,6,1,9,89,98
2024,10,23,6,1,13,96,98
2024,10,23,6,1,17,100,98
2024,10,23,6,1,21,94,98
2024,10,23,6,1,25,94,98
2024,10,23,6,1,29,91,97
2024,10,23,6,1,33,90,97
2024,10,23,6,1,37,90,98
2024,10,23,6,1,41,90,98
2024,10,23,6,1,45,95,98
2024,10,23,6,1,49,92,97
2024,10,23,6,1,53,86,98
2024,10,23,6,1,57,87,98
2024,10,23,6,2,1,87,98
2024,10,23,6,2,5,91,98
2024,10,23,6,2,9,91,98
2024,10,23,6,2,13,95,98
2024,10,23,6,2,17,95,98
2024,10,23,6,2,21,500,500
2024,10,23,6,2,25,102,98
2024,10,23,6,2,29,109,98
2024,10,23,6,2,33,111,98
2024,10,23,6,2,37,98,97
2024,10,23,6,2,41,96,97
2024,10,23,6,2,45,97,97
2024,10,23,6,2,49,92,96
2024,10,23,6,2,53,84,97
2024,10,23,6,2,57,92,98
2024,10,23,6,3,1,92,98
2024,10,23,6,3,5,96,98
2024,10,23,6,3,9,96,98
2024,10,23,6,3,13,99,97
2024,10,23,6,3,17,90,98
2024,10,23,6,3,21,90,97
2024,10,23,6,3,25,94,97
2024,10,23,6,3,29,85,97
2024,10,23,6,3,33,96,98
2024,10,23,6,3,37,98,96
2024,10,23,6,3,41,89,97
2024,10,23,6,3,45,94,97
2024,10,23,6,3,49,96,98
2024,10,23,6,3,53,98,97
2024,10,23,6,3,57,101,97
2024,10,23,6,4,1,98,97
2024,10,23,6,4,5,96,98
2024,10,23,6,4,9,91,98
2024,10,23,6,4,13,93,97
2024,10,23,6,4,17,95,98
2024,10,23,6,4,21,94,97
2024,10,23,6,4,25,93,97
2024,10,23,6,4,29,93,98
2024,10,23,6,4,33,95,98
2024,10,23,6,4,37,94,97
2024,10,23,6,4,41,91,97
2024,10,23,6,4,45,93,97
2024,10,23,6,4,49,89,97
2024,10,23,6,4,53,92,97
2024,10,23,6,4,57,92,97
2024,10,23,6,5,1,94,97
2024,10,23,6,5,5,99,97
2024,10,23,6,5,9,105,97
2024,10,23,6,5,13,98,98
2024,10,23,6,5,17,91,97
2024,10,23,6,5,21,92,98
2024,10,23,6,5,25,92,98
2024,10,23,6,5,29,90,96
2024,10,23,6,5,33,85,98
2024,10,23,6,5,37,88,97
2024,10,23,6,5,41,91,97
2024,10,23,6,5,45,91,97
2024,10,23,6,5,49,91,98
2024,10,23,6,5,53,108,98
2024,10,23,6,5,57,110,98
2024,10,23,6,6,1,104,97
2024,10,23,6,6,5,96,97
2024,10,23,6,6,9,83,98
2024,10,23,6,6,13,93,97
2024,10,23,6,6,17,91,97
2024,10,23,6,6,21,94,96
2024,10,23,6,6,25,99,95
2024,10,23,6,6,29,98,95
2024,10,23,6,6,33,95,96
2024,10,23,6,6,37,96,96
2024,10,23,6,6,41,92,96
2024,10,23,6,6,45,95,96
2024,10,23,6,6,49,98,96
2024,10,23,6,6,53,96,96
2024,10,23,6,6,57,98,96
2024,10,23,6,7,1,93,96
2024,10,23,6,7,5,95,96
2024,10,23,6,7,9,93,96
2024,10,23,6,7,13,93,97
2024,10,23,6,7,17,94,97
2024,10,23,6,7,21,97,96
2024,10,23,6,7,25,100,97
2024,10,23,6,7,29,97,97
2024,10,23,6,7,33,98,97
2024,10,23,6,7,37,94,97
2024,10,23,6,7,41,93,97
2024,10,23,6,7,45,97,97
2024,10,23,6,7,49,98,97
2024,10,23,6,7,53,94,97
2024,10,23,6,7,57,96,97
2024,10,23,6,8,1,96,97
2024,10,23,6,8,5,99,97
2024,10,23,6,8,9,98,97
2024,10,23,6,8,13,101,98
2024,10,23,6,8,17,102,98
2024,10,23,6,8,21,99,98
2024,10,23,6,8,25,100,96
2024,10,23,6,8,29,101,96
2024,10,23,6,8,33,96,97
2024,10,23,6,8,37,100,98
2024,10,23,6,8,41,102,97
2024,10,23,6,8,45,95,98
2024,10,23,6,8,49,99,98
2024,10,23,6,8,53,91,98
2024,10,23,6,8,57,91,98
2024,10,23,6,9,1,93,97
2024,10,23,6,9,5,92,98
2024,10,23,6,9,9,95,98
2024,10,23,6,9,13,91,98
2024,10,23,6,9,17,93,98
2024,10,23,6,9,21,92,98
2024,10,23,6,9,25,95,98
2024,10,23,6,9,29,94,98
2024,10,23,6,9,33,94,98
2024,10,23,6,9,37,103,97
2024,10,23,6,9,41,104,97
2024,10,23,6,9,45,102,97
2024,10,23,6,9,49,102,97
2024,10,23,6,9,53,99,97
2024,10,23,6,9,57,95,98
2024,10,23,6,10,1,91,98
2024,10,23,6,10,5,95,98
2024,10,23,6,10,9,101,96
2024,10,23,6,10,13,108,96
2024,10,23,6,10,17,112,97
2024,10,23,6,10,21,109,97
2024,10,23,6,10,25,107,97
2024,10,23,6,10,29,104,97
2024,10,23,6,10,33,108,97
2024,10,23,6,10,37,109,98
2024,10,23,6,10,41,90,97
2024,10,23,6,10,45,82,97
2024,10,23,6,10,49,81,97
2024,10,23,6,10,53,94,96
2024,10,23,6,10,57,98,98
2024,10,23,6,11,1,90,97
2024,10,23,6,11,5,95,96
2024,10,23,6,11,9,93,95
2024,10,23,6,11,13,87,96
2024,10,23,6,11,17,87,97
2024,10,23,6,11,21,94,95
2024,10,23,6,11,25,92,96
2024,10,23,6,11,29,102,97
2024,10,23,6,11,33,100,96
2024,10,23,6,11,37,96,97
2024,10,23,6,11,41,96,97
2024,10,23,6,11,45,95,97
2024,10,23,6,11,49,95,98
2024,10,23,6,11,53,98,98
2024,10,23,6,11,57,93,98
2024,10,23,6,12,1,92,97
2024,10,23,6,12,5,92,97
2024,10,23,6,12,9,94,98
2024,10,23,6,12,13,93,97
2024,10,23,6,12,17,92,97
2024,10,23,6,12,21,95,96
2024,10,23,6,12,25,96,96
2024,10,23,6,12,29,94,96
2024,10,23,6,12,33,93,96
2024,10,23,6,12,37,93,99
2024,10,23,6,12,41,98,98
2024,10,23,6,12,45,93,98
2024,10,23,6,12,49,93,98
2024,10,23,6,12,53,97,97
2024,10,23,6,12,57,94,98
2024,10,23,6,13,1,93,97
2024,10,23,6,13,5,94,96
2024,10,23,6,13,9,95,98
2024,10,23,6,13,13,93,98
2024,10,23,6,13,17,97,98
2024,10,23,6,13,21,89,98
2024,10,23,6,13,25,86,98
2024,10,23,6,13,29,89,97
2024,10,23,6,13,33,88,97
2024,10,23,6,13,37,92,97
2024,10,23,6,13,41,91,98
2024,10,23,6,13,45,92,98
2024,10,23,6,13,49,92,99
2024,10,23,6,13,53,101,96
2024,10,23,6,13,57,104,98
2024,10,23,6,14,1,98,98
2024,10,23,6,14,5,92,97
2024,10,23,6,14,9,85,97
2024,10,23,6,14,13,83,98
2024,10,23,6,14,17,85,98
2024,10,23,6,14,21,84,98
2024,10,23,6,14,25,90,98
2024,10,23,6,14,29,99,97
2024,10,23,6,14,33,100,98
2024,10,23,6,14,37,95,98
2024,10,23,6,14,41,93,98
2024,10,23,6,14,45,94,97
2024,10,23,6,14,49,89,98
2024,10,23,6,14,53,89,98
2024,10,23,6,14,57,92,98
2024,10,23,6,15,1,94,97
2024,10,23,6,15,5,93,97
2024,10,23,6,15,9,95,98
2024,10,23,6,15,13,91,97
2024,10,23,6,15,17,95,97
2024,10,23,6,15,21,95,98
2024,10,23,6,15,25,95,98
2024,10,23,6,15,29,88,97
2024,10,23,6,15,33,86,97
2024,10,23,6,15,37,85,96
2024,10,23,6,15,41,86,96
2024,10,23,6,15,45,90,97
2024,10,23,6,15,49,86,96
2024,10,23,6,15,53,89,97
2024,10,23,6,15,57,92,96
2024,10,23,6,16,1,94,96
2024,10,23,6,16,5,94,95
2024,10,23,6,16,9,96,97
2024,10,23,6,16,13,93,98
2024,10,23,6,16,17,88,97
2024,10,23,6,16,21,87,97
2024,10,23,6,16,25,83,96
2024,10,23,6,16,29,86,96
2024,10,23,6,16,33,85,96
2024,10,23,6,16,37,82,95
2024,10,23,6,16,41,84,96
2024,10,23,6,16,45,85,96
2024,10,23,6,16,49,85,96
2024,10,23,6,16,53,86,96
2024,10,23,6,16,57,86,96
2024,10,23,6,17,1,86,95
2024,10,23,6,17,5,87,96
2024,10,23,6,17,9,87,96
2024,10,23,6,17,13,89,96
2024,10,23,6,17,17,89,95
2024,10,23,6,17,21,89,95
2024,10,23,6,17,25,90,94
2024,10,23,6,17,29,92,94
2024,10,23,6,17,33,89,95
2024,10,23,6,17,37,92,98
2024,10,23,6,17,41,91,96
2024,10,23,6,17,45,95,96
2024,10,23,6,17,49,95,98
2024,10,23,6,17,53,102,97
2024,10,23,6,17,57,105,96
2024,10,23,6,18,1,97,97
2024,10,23,6,18,5,97,98
2024,10,23,6,18,9,92,98
2024,10,23,6,18,13,88,97
2024,10,23,6,18,17,84,95
2024,10,23,6,18,21,80,97
2024,10,23,6,18,25,79,96
2024,10,23,6,18,29,82,96
2024,10,23,6,18,33,82,96
2024,10,23,6,18,37,84,96
2024,10,23,6,18,41,96,94
2024,10,23,6,18,45,98,94
2024,10,23,6,18,49,94,97
2024,10,23,6,18,53,92,98
2024,10,23,6,18,57,92,98
2024,10,23,6,19,1,91,98
2024,10,23,6,19,5,89,96
2024,10,23,6,19,9,90,96
2024,10,23,6,19,13,89,96
2024,10,23,6,19,17,88,96
2024,10,23,6,19,21,88,97
2024,10,23,6,19,25,90,95
2024,10,23,6,19,29,95,97
2024,10,23,6,19,33,96,96
2024,10,23,6,19,37,99,95
2024,10,23,6,19,41,101,95
2024,10,23,6,19,45,106,98
2024,10,23,6,19,49,100,98
2024,10,23,6,19,53,105,98
2024,10,23,6,19,57,107,98
2024,10,23,6,20,1,109,98
2024,10,23,6,20,5,98,97
2024,10,23,6,20,9,97,97
2024,10,23,6,20,13,97,96
2024,10,23,6,20,17,96,96
2024,10,23,6,20,21,98,98
2024,10,23,6,20,25,93,98
2024,10,23,6,20,29,89,98
2024,10,23,6,20,33,86,97
2024,10,23,6,20,37,90,98
2024,10,23,6,20,41,88,97
2024,10,23,6,20,45,91,97
2024,10,23,6,20,49,92,97
2024,10,23,6,20,53,90,96
2024,10,23,6,20,57,90,96
2024,10,23,6,21,1,92,96
2024,10,23,6,21,5,100,97
2024,10,23,6,21,9,102,98
2024,10,23,6,21,13,95,98
2024,10,23,6,21,17,94,98
2024,10,23,6,21,21,93,98
2024,10,23,6,21,25,94,98
2024,10,23,6,21,29,94,98
2024,10,23,6,21,33,98,96
2024,10,23,6,21,37,97,95
2024,10,23,6,21,41,97,95
2024,10,23,6,21,45,97,95
2024,10,23,6,21,49,83,98
2024,10,23,6,21,53,83,98
2024,10,23,6,21,57,92,99
2024,10,23,6,22,1,92,99
2024,10,23,6,22,5,96,99
2024,10,23,6,22,9,94,99
2024,10,23,6,22,13,99,99
2024,10,23,6,22,17,96,99
2024,10,23,6,22,21,87,99
2024,10,23,6,22,25,87,99
2024,10,23,6,22,29,88,99
2024,10,23,6,22,33,88,99
2024,10,23,6,22,37,100,98
2024,10,23,6,22,41,102,98
2024,10,23,6,22,45,100,98
2024,10,23,6,22,49,96,98
2024,10,23,6,22,53,96,99
2024,10,23,6,22,57,96,99
2024,10,23,6,23,1,96,100
2024,10,23,6,23,5,99,100
2024,10,23,6,23,9,99,99
2024,10,23,6,23,13,92,99
2024,10,23,6,23,17,90,99
2024,10,23,6,23,21,94,98
2024,10,23,6,23,25,91,98
2024,10,23,6,23,29,93,99
2024,10,23,6,23,33,96,99
2024,10,23,6,23,37,99,99
2024,10,23,6,23,41,99,99
2024,10,23,6,23,45,99,99
2024,10,23,6,23,49,99,99
2024,10,23,6,23,53,105,98
2024,10,23,6,23,57,109,97
2024,10,23,6,24,1,109,97
2024,10,23,6,24,5,112,96
2024,10,23,6,24,9,107,97
2024,10,23,6,24,13,109,96
2024,10,23,6,24,17,105,96
2024,10,23,6,24,21,106,96
2024,10,23,6,24,25,106,96
2024,10,23,6,24,29,107,96
2024,10,23,6,24,33,108,97
2024,10,23,6,24,37,107,97
2024,10,23,6,24,41,112,97
2024,10,23,6,24,45,114,98
2024,10,23,6,24,49,114,98
2024,10,23,6,24,53,97,95
2024,10,23,6,24,57,97,95
2024,10,23,6,25,1,102,94
2024,10,23,6,25,5,99,94
2024,10,23,6,25,9,98,95
2024,10,23,6,25,13,103,95
2024,10,23,6,25,17,102,95
2024,10,23,6,25,21,102,95
2024,10,23,6,25,25,106,98
2024,10,23,6,25,29,109,96
2024,10,23,6,25,33,107,96
2024,10,23,6,25,37,102,97
2024,10,23,6,25,41,102,98
2024,10,23,6,25,45,102,94
2024,10,23,6,25,49,105,93
2024,10,23,6,25,53,108,93
2024,10,23,6,25,57,104,93
2024,10,23,6,26,1,99,92
2024,10,23,6,26,5,94,92
2024,10,23,6,26,9,94,93
2024,10,23,6,26,13,96,94
2024,10,23,6,26,17,99,93
2024,10,23,6,26,21,107,94
2024,10,23,6,26,25,103,94
2024,10,23,6,26,29,98,92
2024,10,23,6,26,33,98,93
2024,10,23,6,26,37,101,94
2024,10,23,6,26,41,101,94
2024,10,23,6,26,45,103,97
2024,10,23,6,26,49,102,97
2024,10,23,6,26,53,102,96
2024,10,23,6,26,57,104,96
2024,10,23,6,27,1,104,96
2024,10,23,6,27,5,107,98
2024,10,23,6,27,9,98,98
2024,10,23,6,27,13,100,98
2024,10,23,6,27,17,96,97
2024,10,23,6,27,21,90,96
2024,10,23,6,27,25,89,96
2024,10,23,6,27,29,90,96
2024,10,23,6,27,33,92,96
2024,10,23,6,27,37,92,96
2024,10,23,6,27,41,93,96
2024,10,23,6,27,45,91,96
2024,10,23,6,27,49,91,96
2024,10,23,6,27,53,90,96
2024,10,23,6,27,57,90,96
2024,10,23,6,28,1,90,96
2024,10,23,6,28,5,91,96
2024,10,23,6,28,9,93,96
2024,10,23,6,28,13,93,96
2024,10,23,6,28,17,98,96
2024,10,23,6,28,21,94,96
2024,10,23,6,28,25,92,95
2024,10,23,6,28,29,90,95
2024,10,23,6,28,33,90,95
2024,10,23,6,28,37,90,95
2024,10,23,6,28,41,91,95
2024,10,23,6,28,45,91,95
2024,10,23,6,28,49,96,95
2024,10,23,6,28,53,102,95
2024,10,23,6,28,57,100,94
2024,10,23,6,29,1,99,94
2024,10,23,6,29,5,99,94
2024,10,23,6,29,9,101,94
2024,10,23,6,29,13,102,95
2024,10,23,6,29,17,87,95
2024,10,23,6,29,21,91,95
2024,10,23,6,29,25,89,95
2024,10,23,6,29,29,90,95
2024,10,23,6,29,33,90,95
2024,10,23,6,29,37,90,95
2024,10,23,6,29,41,101,95
2024,10,23,6,29,45,97,96
2024,10,23,6,29,49,93,95
2024,10,23,6,29,53,91,94
2024,10,23,6,29,57,91,95
2024,10,23,6,30,1,91,95
2024,10,23,6,30,5,98,95
2024,10,23,6,30,9,92,96
2024,10,23,6,30,13,91,95
2024,10,23,6,30,17,90,96
2024,10,23,6,30,21,89,95
2024,10,23,6,30,25,89,95
2024,10,23,6,30,29,89,95
2024,10,23,6,30,33,89,95
2024,10,23,6,30,37,92,95
2024,10,23,6,30,41,92,95
2024,10,23,6,30,45,90,94
2024,10,23,6,30,49,89,94
2024,10,23,6,30,53,91,94
2024,10,23,6,30,57,90,95
2024,10,23,6,31,1,90,94
2024,10,23,6,31,5,91,93
2024,10,23,6,31,9,91,94
2024,10,23,6,31,13,91,93
2024,10,23,6,31,17,90,93
2024,10,23,6,31,21,91,93
2024,10,23,6,31,25,91,93
2024,10,23,6,31,29,91,93
2024,10,23,6,31,33,500,500
2024,10,23,6,31,37,98,92
2024,10,23,6,31,41,98,95
2024,10,23,6,31,45,92,96
2024,10,23,6,31,49,93,96
2024,10,23,6,31,53,90,95
2024,10,23,6,31,57,89,95
2024,10,23,6,32,1,90,95
2024,10,23,6,32,5,89,95
2024,10,23,6,32,9,94,95
2024,10,23,6,32,13,86,94
2024,10,23,6,32,17,86,96
2024,10,23,6,32,21,92,95
2024,10,23,6,32,25,90,95
2024,10,23,6,32,29,89,95
2024,10,23,6,32,33,89,95
2024,10,23,6,32,37,89,95
2024,10,23,6,32,41,90,94
2024,10,23,6,32,45,87,94
2024,10,23,6,32,49,87,94
2024,10,23,6,32,53,86,95
2024,10,23,6,32,57,86,95
2024,10,23,6,33,1,86,95
2024,10,23,6,33,5,100,94
2024,10,23,6,33,9,99,94
2024,10,23,6,33,13,98,97
2024,10,23,6,33,17,93,98
2024,10,23,6,33,21,91,97
2024,10,23,6,33,25,100,96
2024,10,23,6,33,29,93,95
2024,10,23,6,33,33,88,96
2024,10,23,6,33,37,98,95
2024,10,23,6,33,41,92,95
2024,10,23,6,33,45,91,95
2024,10,23,6,33,49,88,94
2024,10,23,6,33,53,88,93
2024,10,23,6,33,57,99,92
2024,10,23,6,34,1,99,92
2024,10,23,6,34,5,99,92
2024,10,23,6,34,9,101,96
2024,10,23,6,34,13,93,98
2024,10,23,6,34,17,90,98
2024,10,23,6,34,21,86,98
2024,10,23,6,34,25,86,98
2024,10,23,6,34,29,86,98
2024,10,23,6,34,33,86,97
2024,10,23,6,34,37,83,96
2024,10,23,6,34,41,83,95
2024,10,23,6,34,45,84,94
2024,10,23,6,34,49,92,93
2024,10,23,6,34,53,95,93
2024,10,23,6,34,57,84,94
2024,10,23,6,35,1,83,96
2024,10,23,6,35,5,88,95
2024,10,23,6,35,9,85,95
2024,10,23,6,35,13,87,94
2024,10,23,6,35,17,89,94
2024,10,23,6,35,21,88,94
2024,10,23,6,35,25,87,94
2024,10,23,6,35,29,88,94
2024,10,23,6,35,33,86,94
2024,10,23,6,35,37,86,94
2024,10,23,6,35,41,88,94
2024,10,23,6,35,45,87,94
2024,10,23,6,35,49,91,94
2024,10,23,6,35,53,92,94
2024,10,23,6,35,57,92,94
2024,10,23,6,36,1,92,94
2024,10,23,6,36,5,91,94
2024,10,23,6,36,9,90,94
2024,10,23,6,36,13,93,94
2024,10,23,6,36,17,91,94
2024,10,23,6,36,21,94,94
2024,10,23,6,36,25,96,94
2024,10,23,6,36,29,92,94
2024,10,23,6,36,33,91,93
2024,10,23,6,36,37,89,93
2024,10,23,6,36,41,89,94
