year,month,day,hour,minute,second,pulse,spo2
2024,9,27,5,55,2,88,95
2024,9,27,5,55,6,85,95
2024,9,27,5,55,10,76,96
2024,9,27,5,55,14,68,97
2024,9,27,5,55,18,63,97
2024,9,27,5,55,22,60,98
2024,9,27,5,55,26,60,98
2024,9,27,5,55,30,60,98
2024,9,27,5,55,34,73,97
2024,9,27,5,55,38,82,97
2024,9,27,5,55,42,79,96
2024,9,27,5,55,46,74,96
2024,9,27,5,55,50,81,97
2024,9,27,5,55,54,79,97
2024,9,27,5,55,58,81,96
2024,9,27,5,56,2,73,96
2024,9,27,5,56,6,69,97
2024,9,27,5,56,10,67,97
2024,9,27,5,56,14,80,96
2024,9,27,5,56,18,82,96
2024,9,27,5,56,22,73,96
2024,9,27,5,56,26,80,96
2024,9,27,5,56,30,82,96
2024,9,27,5,56,34,79,97
2024,9,27,5,56,38,70,97
2024,9,27,5,56,42,72,97
2024,9,27,5,56,46,77,97
2024,9,27,5,56,50,77,97
2024,9,27,5,56,54,71,96
2024,9,27,5,56,58,73,96
2024,9,27,5,57,2,71,96
2024,9,27,5,57,6,68,96
2024,9,27,5,57,10,75,96
2024,9,27,5,57,14,65,96
2024,9,27,5,57,18,72,96
2024,9,27,5,57,22,61,97
2024,9,27,5,57,26,66,97
2024,9,27,5,57,30,66,96
2024,9,27,5,57,34,75,96
2024,9,27,5,57,38,81,96
2024,9,27,5,57,42,79,95
2024,9,27,5,57,46,82,95
2024,9,27,5,57,50,81,95
2024,9,27,5,57,54,76,95
2024,9,27,5,57,58,80,95
2024,9,27,5,58,2,73,96
2024,9,27,5,58,6,79,96
2024,9,27,5,58,10,63,96
2024,9,27,5,58,14,70,96
2024,9,27,5,58,18,76,97
2024,9,27,5,58,22,71,96
2024,9,27,5,58,26,80,96
2024,9,27,5,58,30,84,96
2024,9,27,5,58,34,85,96
2024,9,27,5,58,38,88,96
2024,9,27,5,58,42,76,96
2024,9,27,5,58,46,80,96
2024,9,27,5,58,50,85,95
2024,9,27,5,58,54,84,94
2024,9,27,5,58,58,81,94
2024,9,27,5,59,2,75,95
2024,9,27,5,59,6,79,96
2024,9,27,5,59,10,74,97
2024,9,27,5,59,14,75,97
2024,9,27,5,59,18,83,97
2024,9,27,5,59,22,83,97
2024,9,27,5,59,26,84,97
2024,9,27,5,59,30,82,97
2024,9,27,5,59,34,103,98
2024,9,27,5,59,38,105,98
2024,9,27,5,59,42,76,98
2024,9,27,5,59,46,71,98
2024,9,27,5,59,50,94,97
2024,9,27,5,59,54,89,96
2024,9,27,5,59,58,86,96
2024,9,27,6,0,2,87,96
2024,9,27,6,0,6,83,96
2024,9,27,6,0,10,92,98
2024,9,27,6,0,14,91,97
2024,9,27,6,0,18,86,97
2024,9,27,6,0,22,77,97
2024,9,27,6,0,26,71,97
2024,9,27,6,0,30,68,97
2024,9,27,6,0,34,87,97
2024,9,27,6,0,38,87,97
2024,9,27,6,0,42,89,97
2024,9,27,6,0,46,85,97
2024,9,27,6,0,50,88,97
2024,9,27,6,0,54,89,97
2024,9,27,6,0,58,88,96
2024,9,27,6,1,2,97,96
2024,9,27,6,1,6,87,96
2024,9,27,6,1,10,79,97
2024,9,27,6,1,14,76,97
2024,9,27,6,1,18,88,97
2024,9,27,6,1,22,86,97
2024,9,27,6,1,26,84,96
2024,9,27,6,1,30,88,96
2024,9,27,6,1,34,85,96
2024,9,27,6,1,38,87,96
2024,9,27,6,1,42,85,96
2024,9,27,6,1,46,87,96
2024,9,27,6,1,50,86,96
2024,9,27,6,1,54,87,97
2024,9,27,6,1,58,90,96
2024,9,27,6,2,2,92,96
2024,9,27,6,2,6,83,96
2024,9,27,6,2,10,78,96
2024,9,27,6,2,14,82,96
2024,9,27,6,2,18,81,97
2024,9,27,6,2,22,80,97
2024,9,27,6,2,26,84,97
2024,9,27,6,2,30,89,97
2024,9,27,6,2,34,91,97
2024,9,27,6,2,38,89,97
2024,9,27,6,2,42,85,97
2024,9,27,6,2,46,88,96
2024,9,27,6,2,50,78,96
2024,9,27,6,2,54,83,97
2024,9,27,6,2,58,87,96
2024,9,27,6,3,2,88,95
2024,9,27,6,3,6,86,95
2024,9,27,6,3,10,81,95
2024,9,27,6,3,14,82,95
2024,9,27,6,3,18,78,96
2024,9,27,6,3,22,82,97
2024,9,27,6,3,26,81,97
2024,9,27,6,3,30,82,97
2024,9,27,6,3,34,84,97
2024,9,27,6,3,38,83,96
2024,9,27,6,3,42,85,96
2024,9,27,6,3,46,85,96
2024,9,27,6,3,50,72,97
2024,9,27,6,3,54,75,97
2024,9,27,6,3,58,73,97
2024,9,27,6,4,2,69,97
2024,9,27,6,4,6,60,96
2024,9,27,6,4,10,63,97
2024,9,27,6,4,14,66,96
2024,9,27,6,4,18,79,97
2024,9,27,6,4,22,82,96
2024,9,27,6,4,26,62,96
2024,9,27,6,4,30,65,96
2024,9,27,6,4,34,72,95
2024,9,27,6,4,38,71,96
2024,9,27,6,4,42,73,97
2024,9,27,6,4,46,74,96
2024,9,27,6,4,50,82,96
2024,9,27,6,4,54,86,96
2024,9,27,6,4,58,84,97
2024,9,27,6,5,2,92,97
2024,9,27,6,5,6,86,96
2024,9,27,6,5,10,86,96
2024,9,27,6,5,14,88,96
2024,9,27,6,5,18,73,97
2024,9,27,6,5,22,72,97
2024,9,27,6,5,26,80,97
2024,9,27,6,5,30,87,97
2024,9,27,6,5,34,87,97
2024,9,27,6,5,38,77,97
2024,9,27,6,5,42,78,97
2024,9,27,6,5,46,82,97
2024,9,27,6,5,50,80,97
2024,9,27,6,5,54,66,97
2024,9,27,6,5,58,82,97
2024,9,27,6,6,2,87,96
2024,9,27,6,6,6,86,95
2024,9,27,6,6,10,84,95
2024,9,27,6,6,14,81,95
2024,9,27,6,6,18,86,95
2024,9,27,6,6,22,73,96
2024,9,27,6,6,26,72,97
2024,9,27,6,6,30,83,96
2024,9,27,6,6,34,82,96
2024,9,27,6,6,38,82,96
2024,9,27,6,6,42,81,97
2024,9,27,6,6,46,67,97
2024,9,27,6,6,50,62,97
2024,9,27,6,6,54,70,97
2024,9,27,6,6,58,85,97
2024,9,27,6,7,2,87,96
2024,9,27,6,7,6,88,95
2024,9,27,6,7,10,88,95
2024,9,27,6,7,14,83,94
2024,9,27,6,7,18,87,94
2024,9,27,6,7,22,84,95
2024,9,27,6,7,26,88,95
2024,9,27,6,7,30,88,95
2024,9,27,6,7,34,90,95
2024,9,27,6,7,38,97,97
2024,9,27,6,7,42,76,97
2024,9,27,6,7,46,74,97
2024,9,27,6,7,50,70,98
2024,9,27,6,7,54,75,98
2024,9,27,6,7,58,79,98
2024,9,27,6,8,2,78,97
2024,9,27,6,8,6,78,97
2024,9,27,6,8,10,73,97
2024,9,27,6,8,14,67,97
2024,9,27,6,8,18,63,97
2024,9,27,6,8,22,77,97
2024,9,27,6,8,26,85,96
2024,9,27,6,8,30,87,96
2024,9,27,6,8,34,81,96
2024,9,27,6,8,38,73,96
2024,9,27,6,8,42,80,96
2024,9,27,6,8,46,80,96
2024,9,27,6,8,50,80,96
2024,9,27,6,8,54,76,97
2024,9,27,6,8,58,85,97
2024,9,27,6,9,2,84,97
2024,9,27,6,9,6,76,97
2024,9,27,6,9,10,75,97
2024,9,27,6,9,14,76,97
2024,9,27,6,9,18,81,96
2024,9,27,6,9,22,84,96
2024,9,27,6,9,26,72,96
2024,9,27,6,9,30,77,96
2024,9,27,6,9,34,64,97
2024,9,27,6,9,38,61,97
2024,9,27,6,9,42,68,97
2024,9,27,6,9,46,74,97
2024,9,27,6,9,50,84,96
2024,9,27,6,9,54,91,96
2024,9,27,6,9,58,91,96
2024,9,27,6,10,2,89,96
2024,9,27,6,10,6,86,94
2024,9,27,6,10,10,91,94
2024,9,27,6,10,14,91,95
2024,9,27,6,10,18,86,95
2024,9,27,6,10,22,72,96
2024,9,27,6,10,26,67,97
2024,9,27,6,10,30,79,98
2024,9,27,6,10,34,72,97
2024,9,27,6,10,38,67,97
2024,9,27,6,10,42,76,97
2024,9,27,6,10,46,75,97
2024,9,27,6,10,50,68,97
2024,9,27,6,10,54,72,97
2024,9,27,6,10,58,79,97
2024,9,27,6,11,2,76,97
2024,9,27,6,11,6,84,97
2024,9,27,6,11,10,79,96
2024,9,27,6,11,14,75,96
2024,9,27,6,11,18,77,97
2024,9,27,6,11,22,67,96
2024,9,27,6,11,26,67,96
2024,9,27,6,11,30,63,96
2024,9,27,6,11,34,59,94
2024,9,27,6,11,38,58,94
2024,9,27,6,11,42,70,97
2024,9,27,6,11,46,80,97
2024,9,27,6,11,50,81,96
2024,9,27,6,11,54,65,96
2024,9,27,6,11,58,64,97
2024,9,27,6,12,2,70,98
2024,9,27,6,12,6,70,98
2024,9,27,6,12,10,65,98
2024,9,27,6,12,14,65,98
2024,9,27,6,12,18,71,98
2024,9,27,6,12,22,77,97
2024,9,27,6,12,26,83,97
2024,9,27,6,12,30,89,97
2024,9,27,6,12,34,90,96
2024,9,27,6,12,38,89,95
2024,9,27,6,12,42,73,94
2024,9,27,6,12,46,64,97
2024,9,27,6,12,50,61,97
2024,9,27,6,12,54,61,97
2024,9,27,6,12,58,72,96
2024,9,27,6,13,2,81,96
2024,9,27,6,13,6,79,95
2024,9,27,6,13,10,84,95
2024,9,27,6,13,14,82,95
2024,9,27,6,13,18,85,95
2024,9,27,6,13,22,94,94
2024,9,27,6,13,26,90,92
2024,9,27,6,13,30,67,92
2024,9,27,6,13,34,62,96
2024,9,27,6,13,38,64,96
2024,9,27,6,13,42,65,97
2024,9,27,6,13,46,70,96
2024,9,27,6,13,50,72,96
2024,9,27,6,13,54,73,96
2024,9,27,6,13,58,82,96
2024,9,27,6,14,2,88,95
2024,9,27,6,14,6,85,94
2024,9,27,6,14,10,83,94
2024,9,27,6,14,14,99,94
2024,9,27,6,14,18,100,94
2024,9,27,6,14,22,101,94
2024,9,27,6,14,26,92,97
2024,9,27,6,14,30,91,98
2024,9,27,6,14,34,79,97
2024,9,27,6,14,38,64,97
2024,9,27,6,14,42,61,98
2024,9,27,6,14,46,62,97
2024,9,27,6,14,50,58,97
2024,9,27,6,14,54,62,97
2024,9,27,6,14,58,61,96
2024,9,27,6,15,2,73,96
2024,9,27,6,15,6,71,96
2024,9,27,6,15,10,70,96
2024,9,27,6,15,14,68,96
2024,9,27,6,15,18,68,95
2024,9,27,6,15,22,66,95
2024,9,27,6,15,26,64,94
2024,9,27,6,15,30,64,94
2024,9,27,6,15,34,73,96
2024,9,27,6,15,38,66,96
2024,9,27,6,15,42,75,97
2024,9,27,6,15,46,84,97
2024,9,27,6,15,50,85,96
2024,9,27,6,15,54,87,96
2024,9,27,6,15,58,76,96
2024,9,27,6,16,2,63,94
2024,9,27,6,16,6,72,93
2024,9,27,6,16,10,85,94
2024,9,27,6,16,14,89,94
2024,9,27,6,16,18,89,95
2024,9,27,6,16,22,90,95
2024,9,27,6,16,26,500,500
2024,9,27,6,16,30,89,95
2024,9,27,6,16,34,77,96
2024,9,27,6,16,38,63,96
2024,9,27,6,16,42,59,97
2024,9,27,6,16,46,63,97
2024,9,27,6,16,50,60,96
2024,9,27,6,16,54,69,96
2024,9,27,6,16,58,64,96
2024,9,27,6,17,2,60,95
2024,9,27,6,17,6,60,96
2024,9,27,6,17,10,59,96
2024,9,27,6,17,14,70,96
2024,9,27,6,17,18,75,96
2024,9,27,6,17,22,69,95
2024,9,27,6,17,26,73,95
2024,9,27,6,17,30,72,95
2024,9,27,6,17,34,76,95
2024,9,27,6,17,38,70,95
2024,9,27,6,17,42,70,95
2024,9,27,6,17,46,68,96
2024,9,27,6,17,50,70,96
2024,9,27,6,17,54,81,96
2024,9,27,6,17,58,75,96
2024,9,27,6,18,2,81,96
2024,9,27,6,18,6,86,96
2024,9,27,6,18,10,77,96
2024,9,27,6,18,14,68,96
2024,9,27,6,18,18,64,96
2024,9,27,6,18,22,59,96
2024,9,27,6,18,26,56,95
2024,9,27,6,18,30,57,94
2024,9,27,6,18,34,58,96
2024,9,27,6,18,38,87,96
2024,9,27,6,18,42,93,96
2024,9,27,6,18,46,81,96
2024,9,27,6,18,50,76,96
2024,9,27,6,18,54,74,96
2024,9,27,6,18,58,81,97
2024,9,27,6,19,2,95,97
2024,9,27,6,19,6,88,97
2024,9,27,6,19,10,77,98
2024,9,27,6,19,14,65,98
2024,9,27,6,19,18,77,98
2024,9,27,6,19,22,85,96
2024,9,27,6,19,26,88,96
2024,9,27,6,19,30,91,96
2024,9,27,6,19,34,97,97
2024,9,27,6,19,38,88,95
2024,9,27,6,19,42,73,95
2024,9,27,6,19,46,66,96
2024,9,27,6,19,50,63,97
2024,9,27,6,19,54,78,97
2024,9,27,6,19,58,88,96
2024,9,27,6,20,2,86,95
2024,9,27,6,20,6,72,94
2024,9,27,6,20,10,75,94
2024,9,27,6,20,14,77,96
2024,9,27,6,20,18,82,96
2024,9,27,6,20,22,72,96
2024,9,27,6,20,26,75,96
2024,9,27,6,20,30,63,96
2024,9,27,6,20,34,88,95
2024,9,27,6,20,38,96,94
2024,9,27,6,20,42,87,93
2024,9,27,6,20,46,88,93
2024,9,27,6,20,50,67,96
2024,9,27,6,20,54,76,97
2024,9,27,6,20,58,62,98
2024,9,27,6,21,2,67,98
2024,9,27,6,21,6,64,98
2024,9,27,6,21,10,59,97
2024,9,27,6,21,14,67,96
2024,9,27,6,21,18,77,95
2024,9,27,6,21,22,84,95
2024,9,27,6,21,26,78,94
2024,9,27,6,21,30,70,94
2024,9,27,6,21,34,79,95
2024,9,27,6,21,38,74,94
2024,9,27,6,21,42,64,94
2024,9,27,6,21,46,62,93
2024,9,27,6,21,50,92,92
2024,9,27,6,21,54,91,91
2024,9,27,6,21,58,86,91
2024,9,27,6,22,2,76,92
2024,9,27,6,22,6,73,97
2024,9,27,6,22,10,68,98
2024,9,27,6,22,14,65,98
2024,9,27,6,22,18,60,98
2024,9,27,6,22,22,61,97
2024,9,27,6,22,26,58,96
2024,9,27,6,22,30,72,96
2024,9,27,6,22,34,83,96
2024,9,27,6,22,38,89,95
2024,9,27,6,22,42,88,93
2024,9,27,6,22,46,69,95
2024,9,27,6,22,50,63,96
2024,9,27,6,22,54,59,97
2024,9,27,6,22,58,58,98
2024,9,27,6,23,2,68,98
2024,9,27,6,23,6,68,97
2024,9,27,6,23,10,84,96
2024,9,27,6,23,14,88,96
2024,9,27,6,23,18,83,95
2024,9,27,6,23,22,88,96
2024,9,27,6,23,26,65,96
2024,9,27,6,23,30,61,96
2024,9,27,6,23,34,59,95
2024,9,27,6,23,38,59,95
2024,9,27,6,23,42,62,95
2024,9,27,6,23,46,62,94
2024,9,27,6,23,50,75,95
2024,9,27,6,23,54,75,90
2024,9,27,6,23,58,80,92
2024,9,27,6,24,2,77,94
2024,9,27,6,24,6,74,97
2024,9,27,6,24,10,65,98
2024,9,27,6,24,14,61,98
2024,9,27,6,24,18,59,98
2024,9,27,6,24,22,57,98
2024,9,27,6,24,26,57,98
2024,9,27,6,24,30,73,98
2024,9,27,6,24,34,73,98
2024,9,27,6,24,38,80,98
2024,9,27,6,24,42,80,97
2024,9,27,6,24,46,81,97
2024,9,27,6,24,50,63,97
2024,9,27,6,24,54,60,98
2024,9,27,6,24,58,59,98
2024,9,27,6,25,2,59,98
2024,9,27,6,25,6,58,98
2024,9,27,6,25,10,59,98
2024,9,27,6,25,14,75,97
2024,9,27,6,25,18,85,96
2024,9,27,6,25,22,86,95
2024,9,27,6,25,26,88,96
2024,9,27,6,25,30,72,96
2024,9,27,6,25,34,61,96
2024,9,27,6,25,38,59,97
2024,9,27,6,25,42,59,96
2024,9,27,6,25,46,65,96
2024,9,27,6,25,50,65,96
2024,9,27,6,25,54,69,96
2024,9,27,6,25,58,68,93
2024,9,27,6,26,2,61,97
2024,9,27,6,26,6,58,98
2024,9,27,6,26,10,56,99
2024,9,27,6,26,14,56,98
2024,9,27,6,26,18,57,98
2024,9,27,6,26,22,62,98
2024,9,27,6,26,26,64,98
2024,9,27,6,26,30,69,97
2024,9,27,6,26,34,76,97
2024,9,27,6,26,38,78,96
2024,9,27,6,26,42,75,96
2024,9,27,6,26,46,70,97
2024,9,27,6,26,50,82,97
2024,9,27,6,26,54,88,96
2024,9,27,6,26,58,92,98
2024,9,27,6,27,2,93,97
2024,9,27,6,27,6,80,97
2024,9,27,6,27,10,73,98
2024,9,27,6,27,14,65,98
2024,9,27,6,27,18,79,98
2024,9,27,6,27,22,81,98
2024,9,27,6,27,26,83,97
2024,9,27,6,27,30,82,97
2024,9,27,6,27,34,85,97
2024,9,27,6,27,38,87,97
2024,9,27,6,27,42,81,97
2024,9,27,6,27,46,87,97
2024,9,27,6,27,50,90,97
2024,9,27,6,27,54,71,96
2024,9,27,6,27,58,61,95
2024,9,27,6,28,2,58,95
2024,9,27,6,28,6,82,97
2024,9,27,6,28,10,82,96
2024,9,27,6,28,14,74,95
2024,9,27,6,28,18,63,94
2024,9,27,6,28,22,59,97
2024,9,27,6,28,26,58,98
2024,9,27,6,28,30,62,98
2024,9,27,6,28,34,67,98
2024,9,27,6,28,38,61,98
2024,9,27,6,28,42,57,98
2024,9,27,6,28,46,56,98
2024,9,27,6,28,50,84,98
2024,9,27,6,28,54,88,97
2024,9,27,6,28,58,64,96
2024,9,27,6,29,2,59,95
2024,9,27,6,29,6,65,97
2024,9,27,6,29,10,69,98
2024,9,27,6,29,14,68,97
2024,9,27,6,29,18,63,96
2024,9,27,6,29,22,66,98
2024,9,27,6,29,26,74,98
2024,9,27,6,29,30,75,97
2024,9,27,6,29,34,75,97
2024,9,27,6,29,38,62,98
2024,9,27,6,29,42,68,98
2024,9,27,6,29,46,64,98
2024,9,27,6,29,50,59,98
2024,9,27,6,29,54,65,98
2024,9,27,6,29,58,68,98
2024,9,27,6,30,2,75,97
2024,9,27,6,30,6,60,97
2024,9,27,6,30,10,72,97
2024,9,27,6,30,14,77,96
2024,9,27,6,30,18,72,95
2024,9,27,6,30,22,61,95
2024,9,27,6,30,26,59,97
2024,9,27,6,30,30,63,98
2024,9,27,6,30,34,62,98
2024,9,27,6,30,38,77,98
2024,9,27,6,30,42,78,98
2024,9,27,6,30,46,74,97
2024,9,27,6,30,50,86,97
2024,9,27,6,30,54,87,96
2024,9,27,6,30,58,80,96
2024,9,27,6,31,2,74,96
2024,9,27,6,31,6,66,95
2024,9,27,6,31,10,61,94
2024,9,27,6,31,14,67,94
2024,9,27,6,31,18,79,97
2024,9,27,6,31,22,79,97
2024,9,27,6,31,26,79,93
2024,9,27,6,31,30,80,92
2024,9,27,6,31,34,64,98
2024,9,27,6,31,38,60,98
2024,9,27,6,31,42,61,98
2024,9,27,6,31,46,59,98
2024,9,27,6,31,50,58,98
2024,9,27,6,31,54,62,98
2024,9,27,6,31,58,60,98
2024,9,27,6,32,2,60,98
2024,9,27,6,32,6,59,98
2024,9,27,6,32,10,59,98
2024,9,27,6,32,14,55,98
2024,9,27,6,32,18,60,97
2024,9,27,6,32,22,78,97
2024,9,27,6,32,26,83,97
2024,9,27,6,32,30,67,97
2024,9,27,6,32,34,67,96
2024,9,27,6,32,38,60,97
2024,9,27,6,32,42,59,97
2024,9,27,6,32,46,71,97
2024,9,27,6,32,50,92,97
2024,9,27,6,32,54,101,97
2024,9,27,6,32,58,104,98
2024,9,27,6,33,2,86,97
2024,9,27,6,33,6,74,97
2024,9,27,6,33,10,83,98
2024,9,27,6,33,14,86,98
2024,9,27,6,33,18,73,97
2024,9,27,6,33,22,65,97
2024,9,27,6,33,26,68,97
2024,9,27,6,33,30,68,97
2024,9,27,6,33,34,70,97
2024,9,27,6,33,38,74,97
2024,9,27,6,33,42,76,97
2024,9,27,6,33,46,79,97
2024,9,27,6,33,50,82,97
2024,9,27,6,33,54,90,97
2024,9,27,6,33,58,85,97
2024,9,27,6,34,2,71,96
2024,9,27,6,34,6,68,96
2024,9,27,6,34,10,79,96
2024,9,27,6,34,14,71,97
2024,9,27,6,34,18,80,97
2024,9,27,6,34,22,81,96
2024,9,27,6,34,26,75,96
2024,9,27,6,34,30,69,96
2024,9,27,6,34,34,80,97
2024,9,27,6,34,38,83,97
2024,9,27,6,34,42,84,96
2024,9,27,6,34,46,85,96
2024,9,27,6,34,50,85,96
2024,9,27,6,34,54,70,96
2024,9,27,6,34,58,79,97
2024,9,27,6,35,2,69,97
2024,9,27,6,35,6,74,97
2024,9,27,6,35,10,67,96
2024,9,27,6,35,14,71,96
2024,9,27,6,35,18,80,96
2024,9,27,6,35,22,80,96
2024,9,27,6,35,26,76,96
2024,9,27,6,35,30,66,95
2024,9,27,6,35,34,66,95
2024,9,27,6,35,38,67,96
2024,9,27,6,35,42,68,97
2024,9,27,6,35,46,72,97
2024,9,27,6,35,50,71,97
2024,9,27,6,35,54,68,96
2024,9,27,6,35,58,73,97
2024,9,27,6,36,2,75,97
2024,9,27,6,36,6,74,97
2024,9,27,6,36,10,71,97
2024,9,27,6,36,14,82,97
2024,9,27,6,36,18,88,97
2024,9,27,6,36,22,87,97
2024,9,27,6,36,26,84,97
2024,9,27,6,36,30,82,97
2024,9,27,6,36,34,83,97
2024,9,27,6,36,38,75,97
2024,9,27,6,36,42,75,97
2024,9,27,6,36,46,66,96
2024,9,27,6,36,50,65,96
2024,9,27,6,36,54,81,96
2024,9,27,6,36,58,83,97
2024,9,27,6,37,2,87,97
2024,9,27,6,37,6,90,97
2024,9,27,6,37,10,81,97
2024,9,27,6,37,14,73,96
2024,9,27,6,37,18,82,96
2024,9,27,6,37,22,65,96
2024,9,27,6,37,26,63,96
2024,9,27,6,37,30,69,96
2024,9,27,6,37,34,67,96
2024,9,27,6,37,38,62,96
2024,9,27,6,37,42,61,95
2024,9,27,6,37,46,62,95
2024,9,27,6,37,50,64,96
2024,9,27,6,37,54,63,96
2024,9,27,6,37,58,64,97
2024,9,27,6,38,2,66,98
2024,9,27,6,38,6,69,98
2024,9,27,6,38,10,63,97
2024,9,27,6,38,14,64,97
2024,9,27,6,38,18,66,97
2024,9,27,6,38,22,65,97
2024,9,27,6,38,26,64,97
2024,9,27,6,38,30,63,97
2024,9,27,6,38,34,62,97
2024,9,27,6,38,38,63,97
2024,9,27,6,38,42,66,97
2024,9,27,6,38,46,63,97
2024,9,27,6,38,50,68,97
2024,9,27,6,38,54,71,97
2024,9,27,6,38,58,62,96
2024,9,27,6,39,2,63,96
2024,9,27,6,39,6,84,97
2024,9,27,6,39,10,84,97
2024,9,27,6,39,14,94,97
2024,9,27,6,39,18,87,97
2024,9,27,6,39,22,81,97
2024,9,27,6,39,26,73,97
2024,9,27,6,39,30,80,97
2024,9,27,6,39,34,83,97
2024,9,27,6,39,38,76,97
2024,9,27,6,39,42,81,97
2024,9,27,6,39,46,74,97
2024,9,27,6,39,50,64,97
2024,9,27,6,39,54,61,95
2024,9,27,6,39,58,67,95
2024,9,27,6,40,2,66,96
2024,9,27,6,40,6,64,95
2024,9,27,6,40,10,66,94
2024,9,27,6,40,14,66,95
2024,9,27,6,40,18,64,95
2024,9,27,6,40,22,64,97
2024,9,27,6,40,26,66,97
2024,9,27,6,40,30,62,96
2024,9,27,6,40,34,80,97
2024,9,27,6,40,38,80,97
2024,9,27,6,40,42,87,97
2024,9,27,6,40,46,74,96
2024,9,27,6,40,50,82,96
2024,9,27,6,40,54,84,97
2024,9,27,6,40,58,88,95
2024,9,27,6,41,2,93,96
2024,9,27,6,41,6,94,92
2024,9,27,6,41,10,96,93
2024,9,27,6,41,14,83,96
2024,9,27,6,41,18,91,98
2024,9,27,6,41,22,87,98
2024,9,27,6,41,26,87,98
2024,9,27,6,41,30,93,98
2024,9,27,6,41,34,93,98
2024,9,27,6,41,38,85,97
2024,9,27,6,41,42,85,97
2024,9,27,6,41,46,88,98
2024,9,27,6,41,50,91,97
2024,9,27,6,41,54,91,97
2024,9,27,6,41,58,85,97
2024,9,27,6,42,2,92,97
2024,9,27,6,42,6,84,96
2024,9,27,6,42,10,77,96
2024,9,27,6,42,14,79,97
2024,9,27,6,42,18,77,97
2024,9,27,6,42,22,74,98
2024,9,27,6,42,26,81,97
2024,9,27,6,42,30,78,96
2024,9,27,6,42,34,82,98
2024,9,27,6,42,38,75,98
2024,9,27,6,42,42,72,98
2024,9,27,6,42,46,83,97
2024,9,27,6,42,50,81,97
2024,9,27,6,42,54,69,97
2024,9,27,6,42,58,77,97
2024,9,27,6,43,2,66,98
2024,9,27,6,43,6,63,97
2024,9,27,6,43,10,74,96
2024,9,27,6,43,14,78,96
2024,9,27,6,43,18,82,96
2024,9,27,6,43,22,83,97
2024,9,27,6,43,26,64,97
2024,9,27,6,43,30,75,97
2024,9,27,6,43,34,83,97
2024,9,27,6,43,38,81,97
2024,9,27,6,43,42,81,98
2024,9,27,6,43,46,84,97
2024,9,27,6,43,50,81,97
2024,9,27,6,43,54,94,98
2024,9,27,6,43,58,89,97
2024,9,27,6,44,2,78,96
2024,9,27,6,44,6,87,97
2024,9,27,6,44,10,87,98
2024,9,27,6,44,14,88,98
2024,9,27,6,44,18,68,98
2024,9,27,6,44,22,81,98
2024,9,27,6,44,26,82,98
2024,9,27,6,44,30,62,98
2024,9,27,6,44,34,65,98
2024,9,27,6,44,38,70,98
2024,9,27,6,44,42,70,98
2024,9,27,6,44,46,68,98
2024,9,27,6,44,50,82,98
2024,9,27,6,44,54,83,98
2024,9,27,6,44,58,84,98
2024,9,27,6,45,2,81,98
2024,9,27,6,45,6,66,98
2024,9,27,6,45,10,63,98
2024,9,27,6,45,14,92,97
2024,9,27,6,45,18,93,96
2024,9,27,6,45,22,87,97
2024,9,27,6,45,26,67,97
2024,9,27,6,45,30,64,98
2024,9,27,6,45,34,70,98
2024,9,27,6,45,38,89,97
2024,9,27,6,45,42,81,96
2024,9,27,6,45,46,83,96
2024,9,27,6,45,50,91,96
2024,9,27,6,45,54,92,96
2024,9,27,6,45,58,74,96
2024,9,27,6,46,2,88,97
2024,9,27,6,46,6,62,97
2024,9,27,6,46,10,59,97
2024,9,27,6,46,14,83,98
2024,9,27,6,46,18,87,97
2024,9,27,6,46,22,74,96
2024,9,27,6,46,26,80,95
2024,9,27,6,46,30,83,96
2024,9,27,6,46,34,79,96
2024,9,27,6,46,38,81,97
2024,9,27,6,46,42,87,97
2024,9,27,6,46,46,87,97
2024,9,27,6,46,50,90,97
2024,9,27,6,46,54,79,97
2024,9,27,6,46,58,81,96
2024,9,27,6,47,2,71,96
2024,9,27,6,47,6,67,97
2024,9,27,6,47,10,78,97
2024,9,27,6,47,14,82,97
2024,9,27,6,47,18,83,97
2024,9,27,6,47,22,87,97
2024,9,27,6,47,26,81,97
2024,9,27,6,47,30,75,97
2024,9,27,6,47,34,75,97
2024,9,27,6,47,38,83,97
2024,9,27,6,47,42,88,96
2024,9,27,6,47,46,88,96
2024,9,27,6,47,50,78,96
2024,9,27,6,47,54,85,96
2024,9,27,6,47,58,84,96
2024,9,27,6,48,2,82,96
2024,9,27,6,48,6,84,96
2024,9,27,6,48,10,84,95
2024,9,27,6,48,14,75,96
2024,9,27,6,48,18,70,97
2024,9,27,6,48,22,75,97
2024,9,27,6,48,26,64,97
2024,9,27,6,48,30,67,98
2024,9,27,6,48,34,81,98
2024,9,27,6,48,38,84,97
2024,9,27,6,48,42,70,96
2024,9,27,6,48,46,64,97
2024,9,27,6,48,50,67,97
2024,9,27,6,48,54,78,96
2024,9,27,6,48,58,86,96
2024,9,27,6,49,2,91,96
2024,9,27,6,49,6,90,95
2024,9,27,6,49,10,87,95
2024,9,27,6,49,14,83,96
2024,9,27,6,49,18,85,97
2024,9,27,6,49,22,91,97
2024,9,27,6,49,26,89,97
2024,9,27,6,49,30,85,97
2024,9,27,6,49,34,83,97
2024,9,27,6,49,38,88,97
2024,9,27,6,49,42,88,97
2024,9,27,6,49,46,84,97
