year,month,day,hour,minute,second,pulse,spo2
2024,10,24,3,8,1,75,96
2024,10,24,3,8,5,66,96
2024,10,24,3,8,9,63,95
2024,10,24,3,8,13,64,95
2024,10,24,3,8,17,69,96
2024,10,24,3,8,21,66,95
2024,10,24,3,8,25,66,95
2024,10,24,3,8,29,65,96
2024,10,24,3,8,33,64,96
2024,10,24,3,8,37,63,97
2024,10,24,3,8,41,63,96
2024,10,24,3,8,45,63,96
2024,10,24,3,8,49,66,96
2024,10,24,3,8,53,64,97
2024,10,24,3,8,57,65,97
2024,10,24,3,9,1,67,97
2024,10,24,3,9,5,70,97
2024,10,24,3,9,9,68,97
2024,10,24,3,9,13,67,97
2024,10,24,3,9,17,73,96
2024,10,24,3,9,21,74,96
2024,10,24,3,9,25,69,96
2024,10,24,3,9,29,67,95
2024,10,24,3,9,33,68,95
2024,10,24,3,9,37,66,95
2024,10,24,3,9,41,65,95
2024,10,24,3,9,45,66,96
2024,10,24,3,9,49,69,96
2024,10,24,3,9,53,69,96
2024,10,24,3,9,57,74,96
2024,10,24,3,10,1,70,96
2024,10,24,3,10,5,70,95
2024,10,24,3,10,9,70,95
2024,10,24,3,10,13,69,95
2024,10,24,3,10,17,69,95
2024,10,24,3,10,21,68,95
2024,10,24,3,10,25,68,96
2024,10,24,3,10,29,69,96
2024,10,24,3,10,33,68,97
2024,10,24,3,10,37,68,96
2024,10,24,3,10,41,67,96
2024,10,24,3,10,45,66,96
2024,10,24,3,10,49,66,96
2024,10,24,3,10,53,66,96
2024,10,24,3,10,57,69,96
2024,10,24,3,11,1,71,96
2024,10,24,3,11,5,70,96
2024,10,24,3,11,9,67,96
2024,10,24,3,11,13,70,96
2024,10,24,3,11,17,74,95
2024,10,24,3,11,21,75,95
2024,10,24,3,11,25,68,95
2024,10,24,3,11,29,71,95
2024,10,24,3,11,33,75,96
2024,10,24,3,11,37,75,96
2024,10,24,3,11,41,69,96
2024,10,24,3,11,45,69,96
2024,10,24,3,11,49,70,95
2024,10,24,3,11,53,67,95
2024,10,24,3,11,57,66,95
2024,10,24,3,12,1,67,96
2024,10,24,3,12,5,68,96
2024,10,24,3,12,9,69,96
2024,10,24,3,12,13,68,95
2024,10,24,3,12,17,69,96
2024,10,24,3,12,21,69,96
2024,10,24,3,12,25,75,96
2024,10,24,3,12,29,77,96
2024,10,24,3,12,33,77,96
2024,10,24,3,12,37,78,96
2024,10,24,3,12,41,71,96
2024,10,24,3,12,45,70,93
2024,10,24,3,12,49,69,96
2024,10,24,3,12,53,71,97
2024,10,24,3,12,57,71,96
2024,10,24,3,13,1,72,96
2024,10,24,3,13,5,71,96
2024,10,24,3,13,9,71,96
2024,10,24,3,13,13,73,97
2024,10,24,3,13,17,73,97
2024,10,24,3,13,21,73,97
2024,10,24,3,13,25,500,500
2024,10,24,3,13,29,500,500
2024,10,24,3,13,33,500,500
2024,10,24,3,13,37,500,500
2024,10,24,3,13,41,500,500
2024,10,24,3,13,45,500,500
2024,10,24,3,13,49,500,500
2024,10,24,3,13,53,500,98
2024,10,24,3,13,57,500,98
2024,10,24,3,14,1,500,98
2024,10,24,3,14,5,500,98
2024,10,24,3,14,9,500,500
2024,10,24,3,14,13,76,98
2024,10,24,3,14,17,81,98
2024,10,24,3,14,21,79,97
2024,10,24,3,14,25,86,96
2024,10,24,3,14,29,86,96
2024,10,24,3,14,33,87,97
2024,10,24,3,14,37,87,97
2024,10,24,3,14,41,87,97
2024,10,24,3,14,45,88,97
2024,10,24,3,14,49,93,98
2024,10,24,3,14,53,95,98
2024,10,24,3,14,57,93,98
2024,10,24,3,15,1,92,98
2024,10,24,3,15,5,89,98
2024,10,24,3,15,9,89,98
2024,10,24,3,15,13,92,98
2024,10,24,3,15,17,92,98
2024,10,24,3,15,21,93,99
2024,10,24,3,15,25,93,99
2024,10,24,3,15,29,93,99
2024,10,24,3,15,33,500,500
2024,10,24,3,15,37,93,99
2024,10,24,3,15,41,93,99
2024,10,24,3,15,45,93,99
2024,10,24,3,15,49,500,500
2024,10,24,3,15,53,500,93
2024,10,24,3,15,57,500,92
2024,10,24,3,16,1,500,92
2024,10,24,3,16,5,500,92
2024,10,24,3,16,9,94,500
2024,10,24,3,16,13,94,92
2024,10,24,3,16,17,94,92
2024,10,24,3,16,21,100,98
2024,10,24,3,16,25,100,98
2024,10,24,3,16,29,100,98
2024,10,24,3,16,33,96,98
2024,10,24,3,16,37,93,98
2024,10,24,3,16,41,88,98
2024,10,24,3,16,45,87,98
2024,10,24,3,16,49,85,98
2024,10,24,3,16,53,84,98
2024,10,24,3,16,57,87,98
2024,10,24,3,17,1,99,98
2024,10,24,3,17,5,102,98
2024,10,24,3,17,9,79,98
2024,10,24,3,17,13,82,97
2024,10,24,3,17,17,81,98
2024,10,24,3,17,21,83,98
2024,10,24,3,17,25,84,98
2024,10,24,3,17,29,79,98
2024,10,24,3,17,33,86,98
2024,10,24,3,17,37,77,98
2024,10,24,3,17,41,74,98
2024,10,24,3,17,45,70,98
2024,10,24,3,17,49,70,98
2024,10,24,3,17,53,71,98
2024,10,24,3,17,57,72,98
2024,10,24,3,18,1,70,98
2024,10,24,3,18,5,70,98
2024,10,24,3,18,9,78,98
2024,10,24,3,18,13,74,98
2024,10,24,3,18,17,69,98
2024,10,24,3,18,21,69,98
2024,10,24,3,18,25,76,98
2024,10,24,3,18,29,79,98
2024,10,24,3,18,33,84,98
2024,10,24,3,18,37,81,98
2024,10,24,3,18,41,88,98
2024,10,24,3,18,45,84,98
2024,10,24,3,18,49,86,98
2024,10,24,3,18,53,79,99
2024,10,24,3,18,57,96,98
2024,10,24,3,19,1,95,99
2024,10,24,3,19,5,95,99
2024,10,24,3,19,9,95,99
2024,10,24,3,19,13,500,500
2024,10,24,3,19,17,92,99
2024,10,24,3,19,21,85,98
2024,10,24,3,19,25,80,98
2024,10,24,3,19,29,85,97
2024,10,24,3,19,33,79,96
2024,10,24,3,19,37,81,96
2024,10,24,3,19,41,79,96
2024,10,24,3,19,45,73,96
2024,10,24,3,19,49,73,96
2024,10,24,3,19,53,73,96
2024,10,24,3,19,57,73,96
2024,10,24,3,20,1,73,96
2024,10,24,3,20,5,74,96
2024,10,24,3,20,9,74,96
2024,10,24,3,20,13,74,96
2024,10,24,3,20,17,75,96
2024,10,24,3,20,21,75,96
2024,10,24,3,20,25,77,98
2024,10,24,3,20,29,76,95
2024,10,24,3,20,33,76,96
2024,10,24,3,20,37,76,96
2024,10,24,3,20,41,85,98
2024,10,24,3,20,45,85,98
2024,10,24,3,20,49,87,96
2024,10,24,3,20,53,82,95
2024,10,24,3,20,57,74,95
2024,10,24,3,21,1,72,94
2024,10,24,3,21,5,71,94
2024,10,24,3,21,9,71,95
2024,10,24,3,21,13,73,94
2024,10,24,3,21,17,73,94
2024,10,24,3,21,21,72,94
2024,10,24,3,21,25,74,94
2024,10,24,3,21,29,72,94
2024,10,24,3,21,33,71,94
2024,10,24,3,21,37,71,95
2024,10,24,3,21,41,72,95
2024,10,24,3,21,45,72,95
2024,10,24,3,21,49,71,94
2024,10,24,3,21,53,73,94
2024,10,24,3,21,57,71,94
2024,10,24,3,22,1,70,94
2024,10,24,3,22,5,69,94
2024,10,24,3,22,9,69,94
2024,10,24,3,22,13,71,94
2024,10,24,3,22,17,72,95
2024,10,24,3,22,21,74,95
2024,10,24,3,22,25,73,95
2024,10,24,3,22,29,71,95
2024,10,24,3,22,33,72,94
2024,10,24,3,22,37,71,94
2024,10,24,3,22,41,71,94
2024,10,24,3,22,45,72,94
2024,10,24,3,22,49,71,94
2024,10,24,3,22,53,71,94
2024,10,24,3,22,57,72,94
2024,10,24,3,23,1,71,94
2024,10,24,3,23,5,72,94
2024,10,24,3,23,9,72,95
2024,10,24,3,23,13,71,94
2024,10,24,3,23,17,71,94
2024,10,24,3,23,21,70,94
2024,10,24,3,23,25,70,94
2024,10,24,3,23,29,73,94
2024,10,24,3,23,33,72,94
2024,10,24,3,23,37,69,94
2024,10,24,3,23,41,68,94
2024,10,24,3,23,45,68,93
2024,10,24,3,23,49,68,94
2024,10,24,3,23,53,68,94
2024,10,24,3,23,57,71,94
2024,10,24,3,24,1,70,94
2024,10,24,3,24,5,71,94
2024,10,24,3,24,9,71,94
2024,10,24,3,24,13,71,94
2024,10,24,3,24,17,69,94
2024,10,24,3,24,21,73,94
2024,10,24,3,24,25,79,96
2024,10,24,3,24,29,90,95
2024,10,24,3,24,33,91,96
2024,10,24,3,24,37,75,97
2024,10,24,3,24,41,73,96
2024,10,24,3,24,45,74,96
2024,10,24,3,24,49,71,96
2024,10,24,3,24,53,70,95
2024,10,24,3,24,57,69,95
2024,10,24,3,25,1,79,95
2024,10,24,3,25,5,74,95
2024,10,24,3,25,9,71,95
2024,10,24,3,25,13,69,96
2024,10,24,3,25,17,69,95
2024,10,24,3,25,21,69,95
2024,10,24,3,25,25,69,95
2024,10,24,3,25,29,71,95
2024,10,24,3,25,33,72,95
2024,10,24,3,25,37,71,95
2024,10,24,3,25,41,69,95
2024,10,24,3,25,45,67,95
2024,10,24,3,25,49,67,95
2024,10,24,3,25,53,71,95
2024,10,24,3,25,57,71,95
2024,10,24,3,26,1,70,94
2024,10,24,3,26,5,69,95
2024,10,24,3,26,9,73,94
2024,10,24,3,26,13,70,95
2024,10,24,3,26,17,69,95
2024,10,24,3,26,21,71,94
2024,10,24,3,26,25,74,94
2024,10,24,3,26,29,72,94
2024,10,24,3,26,33,69,94
2024,10,24,3,26,37,69,94
2024,10,24,3,26,41,69,93
2024,10,24,3,26,45,73,93
2024,10,24,3,26,49,74,94
2024,10,24,3,26,53,80,94
2024,10,24,3,26,57,81,95
2024,10,24,3,27,1,74,95
2024,10,24,3,27,5,70,94
2024,10,24,3,27,9,72,95
2024,10,24,3,27,13,69,94
2024,10,24,3,27,17,71,94
2024,10,24,3,27,21,74,94
2024,10,24,3,27,25,71,96
2024,10,24,3,27,29,70,95
2024,10,24,3,27,33,72,94
2024,10,24,3,27,37,72,95
2024,10,24,3,27,41,70,94
2024,10,24,3,27,45,68,94
2024,10,24,3,27,49,68,94
2024,10,24,3,27,53,69,94
2024,10,24,3,27,57,71,94
2024,10,24,3,28,1,74,93
2024,10,24,3,28,5,73,94
2024,10,24,3,28,9,71,94
2024,10,24,3,28,13,70,94
2024,10,24,3,28,17,67,95
2024,10,24,3,28,21,67,95
2024,10,24,3,28,25,68,95
2024,10,24,3,28,29,71,95
2024,10,24,3,28,33,70,95
2024,10,24,3,28,37,69,94
2024,10,24,3,28,41,69,94
2024,10,24,3,28,45,70,95
2024,10,24,3,28,49,78,95
2024,10,24,3,28,53,76,95
2024,10,24,3,28,57,73,95
2024,10,24,3,29,1,75,96
2024,10,24,3,29,5,75,96
2024,10,24,3,29,9,75,96
2024,10,24,3,29,13,75,96
2024,10,24,3,29,17,74,95
2024,10,24,3,29,21,74,96
2024,10,24,3,29,25,72,96
2024,10,24,3,29,29,69,97
2024,10,24,3,29,33,68,95
2024,10,24,3,29,37,70,94
2024,10,24,3,29,41,70,94
2024,10,24,3,29,45,71,94
2024,10,24,3,29,49,70,94
2024,10,24,3,29,53,69,94
2024,10,24,3,29,57,73,93
2024,10,24,3,30,1,73,93
2024,10,24,3,30,5,72,93
2024,10,24,3,30,9,70,94
2024,10,24,3,30,13,68,93
2024,10,24,3,30,17,70,93
2024,10,24,3,30,21,71,93
2024,10,24,3,30,25,63,94
2024,10,24,3,30,29,63,94
2024,10,24,3,30,33,65,95
2024,10,24,3,30,37,73,95
2024,10,24,3,30,41,77,96
2024,10,24,3,30,45,74,96
2024,10,24,3,30,49,74,96
2024,10,24,3,30,53,75,96
2024,10,24,3,30,57,75,96
2024,10,24,3,31,1,76,96
2024,10,24,3,31,5,74,98
2024,10,24,3,31,9,73,99
2024,10,24,3,31,13,72,98
2024,10,24,3,31,17,72,98
2024,10,24,3,31,21,72,98
2024,10,24,3,31,25,74,96
2024,10,24,3,31,29,74,96
2024,10,24,3,31,33,74,95
2024,10,24,3,31,37,81,94
2024,10,24,3,31,41,79,95
2024,10,24,3,31,45,77,94
2024,10,24,3,31,49,74,94
2024,10,24,3,31,53,73,94
2024,10,24,3,31,57,73,94
2024,10,24,3,32,1,73,94
2024,10,24,3,32,5,72,96
2024,10,24,3,32,9,71,94
2024,10,24,3,32,13,71,94
2024,10,24,3,32,17,71,94
2024,10,24,3,32,21,70,94
2024,10,24,3,32,25,71,94
2024,10,24,3,32,29,70,94
2024,10,24,3,32,33,71,94
2024,10,24,3,32,37,72,94
2024,10,24,3,32,41,72,94
2024,10,24,3,32,45,72,93
2024,10,24,3,32,49,73,93
2024,10,24,3,32,53,72,93
2024,10,24,3,32,57,70,93
2024,10,24,3,33,1,71,94
2024,10,24,3,33,5,70,94
2024,10,24,3,33,9,71,94
2024,10,24,3,33,13,70,93
2024,10,24,3,33,17,70,93
2024,10,24,3,33,21,72,94
2024,10,24,3,33,25,73,94
2024,10,24,3,33,29,75,95
2024,10,24,3,33,33,75,95
2024,10,24,3,33,37,75,95
2024,10,24,3,33,41,77,96
2024,10,24,3,33,45,77,95
2024,10,24,3,33,49,78,95
2024,10,24,3,33,53,77,94
2024,10,24,3,33,57,75,95
2024,10,24,3,34,1,70,93
2024,10,24,3,34,5,69,93
2024,10,24,3,34,9,71,93
2024,10,24,3,34,13,70,94
2024,10,24,3,34,17,69,94
2024,10,24,3,34,21,69,94
2024,10,24,3,34,25,69,94
2024,10,24,3,34,29,69,94
2024,10,24,3,34,33,70,94
2024,10,24,3,34,37,77,94
2024,10,24,3,34,41,80,93
2024,10,24,3,34,45,74,94
2024,10,24,3,34,49,75,94
2024,10,24,3,34,53,76,93
2024,10,24,3,34,57,75,93
2024,10,24,3,35,1,78,94
2024,10,24,3,35,5,77,96
2024,10,24,3,35,9,75,96
2024,10,24,3,35,13,74,95
2024,10,24,3,35,17,73,95
2024,10,24,3,35,21,72,96
2024,10,24,3,35,25,72,96
2024,10,24,3,35,29,72,96
2024,10,24,3,35,33,73,96
2024,10,24,3,35,37,69,94
2024,10,24,3,35,41,70,94
2024,10,24,3,35,45,70,94
2024,10,24,3,35,49,72,95
2024,10,24,3,35,53,71,94
2024,10,24,3,35,57,71,94
2024,10,24,3,36,1,69,94
2024,10,24,3,36,5,68,94
2024,10,24,3,36,9,70,94
2024,10,24,3,36,13,70,94
2024,10,24,3,36,17,69,94
2024,10,24,3,36,21,69,94
2024,10,24,3,36,25,69,94
2024,10,24,3,36,29,70,94
2024,10,24,3,36,33,69,94
2024,10,24,3,36,37,68,95
2024,10,24,3,36,41,68,95
2024,10,24,3,36,45,68,94
2024,10,24,3,36,49,75,94
2024,10,24,3,36,53,81,94
2024,10,24,3,36,57,86,96
2024,10,24,3,37,1,92,96
2024,10,24,3,37,5,87,97
2024,10,24,3,37,9,82,96
2024,10,24,3,37,13,78,96
2024,10,24,3,37,17,76,96
2024,10,24,3,37,21,76,97
2024,10,24,3,37,25,76,97
2024,10,24,3,37,29,79,97
2024,10,24,3,37,33,72,96
2024,10,24,3,37,37,71,95
2024,10,24,3,37,41,70,94
2024,10,24,3,37,45,70,95
2024,10,24,3,37,49,70,95
2024,10,24,3,37,53,69,95
2024,10,24,3,37,57,68,95
2024,10,24,3,38,1,70,95
2024,10,24,3,38,5,70,95
2024,10,24,3,38,9,73,96
2024,10,24,3,38,13,73,96
2024,10,24,3,38,17,72,97
2024,10,24,3,38,21,72,97
2024,10,24,3,38,25,74,95
2024,10,24,3,38,29,73,95
2024,10,24,3,38,33,73,96
2024,10,24,3,38,37,73,94
2024,10,24,3,38,41,71,94
2024,10,24,3,38,45,70,94
2024,10,24,3,38,49,71,93
2024,10,24,3,38,53,71,94
2024,10,24,3,38,57,72,94
2024,10,24,3,39,1,69,93
2024,10,24,3,39,5,70,93
2024,10,24,3,39,9,70,94
2024,10,24,3,39,13,69,94
2024,10,24,3,39,17,69,94
2024,10,24,3,39,21,70,94
2024,10,24,3,39,25,70,94
2024,10,24,3,39,29,71,95
2024,10,24,3,39,33,72,95
2024,10,24,3,39,37,70,95
2024,10,24,3,39,41,70,94
2024,10,24,3,39,45,69,94
2024,10,24,3,39,49,69,93
2024,10,24,3,39,53,69,94
2024,10,24,3,39,57,69,94
2024,10,24,3,40,1,69,94
2024,10,24,3,40,5,69,96
2024,10,24,3,40,9,69,96
2024,10,24,3,40,13,69,97
2024,10,24,3,40,17,71,93
2024,10,24,3,40,21,74,93
2024,10,24,3,40,25,78,93
2024,10,24,3,40,29,78,93
2024,10,24,3,40,33,74,93
2024,10,24,3,40,37,72,93
2024,10,24,3,40,41,72,94
2024,10,24,3,40,45,73,96
2024,10,24,3,40,49,72,95
2024,10,24,3,40,53,71,94
2024,10,24,3,40,57,71,93
2024,10,24,3,41,1,69,93
2024,10,24,3,41,5,69,93
2024,10,24,3,41,9,69,93
2024,10,24,3,41,13,71,94
2024,10,24,3,41,17,71,97
2024,10,24,3,41,21,71,95
2024,10,24,3,41,25,71,97
2024,10,24,3,41,29,69,94
2024,10,24,3,41,33,69,94
2024,10,24,3,41,37,68,94
2024,10,24,3,41,41,68,94
2024,10,24,3,41,45,68,94
2024,10,24,3,41,49,69,95
2024,10,24,3,41,53,69,96
2024,10,24,3,41,57,69,95
2024,10,24,3,42,1,69,94
2024,10,24,3,42,5,69,93
2024,10,24,3,42,9,67,96
2024,10,24,3,42,13,66,98
2024,10,24,3,42,17,66,98
2024,10,24,3,42,21,67,98
2024,10,24,3,42,25,67,98
2024,10,24,3,42,29,67,95
2024,10,24,3,42,33,69,93
2024,10,24,3,42,37,69,94
2024,10,24,3,42,41,70,94
2024,10,24,3,42,45,70,93
2024,10,24,3,42,49,69,93
2024,10,24,3,42,53,70,94
2024,10,24,3,42,57,70,92
2024,10,24,3,43,1,70,94
2024,10,24,3,43,5,69,93
2024,10,24,3,43,9,69,93
2024,10,24,3,43,13,71,95
2024,10,24,3,43,17,70,94
2024,10,24,3,43,21,70,95
2024,10,24,3,43,25,74,93
2024,10,24,3,43,29,81,93
2024,10,24,3,43,33,81,93
2024,10,24,3,43,37,81,93
2024,10,24,3,43,41,81,93
2024,10,24,3,43,45,500,500
2024,10,24,3,43,49,500,500
2024,10,24,3,43,53,78,94
2024,10,24,3,43,57,78,94
2024,10,24,3,44,1,81,93
2024,10,24,3,44,5,74,93
2024,10,24,3,44,9,73,93
2024,10,24,3,44,13,71,93
2024,10,24,3,44,17,68,93
2024,10,24,3,44,21,68,92
2024,10,24,3,44,25,70,92
2024,10,24,3,44,29,71,92
2024,10,24,3,44,33,70,92
2024,10,24,3,44,37,70,93
2024,10,24,3,44,41,70,92
2024,10,24,3,44,45,71,92
2024,10,24,3,44,49,71,92
2024,10,24,3,44,53,72,94
2024,10,24,3,44,57,70,94
2024,10,24,3,45,1,70,93
2024,10,24,3,45,5,75,93
2024,10,24,3,45,9,74,93
2024,10,24,3,45,13,71,93
2024,10,24,3,45,17,72,93
2024,10,24,3,45,21,69,92
2024,10,24,3,45,25,68,92
2024,10,24,3,45,29,68,92
2024,10,24,3,45,33,67,93
2024,10,24,3,45,37,68,93
2024,10,24,3,45,41,68,93
2024,10,24,3,45,45,66,93
2024,10,24,3,45,49,66,93
2024,10,24,3,45,53,67,93
2024,10,24,3,45,57,67,93
2024,10,24,3,46,1,67,93
2024,10,24,3,46,5,67,93
2024,10,24,3,46,9,68,93
2024,10,24,3,46,13,67,92
2024,10,24,3,46,17,65,92
2024,10,24,3,46,21,66,93
2024,10,24,3,46,25,66,93
2024,10,24,3,46,29,66,93
2024,10,24,3,46,33,66,92
2024,10,24,3,46,37,67,93
2024,10,24,3,46,41,68,94
2024,10,24,3,46,45,67,93
2024,10,24,3,46,49,66,93
2024,10,24,3,46,53,67,94
2024,10,24,3,46,57,69,94
2024,10,24,3,47,1,68,93
2024,10,24,3,47,5,67,94
2024,10,24,3,47,9,67,94
2024,10,24,3,47,13,66,94
2024,10,24,3,47,17,66,93
2024,10,24,3,47,21,64,93
2024,10,24,3,47,25,63,93
2024,10,24,3,47,29,67,93
2024,10,24,3,47,33,68,93
2024,10,24,3,47,37,68,93
2024,10,24,3,47,41,68,93
2024,10,24,3,47,45,72,93
2024,10,24,3,47,49,72,93
2024,10,24,3,47,53,72,93
2024,10,24,3,47,57,76,93
2024,10,24,3,48,1,82,94
2024,10,24,3,48,5,80,94
2024,10,24,3,48,9,79,93
2024,10,24,3,48,13,80,93
2024,10,24,3,48,17,74,93
2024,10,24,3,48,21,68,93
2024,10,24,3,48,25,71,94
2024,10,24,3,48,29,69,93
2024,10,24,3,48,33,70,94
2024,10,24,3,48,37,68,93
2024,10,24,3,48,41,67,92
2024,10,24,3,48,45,67,93
2024,10,24,3,48,49,67,93
2024,10,24,3,48,53,67,93
2024,10,24,3,48,57,65,93
2024,10,24,3,49,1,64,93
2024,10,24,3,49,5,64,93
2024,10,24,3,49,9,63,93
2024,10,24,3,49,13,63,93
2024,10,24,3,49,17,63,93
2024,10,24,3,49,21,62,93
2024,10,24,3,49,25,64,93
2024,10,24,3,49,29,64,93
2024,10,24,3,49,33,65,93
2024,10,24,3,49,37,66,93
2024,10,24,3,49,41,64,93
2024,10,24,3,49,45,64,93
2024,10,24,3,49,49,64,93
2024,10,24,3,49,53,64,93
2024,10,24,3,49,57,63,93
2024,10,24,3,50,1,65,93
2024,10,24,3,50,5,64,93
2024,10,24,3,50,9,64,93
2024,10,24,3,50,13,64,93
2024,10,24,3,50,17,64,93
2024,10,24,3,50,21,69,93
2024,10,24,3,50,25,71,94
2024,10,24,3,50,29,72,94
2024,10,24,3,50,33,70,94
2024,10,24,3,50,37,69,94
2024,10,24,3,50,41,68,94
2024,10,24,3,50,45,70,94
2024,10,24,3,50,49,67,94
2024,10,24,3,50,53,67,94
2024,10,24,3,50,57,66,93
2024,10,24,3,51,1,64,93
2024,10,24,3,51,5,64,93
2024,10,24,3,51,9,64,93
2024,10,24,3,51,13,64,93
2024,10,24,3,51,17,63,93
2024,10,24,3,51,21,62,93
2024,10,24,3,51,25,65,93
2024,10,24,3,51,29,68,93
2024,10,24,3,51,33,70,93
2024,10,24,3,51,37,68,93
2024,10,24,3,51,41,65,94
2024,10,24,3,51,45,64,94
2024,10,24,3,51,49,65,93
2024,10,24,3,51,53,67,93
2024,10,24,3,51,57,66,93
2024,10,24,3,52,1,64,93
2024,10,24,3,52,5,63,93
2024,10,24,3,52,9,62,93
2024,10,24,3,52,13,64,92
2024,10,24,3,52,17,63,92
2024,10,24,3,52,21,63,93
2024,10,24,3,52,25,64,92
2024,10,24,3,52,29,66,92
2024,10,24,3,52,33,64,92
2024,10,24,3,52,37,64,93
2024,10,24,3,52,41,64,93
2024,10,24,3,52,45,64,93
2024,10,24,3,52,49,63,93
2024,10,24,3,52,53,64,93
2024,10,24,3,52,57,64,93
2024,10,24,3,53,1,66,93
2024,10,24,3,53,5,64,93
2024,10,24,3,53,9,64,93
2024,10,24,3,53,13,65,93
2024,10,24,3,53,17,66,93
2024,10,24,3,53,21,63,93
2024,10,24,3,53,25,63,93
2024,10,24,3,53,29,66,93
2024,10,24,3,53,33,65,93
2024,10,24,3,53,37,63,93
2024,10,24,3,53,41,63,93
2024,10,24,3,53,45,64,93
2024,10,24,3,53,49,63,93
2024,10,24,3,53,53,62,93
2024,10,24,3,53,57,63,93
2024,10,24,3,54,1,62,93
2024,10,24,3,54,5,62,93
2024,10,24,3,54,9,63,93
2024,10,24,3,54,13,64,93
2024,10,24,3,54,17,68,94
2024,10,24,3,54,21,68,94
2024,10,24,3,54,25,70,94
2024,10,24,3,54,29,67,95
2024,10,24,3,54,33,67,94
2024,10,24,3,54,37,68,93
2024,10,24,3,54,41,65,93
2024,10,24,3,54,45,65,93
2024,10,24,3,54,49,64,93
2024,10,24,3,54,53,64,93
2024,10,24,3,54,57,65,93
2024,10,24,3,55,1,63,93
2024,10,24,3,55,5,65,93
2024,10,24,3,55,9,63,93
2024,10,24,3,55,13,66,93
2024,10,24,3,55,17,64,93
2024,10,24,3,55,21,63,93
2024,10,24,3,55,25,62,94
2024,10,24,3,55,29,63,95
2024,10,24,3,55,33,62,94
2024,10,24,3,55,37,63,94
2024,10,24,3,55,41,62,94
2024,10,24,3,55,45,65,93
2024,10,24,3,55,49,64,93
2024,10,24,3,55,53,64,94
2024,10,24,3,55,57,65,94
2024,10,24,3,56,1,63,93
2024,10,24,3,56,5,64,94
2024,10,24,3,56,9,64,94
2024,10,24,3,56,13,63,93
2024,10,24,3,56,17,64,94
2024,10,24,3,56,21,63,94
2024,10,24,3,56,25,64,94
2024,10,24,3,56,29,65,93
2024,10,24,3,56,33,64,93
2024,10,24,3,56,37,67,93
2024,10,24,3,56,41,70,94
2024,10,24,3,56,45,67,93
2024,10,24,3,56,49,65,93
2024,10,24,3,56,53,64,94
2024,10,24,3,56,57,64,94
2024,10,24,3,57,1,65,94
2024,10,24,3,57,5,66,95
2024,10,24,3,57,9,65,95
2024,10,24,3,57,13,65,95
2024,10,24,3,57,17,70,94
2024,10,24,3,57,21,74,93
2024,10,24,3,57,25,74,94
2024,10,24,3,57,29,83,95
2024,10,24,3,57,33,68,94
2024,10,24,3,57,37,62,93
2024,10,24,3,57,41,60,93
2024,10,24,3,57,45,64,92
2024,10,24,3,57,49,66,92
2024,10,24,3,57,53,66,93
2024,10,24,3,57,57,65,92
2024,10,24,3,58,1,66,92
2024,10,24,3,58,5,67,92
2024,10,24,3,58,9,68,93
2024,10,24,3,58,13,66,92
2024,10,24,3,58,17,65,93
2024,10,24,3,58,21,66,92
2024,10,24,3,58,25,66,92
2024,10,24,3,58,29,65,92
2024,10,24,3,58,33,64,92
2024,10,24,3,58,37,64,92
2024,10,24,3,58,41,64,92
2024,10,24,3,58,45,65,92
2024,10,24,3,58,49,67,93
2024,10,24,3,58,53,63,93
2024,10,24,3,58,57,62,95
2024,10,24,3,59,1,62,95
2024,10,24,3,59,5,64,94
2024,10,24,3,59,9,66,94
2024,10,24,3,59,13,70,94
2024,10,24,3,59,17,68,94
2024,10,24,3,59,21,65,94
2024,10,24,3,59,25,64,95
2024,10,24,3,59,29,65,95
2024,10,24,3,59,33,64,94
2024,10,24,3,59,37,66,94
2024,10,24,3,59,41,66,93
2024,10,24,3,59,45,67,94
2024,10,24,3,59,49,64,95
2024,10,24,3,59,53,64,95
2024,10,24,3,59,57,66,94
2024,10,24,4,0,1,63,93
2024,10,24,4,0,5,66,93
2024,10,24,4,0,9,67,93
2024,10,24,4,0,13,65,92
2024,10,24,4,0,17,63,93
2024,10,24,4,0,21,69,93
2024,10,24,4,0,25,71,94
2024,10,24,4,0,29,67,94
2024,10,24,4,0,33,64,94
2024,10,24,4,0,37,64,96
2024,10,24,4,0,41,64,96
2024,10,24,4,0,45,63,95
2024,10,24,4,0,49,63,95
2024,10,24,4,0,53,62,94
2024,10,24,4,0,57,61,94
2024,10,24,4,1,1,60,94
2024,10,24,4,1,5,63,94
2024,10,24,4,1,9,63,94
2024,10,24,4,1,13,62,94
2024,10,24,4,1,17,63,94
2024,10,24,4,1,21,62,94
2024,10,24,4,1,25,64,94
2024,10,24,4,1,29,59,94
2024,10,24,4,1,33,60,95
2024,10,24,4,1,37,60,95
2024,10,24,4,1,41,61,94
2024,10,24,4,1,45,61,94
2024,10,24,4,1,49,61,94
2024,10,24,4,1,53,62,94
2024,10,24,4,1,57,62,94
2024,10,24,4,2,1,64,94
2024,10,24,4,2,5,64,94
2024,10,24,4,2,9,63,94
2024,10,24,4,2,13,63,94
2024,10,24,4,2,17,62,94
2024,10,24,4,2,21,61,94
2024,10,24,4,2,25,63,94
2024,10,24,4,2,29,62,94
2024,10,24,4,2,33,64,94
2024,10,24,4,2,37,61,94
2024,10,24,4,2,41,60,94
2024,10,24,4,2,45,60,94
