year,month,day,hour,minute,second,pulse,spo2
2024,9,21,4,53,59,126,94
2024,9,21,4,54,3,126,94
2024,9,21,4,54,7,128,94
2024,9,21,4,54,11,127,94
2024,9,21,4,54,15,125,94
2024,9,21,4,54,19,125,94
2024,9,21,4,54,23,124,94
2024,9,21,4,54,27,123,94
2024,9,21,4,54,31,123,94
2024,9,21,4,54,35,123,93
2024,9,21,4,54,39,120,93
2024,9,21,4,54,43,118,94
2024,9,21,4,54,47,119,94
2024,9,21,4,54,51,120,94
2024,9,21,4,54,55,122,94
2024,9,21,4,54,59,122,94
2024,9,21,4,55,3,122,94
2024,9,21,4,55,7,123,94
2024,9,21,4,55,11,126,94
2024,9,21,4,55,15,125,94
2024,9,21,4,55,19,124,94
2024,9,21,4,55,23,125,94
2024,9,21,4,55,27,123,94
2024,9,21,4,55,31,123,94
2024,9,21,4,55,35,122,94
2024,9,21,4,55,39,122,94
2024,9,21,4,55,43,124,94
2024,9,21,4,55,47,124,94
2024,9,21,4,55,51,124,94
2024,9,21,4,55,55,124,94
2024,9,21,4,55,59,124,94
2024,9,21,4,56,3,124,94
2024,9,21,4,56,7,123,94
2024,9,21,4,56,11,126,95
2024,9,21,4,56,15,124,94
2024,9,21,4,56,19,123,95
2024,9,21,4,56,23,123,94
2024,9,21,4,56,27,124,94
2024,9,21,4,56,31,125,95
2024,9,21,4,56,35,125,94
2024,9,21,4,56,39,124,95
2024,9,21,4,56,43,123,95
2024,9,21,4,56,47,129,95
2024,9,21,4,56,51,129,95
2024,9,21,4,56,55,128,95
2024,9,21,4,56,59,126,95
2024,9,21,4,57,3,125,95
2024,9,21,4,57,7,125,94
2024,9,21,4,57,11,125,94
2024,9,21,4,57,15,129,94
2024,9,21,4,57,19,129,94
2024,9,21,4,57,23,127,94
2024,9,21,4,57,27,126,94
2024,9,21,4,57,31,126,94
2024,9,21,4,57,35,126,95
2024,9,21,4,57,39,127,95
2024,9,21,4,57,43,127,95
2024,9,21,4,57,47,125,94
2024,9,21,4,57,51,124,94
2024,9,21,4,57,55,124,94
2024,9,21,4,57,59,126,94
2024,9,21,4,58,3,126,94
2024,9,21,4,58,7,124,94
2024,9,21,4,58,11,124,94
2024,9,21,4,58,15,126,94
2024,9,21,4,58,19,125,94
2024,9,21,4,58,23,126,94
2024,9,21,4,58,27,125,95
2024,9,21,4,58,31,124,94
2024,9,21,4,58,35,124,94
2024,9,21,4,58,39,125,94
2024,9,21,4,58,43,126,94
2024,9,21,4,58,47,126,94
2024,9,21,4,58,51,129,94
2024,9,21,4,58,55,126,95
2024,9,21,4,58,59,124,94
2024,9,21,4,59,3,123,94
2024,9,21,4,59,7,125,94
2024,9,21,4,59,11,125,94
2024,9,21,4,59,15,124,94
2024,9,21,4,59,19,123,94
2024,9,21,4,59,23,125,93
2024,9,21,4,59,27,124,94
2024,9,21,4,59,31,123,93
2024,9,21,4,59,35,125,93
2024,9,21,4,59,39,125,93
2024,9,21,4,59,43,129,94
2024,9,21,4,59,47,129,95
2024,9,21,4,59,51,128,95
2024,9,21,4,59,55,127,94
2024,9,21,4,59,59,131,95
2024,9,21,5,0,3,132,95
2024,9,21,5,0,7,130,95
2024,9,21,5,0,11,127,95
2024,9,21,5,0,15,124,95
2024,9,21,5,0,19,123,95
2024,9,21,5,0,23,123,94
2024,9,21,5,0,27,123,94
2024,9,21,5,0,31,123,94
2024,9,21,5,0,35,123,94
2024,9,21,5,0,39,123,94
2024,9,21,5,0,43,125,94
2024,9,21,5,0,47,126,94
2024,9,21,5,0,51,128,94
2024,9,21,5,0,55,126,94
2024,9,21,5,0,59,126,94
2024,9,21,5,1,3,127,94
2024,9,21,5,1,7,125,94
2024,9,21,5,1,11,123,93
2024,9,21,5,1,15,123,94
2024,9,21,5,1,19,125,93
2024,9,21,5,1,23,125,93
2024,9,21,5,1,27,126,93
2024,9,21,5,1,31,129,93
2024,9,21,5,1,35,130,94
2024,9,21,5,1,39,129,94
2024,9,21,5,1,43,129,94
2024,9,21,5,1,47,129,94
2024,9,21,5,1,51,126,94
2024,9,21,5,1,55,126,94
2024,9,21,5,1,59,126,94
2024,9,21,5,2,3,128,94
2024,9,21,5,2,7,127,94
2024,9,21,5,2,11,128,94
2024,9,21,5,2,15,132,94
2024,9,21,5,2,19,130,94
2024,9,21,5,2,23,125,95
2024,9,21,5,2,27,124,94
2024,9,21,5,2,31,123,94
2024,9,21,5,2,35,123,94
2024,9,21,5,2,39,125,94
2024,9,21,5,2,43,125,94
2024,9,21,5,2,47,124,94
2024,9,21,5,2,51,124,94
2024,9,21,5,2,55,128,94
2024,9,21,5,2,59,125,94
2024,9,21,5,3,3,123,94
2024,9,21,5,3,7,123,94
2024,9,21,5,3,11,122,94
2024,9,21,5,3,15,119,93
2024,9,21,5,3,19,118,94
2024,9,21,5,3,23,120,94
2024,9,21,5,3,27,125,94
2024,9,21,5,3,31,126,94
2024,9,21,5,3,35,125,95
2024,9,21,5,3,39,124,95
2024,9,21,5,3,43,125,95
2024,9,21,5,3,47,122,94
2024,9,21,5,3,51,121,94
2024,9,21,5,3,55,121,94
2024,9,21,5,3,59,122,94
2024,9,21,5,4,3,127,94
2024,9,21,5,4,7,127,94
2024,9,21,5,4,11,124,95
2024,9,21,5,4,15,121,95
2024,9,21,5,4,19,118,94
2024,9,21,5,4,23,119,94
2024,9,21,5,4,27,119,94
2024,9,21,5,4,31,120,94
2024,9,21,5,4,35,124,94
2024,9,21,5,4,39,129,95
2024,9,21,5,4,43,128,94
2024,9,21,5,4,47,125,95
2024,9,21,5,4,51,124,95
2024,9,21,5,4,55,125,95
2024,9,21,5,4,59,132,95
2024,9,21,5,5,3,134,95
2024,9,21,5,5,7,130,95
2024,9,21,5,5,11,128,95
2024,9,21,5,5,15,124,95
2024,9,21,5,5,19,122,94
2024,9,21,5,5,23,122,94
2024,9,21,5,5,27,122,94
2024,9,21,5,5,31,123,94
2024,9,21,5,5,35,123,94
2024,9,21,5,5,39,128,93
2024,9,21,5,5,43,129,93
2024,9,21,5,5,47,128,93
2024,9,21,5,5,51,126,93
2024,9,21,5,5,55,125,93
2024,9,21,5,5,59,123,93
2024,9,21,5,6,3,123,93
2024,9,21,5,6,7,123,93
2024,9,21,5,6,11,123,93
2024,9,21,5,6,15,128,94
2024,9,21,5,6,19,126,94
2024,9,21,5,6,23,121,95
2024,9,21,5,6,27,120,94
2024,9,21,5,6,31,500,500
2024,9,21,5,6,35,134,95
2024,9,21,5,6,39,130,95
2024,9,21,5,6,43,127,95
2024,9,21,5,6,47,126,95
2024,9,21,5,6,51,126,95
2024,9,21,5,6,55,125,95
2024,9,21,5,6,59,124,95
2024,9,21,5,7,3,125,95
2024,9,21,5,7,7,129,95
2024,9,21,5,7,11,133,95
2024,9,21,5,7,15,129,95
2024,9,21,5,7,19,124,95
2024,9,21,5,7,23,123,95
2024,9,21,5,7,27,124,94
2024,9,21,5,7,31,126,94
2024,9,21,5,7,35,129,94
2024,9,21,5,7,39,129,94
2024,9,21,5,7,43,138,95
2024,9,21,5,7,47,133,95
2024,9,21,5,7,51,126,95
2024,9,21,5,7,55,123,95
2024,9,21,5,7,59,123,95
2024,9,21,5,8,3,123,95
2024,9,21,5,8,7,123,95
2024,9,21,5,8,11,123,94
2024,9,21,5,8,15,128,95
2024,9,21,5,8,19,129,95
2024,9,21,5,8,23,125,96
2024,9,21,5,8,27,125,95
2024,9,21,5,8,31,126,94
2024,9,21,5,8,35,127,94
2024,9,21,5,8,39,129,94
2024,9,21,5,8,43,128,94
2024,9,21,5,8,47,130,93
2024,9,21,5,8,51,130,94
2024,9,21,5,8,55,129,94
2024,9,21,5,8,59,128,94
2024,9,21,5,9,3,126,94
2024,9,21,5,9,7,126,94
2024,9,21,5,9,11,127,94
2024,9,21,5,9,15,127,94
2024,9,21,5,9,19,127,95
2024,9,21,5,9,23,123,94
2024,9,21,5,9,27,122,94
2024,9,21,5,9,31,122,94
2024,9,21,5,9,35,122,94
2024,9,21,5,9,39,124,94
2024,9,21,5,9,43,127,94
2024,9,21,5,9,47,125,94
2024,9,21,5,9,51,125,94
2024,9,21,5,9,55,126,94
2024,9,21,5,9,59,121,94
2024,9,21,5,10,3,120,94
2024,9,21,5,10,7,120,94
2024,9,21,5,10,11,124,94
2024,9,21,5,10,15,128,94
2024,9,21,5,10,19,128,94
2024,9,21,5,10,23,129,94
2024,9,21,5,10,27,129,94
2024,9,21,5,10,31,133,94
2024,9,21,5,10,35,131,95
2024,9,21,5,10,39,134,94
2024,9,21,5,10,43,123,93
2024,9,21,5,10,47,119,94
2024,9,21,5,10,51,118,93
2024,9,21,5,10,55,112,91
2024,9,21,5,10,59,115,94
2024,9,21,5,11,3,117,93
2024,9,21,5,11,7,119,94
2024,9,21,5,11,11,122,93
2024,9,21,5,11,15,122,94
2024,9,21,5,11,19,121,94
2024,9,21,5,11,23,120,94
2024,9,21,5,11,27,121,94
2024,9,21,5,11,31,121,94
2024,9,21,5,11,35,123,94
2024,9,21,5,11,39,124,94
2024,9,21,5,11,43,120,95
2024,9,21,5,11,47,118,94
2024,9,21,5,11,51,117,94
2024,9,21,5,11,55,118,94
2024,9,21,5,11,59,124,94
2024,9,21,5,12,3,121,94
2024,9,21,5,12,7,114,96
2024,9,21,5,12,11,114,94
2024,9,21,5,12,15,117,94
2024,9,21,5,12,19,117,94
2024,9,21,5,12,23,120,94
2024,9,21,5,12,27,120,94
2024,9,21,5,12,31,120,94
2024,9,21,5,12,35,122,94
2024,9,21,5,12,39,125,94
2024,9,21,5,12,43,124,95
2024,9,21,5,12,47,122,95
2024,9,21,5,12,51,121,95
2024,9,21,5,12,55,121,94
2024,9,21,5,12,59,122,94
2024,9,21,5,13,3,121,94
2024,9,21,5,13,7,121,94
2024,9,21,5,13,11,122,94
2024,9,21,5,13,15,123,94
2024,9,21,5,13,19,123,94
2024,9,21,5,13,23,122,94
2024,9,21,5,13,27,123,94
2024,9,21,5,13,31,122,94
2024,9,21,5,13,35,119,94
2024,9,21,5,13,39,118,94
2024,9,21,5,13,43,118,94
2024,9,21,5,13,47,119,94
2024,9,21,5,13,51,121,94
2024,9,21,5,13,55,121,93
2024,9,21,5,13,59,121,94
2024,9,21,5,14,3,121,94
2024,9,21,5,14,7,120,93
2024,9,21,5,14,11,120,93
2024,9,21,5,14,15,120,93
2024,9,21,5,14,19,121,93
2024,9,21,5,14,23,122,94
2024,9,21,5,14,27,123,94
2024,9,21,5,14,31,123,94
2024,9,21,5,14,35,135,94
2024,9,21,5,14,39,126,93
2024,9,21,5,14,43,118,96
2024,9,21,5,14,47,118,95
2024,9,21,5,14,51,120,95
2024,9,21,5,14,55,121,95
2024,9,21,5,14,59,124,95
2024,9,21,5,15,3,130,95
2024,9,21,5,15,7,124,95
2024,9,21,5,15,11,124,96
2024,9,21,5,15,15,124,96
2024,9,21,5,15,19,126,96
2024,9,21,5,15,23,134,95
2024,9,21,5,15,27,138,95
2024,9,21,5,15,31,128,95
2024,9,21,5,15,35,120,93
2024,9,21,5,15,39,116,93
2024,9,21,5,15,43,110,94
2024,9,21,5,15,47,116,91
2024,9,21,5,15,51,114,92
2024,9,21,5,15,55,117,91
2024,9,21,5,15,59,115,91
2024,9,21,5,16,3,115,93
2024,9,21,5,16,7,116,92
2024,9,21,5,16,11,116,93
2024,9,21,5,16,15,117,93
2024,9,21,5,16,19,117,93
2024,9,21,5,16,23,117,93
2024,9,21,5,16,27,117,93
2024,9,21,5,16,31,118,93
2024,9,21,5,16,35,118,93
2024,9,21,5,16,39,117,93
2024,9,21,5,16,43,116,93
2024,9,21,5,16,47,119,93
2024,9,21,5,16,51,120,93
2024,9,21,5,16,55,118,93
2024,9,21,5,16,59,118,93
2024,9,21,5,17,3,117,93
2024,9,21,5,17,7,116,93
2024,9,21,5,17,11,115,93
2024,9,21,5,17,15,116,93
2024,9,21,5,17,19,117,93
2024,9,21,5,17,23,117,93
2024,9,21,5,17,27,116,93
2024,9,21,5,17,31,116,93
2024,9,21,5,17,35,119,93
2024,9,21,5,17,39,118,93
2024,9,21,5,17,43,116,93
2024,9,21,5,17,47,118,93
2024,9,21,5,17,51,120,93
2024,9,21,5,17,55,121,93
2024,9,21,5,17,59,121,93
2024,9,21,5,18,3,121,93
2024,9,21,5,18,7,119,93
2024,9,21,5,18,11,119,93
2024,9,21,5,18,15,120,93
2024,9,21,5,18,19,121,93
2024,9,21,5,18,23,119,93
2024,9,21,5,18,27,118,93
2024,9,21,5,18,31,117,93
2024,9,21,5,18,35,117,93
2024,9,21,5,18,39,118,93
2024,9,21,5,18,43,118,92
2024,9,21,5,18,47,120,93
2024,9,21,5,18,51,120,93
2024,9,21,5,18,55,119,93
2024,9,21,5,18,59,118,93
2024,9,21,5,19,3,118,93
2024,9,21,5,19,7,117,93
2024,9,21,5,19,11,117,93
2024,9,21,5,19,15,118,93
2024,9,21,5,19,19,118,92
2024,9,21,5,19,23,117,92
2024,9,21,5,19,27,117,92
2024,9,21,5,19,31,117,92
2024,9,21,5,19,35,117,92
2024,9,21,5,19,39,118,93
2024,9,21,5,19,43,119,93
2024,9,21,5,19,47,118,93
2024,9,21,5,19,51,117,92
2024,9,21,5,19,55,118,92
2024,9,21,5,19,59,120,92
2024,9,21,5,20,3,118,92
2024,9,21,5,20,7,118,93
2024,9,21,5,20,11,118,93
2024,9,21,5,20,15,119,93
2024,9,21,5,20,19,120,93
2024,9,21,5,20,23,120,94
2024,9,21,5,20,27,121,94
2024,9,21,5,20,31,124,94
2024,9,21,5,20,35,127,94
2024,9,21,5,20,39,120,95
2024,9,21,5,20,43,120,94
2024,9,21,5,20,47,120,94
2024,9,21,5,20,51,120,94
2024,9,21,5,20,55,119,94
2024,9,21,5,20,59,118,93
2024,9,21,5,21,3,119,93
2024,9,21,5,21,7,119,93
2024,9,21,5,21,11,120,93
2024,9,21,5,21,15,121,94
2024,9,21,5,21,19,118,94
2024,9,21,5,21,23,118,93
2024,9,21,5,21,27,118,93
2024,9,21,5,21,31,119,94
2024,9,21,5,21,35,119,94
2024,9,21,5,21,39,118,93
2024,9,21,5,21,43,119,93
2024,9,21,5,21,47,118,93
2024,9,21,5,21,51,119,93
2024,9,21,5,21,55,118,93
2024,9,21,5,21,59,117,94
2024,9,21,5,22,3,117,94
2024,9,21,5,22,7,117,94
2024,9,21,5,22,11,115,94
2024,9,21,5,22,15,114,93
2024,9,21,5,22,19,116,93
2024,9,21,5,22,23,116,93
2024,9,21,5,22,27,117,93
2024,9,21,5,22,31,117,93
2024,9,21,5,22,35,118,93
2024,9,21,5,22,39,117,94
2024,9,21,5,22,43,117,94
2024,9,21,5,22,47,116,94
2024,9,21,5,22,51,116,94
2024,9,21,5,22,55,117,94
2024,9,21,5,22,59,117,94
2024,9,21,5,23,3,117,94
2024,9,21,5,23,7,120,93
2024,9,21,5,23,11,123,93
2024,9,21,5,23,15,129,96
2024,9,21,5,23,19,130,97
2024,9,21,5,23,23,132,97
2024,9,21,5,23,27,130,97
2024,9,21,5,23,31,130,96
2024,9,21,5,23,35,135,96
2024,9,21,5,23,39,130,97
2024,9,21,5,23,43,130,97
2024,9,21,5,23,47,128,97
2024,9,21,5,23,51,125,97
2024,9,21,5,23,55,126,98
2024,9,21,5,23,59,126,98
2024,9,21,5,24,3,128,97
2024,9,21,5,24,7,128,97
2024,9,21,5,24,11,128,95
2024,9,21,5,24,15,137,98
2024,9,21,5,24,19,138,98
2024,9,21,5,24,23,137,98
2024,9,21,5,24,27,137,98
2024,9,21,5,24,31,138,98
2024,9,21,5,24,35,137,98
2024,9,21,5,24,39,139,98
2024,9,21,5,24,43,143,98
2024,9,21,5,24,47,144,97
2024,9,21,5,24,51,138,97
2024,9,21,5,24,55,132,97
2024,9,21,5,24,59,129,97
2024,9,21,5,25,3,129,97
2024,9,21,5,25,7,129,97
2024,9,21,5,25,11,129,96
2024,9,21,5,25,15,500,500
2024,9,21,5,25,19,500,500
2024,9,21,5,25,23,500,500
2024,9,21,5,25,27,500,500
2024,9,21,5,25,31,500,500
2024,9,21,5,25,35,500,500
2024,9,21,5,25,39,500,500
2024,9,21,5,25,43,500,500
2024,9,21,5,25,47,500,500
2024,9,21,5,25,51,500,500
2024,9,21,5,25,55,500,500
2024,9,21,5,25,59,500,91
2024,9,21,5,26,3,191,91
2024,9,21,5,26,7,191,91
2024,9,21,5,26,11,500,500
2024,9,21,5,26,15,500,500
2024,9,21,5,26,19,500,500
2024,9,21,5,26,23,500,500
2024,9,21,5,26,27,500,500
2024,9,21,5,26,31,500,500
2024,9,21,5,26,35,500,500
2024,9,21,5,26,39,500,500
2024,9,21,5,26,43,109,91
2024,9,21,5,26,47,109,88
2024,9,21,5,26,51,109,85
2024,9,21,5,26,55,109,89
2024,9,21,5,26,59,109,89
2024,9,21,5,27,3,109,89
2024,9,21,5,27,7,500,500
2024,9,21,5,27,11,500,500
2024,9,21,5,27,15,155,89
2024,9,21,5,27,19,154,89
2024,9,21,5,27,23,153,89
2024,9,21,5,27,27,149,90
2024,9,21,5,27,31,148,90
2024,9,21,5,27,35,141,90
2024,9,21,5,27,39,139,91
2024,9,21,5,27,43,139,91
2024,9,21,5,27,47,139,91
2024,9,21,5,27,51,500,500
2024,9,21,5,27,55,500,500
2024,9,21,5,27,59,500,500
2024,9,21,5,28,3,500,500
2024,9,21,5,28,7,500,500
2024,9,21,5,28,11,500,500
2024,9,21,5,28,15,500,500
2024,9,21,5,28,19,137,92
2024,9,21,5,28,23,137,92
2024,9,21,5,28,27,137,92
2024,9,21,5,28,31,137,92
2024,9,21,5,28,35,500,500
2024,9,21,5,28,39,500,500
2024,9,21,5,28,43,500,500
2024,9,21,5,28,47,500,500
2024,9,21,5,28,51,500,500
2024,9,21,5,28,55,500,500
2024,9,21,5,28,59,500,500
2024,9,21,5,29,3,500,500
2024,9,21,5,29,7,500,500
2024,9,21,5,29,11,500,500
2024,9,21,5,29,15,149,94
2024,9,21,5,29,19,155,94
2024,9,21,5,29,23,155,94
2024,9,21,5,29,27,155,94
2024,9,21,5,29,31,500,500
2024,9,21,5,29,35,137,95
2024,9,21,5,29,39,133,95
2024,9,21,5,29,43,133,94
2024,9,21,5,29,47,133,94
2024,9,21,5,29,51,132,94
2024,9,21,5,29,55,132,94
2024,9,21,5,29,59,130,96
2024,9,21,5,30,3,129,96
2024,9,21,5,30,7,127,96
2024,9,21,5,30,11,126,96
2024,9,21,5,30,15,127,96
2024,9,21,5,30,19,128,96
2024,9,21,5,30,23,128,96
2024,9,21,5,30,27,128,96
2024,9,21,5,30,31,128,97
2024,9,21,5,30,35,128,97
2024,9,21,5,30,39,128,98
2024,9,21,5,30,43,128,98
2024,9,21,5,30,47,129,98
2024,9,21,5,30,51,128,97
2024,9,21,5,30,55,128,98
2024,9,21,5,30,59,129,97
2024,9,21,5,31,3,130,98
2024,9,21,5,31,7,124,97
2024,9,21,5,31,11,126,97
2024,9,21,5,31,15,127,96
2024,9,21,5,31,19,127,97
2024,9,21,5,31,23,125,97
2024,9,21,5,31,27,125,97
2024,9,21,5,31,31,125,97
2024,9,21,5,31,35,125,96
2024,9,21,5,31,39,127,96
2024,9,21,5,31,43,127,96
2024,9,21,5,31,47,127,96
2024,9,21,5,31,51,128,96
2024,9,21,5,31,55,129,96
2024,9,21,5,31,59,129,97
2024,9,21,5,32,3,130,96
2024,9,21,5,32,7,130,97
2024,9,21,5,32,11,132,97
2024,9,21,5,32,15,133,97
2024,9,21,5,32,19,133,97
2024,9,21,5,32,23,133,97
2024,9,21,5,32,27,135,97
2024,9,21,5,32,31,132,97
2024,9,21,5,32,35,130,97
2024,9,21,5,32,39,130,97
2024,9,21,5,32,43,129,96
2024,9,21,5,32,47,128,96
2024,9,21,5,32,51,127,96
2024,9,21,5,32,55,129,96
2024,9,21,5,32,59,131,96
2024,9,21,5,33,3,132,97
2024,9,21,5,33,7,126,96
2024,9,21,5,33,11,126,96
2024,9,21,5,33,15,126,96
2024,9,21,5,33,19,128,96
2024,9,21,5,33,23,127,95
2024,9,21,5,33,27,127,96
2024,9,21,5,33,31,127,95
2024,9,21,5,33,35,127,95
2024,9,21,5,33,39,127,95
2024,9,21,5,33,43,127,95
2024,9,21,5,33,47,134,95
2024,9,21,5,33,51,134,96
2024,9,21,5,33,55,134,96
2024,9,21,5,33,59,136,96
2024,9,21,5,34,3,136,96
2024,9,21,5,34,7,140,96
2024,9,21,5,34,11,141,96
2024,9,21,5,34,15,138,96
2024,9,21,5,34,19,138,96
2024,9,21,5,34,23,138,96
2024,9,21,5,34,27,138,95
2024,9,21,5,34,31,138,95
2024,9,21,5,34,35,137,96
2024,9,21,5,34,39,136,96
2024,9,21,5,34,43,135,96
2024,9,21,5,34,47,135,96
2024,9,21,5,34,51,135,96
2024,9,21,5,34,55,131,96
2024,9,21,5,34,59,131,96
2024,9,21,5,35,3,131,96
2024,9,21,5,35,7,131,96
2024,9,21,5,35,11,133,96
2024,9,21,5,35,15,133,96
2024,9,21,5,35,19,133,97
2024,9,21,5,35,23,133,96
2024,9,21,5,35,27,134,97
2024,9,21,5,35,31,134,96
2024,9,21,5,35,35,132,96
2024,9,21,5,35,39,131,96
2024,9,21,5,35,43,128,95
2024,9,21,5,35,47,127,95
2024,9,21,5,35,51,127,95
2024,9,21,5,35,55,128,96
2024,9,21,5,35,59,131,96
2024,9,21,5,36,3,126,96
2024,9,21,5,36,7,126,96
2024,9,21,5,36,11,131,96
2024,9,21,5,36,15,131,96
2024,9,21,5,36,19,131,97
2024,9,21,5,36,23,131,97
2024,9,21,5,36,27,130,96
2024,9,21,5,36,31,128,95
2024,9,21,5,36,35,128,95
2024,9,21,5,36,39,128,95
2024,9,21,5,36,43,132,95
2024,9,21,5,36,47,132,95
2024,9,21,5,36,51,132,95
2024,9,21,5,36,55,132,95
2024,9,21,5,36,59,132,95
2024,9,21,5,37,3,134,95
2024,9,21,5,37,7,134,95
2024,9,21,5,37,11,134,97
2024,9,21,5,37,15,133,96
2024,9,21,5,37,19,130,96
2024,9,21,5,37,23,129,95
2024,9,21,5,37,27,128,96
2024,9,21,5,37,31,128,95
2024,9,21,5,37,35,133,94
2024,9,21,5,37,39,129,94
2024,9,21,5,37,43,129,95
2024,9,21,5,37,47,129,94
2024,9,21,5,37,51,129,95
2024,9,21,5,37,55,131,94
2024,9,21,5,37,59,132,95
2024,9,21,5,38,3,129,94
2024,9,21,5,38,7,129,94
2024,9,21,5,38,11,132,96
2024,9,21,5,38,15,130,95
2024,9,21,5,38,19,128,94
2024,9,21,5,38,23,128,95
2024,9,21,5,38,27,128,95
2024,9,21,5,38,31,129,95
2024,9,21,5,38,35,128,95
2024,9,21,5,38,39,126,95
2024,9,21,5,38,43,125,95
2024,9,21,5,38,47,125,94
2024,9,21,5,38,51,129,94
2024,9,21,5,38,55,128,94
2024,9,21,5,38,59,130,95
2024,9,21,5,39,3,130,95
2024,9,21,5,39,7,130,95
2024,9,21,5,39,11,132,95
2024,9,21,5,39,15,131,96
2024,9,21,5,39,19,130,95
2024,9,21,5,39,23,129,94
2024,9,21,5,39,27,128,94
2024,9,21,5,39,31,126,94
2024,9,21,5,39,35,126,94
2024,9,21,5,39,39,126,94
2024,9,21,5,39,43,126,94
2024,9,21,5,39,47,126,96
2024,9,21,5,39,51,125,96
2024,9,21,5,39,55,124,95
2024,9,21,5,39,59,127,95
2024,9,21,5,40,3,128,95
2024,9,21,5,40,7,128,95
2024,9,21,5,40,11,129,96
2024,9,21,5,40,15,132,95
2024,9,21,5,40,19,132,96
2024,9,21,5,40,23,129,95
2024,9,21,5,40,27,128,96
2024,9,21,5,40,31,127,96
2024,9,21,5,40,35,126,96
2024,9,21,5,40,39,125,96
2024,9,21,5,40,43,122,95
2024,9,21,5,40,47,122,95
2024,9,21,5,40,51,122,95
2024,9,21,5,40,55,121,95
2024,9,21,5,40,59,121,94
2024,9,21,5,41,3,121,94
2024,9,21,5,41,7,119,94
2024,9,21,5,41,11,119,95
2024,9,21,5,41,15,123,94
2024,9,21,5,41,19,121,94
2024,9,21,5,41,23,123,94
2024,9,21,5,41,27,123,94
2024,9,21,5,41,31,123,94
2024,9,21,5,41,35,123,94
2024,9,21,5,41,39,123,94
2024,9,21,5,41,43,123,94
2024,9,21,5,41,47,126,94
2024,9,21,5,41,51,124,93
2024,9,21,5,41,55,125,93
2024,9,21,5,41,59,123,93
2024,9,21,5,42,3,122,93
2024,9,21,5,42,7,122,93
2024,9,21,5,42,11,122,94
2024,9,21,5,42,15,123,94
2024,9,21,5,42,19,126,93
2024,9,21,5,42,23,127,93
2024,9,21,5,42,27,127,93
2024,9,21,5,42,31,129,93
2024,9,21,5,42,35,129,93
2024,9,21,5,42,39,131,94
2024,9,21,5,42,43,129,94
2024,9,21,5,42,47,126,95
2024,9,21,5,42,51,121,94
2024,9,21,5,42,55,121,95
2024,9,21,5,42,59,122,94
2024,9,21,5,43,3,123,94
2024,9,21,5,43,7,124,94
2024,9,21,5,43,11,124,94
2024,9,21,5,43,15,126,94
2024,9,21,5,43,19,130,94
2024,9,21,5,43,23,127,94
2024,9,21,5,43,27,126,94
2024,9,21,5,43,31,128,95
2024,9,21,5,43,35,128,95
2024,9,21,5,43,39,128,94
2024,9,21,5,43,43,130,93
2024,9,21,5,43,47,128,94
2024,9,21,5,43,51,124,93
2024,9,21,5,43,55,121,93
2024,9,21,5,43,59,120,93
2024,9,21,5,44,3,120,93
2024,9,21,5,44,7,120,93
2024,9,21,5,44,11,119,92
2024,9,21,5,44,15,119,92
2024,9,21,5,44,19,119,92
2024,9,21,5,44,23,118,92
2024,9,21,5,44,27,118,91
2024,9,21,5,44,31,119,92
2024,9,21,5,44,35,119,91
2024,9,21,5,44,39,120,91
2024,9,21,5,44,43,122,92
2024,9,21,5,44,47,122,91
2024,9,21,5,44,51,122,91
2024,9,21,5,44,55,121,91
2024,9,21,5,44,59,121,92
2024,9,21,5,45,3,122,91
2024,9,21,5,45,7,122,91
2024,9,21,5,45,11,122,91
2024,9,21,5,45,15,121,92
2024,9,21,5,45,19,120,92
2024,9,21,5,45,23,120,91
2024,9,21,5,45,27,121,91
2024,9,21,5,45,31,122,91
2024,9,21,5,45,35,122,91
2024,9,21,5,45,39,122,91
2024,9,21,5,45,43,122,91
2024,9,21,5,45,47,123,91
2024,9,21,5,45,51,123,91
2024,9,21,5,45,55,123,90
2024,9,21,5,45,59,123,88
2024,9,21,5,46,3,124,89
2024,9,21,5,46,7,125,89
2024,9,21,5,46,11,125,89
2024,9,21,5,46,15,125,89
2024,9,21,5,46,19,125,89
2024,9,21,5,46,23,124,90
2024,9,21,5,46,27,125,91
2024,9,21,5,46,31,125,91
2024,9,21,5,46,35,125,92
2024,9,21,5,46,39,126,93
2024,9,21,5,46,43,127,93
2024,9,21,5,46,47,132,93
2024,9,21,5,46,51,128,93
2024,9,21,5,46,55,125,93
2024,9,21,5,46,59,125,93
2024,9,21,5,47,3,122,93
2024,9,21,5,47,7,122,93
2024,9,21,5,47,11,121,93
2024,9,21,5,47,15,124,93
2024,9,21,5,47,19,125,93
2024,9,21,5,47,23,124,95
2024,9,21,5,47,27,123,95
2024,9,21,5,47,31,122,95
2024,9,21,5,47,35,122,95
2024,9,21,5,47,39,122,97
2024,9,21,5,47,43,122,96
2024,9,21,5,47,47,122,96
2024,9,21,5,47,51,122,95
2024,9,21,5,47,55,122,95
2024,9,21,5,47,59,120,94
2024,9,21,5,48,3,120,94
2024,9,21,5,48,7,120,94
2024,9,21,5,48,11,120,94
2024,9,21,5,48,15,500,500
2024,9,21,5,48,19,119,94
2024,9,21,5,48,23,119,93
2024,9,21,5,48,27,120,93
2024,9,21,5,48,31,119,93
2024,9,21,5,48,35,119,92
2024,9,21,5,48,39,119,92
2024,9,21,5,48,43,118,92
