year,month,day,hour,minute,second,pulse,spo2
2025,1,8,4,42,50,108,99
2025,1,8,4,42,54,109,99
2025,1,8,4,42,58,109,99
2025,1,8,4,43,2,109,99
2025,1,8,4,43,6,107,99
2025,1,8,4,43,10,106,98
2025,1,8,4,43,14,106,98
2025,1,8,4,43,18,106,98
2025,1,8,4,43,22,106,99
2025,1,8,4,43,26,106,99
2025,1,8,4,43,30,103,99
2025,1,8,4,43,34,103,99
2025,1,8,4,43,38,103,99
2025,1,8,4,43,42,103,99
2025,1,8,4,43,46,500,500
2025,1,8,4,43,50,500,500
2025,1,8,4,43,54,104,99
2025,1,8,4,43,58,105,99
2025,1,8,4,44,2,105,99
2025,1,8,4,44,6,105,99
2025,1,8,4,44,10,119,100
2025,1,8,4,44,14,123,100
2025,1,8,4,44,18,122,100
2025,1,8,4,44,22,122,100
2025,1,8,4,44,26,123,99
2025,1,8,4,44,30,118,99
2025,1,8,4,44,34,118,99
2025,1,8,4,44,38,117,99
2025,1,8,4,44,42,113,99
2025,1,8,4,44,46,107,99
2025,1,8,4,44,50,98,100
2025,1,8,4,44,54,93,100
2025,1,8,4,44,58,93,99
2025,1,8,4,45,2,98,100
2025,1,8,4,45,6,101,100
2025,1,8,4,45,10,99,100
2025,1,8,4,45,14,101,99
2025,1,8,4,45,18,97,99
2025,1,8,4,45,22,102,100
2025,1,8,4,45,26,104,99
2025,1,8,4,45,30,100,100
2025,1,8,4,45,34,99,100
2025,1,8,4,45,38,100,100
2025,1,8,4,45,42,102,100
2025,1,8,4,45,46,101,100
2025,1,8,4,45,50,101,100
2025,1,8,4,45,54,103,100
2025,1,8,4,45,58,107,100
2025,1,8,4,46,2,109,100
2025,1,8,4,46,6,101,100
2025,1,8,4,46,10,99,100
2025,1,8,4,46,14,99,100
2025,1,8,4,46,18,104,100
2025,1,8,4,46,22,101,100
2025,1,8,4,46,26,97,100
2025,1,8,4,46,30,97,100
2025,1,8,4,46,34,98,100
2025,1,8,4,46,38,93,99
2025,1,8,4,46,42,89,100
2025,1,8,4,46,46,88,100
2025,1,8,4,46,50,91,100
2025,1,8,4,46,54,102,99
2025,1,8,4,46,58,105,99
2025,1,8,4,47,2,101,100
2025,1,8,4,47,6,96,100
2025,1,8,4,47,10,101,100
2025,1,8,4,47,14,87,100
2025,1,8,4,47,18,84,100
2025,1,8,4,47,22,84,100
2025,1,8,4,47,26,90,100
2025,1,8,4,47,30,89,100
2025,1,8,4,47,34,90,100
2025,1,8,4,47,38,100,99
2025,1,8,4,47,42,101,100
2025,1,8,4,47,46,99,100
2025,1,8,4,47,50,104,100
2025,1,8,4,47,54,101,100
2025,1,8,4,47,58,107,100
2025,1,8,4,48,2,112,100
2025,1,8,4,48,6,111,100
2025,1,8,4,48,10,110,100
2025,1,8,4,48,14,105,100
2025,1,8,4,48,18,97,100
2025,1,8,4,48,22,94,100
2025,1,8,4,48,26,89,100
2025,1,8,4,48,30,90,100
2025,1,8,4,48,34,93,100
2025,1,8,4,48,38,91,100
2025,1,8,4,48,42,97,99
2025,1,8,4,48,46,95,99
2025,1,8,4,48,50,91,100
2025,1,8,4,48,54,90,100
2025,1,8,4,48,58,93,100
2025,1,8,4,49,2,89,100
2025,1,8,4,49,6,86,100
2025,1,8,4,49,10,86,100
2025,1,8,4,49,14,89,100
2025,1,8,4,49,18,90,99
2025,1,8,4,49,22,86,99
2025,1,8,4,49,26,90,99
2025,1,8,4,49,30,87,99
2025,1,8,4,49,34,89,99
2025,1,8,4,49,38,85,99
2025,1,8,4,49,42,84,99
2025,1,8,4,49,46,87,99
2025,1,8,4,49,50,87,99
2025,1,8,4,49,54,92,99
2025,1,8,4,49,58,95,100
2025,1,8,4,50,2,89,99
2025,1,8,4,50,6,91,100
2025,1,8,4,50,10,89,100
2025,1,8,4,50,14,88,100
2025,1,8,4,50,18,85,100
2025,1,8,4,50,22,89,100
2025,1,8,4,50,26,92,100
2025,1,8,4,50,30,90,99
2025,1,8,4,50,34,90,99
2025,1,8,4,50,38,89,99
2025,1,8,4,50,42,92,99
2025,1,8,4,50,46,89,99
2025,1,8,4,50,50,91,99
2025,1,8,4,50,54,89,99
2025,1,8,4,50,58,92,99
2025,1,8,4,51,2,90,99
2025,1,8,4,51,6,94,99
2025,1,8,4,51,10,94,99
2025,1,8,4,51,14,92,100
2025,1,8,4,51,18,92,100
2025,1,8,4,51,22,91,100
2025,1,8,4,51,26,101,100
2025,1,8,4,51,30,103,100
2025,1,8,4,51,34,98,100
2025,1,8,4,51,38,94,100
2025,1,8,4,51,42,93,100
2025,1,8,4,51,46,95,100
2025,1,8,4,51,50,86,100
2025,1,8,4,51,54,87,100
2025,1,8,4,51,58,87,100
2025,1,8,4,52,2,89,100
2025,1,8,4,52,6,83,100
2025,1,8,4,52,10,85,99
2025,1,8,4,52,14,90,100
2025,1,8,4,52,18,85,99
2025,1,8,4,52,22,90,99
2025,1,8,4,52,26,87,99
2025,1,8,4,52,30,88,99
2025,1,8,4,52,34,84,99
2025,1,8,4,52,38,85,99
2025,1,8,4,52,42,90,99
2025,1,8,4,52,46,87,99
2025,1,8,4,52,50,87,99
2025,1,8,4,52,54,93,99
2025,1,8,4,52,58,88,99
2025,1,8,4,53,2,85,99
2025,1,8,4,53,6,87,99
2025,1,8,4,53,10,88,99
2025,1,8,4,53,14,84,99
2025,1,8,4,53,18,89,100
2025,1,8,4,53,22,88,100
2025,1,8,4,53,26,86,100
2025,1,8,4,53,30,85,100
2025,1,8,4,53,34,88,100
2025,1,8,4,53,38,84,99
2025,1,8,4,53,42,87,99
2025,1,8,4,53,46,86,99
2025,1,8,4,53,50,86,99
2025,1,8,4,53,54,93,99
2025,1,8,4,53,58,83,99
2025,1,8,4,54,2,82,99
2025,1,8,4,54,6,83,100
2025,1,8,4,54,10,85,100
2025,1,8,4,54,14,91,99
2025,1,8,4,54,18,101,99
2025,1,8,4,54,22,100,99
2025,1,8,4,54,26,92,99
2025,1,8,4,54,30,87,100
2025,1,8,4,54,34,93,99
2025,1,8,4,54,38,87,99
2025,1,8,4,54,42,84,99
2025,1,8,4,54,46,86,100
2025,1,8,4,54,50,84,100
2025,1,8,4,54,54,84,100
2025,1,8,4,54,58,88,100
2025,1,8,4,55,2,83,100
2025,1,8,4,55,6,91,100
2025,1,8,4,55,10,94,100
2025,1,8,4,55,14,87,100
2025,1,8,4,55,18,85,100
2025,1,8,4,55,22,85,99
2025,1,8,4,55,26,90,99
2025,1,8,4,55,30,89,99
2025,1,8,4,55,34,84,99
2025,1,8,4,55,38,86,99
2025,1,8,4,55,42,82,99
2025,1,8,4,55,46,87,99
2025,1,8,4,55,50,85,99
2025,1,8,4,55,54,88,99
2025,1,8,4,55,58,85,99
2025,1,8,4,56,2,83,99
2025,1,8,4,56,6,83,99
2025,1,8,4,56,10,92,99
2025,1,8,4,56,14,99,99
2025,1,8,4,56,18,101,99
2025,1,8,4,56,22,92,99
2025,1,8,4,56,26,87,100
2025,1,8,4,56,30,87,100
2025,1,8,4,56,34,87,100
2025,1,8,4,56,38,81,100
2025,1,8,4,56,42,92,100
2025,1,8,4,56,46,95,100
2025,1,8,4,56,50,85,100
2025,1,8,4,56,54,89,100
2025,1,8,4,56,58,93,100
2025,1,8,4,57,2,91,99
2025,1,8,4,57,6,91,100
2025,1,8,4,57,10,93,100
2025,1,8,4,57,14,95,100
2025,1,8,4,57,18,82,99
2025,1,8,4,57,22,85,100
2025,1,8,4,57,26,84,100
2025,1,8,4,57,30,86,100
2025,1,8,4,57,34,86,100
2025,1,8,4,57,38,94,100
2025,1,8,4,57,42,98,100
2025,1,8,4,57,46,100,100
2025,1,8,4,57,50,101,100
2025,1,8,4,57,54,99,100
2025,1,8,4,57,58,94,100
2025,1,8,4,58,2,93,100
2025,1,8,4,58,6,100,100
2025,1,8,4,58,10,102,100
2025,1,8,4,58,14,102,100
2025,1,8,4,58,18,91,100
2025,1,8,4,58,22,88,100
2025,1,8,4,58,26,86,100
2025,1,8,4,58,30,94,100
2025,1,8,4,58,34,91,100
2025,1,8,4,58,38,93,99
2025,1,8,4,58,42,86,100
2025,1,8,4,58,46,90,100
2025,1,8,4,58,50,90,100
2025,1,8,4,58,54,94,100
2025,1,8,4,58,58,91,100
2025,1,8,4,59,2,87,100
2025,1,8,4,59,6,86,100
2025,1,8,4,59,10,85,100
2025,1,8,4,59,14,89,100
2025,1,8,4,59,18,86,100
2025,1,8,4,59,22,84,100
2025,1,8,4,59,26,93,99
2025,1,8,4,59,30,93,99
2025,1,8,4,59,34,92,100
2025,1,8,4,59,38,93,100
2025,1,8,4,59,42,94,100
2025,1,8,4,59,46,90,100
2025,1,8,4,59,50,90,100
2025,1,8,4,59,54,98,100
2025,1,8,4,59,58,99,100
2025,1,8,5,0,2,102,100
2025,1,8,5,0,6,94,99
2025,1,8,5,0,10,96,99
2025,1,8,5,0,14,90,99
2025,1,8,5,0,18,87,100
2025,1,8,5,0,22,87,100
2025,1,8,5,0,26,89,100
2025,1,8,5,0,30,94,99
2025,1,8,5,0,34,95,100
2025,1,8,5,0,38,93,100
2025,1,8,5,0,42,89,99
2025,1,8,5,0,46,87,100
2025,1,8,5,0,50,90,100
2025,1,8,5,0,54,93,99
2025,1,8,5,0,58,93,99
2025,1,8,5,1,2,100,99
2025,1,8,5,1,6,96,100
2025,1,8,5,1,10,94,100
2025,1,8,5,1,14,98,100
2025,1,8,5,1,18,99,100
2025,1,8,5,1,22,96,100
2025,1,8,5,1,26,92,100
2025,1,8,5,1,30,94,100
2025,1,8,5,1,34,95,99
2025,1,8,5,1,38,89,99
2025,1,8,5,1,42,93,99
2025,1,8,5,1,46,91,99
2025,1,8,5,1,50,91,99
2025,1,8,5,1,54,99,99
2025,1,8,5,1,58,98,99
2025,1,8,5,2,2,96,99
2025,1,8,5,2,6,88,99
2025,1,8,5,2,10,87,100
2025,1,8,5,2,14,85,100
2025,1,8,5,2,18,83,100
2025,1,8,5,2,22,88,100
2025,1,8,5,2,26,94,100
2025,1,8,5,2,30,95,100
2025,1,8,5,2,34,96,100
2025,1,8,5,2,38,90,100
2025,1,8,5,2,42,93,99
2025,1,8,5,2,46,93,100
2025,1,8,5,2,50,95,100
2025,1,8,5,2,54,94,100
2025,1,8,5,2,58,97,99
2025,1,8,5,3,2,95,100
2025,1,8,5,3,6,95,99
2025,1,8,5,3,10,96,99
2025,1,8,5,3,14,93,99
2025,1,8,5,3,18,101,100
2025,1,8,5,3,22,102,100
2025,1,8,5,3,26,93,99
2025,1,8,5,3,30,88,99
2025,1,8,5,3,34,87,99
2025,1,8,5,3,38,91,100
2025,1,8,5,3,42,98,100
2025,1,8,5,3,46,99,100
2025,1,8,5,3,50,94,100
2025,1,8,5,3,54,95,100
2025,1,8,5,3,58,94,100
2025,1,8,5,4,2,91,100
2025,1,8,5,4,6,86,100
2025,1,8,5,4,10,97,99
2025,1,8,5,4,14,99,99
2025,1,8,5,4,18,93,100
2025,1,8,5,4,22,91,100
2025,1,8,5,4,26,94,100
2025,1,8,5,4,30,93,100
2025,1,8,5,4,34,96,100
2025,1,8,5,4,38,93,100
2025,1,8,5,4,42,100,100
2025,1,8,5,4,46,101,100
2025,1,8,5,4,50,101,100
2025,1,8,5,4,54,101,100
2025,1,8,5,4,58,104,100
2025,1,8,5,5,2,109,100
2025,1,8,5,5,6,111,100
2025,1,8,5,5,10,105,100
2025,1,8,5,5,14,104,100
2025,1,8,5,5,18,102,100
2025,1,8,5,5,22,100,100
2025,1,8,5,5,26,98,100
2025,1,8,5,5,30,100,99
2025,1,8,5,5,34,99,100
2025,1,8,5,5,38,102,100
2025,1,8,5,5,42,97,100
2025,1,8,5,5,46,97,100
2025,1,8,5,5,50,110,100
2025,1,8,5,5,54,111,100
2025,1,8,5,5,58,100,100
2025,1,8,5,6,2,96,100
2025,1,8,5,6,6,95,100
2025,1,8,5,6,10,99,100
2025,1,8,5,6,14,97,100
2025,1,8,5,6,18,94,100
2025,1,8,5,6,22,92,100
2025,1,8,5,6,26,94,100
2025,1,8,5,6,30,85,100
2025,1,8,5,6,34,84,100
2025,1,8,5,6,38,84,100
2025,1,8,5,6,42,94,100
2025,1,8,5,6,46,98,100
2025,1,8,5,6,50,98,100
2025,1,8,5,6,54,98,100
2025,1,8,5,6,58,101,100
2025,1,8,5,7,2,105,100
2025,1,8,5,7,6,105,100
2025,1,8,5,7,10,105,100
2025,1,8,5,7,14,106,100
2025,1,8,5,7,18,106,100
2025,1,8,5,7,22,500,500
2025,1,8,5,7,26,500,500
2025,1,8,5,7,30,500,500
2025,1,8,5,7,34,500,500
2025,1,8,5,7,38,500,500
2025,1,8,5,7,42,500,500
2025,1,8,5,7,46,106,100
2025,1,8,5,7,50,106,100
2025,1,8,5,7,54,106,100
2025,1,8,5,7,58,108,100
2025,1,8,5,8,2,110,100
2025,1,8,5,8,6,110,100
2025,1,8,5,8,10,110,100
2025,1,8,5,8,14,111,100
2025,1,8,5,8,18,113,100
2025,1,8,5,8,22,104,99
2025,1,8,5,8,26,99,99
2025,1,8,5,8,30,98,99
2025,1,8,5,8,34,93,99
2025,1,8,5,8,38,96,99
2025,1,8,5,8,42,97,99
2025,1,8,5,8,46,97,99
2025,1,8,5,8,50,102,99
2025,1,8,5,8,54,101,99
2025,1,8,5,8,58,102,99
2025,1,8,5,9,2,99,99
2025,1,8,5,9,6,99,99
2025,1,8,5,9,10,99,99
2025,1,8,5,9,14,500,500
2025,1,8,5,9,18,500,500
2025,1,8,5,9,22,500,500
2025,1,8,5,9,26,99,99
2025,1,8,5,9,30,99,99
2025,1,8,5,9,34,99,99
2025,1,8,5,9,38,500,500
2025,1,8,5,9,42,500,500
2025,1,8,5,9,46,104,99
2025,1,8,5,9,50,114,100
2025,1,8,5,9,54,114,99
2025,1,8,5,9,58,114,99
2025,1,8,5,10,2,114,99
2025,1,8,5,10,6,115,100
2025,1,8,5,10,10,113,100
2025,1,8,5,10,14,113,100
2025,1,8,5,10,18,113,100
2025,1,8,5,10,22,113,100
2025,1,8,5,10,26,500,500
2025,1,8,5,10,30,500,500
2025,1,8,5,10,34,500,500
2025,1,8,5,10,38,500,500
2025,1,8,5,10,42,500,500
2025,1,8,5,10,46,500,500
2025,1,8,5,10,50,500,500
2025,1,8,5,10,54,500,500
2025,1,8,5,10,58,113,100
2025,1,8,5,11,2,113,100
2025,1,8,5,11,6,111,100
2025,1,8,5,11,10,107,100
2025,1,8,5,11,14,107,100
2025,1,8,5,11,18,121,100
2025,1,8,5,11,22,125,100
2025,1,8,5,11,26,124,100
2025,1,8,5,11,30,126,100
2025,1,8,5,11,34,124,100
2025,1,8,5,11,38,117,99
2025,1,8,5,11,42,118,99
2025,1,8,5,11,46,113,99
2025,1,8,5,11,50,109,99
2025,1,8,5,11,54,112,100
2025,1,8,5,11,58,94,99
2025,1,8,5,12,2,100,100
2025,1,8,5,12,6,106,100
2025,1,8,5,12,10,110,100
2025,1,8,5,12,14,92,100
2025,1,8,5,12,18,92,100
2025,1,8,5,12,22,97,99
2025,1,8,5,12,26,101,99
2025,1,8,5,12,30,110,100
2025,1,8,5,12,34,116,100
2025,1,8,5,12,38,113,100
2025,1,8,5,12,42,109,100
2025,1,8,5,12,46,108,100
2025,1,8,5,12,50,106,100
2025,1,8,5,12,54,113,100
2025,1,8,5,12,58,113,100
2025,1,8,5,13,2,112,100
2025,1,8,5,13,6,113,100
2025,1,8,5,13,10,109,100
2025,1,8,5,13,14,105,100
2025,1,8,5,13,18,107,99
2025,1,8,5,13,22,109,99
2025,1,8,5,13,26,108,100
2025,1,8,5,13,30,104,100
2025,1,8,5,13,34,105,100
2025,1,8,5,13,38,106,100
2025,1,8,5,13,42,106,100
2025,1,8,5,13,46,109,100
2025,1,8,5,13,50,104,99
2025,1,8,5,13,54,102,100
2025,1,8,5,13,58,105,100
2025,1,8,5,14,2,107,100
2025,1,8,5,14,6,107,100
2025,1,8,5,14,10,111,99
2025,1,8,5,14,14,113,99
2025,1,8,5,14,18,111,100
2025,1,8,5,14,22,109,100
2025,1,8,5,14,26,108,100
2025,1,8,5,14,30,106,100
2025,1,8,5,14,34,106,100
2025,1,8,5,14,38,106,100
2025,1,8,5,14,42,104,100
2025,1,8,5,14,46,106,100
2025,1,8,5,14,50,107,100
2025,1,8,5,14,54,106,100
2025,1,8,5,14,58,106,100
2025,1,8,5,15,2,106,100
2025,1,8,5,15,6,103,100
2025,1,8,5,15,10,100,100
2025,1,8,5,15,14,96,100
2025,1,8,5,15,18,100,100
2025,1,8,5,15,22,102,100
2025,1,8,5,15,26,103,100
2025,1,8,5,15,30,103,100
2025,1,8,5,15,34,102,100
2025,1,8,5,15,38,104,99
2025,1,8,5,15,42,106,100
2025,1,8,5,15,46,109,100
2025,1,8,5,15,50,110,100
2025,1,8,5,15,54,109,99
2025,1,8,5,15,58,110,100
2025,1,8,5,16,2,112,100
2025,1,8,5,16,6,110,100
2025,1,8,5,16,10,109,100
2025,1,8,5,16,14,108,100
2025,1,8,5,16,18,107,100
2025,1,8,5,16,22,107,100
2025,1,8,5,16,26,107,100
2025,1,8,5,16,30,101,100
2025,1,8,5,16,34,103,100
2025,1,8,5,16,38,107,100
2025,1,8,5,16,42,111,100
2025,1,8,5,16,46,110,100
2025,1,8,5,16,50,105,100
2025,1,8,5,16,54,104,100
2025,1,8,5,16,58,102,100
2025,1,8,5,17,2,105,100
2025,1,8,5,17,6,107,100
2025,1,8,5,17,10,111,100
2025,1,8,5,17,14,112,100
2025,1,8,5,17,18,110,100
2025,1,8,5,17,22,109,100
2025,1,8,5,17,26,106,100
2025,1,8,5,17,30,102,99
2025,1,8,5,17,34,106,100
2025,1,8,5,17,38,106,100
2025,1,8,5,17,42,109,100
2025,1,8,5,17,46,106,100
2025,1,8,5,17,50,106,100
2025,1,8,5,17,54,103,100
2025,1,8,5,17,58,106,100
2025,1,8,5,18,2,108,100
2025,1,8,5,18,6,107,100
2025,1,8,5,18,10,105,100
2025,1,8,5,18,14,107,100
2025,1,8,5,18,18,108,100
2025,1,8,5,18,22,109,100
2025,1,8,5,18,26,107,100
2025,1,8,5,18,30,107,100
2025,1,8,5,18,34,107,100
2025,1,8,5,18,38,109,100
2025,1,8,5,18,42,109,100
2025,1,8,5,18,46,110,100
2025,1,8,5,18,50,114,100
2025,1,8,5,18,54,114,100
2025,1,8,5,18,58,114,100
2025,1,8,5,19,2,117,100
2025,1,8,5,19,6,118,100
2025,1,8,5,19,10,116,100
2025,1,8,5,19,14,114,100
2025,1,8,5,19,18,115,100
2025,1,8,5,19,22,115,100
2025,1,8,5,19,26,116,100
2025,1,8,5,19,30,117,100
2025,1,8,5,19,34,116,100
2025,1,8,5,19,38,118,100
2025,1,8,5,19,42,114,100
2025,1,8,5,19,46,112,100
2025,1,8,5,19,50,111,100
2025,1,8,5,19,54,112,100
2025,1,8,5,19,58,113,100
2025,1,8,5,20,2,108,100
2025,1,8,5,20,6,112,100
2025,1,8,5,20,10,110,100
2025,1,8,5,20,14,106,100
2025,1,8,5,20,18,103,100
2025,1,8,5,20,22,105,100
2025,1,8,5,20,26,104,100
2025,1,8,5,20,30,103,100
2025,1,8,5,20,34,106,100
2025,1,8,5,20,38,105,100
2025,1,8,5,20,42,108,100
2025,1,8,5,20,46,109,100
2025,1,8,5,20,50,105,100
2025,1,8,5,20,54,103,100
2025,1,8,5,20,58,105,100
2025,1,8,5,21,2,100,100
2025,1,8,5,21,6,104,100
2025,1,8,5,21,10,100,100
2025,1,8,5,21,14,101,100
2025,1,8,5,21,18,101,100
2025,1,8,5,21,22,103,100
2025,1,8,5,21,26,101,100
2025,1,8,5,21,30,103,100
2025,1,8,5,21,34,99,100
2025,1,8,5,21,38,102,100
2025,1,8,5,21,42,109,100
2025,1,8,5,21,46,114,100
2025,1,8,5,21,50,111,100
2025,1,8,5,21,54,113,100
2025,1,8,5,21,58,116,100
2025,1,8,5,22,2,117,100
2025,1,8,5,22,6,105,100
2025,1,8,5,22,10,103,100
2025,1,8,5,22,14,106,100
2025,1,8,5,22,18,99,100
2025,1,8,5,22,22,101,100
2025,1,8,5,22,26,102,100
2025,1,8,5,22,30,98,100
2025,1,8,5,22,34,99,100
2025,1,8,5,22,38,100,100
2025,1,8,5,22,42,99,100
2025,1,8,5,22,46,98,100
2025,1,8,5,22,50,101,100
2025,1,8,5,22,54,101,100
2025,1,8,5,22,58,107,100
2025,1,8,5,23,2,99,100
2025,1,8,5,23,6,104,100
2025,1,8,5,23,10,104,100
2025,1,8,5,23,14,102,100
2025,1,8,5,23,18,100,100
2025,1,8,5,23,22,102,100
2025,1,8,5,23,26,100,100
2025,1,8,5,23,30,99,100
2025,1,8,5,23,34,98,100
2025,1,8,5,23,38,100,100
2025,1,8,5,23,42,97,99
2025,1,8,5,23,46,92,99
2025,1,8,5,23,50,96,99
2025,1,8,5,23,54,89,99
2025,1,8,5,23,58,91,99
2025,1,8,5,24,2,88,99
2025,1,8,5,24,6,91,99
2025,1,8,5,24,10,88,99
2025,1,8,5,24,14,94,99
2025,1,8,5,24,18,97,99
2025,1,8,5,24,22,97,99
2025,1,8,5,24,26,99,100
2025,1,8,5,24,30,96,100
2025,1,8,5,24,34,95,100
2025,1,8,5,24,38,96,99
2025,1,8,5,24,42,95,99
2025,1,8,5,24,46,96,99
2025,1,8,5,24,50,94,99
2025,1,8,5,24,54,92,99
2025,1,8,5,24,58,96,99
2025,1,8,5,25,2,92,99
2025,1,8,5,25,6,92,99
2025,1,8,5,25,10,92,99
2025,1,8,5,25,14,96,99
2025,1,8,5,25,18,95,99
2025,1,8,5,25,22,93,99
2025,1,8,5,25,26,97,99
2025,1,8,5,25,30,93,99
2025,1,8,5,25,34,97,99
2025,1,8,5,25,38,92,99
2025,1,8,5,25,42,91,99
2025,1,8,5,25,46,87,99
2025,1,8,5,25,50,95,99
2025,1,8,5,25,54,95,99
2025,1,8,5,25,58,91,99
2025,1,8,5,26,2,90,99
2025,1,8,5,26,6,97,99
2025,1,8,5,26,10,103,99
2025,1,8,5,26,14,100,99
2025,1,8,5,26,18,95,99
2025,1,8,5,26,22,95,99
2025,1,8,5,26,26,94,99
2025,1,8,5,26,30,98,99
2025,1,8,5,26,34,96,99
2025,1,8,5,26,38,99,99
2025,1,8,5,26,42,95,99
2025,1,8,5,26,46,100,99
2025,1,8,5,26,50,101,99
2025,1,8,5,26,54,97,99
2025,1,8,5,26,58,99,99
2025,1,8,5,27,2,96,99
2025,1,8,5,27,6,106,99
2025,1,8,5,27,10,104,99
2025,1,8,5,27,14,103,99
2025,1,8,5,27,18,104,99
2025,1,8,5,27,22,101,99
2025,1,8,5,27,26,101,99
2025,1,8,5,27,30,99,99
2025,1,8,5,27,34,99,99
2025,1,8,5,27,38,103,99
2025,1,8,5,27,42,108,99
2025,1,8,5,27,46,110,100
2025,1,8,5,27,50,109,100
2025,1,8,5,27,54,105,100
2025,1,8,5,27,58,101,100
2025,1,8,5,28,2,98,99
2025,1,8,5,28,6,100,99
2025,1,8,5,28,10,93,99
2025,1,8,5,28,14,98,99
2025,1,8,5,28,18,101,99
2025,1,8,5,28,22,100,99
2025,1,8,5,28,26,102,100
2025,1,8,5,28,30,98,100
2025,1,8,5,28,34,97,99
2025,1,8,5,28,38,95,99
2025,1,8,5,28,42,97,99
2025,1,8,5,28,46,97,99
2025,1,8,5,28,50,99,99
2025,1,8,5,28,54,101,99
2025,1,8,5,28,58,94,99
2025,1,8,5,29,2,95,99
2025,1,8,5,29,6,92,99
2025,1,8,5,29,10,92,99
2025,1,8,5,29,14,97,99
2025,1,8,5,29,18,92,99
2025,1,8,5,29,22,95,99
2025,1,8,5,29,26,101,99
2025,1,8,5,29,30,101,99
2025,1,8,5,29,34,102,99
2025,1,8,5,29,38,107,99
2025,1,8,5,29,42,103,99
2025,1,8,5,29,46,101,99
2025,1,8,5,29,50,104,100
2025,1,8,5,29,54,105,99
2025,1,8,5,29,58,99,99
2025,1,8,5,30,2,98,99
2025,1,8,5,30,6,103,99
2025,1,8,5,30,10,99,99
2025,1,8,5,30,14,107,99
2025,1,8,5,30,18,108,99
2025,1,8,5,30,22,98,99
2025,1,8,5,30,26,96,99
2025,1,8,5,30,30,96,99
2025,1,8,5,30,34,95,99
2025,1,8,5,30,38,98,99
2025,1,8,5,30,42,100,99
2025,1,8,5,30,46,95,99
2025,1,8,5,30,50,98,99
2025,1,8,5,30,54,97,99
2025,1,8,5,30,58,96,99
2025,1,8,5,31,2,99,99
2025,1,8,5,31,6,96,99
2025,1,8,5,31,10,105,100
2025,1,8,5,31,14,105,99
2025,1,8,5,31,18,106,99
2025,1,8,5,31,22,101,99
2025,1,8,5,31,26,100,99
2025,1,8,5,31,30,92,99
2025,1,8,5,31,34,96,99
2025,1,8,5,31,38,92,99
2025,1,8,5,31,42,97,99
2025,1,8,5,31,46,94,99
2025,1,8,5,31,50,96,99
2025,1,8,5,31,54,97,99
2025,1,8,5,31,58,93,99
2025,1,8,5,32,2,99,99
2025,1,8,5,32,6,101,99
2025,1,8,5,32,10,102,99
2025,1,8,5,32,14,99,99
2025,1,8,5,32,18,108,99
2025,1,8,5,32,22,113,99
2025,1,8,5,32,26,113,99
2025,1,8,5,32,30,107,99
2025,1,8,5,32,34,88,99
2025,1,8,5,32,38,84,100
2025,1,8,5,32,42,83,100
2025,1,8,5,32,46,86,100
2025,1,8,5,32,50,83,100
2025,1,8,5,32,54,92,99
2025,1,8,5,32,58,99,99
2025,1,8,5,33,2,98,100
2025,1,8,5,33,6,96,100
2025,1,8,5,33,10,102,100
2025,1,8,5,33,14,104,100
2025,1,8,5,33,18,92,100
2025,1,8,5,33,22,92,99
2025,1,8,5,33,26,95,99
2025,1,8,5,33,30,91,99
2025,1,8,5,33,34,96,99
2025,1,8,5,33,38,96,99
2025,1,8,5,33,42,90,99
2025,1,8,5,33,46,93,99
2025,1,8,5,33,50,92,99
2025,1,8,5,33,54,89,99
2025,1,8,5,33,58,88,99
2025,1,8,5,34,2,93,99
2025,1,8,5,34,6,87,99
2025,1,8,5,34,10,88,99
2025,1,8,5,34,14,100,99
2025,1,8,5,34,18,103,99
2025,1,8,5,34,22,99,99
2025,1,8,5,34,26,93,99
2025,1,8,5,34,30,94,99
2025,1,8,5,34,34,91,99
2025,1,8,5,34,38,91,99
2025,1,8,5,34,42,95,99
2025,1,8,5,34,46,93,99
2025,1,8,5,34,50,92,99
2025,1,8,5,34,54,95,100
2025,1,8,5,34,58,95,100
2025,1,8,5,35,2,95,100
2025,1,8,5,35,6,96,99
2025,1,8,5,35,10,92,99
2025,1,8,5,35,14,91,99
2025,1,8,5,35,18,101,99
2025,1,8,5,35,22,98,99
2025,1,8,5,35,26,100,99
2025,1,8,5,35,30,100,99
2025,1,8,5,35,34,94,100
2025,1,8,5,35,38,94,99
2025,1,8,5,35,42,93,99
2025,1,8,5,35,46,90,99
2025,1,8,5,35,50,91,99
2025,1,8,5,35,54,84,99
2025,1,8,5,35,58,92,99
2025,1,8,5,36,2,99,99
2025,1,8,5,36,6,98,99
2025,1,8,5,36,10,100,99
2025,1,8,5,36,14,101,99
2025,1,8,5,36,18,100,99
2025,1,8,5,36,22,102,99
2025,1,8,5,36,26,95,99
2025,1,8,5,36,30,99,100
2025,1,8,5,36,34,98,100
2025,1,8,5,36,38,97,99
2025,1,8,5,36,42,95,99
2025,1,8,5,36,46,89,99
2025,1,8,5,36,50,93,99
2025,1,8,5,36,54,88,99
2025,1,8,5,36,58,88,99
2025,1,8,5,37,2,96,99
2025,1,8,5,37,6,95,99
2025,1,8,5,37,10,96,100
2025,1,8,5,37,14,92,99
2025,1,8,5,37,18,96,99
2025,1,8,5,37,22,91,99
2025,1,8,5,37,26,95,99
2025,1,8,5,37,30,90,99
2025,1,8,5,37,34,96,99
