year,month,day,hour,minute,second,pulse,spo2
2025,2,6,4,15,34,77,98
2025,2,6,4,15,38,75,98
2025,2,6,4,15,42,80,98
2025,2,6,4,15,46,81,98
2025,2,6,4,15,50,82,98
2025,2,6,4,15,54,81,98
2025,2,6,4,15,58,83,98
2025,2,6,4,16,2,80,98
2025,2,6,4,16,6,79,98
2025,2,6,4,16,10,77,98
2025,2,6,4,16,14,83,98
2025,2,6,4,16,18,85,98
2025,2,6,4,16,22,78,98
2025,2,6,4,16,26,81,98
2025,2,6,4,16,30,76,98
2025,2,6,4,16,34,79,98
2025,2,6,4,16,38,76,98
2025,2,6,4,16,42,76,98
2025,2,6,4,16,46,77,98
2025,2,6,4,16,50,74,98
2025,2,6,4,16,54,81,98
2025,2,6,4,16,58,84,98
2025,2,6,4,17,2,76,98
2025,2,6,4,17,6,85,98
2025,2,6,4,17,10,81,98
2025,2,6,4,17,14,81,98
2025,2,6,4,17,18,79,98
2025,2,6,4,17,22,76,98
2025,2,6,4,17,26,80,98
2025,2,6,4,17,30,81,98
2025,2,6,4,17,34,77,98
2025,2,6,4,17,38,80,98
2025,2,6,4,17,42,79,98
2025,2,6,4,17,46,80,98
2025,2,6,4,17,50,81,98
2025,2,6,4,17,54,79,98
2025,2,6,4,17,58,75,98
2025,2,6,4,18,2,79,98
2025,2,6,4,18,6,79,98
2025,2,6,4,18,10,76,98
2025,2,6,4,18,14,74,98
2025,2,6,4,18,18,80,98
2025,2,6,4,18,22,81,98
2025,2,6,4,18,26,78,98
2025,2,6,4,18,30,83,98
2025,2,6,4,18,34,81,98
2025,2,6,4,18,38,83,98
2025,2,6,4,18,42,76,98
2025,2,6,4,18,46,77,98
2025,2,6,4,18,50,75,98
2025,2,6,4,18,54,78,98
2025,2,6,4,18,58,74,98
2025,2,6,4,19,2,73,98
2025,2,6,4,19,6,77,98
2025,2,6,4,19,10,82,98
2025,2,6,4,19,14,76,98
2025,2,6,4,19,18,82,98
2025,2,6,4,19,22,85,98
2025,2,6,4,19,26,81,98
2025,2,6,4,19,30,82,98
2025,2,6,4,19,34,84,98
2025,2,6,4,19,38,82,98
2025,2,6,4,19,42,77,98
2025,2,6,4,19,46,83,98
2025,2,6,4,19,50,82,98
2025,2,6,4,19,54,78,98
2025,2,6,4,19,58,77,98
2025,2,6,4,20,2,81,98
2025,2,6,4,20,6,81,98
2025,2,6,4,20,10,81,98
2025,2,6,4,20,14,77,98
2025,2,6,4,20,18,79,98
2025,2,6,4,20,22,74,98
2025,2,6,4,20,26,75,98
2025,2,6,4,20,30,80,98
2025,2,6,4,20,34,77,98
2025,2,6,4,20,38,91,98
2025,2,6,4,20,42,74,97
2025,2,6,4,20,46,69,97
2025,2,6,4,20,50,69,98
2025,2,6,4,20,54,80,99
2025,2,6,4,20,58,73,98
2025,2,6,4,21,2,83,99
2025,2,6,4,21,6,83,98
2025,2,6,4,21,10,78,98
2025,2,6,4,21,14,81,98
2025,2,6,4,21,18,86,98
2025,2,6,4,21,22,83,99
2025,2,6,4,21,26,84,99
2025,2,6,4,21,30,82,98
2025,2,6,4,21,34,78,99
2025,2,6,4,21,38,74,99
2025,2,6,4,21,42,71,99
2025,2,6,4,21,46,75,99
2025,2,6,4,21,50,79,99
2025,2,6,4,21,54,76,99
2025,2,6,4,21,58,76,99
2025,2,6,4,22,2,85,98
2025,2,6,4,22,6,82,98
2025,2,6,4,22,10,76,98
2025,2,6,4,22,14,80,99
2025,2,6,4,22,18,78,98
2025,2,6,4,22,22,76,98
2025,2,6,4,22,26,76,99
2025,2,6,4,22,30,76,98
2025,2,6,4,22,34,76,98
2025,2,6,4,22,38,95,99
2025,2,6,4,22,42,95,99
2025,2,6,4,22,46,86,98
2025,2,6,4,22,50,82,98
2025,2,6,4,22,54,84,99
2025,2,6,4,22,58,79,99
2025,2,6,4,23,2,74,99
2025,2,6,4,23,6,81,99
2025,2,6,4,23,10,82,99
2025,2,6,4,23,14,83,99
2025,2,6,4,23,18,93,99
2025,2,6,4,23,22,106,99
2025,2,6,4,23,26,108,99
2025,2,6,4,23,30,103,99
2025,2,6,4,23,34,85,99
2025,2,6,4,23,38,80,99
2025,2,6,4,23,42,96,99
2025,2,6,4,23,46,90,98
2025,2,6,4,23,50,79,98
2025,2,6,4,23,54,83,98
2025,2,6,4,23,58,82,98
2025,2,6,4,24,2,88,98
2025,2,6,4,24,6,81,98
2025,2,6,4,24,10,87,98
2025,2,6,4,24,14,80,98
2025,2,6,4,24,18,92,98
2025,2,6,4,24,22,95,98
2025,2,6,4,24,26,81,98
2025,2,6,4,24,30,75,98
2025,2,6,4,24,34,82,98
2025,2,6,4,24,38,78,98
2025,2,6,4,24,42,86,99
2025,2,6,4,24,46,83,98
2025,2,6,4,24,50,74,98
2025,2,6,4,24,54,86,98
2025,2,6,4,24,58,82,98
2025,2,6,4,25,2,94,98
2025,2,6,4,25,6,81,98
2025,2,6,4,25,10,81,98
2025,2,6,4,25,14,81,98
2025,2,6,4,25,18,80,98
2025,2,6,4,25,22,92,98
2025,2,6,4,25,26,91,98
2025,2,6,4,25,30,81,98
2025,2,6,4,25,34,80,98
2025,2,6,4,25,38,80,98
2025,2,6,4,25,42,80,98
2025,2,6,4,25,46,86,98
2025,2,6,4,25,50,83,98
2025,2,6,4,25,54,81,98
2025,2,6,4,25,58,83,98
2025,2,6,4,26,2,82,98
2025,2,6,4,26,6,80,98
2025,2,6,4,26,10,83,98
2025,2,6,4,26,14,82,98
2025,2,6,4,26,18,84,98
2025,2,6,4,26,22,85,98
2025,2,6,4,26,26,87,98
2025,2,6,4,26,30,87,98
2025,2,6,4,26,34,93,98
2025,2,6,4,26,38,85,98
2025,2,6,4,26,42,94,98
2025,2,6,4,26,46,93,98
2025,2,6,4,26,50,97,98
2025,2,6,4,26,54,86,98
2025,2,6,4,26,58,90,98
2025,2,6,4,27,2,92,98
2025,2,6,4,27,6,85,98
2025,2,6,4,27,10,84,98
2025,2,6,4,27,14,90,98
2025,2,6,4,27,18,87,98
2025,2,6,4,27,22,84,99
2025,2,6,4,27,26,89,98
2025,2,6,4,27,30,83,98
2025,2,6,4,27,34,88,98
2025,2,6,4,27,38,91,98
2025,2,6,4,27,42,83,98
2025,2,6,4,27,46,89,99
2025,2,6,4,27,50,95,98
2025,2,6,4,27,54,93,98
2025,2,6,4,27,58,98,99
2025,2,6,4,28,2,89,98
2025,2,6,4,28,6,84,98
2025,2,6,4,28,10,92,98
2025,2,6,4,28,14,87,98
2025,2,6,4,28,18,91,98
2025,2,6,4,28,22,90,98
2025,2,6,4,28,26,91,98
2025,2,6,4,28,30,93,98
2025,2,6,4,28,34,92,98
2025,2,6,4,28,38,86,98
2025,2,6,4,28,42,91,98
2025,2,6,4,28,46,81,98
2025,2,6,4,28,50,92,99
2025,2,6,4,28,54,87,98
2025,2,6,4,28,58,101,98
2025,2,6,4,29,2,107,97
2025,2,6,4,29,6,105,97
2025,2,6,4,29,10,116,98
2025,2,6,4,29,14,112,97
2025,2,6,4,29,18,90,98
2025,2,6,4,29,22,83,98
2025,2,6,4,29,26,80,98
2025,2,6,4,29,30,78,98
2025,2,6,4,29,34,75,98
2025,2,6,4,29,38,75,98
2025,2,6,4,29,42,77,98
2025,2,6,4,29,46,75,98
2025,2,6,4,29,50,79,98
2025,2,6,4,29,54,81,98
2025,2,6,4,29,58,78,98
2025,2,6,4,30,2,75,98
2025,2,6,4,30,6,75,98
2025,2,6,4,30,10,74,98
2025,2,6,4,30,14,83,98
2025,2,6,4,30,18,81,98
2025,2,6,4,30,22,84,98
2025,2,6,4,30,26,82,98
2025,2,6,4,30,30,81,98
2025,2,6,4,30,34,79,98
2025,2,6,4,30,38,79,98
2025,2,6,4,30,42,81,98
2025,2,6,4,30,46,79,98
2025,2,6,4,30,50,79,98
2025,2,6,4,30,54,79,98
2025,2,6,4,30,58,94,98
2025,2,6,4,31,2,76,98
2025,2,6,4,31,6,74,98
2025,2,6,4,31,10,79,98
2025,2,6,4,31,14,79,98
2025,2,6,4,31,18,79,98
2025,2,6,4,31,22,81,98
2025,2,6,4,31,26,85,98
2025,2,6,4,31,30,86,98
2025,2,6,4,31,34,81,98
2025,2,6,4,31,38,84,98
2025,2,6,4,31,42,85,98
2025,2,6,4,31,46,86,98
2025,2,6,4,31,50,89,98
2025,2,6,4,31,54,91,98
2025,2,6,4,31,58,89,98
2025,2,6,4,32,2,87,98
2025,2,6,4,32,6,89,98
2025,2,6,4,32,10,85,98
2025,2,6,4,32,14,83,98
2025,2,6,4,32,18,80,98
2025,2,6,4,32,22,83,98
2025,2,6,4,32,26,88,98
2025,2,6,4,32,30,88,98
2025,2,6,4,32,34,88,98
2025,2,6,4,32,38,83,98
2025,2,6,4,32,42,90,98
2025,2,6,4,32,46,88,98
2025,2,6,4,32,50,88,98
2025,2,6,4,32,54,90,98
2025,2,6,4,32,58,88,98
2025,2,6,4,33,2,93,98
2025,2,6,4,33,6,89,98
2025,2,6,4,33,10,89,98
2025,2,6,4,33,14,92,97
2025,2,6,4,33,18,86,97
2025,2,6,4,33,22,89,98
2025,2,6,4,33,26,86,98
2025,2,6,4,33,30,82,98
2025,2,6,4,33,34,82,98
2025,2,6,4,33,38,81,98
2025,2,6,4,33,42,86,98
2025,2,6,4,33,46,87,98
2025,2,6,4,33,50,90,98
2025,2,6,4,33,54,88,98
2025,2,6,4,33,58,87,98
2025,2,6,4,34,2,85,98
2025,2,6,4,34,6,90,98
2025,2,6,4,34,10,91,98
2025,2,6,4,34,14,84,98
2025,2,6,4,34,18,85,98
2025,2,6,4,34,22,88,98
2025,2,6,4,34,26,91,98
2025,2,6,4,34,30,89,97
2025,2,6,4,34,34,88,98
2025,2,6,4,34,38,90,98
2025,2,6,4,34,42,87,98
2025,2,6,4,34,46,93,98
2025,2,6,4,34,50,89,98
2025,2,6,4,34,54,87,98
2025,2,6,4,34,58,88,98
2025,2,6,4,35,2,89,99
2025,2,6,4,35,6,92,99
2025,2,6,4,35,10,88,99
2025,2,6,4,35,14,85,98
2025,2,6,4,35,18,85,98
2025,2,6,4,35,22,90,99
2025,2,6,4,35,26,92,98
2025,2,6,4,35,30,90,98
2025,2,6,4,35,34,88,99
2025,2,6,4,35,38,90,99
2025,2,6,4,35,42,90,99
2025,2,6,4,35,46,90,99
2025,2,6,4,35,50,93,99
2025,2,6,4,35,54,96,99
2025,2,6,4,35,58,98,99
2025,2,6,4,36,2,93,99
2025,2,6,4,36,6,91,98
2025,2,6,4,36,10,93,99
2025,2,6,4,36,14,96,98
2025,2,6,4,36,18,94,98
2025,2,6,4,36,22,91,98
2025,2,6,4,36,26,91,98
2025,2,6,4,36,30,93,98
2025,2,6,4,36,34,94,98
2025,2,6,4,36,38,94,98
2025,2,6,4,36,42,98,98
2025,2,6,4,36,46,95,98
2025,2,6,4,36,50,94,98
2025,2,6,4,36,54,97,98
2025,2,6,4,36,58,95,98
2025,2,6,4,37,2,92,98
2025,2,6,4,37,6,90,98
2025,2,6,4,37,10,88,98
2025,2,6,4,37,14,91,98
2025,2,6,4,37,18,90,98
2025,2,6,4,37,22,96,98
2025,2,6,4,37,26,97,98
2025,2,6,4,37,30,92,98
2025,2,6,4,37,34,88,98
2025,2,6,4,37,38,95,98
2025,2,6,4,37,42,94,98
2025,2,6,4,37,46,90,98
2025,2,6,4,37,50,89,98
2025,2,6,4,37,54,89,98
2025,2,6,4,37,58,88,98
2025,2,6,4,38,2,94,98
2025,2,6,4,38,6,94,98
2025,2,6,4,38,10,95,98
2025,2,6,4,38,14,97,98
2025,2,6,4,38,18,97,98
2025,2,6,4,38,22,93,98
2025,2,6,4,38,26,102,98
2025,2,6,4,38,30,99,98
2025,2,6,4,38,34,94,98
2025,2,6,4,38,38,92,98
2025,2,6,4,38,42,93,98
2025,2,6,4,38,46,92,99
2025,2,6,4,38,50,96,99
2025,2,6,4,38,54,96,98
2025,2,6,4,38,58,93,98
2025,2,6,4,39,2,90,98
2025,2,6,4,39,6,88,98
2025,2,6,4,39,10,89,98
2025,2,6,4,39,14,88,98
2025,2,6,4,39,18,89,98
2025,2,6,4,39,22,92,98
2025,2,6,4,39,26,94,98
2025,2,6,4,39,30,93,98
2025,2,6,4,39,34,96,98
2025,2,6,4,39,38,108,99
2025,2,6,4,39,42,98,99
2025,2,6,4,39,46,96,99
2025,2,6,4,39,50,95,99
2025,2,6,4,39,54,97,99
2025,2,6,4,39,58,94,98
2025,2,6,4,40,2,94,98
2025,2,6,4,40,6,91,98
2025,2,6,4,40,10,95,99
2025,2,6,4,40,14,96,98
2025,2,6,4,40,18,92,99
2025,2,6,4,40,22,92,99
2025,2,6,4,40,26,97,98
2025,2,6,4,40,30,93,99
2025,2,6,4,40,34,92,98
2025,2,6,4,40,38,92,99
2025,2,6,4,40,42,94,99
2025,2,6,4,40,46,86,99
2025,2,6,4,40,50,87,98
2025,2,6,4,40,54,90,98
2025,2,6,4,40,58,89,98
2025,2,6,4,41,2,89,98
2025,2,6,4,41,6,86,98
2025,2,6,4,41,10,89,98
2025,2,6,4,41,14,88,98
2025,2,6,4,41,18,93,98
2025,2,6,4,41,22,98,99
2025,2,6,4,41,26,109,98
2025,2,6,4,41,30,101,98
2025,2,6,4,41,34,88,98
2025,2,6,4,41,38,84,98
2025,2,6,4,41,42,83,98
2025,2,6,4,41,46,84,98
2025,2,6,4,41,50,81,98
2025,2,6,4,41,54,81,98
2025,2,6,4,41,58,85,98
2025,2,6,4,42,2,83,98
2025,2,6,4,42,6,81,98
2025,2,6,4,42,10,81,98
2025,2,6,4,42,14,88,98
2025,2,6,4,42,18,86,98
2025,2,6,4,42,22,100,98
2025,2,6,4,42,26,106,98
2025,2,6,4,42,30,115,98
2025,2,6,4,42,34,116,98
2025,2,6,4,42,38,102,98
2025,2,6,4,42,42,86,99
2025,2,6,4,42,46,84,98
2025,2,6,4,42,50,86,98
2025,2,6,4,42,54,84,98
2025,2,6,4,42,58,82,98
2025,2,6,4,43,2,84,98
2025,2,6,4,43,6,79,98
2025,2,6,4,43,10,82,98
2025,2,6,4,43,14,84,98
2025,2,6,4,43,18,84,98
2025,2,6,4,43,22,87,98
2025,2,6,4,43,26,83,98
2025,2,6,4,43,30,79,98
2025,2,6,4,43,34,78,98
2025,2,6,4,43,38,79,98
2025,2,6,4,43,42,81,98
2025,2,6,4,43,46,84,98
2025,2,6,4,43,50,83,98
2025,2,6,4,43,54,81,98
2025,2,6,4,43,58,78,98
2025,2,6,4,44,2,83,98
2025,2,6,4,44,6,92,98
2025,2,6,4,44,10,106,98
2025,2,6,4,44,14,111,98
2025,2,6,4,44,18,87,98
2025,2,6,4,44,22,78,98
2025,2,6,4,44,26,77,98
2025,2,6,4,44,30,84,98
2025,2,6,4,44,34,83,98
2025,2,6,4,44,38,96,99
2025,2,6,4,44,42,99,98
2025,2,6,4,44,46,74,98
2025,2,6,4,44,50,72,98
2025,2,6,4,44,54,74,98
2025,2,6,4,44,58,79,98
2025,2,6,4,45,2,79,98
2025,2,6,4,45,6,83,98
2025,2,6,4,45,10,84,98
2025,2,6,4,45,14,82,98
2025,2,6,4,45,18,80,98
2025,2,6,4,45,22,80,98
2025,2,6,4,45,26,81,98
2025,2,6,4,45,30,83,98
2025,2,6,4,45,34,78,98
2025,2,6,4,45,38,79,98
2025,2,6,4,45,42,79,98
2025,2,6,4,45,46,76,98
2025,2,6,4,45,50,77,98
2025,2,6,4,45,54,77,98
2025,2,6,4,45,58,82,98
2025,2,6,4,46,2,81,98
2025,2,6,4,46,6,81,98
2025,2,6,4,46,10,83,98
2025,2,6,4,46,14,79,98
2025,2,6,4,46,18,78,98
2025,2,6,4,46,22,79,98
2025,2,6,4,46,26,78,98
2025,2,6,4,46,30,78,98
2025,2,6,4,46,34,78,98
2025,2,6,4,46,38,79,98
2025,2,6,4,46,42,78,98
2025,2,6,4,46,46,78,98
2025,2,6,4,46,50,96,98
2025,2,6,4,46,54,97,98
2025,2,6,4,46,58,84,98
2025,2,6,4,47,2,75,98
2025,2,6,4,47,6,78,98
2025,2,6,4,47,10,81,98
2025,2,6,4,47,14,84,98
2025,2,6,4,47,18,85,98
2025,2,6,4,47,22,86,98
2025,2,6,4,47,26,87,98
2025,2,6,4,47,30,83,98
2025,2,6,4,47,34,80,98
2025,2,6,4,47,38,76,98
2025,2,6,4,47,42,75,98
2025,2,6,4,47,46,77,98
2025,2,6,4,47,50,79,98
2025,2,6,4,47,54,80,98
2025,2,6,4,47,58,79,98
2025,2,6,4,48,2,80,98
2025,2,6,4,48,6,78,98
2025,2,6,4,48,10,78,98
2025,2,6,4,48,14,84,98
2025,2,6,4,48,18,82,98
2025,2,6,4,48,22,79,98
2025,2,6,4,48,26,78,98
2025,2,6,4,48,30,77,98
2025,2,6,4,48,34,75,98
2025,2,6,4,48,38,77,98
2025,2,6,4,48,42,79,98
2025,2,6,4,48,46,78,98
2025,2,6,4,48,50,79,98
2025,2,6,4,48,54,78,98
2025,2,6,4,48,58,78,98
2025,2,6,4,49,2,85,98
2025,2,6,4,49,6,86,98
2025,2,6,4,49,10,76,98
2025,2,6,4,49,14,76,98
2025,2,6,4,49,18,79,98
2025,2,6,4,49,22,79,98
2025,2,6,4,49,26,81,98
2025,2,6,4,49,30,77,98
2025,2,6,4,49,34,75,98
2025,2,6,4,49,38,78,98
2025,2,6,4,49,42,80,98
2025,2,6,4,49,46,96,98
2025,2,6,4,49,50,101,98
2025,2,6,4,49,54,80,98
2025,2,6,4,49,58,73,98
2025,2,6,4,50,2,79,98
2025,2,6,4,50,6,81,98
2025,2,6,4,50,10,79,98
2025,2,6,4,50,14,79,98
2025,2,6,4,50,18,87,98
2025,2,6,4,50,22,77,98
2025,2,6,4,50,26,79,98
2025,2,6,4,50,30,78,98
2025,2,6,4,50,34,76,98
2025,2,6,4,50,38,77,98
2025,2,6,4,50,42,78,98
2025,2,6,4,50,46,81,98
2025,2,6,4,50,50,82,98
2025,2,6,4,50,54,84,98
2025,2,6,4,50,58,82,98
2025,2,6,4,51,2,81,98
2025,2,6,4,51,6,86,98
2025,2,6,4,51,10,88,98
2025,2,6,4,51,14,76,98
2025,2,6,4,51,18,77,98
2025,2,6,4,51,22,78,98
2025,2,6,4,51,26,75,98
2025,2,6,4,51,30,82,98
2025,2,6,4,51,34,80,98
2025,2,6,4,51,38,80,98
2025,2,6,4,51,42,82,98
2025,2,6,4,51,46,80,98
2025,2,6,4,51,50,79,98
2025,2,6,4,51,54,79,98
2025,2,6,4,51,58,81,98
2025,2,6,4,52,2,82,98
2025,2,6,4,52,6,80,98
2025,2,6,4,52,10,78,98
2025,2,6,4,52,14,81,98
2025,2,6,4,52,18,83,98
2025,2,6,4,52,22,97,98
2025,2,6,4,52,26,107,98
2025,2,6,4,52,30,96,98
2025,2,6,4,52,34,104,98
2025,2,6,4,52,38,100,98
2025,2,6,4,52,42,86,98
2025,2,6,4,52,46,77,98
2025,2,6,4,52,50,78,98
2025,2,6,4,52,54,78,98
2025,2,6,4,52,58,74,98
2025,2,6,4,53,2,73,98
2025,2,6,4,53,6,74,98
2025,2,6,4,53,10,75,98
2025,2,6,4,53,14,79,98
2025,2,6,4,53,18,79,98
2025,2,6,4,53,22,80,98
2025,2,6,4,53,26,76,98
2025,2,6,4,53,30,77,98
2025,2,6,4,53,34,77,98
2025,2,6,4,53,38,73,98
2025,2,6,4,53,42,74,98
2025,2,6,4,53,46,75,98
2025,2,6,4,53,50,72,98
2025,2,6,4,53,54,75,98
2025,2,6,4,53,58,72,98
2025,2,6,4,54,2,77,98
2025,2,6,4,54,6,78,98
2025,2,6,4,54,10,75,98
2025,2,6,4,54,14,73,98
2025,2,6,4,54,18,72,98
2025,2,6,4,54,22,74,98
2025,2,6,4,54,26,76,98
2025,2,6,4,54,30,84,98
2025,2,6,4,54,34,78,98
2025,2,6,4,54,38,72,98
2025,2,6,4,54,42,71,98
2025,2,6,4,54,46,71,98
2025,2,6,4,54,50,77,98
2025,2,6,4,54,54,74,98
2025,2,6,4,54,58,72,98
2025,2,6,4,55,2,71,98
2025,2,6,4,55,6,71,98
2025,2,6,4,55,10,76,98
2025,2,6,4,55,14,74,98
2025,2,6,4,55,18,76,98
2025,2,6,4,55,22,79,98
2025,2,6,4,55,26,77,98
2025,2,6,4,55,30,77,98
2025,2,6,4,55,34,76,98
2025,2,6,4,55,38,88,98
2025,2,6,4,55,42,83,99
2025,2,6,4,55,46,74,98
2025,2,6,4,55,50,82,98
2025,2,6,4,55,54,102,98
2025,2,6,4,55,58,104,98
2025,2,6,4,56,2,109,98
2025,2,6,4,56,6,98,98
2025,2,6,4,56,10,84,99
2025,2,6,4,56,14,76,99
2025,2,6,4,56,18,80,98
2025,2,6,4,56,22,83,98
2025,2,6,4,56,26,80,98
2025,2,6,4,56,30,76,98
2025,2,6,4,56,34,77,98
2025,2,6,4,56,38,77,98
2025,2,6,4,56,42,78,99
2025,2,6,4,56,46,76,99
2025,2,6,4,56,50,77,99
2025,2,6,4,56,54,73,99
2025,2,6,4,56,58,73,99
2025,2,6,4,57,2,76,99
2025,2,6,4,57,6,78,98
2025,2,6,4,57,10,73,98
2025,2,6,4,57,14,71,98
2025,2,6,4,57,18,73,99
2025,2,6,4,57,22,74,99
2025,2,6,4,57,26,75,99
2025,2,6,4,57,30,78,99
2025,2,6,4,57,34,79,98
2025,2,6,4,57,38,79,98
2025,2,6,4,57,42,78,98
2025,2,6,4,57,46,76,98
2025,2,6,4,57,50,78,98
2025,2,6,4,57,54,76,98
2025,2,6,4,57,58,73,99
2025,2,6,4,58,2,76,99
2025,2,6,4,58,6,77,98
2025,2,6,4,58,10,76,98
2025,2,6,4,58,14,76,98
2025,2,6,4,58,18,74,98
2025,2,6,4,58,22,79,98
2025,2,6,4,58,26,76,98
2025,2,6,4,58,30,74,98
2025,2,6,4,58,34,73,98
2025,2,6,4,58,38,74,98
2025,2,6,4,58,42,75,98
2025,2,6,4,58,46,76,98
2025,2,6,4,58,50,76,98
2025,2,6,4,58,54,77,98
2025,2,6,4,58,58,79,98
2025,2,6,4,59,2,74,98
2025,2,6,4,59,6,76,98
2025,2,6,4,59,10,76,98
2025,2,6,4,59,14,79,98
2025,2,6,4,59,18,82,98
2025,2,6,4,59,22,81,98
2025,2,6,4,59,26,76,98
2025,2,6,4,59,30,78,98
2025,2,6,4,59,34,79,98
2025,2,6,4,59,38,76,98
2025,2,6,4,59,42,79,98
2025,2,6,4,59,46,81,98
2025,2,6,4,59,50,82,98
2025,2,6,4,59,54,75,98
2025,2,6,4,59,58,88,98
2025,2,6,5,0,2,105,98
2025,2,6,5,0,6,107,99
2025,2,6,5,0,10,87,99
2025,2,6,5,0,14,76,99
2025,2,6,5,0,18,74,99
2025,2,6,5,0,22,81,98
2025,2,6,5,0,26,81,98
2025,2,6,5,0,30,77,98
2025,2,6,5,0,34,73,98
2025,2,6,5,0,38,73,98
2025,2,6,5,0,42,76,98
2025,2,6,5,0,46,78,98
2025,2,6,5,0,50,76,98
2025,2,6,5,0,54,76,98
2025,2,6,5,0,58,78,98
2025,2,6,5,1,2,81,98
2025,2,6,5,1,6,80,98
2025,2,6,5,1,10,79,98
2025,2,6,5,1,14,77,98
2025,2,6,5,1,18,77,98
2025,2,6,5,1,22,75,98
2025,2,6,5,1,26,77,98
2025,2,6,5,1,30,79,98
2025,2,6,5,1,34,80,98
2025,2,6,5,1,38,78,98
2025,2,6,5,1,42,77,98
2025,2,6,5,1,46,75,98
2025,2,6,5,1,50,78,98
2025,2,6,5,1,54,76,98
2025,2,6,5,1,58,76,98
2025,2,6,5,2,2,79,98
2025,2,6,5,2,6,79,98
2025,2,6,5,2,10,80,98
2025,2,6,5,2,14,79,98
2025,2,6,5,2,18,78,98
2025,2,6,5,2,22,77,98
2025,2,6,5,2,26,79,98
2025,2,6,5,2,30,78,98
2025,2,6,5,2,34,76,98
2025,2,6,5,2,38,77,98
2025,2,6,5,2,42,79,98
2025,2,6,5,2,46,81,98
2025,2,6,5,2,50,81,98
2025,2,6,5,2,54,81,98
2025,2,6,5,2,58,82,98
2025,2,6,5,3,2,78,98
2025,2,6,5,3,6,77,98
2025,2,6,5,3,10,82,98
2025,2,6,5,3,14,81,98
2025,2,6,5,3,18,82,98
2025,2,6,5,3,22,81,98
2025,2,6,5,3,26,81,98
2025,2,6,5,3,30,79,98
2025,2,6,5,3,34,89,98
2025,2,6,5,3,38,82,98
2025,2,6,5,3,42,79,98
2025,2,6,5,3,46,82,98
2025,2,6,5,3,50,80,98
2025,2,6,5,3,54,80,98
2025,2,6,5,3,58,83,98
2025,2,6,5,4,2,81,98
2025,2,6,5,4,6,86,98
2025,2,6,5,4,10,92,98
2025,2,6,5,4,14,100,98
2025,2,6,5,4,18,108,98
2025,2,6,5,4,22,102,98
2025,2,6,5,4,26,104,99
2025,2,6,5,4,30,93,99
2025,2,6,5,4,34,91,99
2025,2,6,5,4,38,103,99
2025,2,6,5,4,42,108,99
2025,2,6,5,4,46,110,99
2025,2,6,5,4,50,93,99
2025,2,6,5,4,54,84,99
2025,2,6,5,4,58,79,99
2025,2,6,5,5,2,78,99
2025,2,6,5,5,6,82,99
2025,2,6,5,5,10,78,99
2025,2,6,5,5,14,75,99
2025,2,6,5,5,18,80,99
2025,2,6,5,5,22,79,99
2025,2,6,5,5,26,78,99
2025,2,6,5,5,30,78,99
2025,2,6,5,5,34,79,99
2025,2,6,5,5,38,77,98
2025,2,6,5,5,42,75,99
2025,2,6,5,5,46,75,99
2025,2,6,5,5,50,83,99
2025,2,6,5,5,54,90,99
2025,2,6,5,5,58,94,99
2025,2,6,5,6,2,79,99
2025,2,6,5,6,6,73,99
2025,2,6,5,6,10,88,98
2025,2,6,5,6,14,102,98
2025,2,6,5,6,18,92,99
2025,2,6,5,6,22,77,99
2025,2,6,5,6,26,72,99
2025,2,6,5,6,30,72,98
2025,2,6,5,6,34,71,98
2025,2,6,5,6,38,74,98
2025,2,6,5,6,42,72,98
2025,2,6,5,6,46,74,98
2025,2,6,5,6,50,76,98
2025,2,6,5,6,54,72,98
2025,2,6,5,6,58,73,98
2025,2,6,5,7,2,74,98
2025,2,6,5,7,6,76,98
2025,2,6,5,7,10,77,98
2025,2,6,5,7,14,73,98
2025,2,6,5,7,18,76,98
2025,2,6,5,7,22,95,98
2025,2,6,5,7,26,98,98
2025,2,6,5,7,30,78,98
2025,2,6,5,7,34,70,98
2025,2,6,5,7,38,72,98
2025,2,6,5,7,42,73,98
2025,2,6,5,7,46,76,98
2025,2,6,5,7,50,75,98
2025,2,6,5,7,54,76,98
2025,2,6,5,7,58,80,98
2025,2,6,5,8,2,76,98
2025,2,6,5,8,6,74,98
2025,2,6,5,8,10,74,98
2025,2,6,5,8,14,77,98
2025,2,6,5,8,18,76,98
2025,2,6,5,8,22,73,98
2025,2,6,5,8,26,72,98
2025,2,6,5,8,30,78,98
2025,2,6,5,8,34,76,98
2025,2,6,5,8,38,74,98
2025,2,6,5,8,42,75,98
2025,2,6,5,8,46,76,98
2025,2,6,5,8,50,75,98
2025,2,6,5,8,54,74,98
2025,2,6,5,8,58,75,98
2025,2,6,5,9,2,79,98
2025,2,6,5,9,6,81,98
2025,2,6,5,9,10,79,98
2025,2,6,5,9,14,78,98
2025,2,6,5,9,18,78,98
2025,2,6,5,9,22,76,98
2025,2,6,5,9,26,80,98
2025,2,6,5,9,30,77,98
2025,2,6,5,9,34,79,98
2025,2,6,5,9,38,80,98
2025,2,6,5,9,42,74,98
2025,2,6,5,9,46,80,98
2025,2,6,5,9,50,100,98
2025,2,6,5,9,54,108,98
2025,2,6,5,9,58,88,98
2025,2,6,5,10,2,73,98
2025,2,6,5,10,6,72,98
2025,2,6,5,10,10,75,99
2025,2,6,5,10,14,73,99
2025,2,6,5,10,18,75,98
