year,month,day,hour,minute,second,pulse,spo2
2024,9,4,3,24,19,89,98
2024,9,4,3,24,23,88,98
2024,9,4,3,24,27,88,98
2024,9,4,3,24,31,85,97
2024,9,4,3,24,35,81,97
2024,9,4,3,24,39,83,97
2024,9,4,3,24,43,85,98
2024,9,4,3,24,47,87,98
2024,9,4,3,24,51,91,98
2024,9,4,3,24,55,91,98
2024,9,4,3,24,59,92,98
2024,9,4,3,25,3,92,98
2024,9,4,3,25,7,90,98
2024,9,4,3,25,11,87,97
2024,9,4,3,25,15,86,98
2024,9,4,3,25,19,92,99
2024,9,4,3,25,23,93,99
2024,9,4,3,25,27,93,99
2024,9,4,3,25,31,99,98
2024,9,4,3,25,35,97,98
2024,9,4,3,25,39,94,98
2024,9,4,3,25,43,96,98
2024,9,4,3,25,47,96,98
2024,9,4,3,25,51,97,98
2024,9,4,3,25,55,95,98
2024,9,4,3,25,59,98,99
2024,9,4,3,26,3,99,98
2024,9,4,3,26,7,98,98
2024,9,4,3,26,11,97,98
2024,9,4,3,26,15,98,98
2024,9,4,3,26,19,97,98
2024,9,4,3,26,23,91,98
2024,9,4,3,26,27,90,98
2024,9,4,3,26,31,90,98
2024,9,4,3,26,35,88,98
2024,9,4,3,26,39,88,98
2024,9,4,3,26,43,86,98
2024,9,4,3,26,47,85,98
2024,9,4,3,26,51,88,97
2024,9,4,3,26,55,86,98
2024,9,4,3,26,59,87,98
2024,9,4,3,27,3,88,98
2024,9,4,3,27,7,89,97
2024,9,4,3,27,11,89,97
2024,9,4,3,27,15,92,97
2024,9,4,3,27,19,94,98
2024,9,4,3,27,23,98,98
2024,9,4,3,27,27,88,98
2024,9,4,3,27,31,86,98
2024,9,4,3,27,35,86,98
2024,9,4,3,27,39,95,98
2024,9,4,3,27,43,97,98
2024,9,4,3,27,47,96,98
2024,9,4,3,27,51,94,97
2024,9,4,3,27,55,95,98
2024,9,4,3,27,59,95,98
2024,9,4,3,28,3,96,98
2024,9,4,3,28,7,96,98
2024,9,4,3,28,11,96,98
2024,9,4,3,28,15,93,97
2024,9,4,3,28,19,93,98
2024,9,4,3,28,23,94,98
2024,9,4,3,28,27,94,97
2024,9,4,3,28,31,93,98
2024,9,4,3,28,35,92,98
2024,9,4,3,28,39,92,98
2024,9,4,3,28,43,91,98
2024,9,4,3,28,47,91,98
2024,9,4,3,28,51,104,98
2024,9,4,3,28,55,88,98
2024,9,4,3,28,59,84,98
2024,9,4,3,29,3,91,99
2024,9,4,3,29,7,94,99
2024,9,4,3,29,11,93,99
2024,9,4,3,29,15,96,98
2024,9,4,3,29,19,98,98
2024,9,4,3,29,23,98,98
2024,9,4,3,29,27,97,98
2024,9,4,3,29,31,94,98
2024,9,4,3,29,35,88,97
2024,9,4,3,29,39,86,98
2024,9,4,3,29,43,88,98
2024,9,4,3,29,47,88,98
2024,9,4,3,29,51,91,98
2024,9,4,3,29,55,94,98
2024,9,4,3,29,59,93,97
2024,9,4,3,30,3,94,98
2024,9,4,3,30,7,92,98
2024,9,4,3,30,11,94,98
2024,9,4,3,30,15,98,98
2024,9,4,3,30,19,97,98
2024,9,4,3,30,23,97,98
2024,9,4,3,30,27,98,98
2024,9,4,3,30,31,93,98
2024,9,4,3,30,35,96,98
2024,9,4,3,30,39,96,98
2024,9,4,3,30,43,100,98
2024,9,4,3,30,47,95,98
2024,9,4,3,30,51,95,98
2024,9,4,3,30,55,100,98
2024,9,4,3,30,59,100,98
2024,9,4,3,31,3,92,98
2024,9,4,3,31,7,78,98
2024,9,4,3,31,11,81,99
2024,9,4,3,31,15,81,99
2024,9,4,3,31,19,83,99
2024,9,4,3,31,23,85,99
2024,9,4,3,31,27,89,98
2024,9,4,3,31,31,91,98
2024,9,4,3,31,35,91,98
2024,9,4,3,31,39,95,98
2024,9,4,3,31,43,100,98
2024,9,4,3,31,47,91,98
2024,9,4,3,31,51,87,98
2024,9,4,3,31,55,84,98
2024,9,4,3,31,59,87,98
2024,9,4,3,32,3,90,98
2024,9,4,3,32,7,92,98
2024,9,4,3,32,11,92,98
2024,9,4,3,32,15,90,98
2024,9,4,3,32,19,89,97
2024,9,4,3,32,23,86,98
2024,9,4,3,32,27,85,98
2024,9,4,3,32,31,85,98
2024,9,4,3,32,35,86,98
2024,9,4,3,32,39,91,98
2024,9,4,3,32,43,87,98
2024,9,4,3,32,47,86,98
2024,9,4,3,32,51,85,98
2024,9,4,3,32,55,88,98
2024,9,4,3,32,59,88,98
2024,9,4,3,33,3,90,98
2024,9,4,3,33,7,90,97
2024,9,4,3,33,11,90,97
2024,9,4,3,33,15,89,98
2024,9,4,3,33,19,92,97
2024,9,4,3,33,23,90,98
2024,9,4,3,33,27,88,98
2024,9,4,3,33,31,84,98
2024,9,4,3,33,35,87,98
2024,9,4,3,33,39,91,98
2024,9,4,3,33,43,92,97
2024,9,4,3,33,47,89,98
2024,9,4,3,33,51,85,98
2024,9,4,3,33,55,83,98
2024,9,4,3,33,59,83,98
2024,9,4,3,34,3,88,98
2024,9,4,3,34,7,88,98
2024,9,4,3,34,11,87,98
2024,9,4,3,34,15,89,98
2024,9,4,3,34,19,89,98
2024,9,4,3,34,23,91,98
2024,9,4,3,34,27,93,98
2024,9,4,3,34,31,93,98
2024,9,4,3,34,35,91,98
2024,9,4,3,34,39,88,97
2024,9,4,3,34,43,87,98
2024,9,4,3,34,47,89,97
2024,9,4,3,34,51,89,98
2024,9,4,3,34,55,94,98
2024,9,4,3,34,59,90,98
2024,9,4,3,35,3,92,98
2024,9,4,3,35,7,85,98
2024,9,4,3,35,11,81,98
2024,9,4,3,35,15,84,98
2024,9,4,3,35,19,86,98
2024,9,4,3,35,23,86,98
2024,9,4,3,35,27,88,98
2024,9,4,3,35,31,91,98
2024,9,4,3,35,35,93,98
2024,9,4,3,35,39,94,97
2024,9,4,3,35,43,91,97
2024,9,4,3,35,47,90,98
2024,9,4,3,35,51,92,98
2024,9,4,3,35,55,92,98
2024,9,4,3,35,59,92,98
2024,9,4,3,36,3,91,98
2024,9,4,3,36,7,89,98
2024,9,4,3,36,11,91,98
2024,9,4,3,36,15,90,98
2024,9,4,3,36,19,89,98
2024,9,4,3,36,23,90,98
2024,9,4,3,36,27,95,98
2024,9,4,3,36,31,92,98
2024,9,4,3,36,35,84,98
2024,9,4,3,36,39,83,98
2024,9,4,3,36,43,87,99
2024,9,4,3,36,47,93,98
2024,9,4,3,36,51,94,98
2024,9,4,3,36,55,95,98
2024,9,4,3,36,59,96,98
2024,9,4,3,37,3,95,98
2024,9,4,3,37,7,95,98
2024,9,4,3,37,11,500,500
2024,9,4,3,37,15,500,500
2024,9,4,3,37,19,500,500
2024,9,4,3,37,23,500,500
2024,9,4,3,37,27,500,500
2024,9,4,3,37,31,98,97
2024,9,4,3,37,35,92,98
2024,9,4,3,37,39,89,99
2024,9,4,3,37,43,88,98
2024,9,4,3,37,47,88,98
2024,9,4,3,37,51,88,98
2024,9,4,3,37,55,85,97
2024,9,4,3,37,59,89,97
2024,9,4,3,38,3,93,97
2024,9,4,3,38,7,92,97
2024,9,4,3,38,11,92,97
2024,9,4,3,38,15,91,96
2024,9,4,3,38,19,87,97
2024,9,4,3,38,23,88,97
2024,9,4,3,38,27,90,97
2024,9,4,3,38,31,90,97
2024,9,4,3,38,35,90,97
2024,9,4,3,38,39,89,97
2024,9,4,3,38,43,89,98
2024,9,4,3,38,47,92,97
2024,9,4,3,38,51,90,97
2024,9,4,3,38,55,90,96
2024,9,4,3,38,59,89,97
2024,9,4,3,39,3,91,98
2024,9,4,3,39,7,90,97
2024,9,4,3,39,11,89,98
2024,9,4,3,39,15,90,98
2024,9,4,3,39,19,91,97
2024,9,4,3,39,23,91,97
2024,9,4,3,39,27,85,97
2024,9,4,3,39,31,85,98
2024,9,4,3,39,35,87,97
2024,9,4,3,39,39,87,98
2024,9,4,3,39,43,90,97
2024,9,4,3,39,47,91,97
2024,9,4,3,39,51,98,97
2024,9,4,3,39,55,103,97
2024,9,4,3,39,59,105,97
2024,9,4,3,40,3,100,97
2024,9,4,3,40,7,89,98
2024,9,4,3,40,11,85,98
2024,9,4,3,40,15,84,98
2024,9,4,3,40,19,83,98
2024,9,4,3,40,23,86,98
2024,9,4,3,40,27,86,98
2024,9,4,3,40,31,86,98
2024,9,4,3,40,35,86,97
2024,9,4,3,40,39,88,97
2024,9,4,3,40,43,86,97
2024,9,4,3,40,47,86,97
2024,9,4,3,40,51,84,97
2024,9,4,3,40,55,86,98
2024,9,4,3,40,59,85,97
2024,9,4,3,41,3,88,97
2024,9,4,3,41,7,85,97
2024,9,4,3,41,11,85,98
2024,9,4,3,41,15,89,97
2024,9,4,3,41,19,91,97
2024,9,4,3,41,23,83,97
2024,9,4,3,41,27,83,97
2024,9,4,3,41,31,81,98
2024,9,4,3,41,35,86,98
2024,9,4,3,41,39,86,97
2024,9,4,3,41,43,85,97
2024,9,4,3,41,47,86,97
2024,9,4,3,41,51,89,97
2024,9,4,3,41,55,93,97
2024,9,4,3,41,59,86,97
2024,9,4,3,42,3,85,98
2024,9,4,3,42,7,88,98
2024,9,4,3,42,11,86,97
2024,9,4,3,42,15,92,97
2024,9,4,3,42,19,86,96
2024,9,4,3,42,23,81,96
2024,9,4,3,42,27,81,98
2024,9,4,3,42,31,81,98
2024,9,4,3,42,35,84,98
2024,9,4,3,42,39,88,98
2024,9,4,3,42,43,86,97
2024,9,4,3,42,47,85,97
2024,9,4,3,42,51,83,98
2024,9,4,3,42,55,83,98
2024,9,4,3,42,59,86,97
2024,9,4,3,43,3,87,97
2024,9,4,3,43,7,90,97
2024,9,4,3,43,11,89,97
2024,9,4,3,43,15,85,98
2024,9,4,3,43,19,87,98
2024,9,4,3,43,23,88,97
2024,9,4,3,43,27,89,97
2024,9,4,3,43,31,89,96
2024,9,4,3,43,35,84,97
2024,9,4,3,43,39,83,98
2024,9,4,3,43,43,85,98
2024,9,4,3,43,47,85,98
2024,9,4,3,43,51,84,98
2024,9,4,3,43,55,83,97
2024,9,4,3,43,59,85,97
2024,9,4,3,44,3,86,98
2024,9,4,3,44,7,84,97
2024,9,4,3,44,11,88,96
2024,9,4,3,44,15,89,96
2024,9,4,3,44,19,87,97
2024,9,4,3,44,23,86,97
2024,9,4,3,44,27,87,97
2024,9,4,3,44,31,88,98
2024,9,4,3,44,35,84,98
2024,9,4,3,44,39,83,98
2024,9,4,3,44,43,85,97
2024,9,4,3,44,47,87,97
2024,9,4,3,44,51,88,97
2024,9,4,3,44,55,91,97
2024,9,4,3,44,59,90,97
2024,9,4,3,45,3,87,97
2024,9,4,3,45,7,90,98
2024,9,4,3,45,11,86,97
2024,9,4,3,45,15,85,97
2024,9,4,3,45,19,86,97
2024,9,4,3,45,23,89,97
2024,9,4,3,45,27,90,96
2024,9,4,3,45,31,85,95
2024,9,4,3,45,35,85,95
2024,9,4,3,45,39,91,97
2024,9,4,3,45,43,99,94
2024,9,4,3,45,47,105,94
2024,9,4,3,45,51,100,95
2024,9,4,3,45,55,99,98
2024,9,4,3,45,59,97,98
2024,9,4,3,46,3,103,98
2024,9,4,3,46,7,105,97
2024,9,4,3,46,11,106,98
2024,9,4,3,46,15,94,98
2024,9,4,3,46,19,84,99
2024,9,4,3,46,23,83,98
2024,9,4,3,46,27,84,98
2024,9,4,3,46,31,87,98
2024,9,4,3,46,35,87,98
2024,9,4,3,46,39,88,98
2024,9,4,3,46,43,88,97
2024,9,4,3,46,47,91,98
2024,9,4,3,46,51,88,96
2024,9,4,3,46,55,93,98
2024,9,4,3,46,59,100,96
2024,9,4,3,47,3,102,96
2024,9,4,3,47,7,94,97
2024,9,4,3,47,11,83,98
2024,9,4,3,47,15,79,98
2024,9,4,3,47,19,79,98
2024,9,4,3,47,23,83,98
2024,9,4,3,47,27,85,98
2024,9,4,3,47,31,85,98
2024,9,4,3,47,35,85,98
2024,9,4,3,47,39,85,97
2024,9,4,3,47,43,87,97
2024,9,4,3,47,47,87,97
2024,9,4,3,47,51,90,97
2024,9,4,3,47,55,87,97
2024,9,4,3,47,59,87,98
2024,9,4,3,48,3,88,96
2024,9,4,3,48,7,87,96
2024,9,4,3,48,11,89,97
2024,9,4,3,48,15,86,97
2024,9,4,3,48,19,86,98
2024,9,4,3,48,23,84,98
2024,9,4,3,48,27,85,97
2024,9,4,3,48,31,86,97
2024,9,4,3,48,35,85,97
2024,9,4,3,48,39,88,97
2024,9,4,3,48,43,92,97
2024,9,4,3,48,47,90,96
2024,9,4,3,48,51,87,98
2024,9,4,3,48,55,85,98
2024,9,4,3,48,59,92,98
2024,9,4,3,49,3,93,97
2024,9,4,3,49,7,84,98
2024,9,4,3,49,11,83,98
2024,9,4,3,49,15,86,97
2024,9,4,3,49,19,79,97
2024,9,4,3,49,23,87,98
2024,9,4,3,49,27,82,98
2024,9,4,3,49,31,85,98
2024,9,4,3,49,35,82,98
2024,9,4,3,49,39,81,98
2024,9,4,3,49,43,81,98
2024,9,4,3,49,47,83,98
2024,9,4,3,49,51,88,98
2024,9,4,3,49,55,91,96
2024,9,4,3,49,59,85,97
2024,9,4,3,50,3,84,97
2024,9,4,3,50,7,81,98
2024,9,4,3,50,11,80,98
2024,9,4,3,50,15,83,97
2024,9,4,3,50,19,85,96
2024,9,4,3,50,23,88,96
2024,9,4,3,50,27,87,97
2024,9,4,3,50,31,85,97
2024,9,4,3,50,35,82,98
2024,9,4,3,50,39,84,98
2024,9,4,3,50,43,87,97
2024,9,4,3,50,47,89,96
2024,9,4,3,50,51,85,97
2024,9,4,3,50,55,88,98
2024,9,4,3,50,59,87,97
2024,9,4,3,51,3,87,97
2024,9,4,3,51,7,87,97
2024,9,4,3,51,11,87,97
2024,9,4,3,51,15,88,97
2024,9,4,3,51,19,86,98
2024,9,4,3,51,23,84,97
2024,9,4,3,51,27,86,97
2024,9,4,3,51,31,86,97
2024,9,4,3,51,35,92,98
2024,9,4,3,51,39,88,96
2024,9,4,3,51,43,84,97
2024,9,4,3,51,47,81,97
2024,9,4,3,51,51,80,98
2024,9,4,3,51,55,86,97
2024,9,4,3,51,59,85,97
2024,9,4,3,52,3,88,97
2024,9,4,3,52,7,80,97
2024,9,4,3,52,11,78,98
2024,9,4,3,52,15,82,98
2024,9,4,3,52,19,81,98
2024,9,4,3,52,23,82,98
2024,9,4,3,52,27,87,97
2024,9,4,3,52,31,89,97
2024,9,4,3,52,35,88,97
2024,9,4,3,52,39,86,98
2024,9,4,3,52,43,84,98
2024,9,4,3,52,47,85,97
2024,9,4,3,52,51,88,96
2024,9,4,3,52,55,87,97
2024,9,4,3,52,59,85,97
2024,9,4,3,53,3,85,98
2024,9,4,3,53,7,85,97
2024,9,4,3,53,11,87,97
2024,9,4,3,53,15,89,97
2024,9,4,3,53,19,85,97
2024,9,4,3,53,23,84,97
2024,9,4,3,53,27,85,97
2024,9,4,3,53,31,88,97
2024,9,4,3,53,35,88,97
2024,9,4,3,53,39,84,98
2024,9,4,3,53,43,88,96
2024,9,4,3,53,47,92,95
2024,9,4,3,53,51,97,94
2024,9,4,3,53,55,88,96
2024,9,4,3,53,59,84,99
2024,9,4,3,54,3,95,98
2024,9,4,3,54,7,103,96
2024,9,4,3,54,11,105,96
2024,9,4,3,54,15,93,98
2024,9,4,3,54,19,99,98
2024,9,4,3,54,23,103,98
2024,9,4,3,54,27,103,98
2024,9,4,3,54,31,105,98
2024,9,4,3,54,35,106,98
2024,9,4,3,54,39,106,98
2024,9,4,3,54,43,106,98
2024,9,4,3,54,47,108,98
2024,9,4,3,54,51,104,99
2024,9,4,3,54,55,96,99
2024,9,4,3,54,59,87,98
2024,9,4,3,55,3,88,98
2024,9,4,3,55,7,82,98
2024,9,4,3,55,11,85,98
2024,9,4,3,55,15,84,98
2024,9,4,3,55,19,84,98
2024,9,4,3,55,23,86,98
2024,9,4,3,55,27,85,97
2024,9,4,3,55,31,83,97
2024,9,4,3,55,35,81,98
2024,9,4,3,55,39,78,98
2024,9,4,3,55,43,76,98
2024,9,4,3,55,47,79,98
2024,9,4,3,55,51,77,98
2024,9,4,3,55,55,77,98
2024,9,4,3,55,59,75,98
2024,9,4,3,56,3,75,98
2024,9,4,3,56,7,81,98
2024,9,4,3,56,11,83,98
2024,9,4,3,56,15,82,98
2024,9,4,3,56,19,84,98
2024,9,4,3,56,23,84,97
2024,9,4,3,56,27,87,97
2024,9,4,3,56,31,87,96
2024,9,4,3,56,35,85,97
2024,9,4,3,56,39,88,98
2024,9,4,3,56,43,87,97
2024,9,4,3,56,47,84,97
2024,9,4,3,56,51,84,97
2024,9,4,3,56,55,84,97
2024,9,4,3,56,59,82,97
2024,9,4,3,57,3,81,97
2024,9,4,3,57,7,83,97
2024,9,4,3,57,11,79,97
2024,9,4,3,57,15,81,98
2024,9,4,3,57,19,81,98
2024,9,4,3,57,23,85,98
2024,9,4,3,57,27,87,98
2024,9,4,3,57,31,86,98
2024,9,4,3,57,35,88,98
2024,9,4,3,57,39,91,98
2024,9,4,3,57,43,92,98
2024,9,4,3,57,47,85,99
2024,9,4,3,57,51,85,99
2024,9,4,3,57,55,84,99
2024,9,4,3,57,59,79,99
2024,9,4,3,58,3,78,99
2024,9,4,3,58,7,85,98
2024,9,4,3,58,11,87,98
2024,9,4,3,58,15,80,98
2024,9,4,3,58,19,82,98
2024,9,4,3,58,23,81,98
2024,9,4,3,58,27,78,98
2024,9,4,3,58,31,79,98
2024,9,4,3,58,35,84,98
2024,9,4,3,58,39,82,98
2024,9,4,3,58,43,82,98
2024,9,4,3,58,47,82,98
2024,9,4,3,58,51,83,98
2024,9,4,3,58,55,83,97
2024,9,4,3,58,59,87,97
2024,9,4,3,59,3,85,97
2024,9,4,3,59,7,82,98
2024,9,4,3,59,11,83,98
2024,9,4,3,59,15,83,98
2024,9,4,3,59,19,83,97
2024,9,4,3,59,23,88,97
2024,9,4,3,59,27,84,97
2024,9,4,3,59,31,81,97
2024,9,4,3,59,35,79,98
2024,9,4,3,59,39,79,97
2024,9,4,3,59,43,95,97
2024,9,4,3,59,47,85,96
2024,9,4,3,59,51,76,98
2024,9,4,3,59,55,87,98
2024,9,4,3,59,59,90,98
2024,9,4,4,0,3,90,98
2024,9,4,4,0,7,101,98
2024,9,4,4,0,11,108,98
2024,9,4,4,0,15,109,99
2024,9,4,4,0,19,89,99
2024,9,4,4,0,23,85,98
2024,9,4,4,0,27,87,98
2024,9,4,4,0,31,82,98
2024,9,4,4,0,35,81,98
2024,9,4,4,0,39,80,98
2024,9,4,4,0,43,83,98
2024,9,4,4,0,47,81,98
2024,9,4,4,0,51,86,98
2024,9,4,4,0,55,89,98
2024,9,4,4,0,59,97,98
2024,9,4,4,1,3,100,98
2024,9,4,4,1,7,83,98
2024,9,4,4,1,11,81,98
2024,9,4,4,1,15,81,98
2024,9,4,4,1,19,79,98
2024,9,4,4,1,23,78,98
2024,9,4,4,1,27,80,98
2024,9,4,4,1,31,80,98
2024,9,4,4,1,35,89,97
2024,9,4,4,1,39,80,98
2024,9,4,4,1,43,79,98
2024,9,4,4,1,47,81,98
2024,9,4,4,1,51,84,98
2024,9,4,4,1,55,80,98
2024,9,4,4,1,59,77,98
2024,9,4,4,2,3,80,98
2024,9,4,4,2,7,83,98
2024,9,4,4,2,11,84,98
2024,9,4,4,2,15,81,98
2024,9,4,4,2,19,86,98
2024,9,4,4,2,23,88,98
2024,9,4,4,2,27,88,98
2024,9,4,4,2,31,87,98
2024,9,4,4,2,35,87,98
2024,9,4,4,2,39,87,98
2024,9,4,4,2,43,500,500
2024,9,4,4,2,47,500,500
2024,9,4,4,2,51,500,500
2024,9,4,4,2,55,500,500
2024,9,4,4,2,59,89,99
2024,9,4,4,3,3,98,99
2024,9,4,4,3,7,98,100
2024,9,4,4,3,11,98,99
2024,9,4,4,3,15,98,99
2024,9,4,4,3,19,98,99
2024,9,4,4,3,23,500,500
2024,9,4,4,3,27,500,500
2024,9,4,4,3,31,99,99
2024,9,4,4,3,35,99,99
2024,9,4,4,3,39,99,99
2024,9,4,4,3,43,99,99
2024,9,4,4,3,47,109,99
2024,9,4,4,3,51,111,99
2024,9,4,4,3,55,113,99
2024,9,4,4,3,59,113,100
2024,9,4,4,4,3,112,100
2024,9,4,4,4,7,113,100
2024,9,4,4,4,11,113,100
2024,9,4,4,4,15,113,100
2024,9,4,4,4,19,113,99
2024,9,4,4,4,23,113,99
2024,9,4,4,4,27,116,99
2024,9,4,4,4,31,111,99
2024,9,4,4,4,35,111,99
2024,9,4,4,4,39,111,99
2024,9,4,4,4,43,111,99
2024,9,4,4,4,47,96,99
2024,9,4,4,4,51,93,99
2024,9,4,4,4,55,97,98
2024,9,4,4,4,59,97,98
2024,9,4,4,5,3,97,98
2024,9,4,4,5,7,96,98
2024,9,4,4,5,11,96,98
2024,9,4,4,5,15,100,98
2024,9,4,4,5,19,106,98
2024,9,4,4,5,23,107,99
2024,9,4,4,5,27,103,99
2024,9,4,4,5,31,105,99
2024,9,4,4,5,35,100,100
2024,9,4,4,5,39,98,100
2024,9,4,4,5,43,102,100
2024,9,4,4,5,47,102,100
2024,9,4,4,5,51,102,100
2024,9,4,4,5,55,102,99
2024,9,4,4,5,59,102,99
2024,9,4,4,6,3,102,99
2024,9,4,4,6,7,100,99
2024,9,4,4,6,11,96,100
2024,9,4,4,6,15,91,99
2024,9,4,4,6,19,87,100
2024,9,4,4,6,23,82,100
2024,9,4,4,6,27,77,100
2024,9,4,4,6,31,77,100
2024,9,4,4,6,35,79,100
2024,9,4,4,6,39,78,100
2024,9,4,4,6,43,79,100
2024,9,4,4,6,47,77,100
2024,9,4,4,6,51,90,100
2024,9,4,4,6,55,88,100
2024,9,4,4,6,59,89,100
2024,9,4,4,7,3,89,100
2024,9,4,4,7,7,89,100
2024,9,4,4,7,11,500,500
2024,9,4,4,7,15,500,500
2024,9,4,4,7,19,500,500
2024,9,4,4,7,23,85,99
2024,9,4,4,7,27,88,100
2024,9,4,4,7,31,89,99
2024,9,4,4,7,35,89,100
2024,9,4,4,7,39,89,100
2024,9,4,4,7,43,88,99
2024,9,4,4,7,47,81,99
2024,9,4,4,7,51,79,99
2024,9,4,4,7,55,84,99
2024,9,4,4,7,59,84,99
2024,9,4,4,8,3,91,99
2024,9,4,4,8,7,90,99
2024,9,4,4,8,11,90,99
2024,9,4,4,8,15,92,100
2024,9,4,4,8,19,94,99
2024,9,4,4,8,23,91,99
2024,9,4,4,8,27,90,99
2024,9,4,4,8,31,90,100
2024,9,4,4,8,35,93,99
2024,9,4,4,8,39,98,99
2024,9,4,4,8,43,99,99
2024,9,4,4,8,47,99,99
2024,9,4,4,8,51,99,99
2024,9,4,4,8,55,104,100
2024,9,4,4,8,59,101,99
2024,9,4,4,9,3,101,99
2024,9,4,4,9,7,101,99
2024,9,4,4,9,11,101,99
2024,9,4,4,9,15,500,500
2024,9,4,4,9,19,101,98
2024,9,4,4,9,23,101,98
2024,9,4,4,9,27,98,98
2024,9,4,4,9,31,103,100
2024,9,4,4,9,35,103,100
2024,9,4,4,9,39,103,100
2024,9,4,4,9,43,500,500
2024,9,4,4,9,47,91,99
2024,9,4,4,9,51,91,99
2024,9,4,4,9,55,94,99
2024,9,4,4,9,59,85,99
2024,9,4,4,10,3,83,99
2024,9,4,4,10,7,80,99
2024,9,4,4,10,11,82,99
2024,9,4,4,10,15,82,99
2024,9,4,4,10,19,84,100
2024,9,4,4,10,23,85,100
2024,9,4,4,10,27,93,100
2024,9,4,4,10,31,94,100
2024,9,4,4,10,35,94,100
2024,9,4,4,10,39,96,100
2024,9,4,4,10,43,500,500
2024,9,4,4,10,47,500,500
2024,9,4,4,10,51,500,500
2024,9,4,4,10,55,94,100
2024,9,4,4,10,59,94,100
2024,9,4,4,11,3,94,100
2024,9,4,4,11,7,94,100
2024,9,4,4,11,11,92,99
2024,9,4,4,11,15,91,99
2024,9,4,4,11,19,84,100
2024,9,4,4,11,23,86,100
2024,9,4,4,11,27,89,99
2024,9,4,4,11,31,89,99
2024,9,4,4,11,35,91,99
2024,9,4,4,11,39,89,99
2024,9,4,4,11,43,88,99
2024,9,4,4,11,47,88,99
2024,9,4,4,11,51,91,99
2024,9,4,4,11,55,92,98
2024,9,4,4,11,59,77,98
2024,9,4,4,12,3,77,98
2024,9,4,4,12,7,71,98
2024,9,4,4,12,11,78,99
2024,9,4,4,12,15,78,99
2024,9,4,4,12,19,84,99
2024,9,4,4,12,23,85,99
2024,9,4,4,12,27,88,99
2024,9,4,4,12,31,90,99
2024,9,4,4,12,35,82,99
2024,9,4,4,12,39,80,100
2024,9,4,4,12,43,74,99
2024,9,4,4,12,47,75,99
2024,9,4,4,12,51,77,99
2024,9,4,4,12,55,80,99
2024,9,4,4,12,59,80,99
2024,9,4,4,13,3,80,99
2024,9,4,4,13,7,79,99
2024,9,4,4,13,11,82,99
2024,9,4,4,13,15,82,99
2024,9,4,4,13,19,84,98
2024,9,4,4,13,23,82,99
2024,9,4,4,13,27,82,99
2024,9,4,4,13,31,87,100
2024,9,4,4,13,35,86,100
2024,9,4,4,13,39,90,99
2024,9,4,4,13,43,79,99
2024,9,4,4,13,47,84,99
2024,9,4,4,13,51,83,99
2024,9,4,4,13,55,85,99
2024,9,4,4,13,59,84,99
2024,9,4,4,14,3,500,500
2024,9,4,4,14,7,83,99
2024,9,4,4,14,11,85,99
2024,9,4,4,14,15,86,99
2024,9,4,4,14,19,80,99
2024,9,4,4,14,23,84,99
2024,9,4,4,14,27,85,100
2024,9,4,4,14,31,89,100
2024,9,4,4,14,35,80,100
2024,9,4,4,14,39,82,100
2024,9,4,4,14,43,88,100
2024,9,4,4,14,47,88,100
2024,9,4,4,14,51,89,100
2024,9,4,4,14,55,88,100
2024,9,4,4,14,59,88,100
2024,9,4,4,15,3,88,100
2024,9,4,4,15,7,87,99
2024,9,4,4,15,11,88,99
2024,9,4,4,15,15,82,99
2024,9,4,4,15,19,81,99
2024,9,4,4,15,23,80,99
2024,9,4,4,15,27,83,99
2024,9,4,4,15,31,83,99
2024,9,4,4,15,35,82,99
2024,9,4,4,15,39,85,99
2024,9,4,4,15,43,84,99
2024,9,4,4,15,47,91,99
2024,9,4,4,15,51,85,99
2024,9,4,4,15,55,80,100
2024,9,4,4,15,59,80,99
2024,9,4,4,16,3,79,99
2024,9,4,4,16,7,83,99
2024,9,4,4,16,11,83,99
2024,9,4,4,16,15,84,99
2024,9,4,4,16,19,84,99
2024,9,4,4,16,23,84,99
2024,9,4,4,16,27,83,99
2024,9,4,4,16,31,82,99
2024,9,4,4,16,35,82,99
2024,9,4,4,16,39,84,100
2024,9,4,4,16,43,89,100
2024,9,4,4,16,47,91,100
2024,9,4,4,16,51,91,99
2024,9,4,4,16,55,90,99
2024,9,4,4,16,59,85,99
2024,9,4,4,17,3,79,99
2024,9,4,4,17,7,83,99
2024,9,4,4,17,11,83,99
2024,9,4,4,17,15,82,98
2024,9,4,4,17,19,82,98
2024,9,4,4,17,23,82,98
2024,9,4,4,17,27,83,99
2024,9,4,4,17,31,84,99
2024,9,4,4,17,35,87,99
2024,9,4,4,17,39,85,99
2024,9,4,4,17,43,91,99
2024,9,4,4,17,47,91,99
2024,9,4,4,17,51,91,99
2024,9,4,4,17,55,85,99
2024,9,4,4,17,59,85,100
2024,9,4,4,18,3,80,100
2024,9,4,4,18,7,74,100
2024,9,4,4,18,11,78,99
2024,9,4,4,18,15,82,100
2024,9,4,4,18,19,82,99
2024,9,4,4,18,23,80,99
2024,9,4,4,18,27,80,99
2024,9,4,4,18,31,81,99
2024,9,4,4,18,35,80,99
2024,9,4,4,18,39,83,100
2024,9,4,4,18,43,86,100
2024,9,4,4,18,47,86,100
2024,9,4,4,18,51,87,99
2024,9,4,4,18,55,87,99
2024,9,4,4,18,59,88,99
2024,9,4,4,19,3,98,99
